Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
103722,0,0,1062,0,0,45,0,0,16
103734,0,0,1066,0,0,44,0,0,16
103746,0,0,1056,0,0,44,0,0,16
103758,0,0,1047,0,0,44,0,0,16
103770,0,0,1048,0,0,44,0,0,16
103782,0,0,1045,0,0,43,0,0,17
103794,0,0,1041,0,0,44,0,0,16
103806,0,0,1037,0,0,45,0,0,16
103818,0,0,1033,0,0,44,0,0,16
103830,0,0,1030,0,0,44,0,0,16
103842,0,0,1019,0,0,44,0,0,16
103854,0,0,1010,0,0,43,0,0,14
103866,0,0,1008,0,0,43,0,0,14
103878,0,0,1001,0,0,42,0,0,13
103890,0,0,990,0,0,41,0,0,14
103902,0,0,986,0,0,40,0,0,13
103914,0,0,980,0,0,40,0,0,13
103926,0,0,970,0,0,40,0,0,13
103938,0,0,967,0,0,40,0,0,12
103950,0,0,957,0,0,40,0,0,12
103962,0,0,957,0,0,40,0,0,12
103974,0,0,948,0,0,40,0,0,12
103986,0,0,945,0,0,39,0,0,12
103998,0,0,943,0,0,40,0,0,12
104010,0,0,937,0,0,40,0,0,12
104022,0,0,939,0,0,39,0,0,11
104034,0,0,930,0,0,39,0,0,11
104046,0,0,930,0,0,40,0,0,11
104058,0,0,921,0,0,40,0,0,11
104070,0,0,921,0,0,40,0,0,10
104082,0,0,906,0,0,39,0,0,10
104094,0,0,902,0,0,38,0,0,10
104106,0,0,900,0,0,39,0,0,10
104118,0,0,895,0,0,38,0,0,8
104130,0,0,893,0,0,38,0,0,9
104142,0,0,882,0,0,38,0,0,8
104154,0,0,882,0,0,38,0,0,8
104166,0,0,872,0,0,37,0,0,7
104178,0,0,870,0,0,38,0,0,7
104190,0,0,872,0,0,37,0,0,7
104202,0,0,875,0,0,37,0,0,7
104214,0,0,872,0,0,38,0,0,6
104226,0,0,865,0,0,37,0,0,6
104238,0,0,869,0,0,37,0,0,5
104250,0,0,864,0,0,37,0,0,4
104262,0,0,865,0,0,37,0,0,4
104274,0,0,863,0,0,37,0,0,3
104286,0,0,860,0,0,37,0,0,3
104298,0,0,860,0,0,36,0,0,2
104310,0,0,858,0,0,36,0,0,2
104322,0,0,860,0,0,35,0,0,1
104334,0,0,857,0,0,36,0,0,2
104346,0,0,855,0,0,35,0,0,1
104358,0,0,855,0,0,35,0,0,1
104370,0,0,855,0,0,35,0,0,1
104382,0,0,855,0,0,35,0,0,0
104394,0,0,857,0,0,35,0,0,0
104406,0,0,855,0,0,35,0,0,0
104418,0,0,855,0,0,35,0,0,0
104430,0,0,853,0,0,34,0,0,0
104442,0,0,853,0,0,35,0,0,0
104454,0,0,851,0,0,34,0,0,0
104466,0,0,847,0,0,34,0,0,0
104478,0,0,847,0,0,34,0,0,0
104490,0,0,846,0,0,34,0,0,0
104502,0,0,843,0,0,33,0,0,0
104514,0,0,847,0,0,33,0,0,0
104526,0,0,841,0,0,33,0,0,0
104538,0,0,839,0,0,33,0,0,0
104550,0,0,839,0,0,33,0,0,0
104562,0,0,839,0,0,33,0,0,0
104574,0,0,837,0,0,33,0,0,0
104586,0,0,839,0,0,33,0,0,0
104598,0,0,832,0,0,33,0,0,0
104610,0,0,832,0,0,32,0,0,0
104622,0,0,833,0,0,33,0,0,0
104634,0,0,830,0,0,32,0,0,0
104646,0,0,833,0,0,32,0,0,0
104658,0,0,828,0,0,32,0,0,0
104670,0,0,836,0,0,33,0,0,0
104682,0,0,834,0,0,33,0,0,0
104694,0,0,846,0,0,33,0,0,0
104706,0,0,839,0,0,32,0,0,0
104718,0,0,847,0,0,33,0,0,0
104730,0,0,843,0,0,33,0,0,0
104742,0,0,851,0,0,34,0,0,0
104754,0,0,853,0,0,33,0,0,0
104766,0,0,854,0,0,34,0,0,0
104778,0,0,855,0,0,34,0,0,0
104790,0,0,855,0,0,36,0,0,0
104802,0,0,863,0,0,36,0,0,1
104814,0,0,860,0,0,37,0,0,1
104826,0,0,872,0,0,38,0,0,2
104838,0,0,884,0,0,39,0,0,4
104850,0,0,897,0,0,40,0,0,5
104862,0,0,908,0,0,40,0,0,7
104874,0,0,910,0,0,41,0,0,8
104886,0,0,924,0,0,41,0,0,9
104898,0,0,934,0,0,42,0,0,9
104910,0,0,948,0,0,42,0,0,10
104922,0,0,955,0,0,42,0,0,10
104934,0,0,967,0,0,43,0,0,11
104946,0,0,977,0,0,43,0,0,11
104958,0,0,990,0,0,43,0,0,12
104970,0,0,994,0,0,43,0,0,12
104982,0,0,1001,0,0,43,0,0,13
104994,0,1,1007,0,0,44,0,0,13
105006,0,0,1012,0,0,43,0,0,13
105018,0,0,1022,0,1,45,0,0,13
105030,0,0,1036,0,1,46,0,0,13
105042,0,0,1041,0,0,45,0,0,14
105054,0,0,1045,0,1,45,0,0,14
105066,0,1,1052,0,1,45,0,0,14
105078,0,1,1068,0,2,45,0,0,15
105090,0,1,1070,0,2,45,0,0,17
105102,0,1,1076,0,2,46,0,0,17
105114,0,1,1076,0,2,47,0,0,17
105126,0,1,1082,0,2,47,0,0,18
105138,0,1,1096,0,2,48,0,0,19
105150,0,1,1097,0,2,48,0,0,19
105162,0,1,1104,0,2,48,0,0,20
105174,0,1,1100,0,3,49,0,0,20
105186,0,1,1108,0,3,50,0,0,19
105198,0,1,1119,0,3,49,0,0,19
105210,0,1,1115,0,3,50,0,0,19
105222,0,1,1122,0,3,51,0,0,20
105234,0,1,1135,0,3,51,0,0,19
105246,0,1,1135,0,4,51,0,0,20
105258,0,1,1138,0,5,52,0,0,20
105270,0,1,1141,0,5,53,0,0,20
105282,0,1,1147,0,5,53,0,0,20
105294,0,1,1165,0,5,53,0,0,20
105306,0,1,1185,0,6,53,0,0,20
105318,0,1,1188,0,6,54,0,0,20
105330,0,1,1186,0,6,54,0,0,21
105342,0,1,1200,0,7,56,0,0,22
105354,0,1,1202,0,7,56,0,0,22
105366,0,1,1207,0,8,58,0,0,22
105378,0,1,1215,0,9,58,0,0,22
105390,0,1,1215,0,10,58,0,0,22
105402,0,2,1225,0,10,59,0,0,22
105414,0,1,1230,0,10,59,0,0,22
105426,0,1,1240,0,11,61,0,0,24
105438,0,2,1258,0,11,62,0,0,24
105450,0,2,1255,0,11,64,0,0,23
105462,0,1,1264,0,12,64,0,0,23
105474,0,1,1272,0,12,64,0,0,22
105486,0,1,1271,0,12,65,0,0,22
105498,0,1,1278,0,11,65,0,0,22
105510,0,1,1278,0,11,66,0,0,22
105522,0,1,1280,0,12,67,0,0,23
105534,0,1,1280,0,13,67,0,0,23
105546,0,1,1287,0,12,68,0,0,23
105558,0,1,1296,0,13,71,0,0,24
105570,0,1,1307,0,13,72,0,0,24
105582,0,1,1316,0,13,73,0,0,24
105594,0,2,1307,0,14,74,0,0,24
105606,0,1,1320,0,14,76,0,0,24
105618,0,2,1320,0,14,76,0,0,24
105630,0,2,1323,0,14,77,0,0,22
105642,0,2,1327,0,13,78,0,0,23
105654,0,1,1331,0,13,78,0,1,23
105666,0,1,1339,0,15,78,0,1,23
105678,0,1,1339,0,15,79,0,1,23
105690,0,1,1344,0,15,80,0,1,23
105702,0,1,1352,0,14,80,0,1,23
105714,0,1,1360,0,15,81,0,2,22
105726,0,1,1362,0,15,82,0,2,21
105738,0,1,1366,0,14,81,0,2,22
105750,0,1,1378,0,14,82,0,3,23
105762,0,1,1374,0,16,82,0,3,25
105774,0,1,1378,0,17,83,0,3,25
105786,0,1,1382,0,18,84,0,3,25
105798,0,1,1392,0,18,84,0,3,27
105810,0,1,1398,0,18,85,0,4,28
105822,0,1,1409,0,19,84,0,4,29
105834,0,1,1409,0,20,84,0,4,30
105846,0,1,1417,0,20,84,0,4,32
105858,0,1,1421,0,20,84,0,4,33
105870,0,1,1432,0,20,85,0,4,33
105882,0,1,1430,0,20,85,0,4,33
105894,0,1,1434,0,20,85,0,4,33
105906,0,1,1447,0,22,85,0,4,35
105918,0,2,1452,0,22,86,0,5,35
105930,0,1,1449,0,23,86,0,5,37
105942,0,1,1452,0,22,86,0,5,37
105954,0,1,1452,0,22,86,0,5,37
105966,0,1,1458,0,23,87,0,5,38
105978,0,2,1460,0,24,89,0,5,38
105990,0,2,1474,0,24,91,0,5,40
106002,0,2,1469,0,24,91,0,6,40
106014,0,2,1485,0,25,92,0,6,42
106026,0,2,1492,0,25,92,0,7,43
106038,0,2,1492,0,24,93,0,8,43
106050,0,2,1485,0,25,93,0,8,43
106062,0,2,1492,0,26,93,0,8,44
106074,0,2,1494,0,27,94,0,10,45
106086,0,2,1508,0,26,97,0,11,46
106098,0,2,1518,0,27,97,0,11,46
106110,0,2,1513,0,27,97,0,12,48
106122,0,2,1518,0,27,98,0,12,47
106134,0,2,1532,0,27,100,0,12,48
106146,0,2,1532,0,28,100,0,12,49
106158,0,2,1535,0,28,101,0,13,50
106170,0,2,1527,0,28,103,0,14,50
106182,0,3,1542,0,30,103,0,14,51
106194,0,3,1537,0,30,105,0,14,51
106206,0,4,1552,0,29,104,0,14,52
106218,0,4,1535,0,30,105,0,14,51
106230,0,4,1542,0,30,104,0,14,50
106242,0,4,1544,0,31,106,0,14,51
106254,0,4,1552,0,31,104,0,14,51
106266,0,4,1547,0,30,103,0,14,51
106278,0,4,1544,0,31,103,0,14,51
106290,0,4,1527,0,30,103,0,14,51
106302,0,4,1544,0,30,103,0,14,51
106314,0,4,1542,0,30,103,0,14,51
106326,0,4,1544,0,30,103,0,14,51
106338,0,5,1542,0,30,101,0,14,52
106350,0,5,1535,0,29,98,0,14,51
106362,0,5,1532,0,28,99,0,14,51
106374,0,5,1506,0,28,96,0,14,50
106386,0,4,1515,0,24,94,0,14,50
106398,0,5,1501,0,24,93,0,13,49
106410,0,4,1485,0,23,92,0,12,49
106422,0,5,1483,0,22,90,0,12,48
106434,0,5,1467,0,20,89,0,11,48
106446,0,4,1469,0,20,89,0,11,47
106458,0,5,1456,0,20,88,0,9,46
106470,0,4,1456,0,18,89,0,8,45
106482,0,4,1452,0,17,88,0,7,44
106494,0,4,1452,0,15,89,0,7,44
106506,0,4,1443,0,14,88,0,7,43
106518,0,4,1443,0,13,87,0,6,43
106530,0,4,1438,0,13,86,0,6,43
106542,0,4,1423,0,13,85,0,6,41
106554,0,4,1423,0,14,85,0,6,41
106566,0,4,1409,0,13,84,0,5,40
106578,0,4,1404,0,13,84,0,5,40
106590,0,4,1404,0,13,84,0,5,39
106602,0,3,1398,0,13,84,0,5,36
106614,0,3,1400,0,13,83,0,5,35
106626,0,3,1376,0,12,83,0,4,32
106638,0,3,1378,0,12,82,0,4,31
106650,0,2,1362,0,12,82,0,4,31
106662,0,2,1352,0,12,81,0,4,31
106674,0,2,1348,0,11,80,0,4,30
106686,0,3,1340,0,11,80,0,4,30
106698,0,3,1340,0,10,80,0,4,29
106710,0,2,1331,0,10,80,0,4,29
106722,0,2,1323,0,10,78,0,4,28
106734,0,3,1316,0,9,77,0,3,28
106746,0,3,1305,0,9,75,0,3,28
106758,0,2,1303,0,9,72,0,3,28
106770,0,3,1296,0,8,71,0,3,28
106782,0,2,1285,0,9,71,0,2,28
106794,0,2,1280,0,9,70,0,2,27
106806,0,2,1278,0,9,70,0,1,27
106818,0,2,1267,0,8,69,0,1,27
106830,0,3,1241,0,7,68,0,1,27
106842,0,3,1243,0,7,67,0,1,26
106854,0,2,1236,0,7,66,0,1,26
106866,0,2,1225,0,7,66,0,1,25
106878,0,2,1215,0,7,65,0,1,25
106890,0,2,1212,0,7,65,0,0,25
106902,0,2,1207,0,6,65,0,0,24
106914,0,2,1204,0,6,64,0,0,24
106926,0,2,1204,0,6,64,0,0,24
106938,0,2,1200,0,5,64,0,0,23
106950,0,2,1193,0,6,63,0,0,22
106962,0,2,1188,0,6,61,0,0,21
106974,0,2,1185,0,6,61,0,0,22
106986,0,2,1193,0,6,61,0,0,21
106998,0,2,1196,0,5,61,0,0,21
107010,0,2,1185,0,5,60,0,0,21
107022,0,2,1166,0,5,58,0,0,21
107034,0,1,1165,0,5,56,0,0,21
107046,0,1,1156,0,5,56,0,0,21
107058,0,1,1162,0,5,55,0,0,20
107070,0,1,1157,0,4,55,0,0,20
107082,0,1,1156,0,4,54,0,0,20
107094,0,1,1157,0,3,53,0,0,19
107106,0,1,1150,0,3,52,0,0,18
107118,0,1,1141,0,3,53,0,0,18
107130,0,1,1138,0,3,52,0,0,17
107142,0,1,1137,0,3,52,0,0,17
107154,0,1,1137,0,3,51,0,0,18
107166,0,1,1128,0,2,51,0,0,18
107178,0,1,1132,0,2,51,0,0,18
107190,0,1,1124,0,2,51,0,0,17
107202,0,0,1105,0,1,50,0,0,17
107214,0,1,1108,0,1,49,0,0,16
107226,0,1,1100,0,1,49,0,0,17
107238,0,1,1092,0,0,49,0,0,17
107250,0,1,1092,0,0,49,0,0,16
107262,0,1,1088,0,0,48,0,0,15
107274,0,1,1084,0,0,49,0,0,16
107286,0,1,1084,0,0,48,0,0,16
107298,0,1,1072,0,0,47,0,0,16
107310,0,1,1074,0,0,47,0,0,16
107322,0,1,1068,0,0,46,0,0,15
107334,0,0,1070,0,0,45,0,0,15
107346,0,1,1064,0,0,45,0,0,16
107358,0,1,1052,0,0,45,0,0,16
107370,0,1,1052,0,0,45,0,0,16
107382,0,0,1048,0,0,45,0,0,16
107394,0,0,1037,0,0,45,0,0,16
107406,0,0,1040,0,0,44,0,0,16
107418,0,1,1036,0,0,44,0,0,16
107430,0,1,1032,0,0,44,0,0,17
107442,0,1,1033,0,0,43,0,0,16
107454,0,1,1028,0,0,43,0,0,17
107466,0,1,1021,0,0,42,0,0,17
107478,0,1,1019,0,0,42,0,0,17
107490,0,1,1014,0,0,42,0,0,16
107502,0,1,1010,0,0,42,0,0,16
107514,0,1,1010,0,0,42,0,0,16
107526,0,1,1010,0,0,42,0,0,15
107538,0,1,1008,0,0,41,0,0,15
107550,0,1,1003,0,0,41,0,0,14
107562,0,1,993,0,0,41,0,0,15
107574,0,0,984,0,0,41,0,0,15
107586,0,0,976,0,0,41,0,0,15
107598,0,0,965,0,0,40,0,0,14
107610,0,0,957,0,0,41,0,0,14
107622,0,0,955,0,0,41,0,0,14
107634,0,0,949,0,0,40,0,0,13
107646,0,0,946,0,0,40,0,0,13
107658,0,0,946,0,0,41,0,0,12
107670,0,0,940,0,0,40,0,0,13
107682,0,0,930,0,0,40,0,0,13
107694,0,0,932,0,0,40,0,0,12
107706,0,0,921,0,0,40,0,0,12
107718,0,0,903,0,0,40,0,0,12
107730,0,0,897,0,0,40,0,0,11
107742,0,0,890,0,0,40,0,0,11
107754,0,0,884,0,0,40,0,0,11
107766,0,0,880,0,0,40,0,0,11
107778,0,0,887,0,0,39,0,0,11
107790,0,0,882,0,0,39,0,0,11
107802,0,0,877,0,0,40,0,0,10
107814,0,0,875,0,0,39,0,0,9
107826,0,0,875,0,0,39,0,0,9
107838,0,0,872,0,0,39,0,0,9
107850,0,0,863,0,0,39,0,0,9
107862,0,0,864,0,0,38,0,0,7
107874,0,0,863,0,0,38,0,0,7
107886,0,0,858,0,0,38,0,0,7
107898,0,0,860,0,0,38,0,0,6
107910,0,0,857,0,0,37,0,0,6
107922,0,0,855,0,0,37,0,0,5
107934,0,0,854,0,0,37,0,0,5
107946,0,0,853,0,0,37,0,0,4
107958,0,0,853,0,0,37,0,0,3
107970,0,0,850,0,0,36,0,0,2
107982,0,0,848,0,0,36,0,0,1
107994,0,0,851,0,0,35,0,0,2
108006,0,0,850,0,0,35,0,0,1
108018,0,0,841,0,0,35,0,0,1
108030,0,0,843,0,0,35,0,0,1
108042,0,0,836,0,0,35,0,0,1
108054,0,0,834,0,0,35,0,0,1
108066,0,0,832,0,0,34,0,0,1
108078,0,0,836,0,0,34,0,0,1
108090,0,0,830,0,0,34,0,0,1
108102,0,0,825,0,0,34,0,0,1
108114,0,0,832,0,0,34,0,0,1
108126,0,0,828,0,0,34,0,0,1
108138,0,0,826,0,0,34,0,0,1
108150,0,0,821,0,0,33,0,0,1
108162,0,0,823,0,0,34,0,0,1
108174,0,0,821,0,0,33,0,0,0
108186,0,0,817,0,0,33,0,0,1
108198,0,0,817,0,0,33,0,0,1
108210,0,0,817,0,0,33,0,0,1
108222,0,0,817,0,0,33,0,0,0
108234,0,0,821,0,0,33,0,0,0
108246,0,0,817,0,0,33,0,0,0
108258,0,0,819,0,0,34,0,0,0
108270,0,0,817,0,0,34,0,0,0
108282,0,0,817,0,0,34,0,0,0
108294,0,0,815,0,0,33,0,0,0
108306,0,0,813,0,0,33,0,0,0
108318,0,0,811,0,0,33,0,0,0
108330,0,0,812,0,0,33,0,0,0
108342,0,0,813,0,0,33,0,0,0
108354,0,0,815,0,0,33,0,0,0
108366,0,0,815,0,0,33,0,0,0
108378,0,0,815,0,0,34,0,0,0
108390,0,0,812,0,0,34,0,0,0
108402,0,0,813,0,0,33,0,0,0
108414,0,0,812,0,0,33,0,0,0
108426,0,0,817,0,0,33,0,0,0
108438,0,0,813,0,0,34,0,0,0
108450,0,0,815,0,0,34,0,0,0
108462,0,0,817,0,0,33,0,0,0
108474,0,0,819,0,0,33,0,0,0
108486,0,0,821,0,0,33,0,0,0
108498,0,0,823,0,0,33,0,0,0
108510,0,0,817,0,0,33,0,0,0
108522,0,0,821,0,0,34,0,0,0
108534,0,0,825,0,0,33,0,0,0
108546,0,0,825,0,0,34,0,0,0
108558,0,0,825,0,0,34,0,0,0
108570,0,0,825,0,0,34,0,0,0
108582,0,0,823,0,0,34,0,0,0
108594,0,0,825,0,0,34,0,0,0
108606,0,0,828,0,0,34,0,0,0
108618,0,0,819,0,0,34,0,0,0
108630,0,0,821,0,0,34,0,0,0
108642,0,0,822,0,0,35,0,0,0
108654,0,0,830,0,0,35,0,0,0
108666,0,0,833,0,0,35,0,0,0
108678,0,0,834,0,0,35,0,0,0
108690,0,0,836,0,0,36,0,0,1
108702,0,0,839,0,0,37,0,0,1
108714,0,0,841,0,0,37,0,0,1
108726,0,0,848,0,0,38,0,0,2
108738,0,0,855,0,0,38,0,0,2
108750,0,0,853,0,0,38,0,0,2
108762,0,0,853,0,0,39,0,0,2
108774,0,0,855,0,0,39,0,0,2
108786,0,0,857,0,0,39,0,0,3
108798,0,0,860,0,0,40,0,0,5
108810,0,0,857,0,0,40,0,0,5
108822,0,0,862,0,0,41,0,0,6
108834,0,0,858,0,0,40,0,0,7
108846,0,0,864,0,0,41,0,0,7
108858,0,0,865,0,0,42,0,0,8
108870,0,0,870,0,0,41,0,0,8
108882,0,0,877,0,0,43,0,0,8
108894,0,0,879,0,0,42,0,0,8
108906,0,0,887,0,0,43,0,0,9
108918,0,0,903,0,0,43,0,0,9
108930,0,0,913,0,0,44,0,0,10
108942,0,0,932,0,0,43,0,0,10
108954,0,0,945,0,0,43,0,0,10
108966,0,0,954,0,0,44,0,0,11
108978,0,0,960,0,0,44,0,0,12
108990,0,0,971,0,0,44,0,0,12
109002,0,0,993,0,0,45,0,0,13
109014,0,0,1003,0,0,44,0,0,13
109026,0,0,1015,0,0,45,0,0,13
109038,0,0,1022,0,1,45,0,0,14
109050,0,0,1036,0,1,47,0,0,14
109062,0,0,1048,0,1,47,0,0,15
109074,0,0,1051,0,2,47,0,0,15
109086,0,0,1060,0,2,47,0,0,16
109098,0,0,1064,0,2,48,0,0,17
109110,0,0,1072,0,3,49,0,0,17
109122,0,0,1084,0,3,49,0,0,18
109134,0,1,1096,0,3,50,0,0,18
109146,0,1,1101,0,3,51,0,0,18
109158,0,1,1105,0,4,51,0,0,20
109170,0,1,1112,0,4,51,0,0,20
109182,0,1,1114,0,5,52,0,0,21
109194,0,1,1115,0,6,52,0,0,21
109206,0,1,1114,0,6,52,0,0,21
109218,0,1,1132,0,7,54,0,0,21
109230,0,1,1135,0,7,54,0,0,20
109242,0,1,1135,0,8,55,0,0,21
109254,0,1,1141,0,9,56,0,0,21
109266,0,1,1145,0,10,57,0,0,22
109278,0,1,1156,0,10,58,0,0,22
109290,0,1,1157,0,10,59,0,0,22
109302,0,1,1196,0,10,61,0,0,23
109314,0,1,1197,0,11,62,0,0,23
109326,0,1,1204,0,11,63,0,0,24
109338,0,1,1204,0,11,65,0,0,23
109350,0,1,1207,0,11,66,0,0,24
109362,0,1,1218,0,12,67,0,0,23
109374,0,1,1212,0,12,68,0,0,24
109386,0,1,1226,0,13,69,0,0,24
109398,0,1,1240,0,13,70,0,0,24
109410,0,1,1241,0,13,72,0,0,22
109422,0,1,1243,0,14,72,0,0,22
109434,0,1,1243,0,14,73,0,0,22
109446,0,1,1258,0,15,74,0,0,22
109458,0,1,1264,0,15,75,0,0,23
109470,0,1,1274,0,15,76,0,0,24
109482,0,1,1274,0,16,77,0,0,24
109494,0,1,1280,0,16,78,0,0,24
109506,0,1,1280,0,16,78,0,0,23
109518,0,1,1287,0,16,78,0,1,24
109530,0,1,1292,0,17,79,0,1,24
109542,0,1,1305,0,17,80,0,2,24
109554,0,1,1303,0,19,80,0,2,24
109566,0,1,1320,0,20,81,0,2,24
109578,0,1,1325,0,22,81,0,3,25
109590,0,1,1323,0,22,83,0,3,24
109602,0,1,1333,0,22,84,0,3,26
109614,0,1,1344,0,22,85,0,3,26
109626,0,1,1348,0,22,85,0,3,27
109638,0,1,1356,0,23,86,0,4,28
109650,0,1,1352,0,24,86,0,4,28
109662,0,1,1362,0,24,87,0,4,30
109674,0,1,1366,0,25,87,0,4,35
109686,0,2,1368,0,25,88,0,5,35
109698,0,2,1376,0,25,89,0,5,37
109710,0,2,1392,0,25,88,0,5,36
109722,0,2,1404,0,26,89,0,5,35
109734,0,2,1400,0,26,89,0,5,36
109746,0,2,1415,0,27,91,0,5,38
109758,0,2,1415,0,28,92,0,5,37
109770,0,2,1434,0,29,93,0,5,37
109782,0,2,1434,0,28,91,0,5,38
109794,0,2,1441,0,29,92,0,5,39
109806,0,2,1434,0,31,92,0,5,40
109818,0,2,1452,0,31,93,0,5,40
109830,0,2,1452,0,32,95,0,6,41
109842,0,2,1452,0,32,95,0,6,41
109854,0,2,1447,0,33,95,0,6,43
109866,0,2,1458,0,32,96,0,6,42
109878,0,2,1465,0,32,97,0,6,43
109890,0,2,1456,0,32,100,0,7,43
109902,0,2,1458,0,32,100,0,8,44
109914,0,2,1469,0,33,100,0,8,46
109926,0,2,1458,0,33,101,0,10,45
109938,0,2,1460,0,31,101,0,10,47
109950,0,2,1460,0,32,103,0,11,47
109962,0,2,1465,0,32,102,0,11,48
109974,0,2,1465,0,33,101,0,11,48
109986,0,2,1467,0,33,101,0,11,48
109998,0,2,1460,0,33,101,0,11,49
110010,0,2,1467,0,32,98,0,11,49
110022,0,2,1467,0,31,96,0,10,48
110034,0,2,1452,0,31,96,0,9,48
110046,0,3,1452,0,29,95,0,7,47
110058,0,2,1452,0,29,94,0,7,47
110070,0,2,1452,0,27,93,0,7,47
110082,0,2,1438,0,27,93,0,7,47
110094,0,2,1449,0,25,91,0,6,46
110106,0,2,1438,0,23,91,0,5,46
110118,0,2,1432,0,21,91,0,5,45
110130,0,2,1426,0,20,90,0,5,45
110142,0,2,1423,0,20,90,0,5,44
110154,0,2,1413,0,18,90,0,5,44
110166,0,2,1407,0,18,89,0,5,42
110178,0,2,1400,0,17,88,0,5,40
110190,0,2,1398,0,16,86,0,5,39
110202,0,2,1376,0,13,86,0,5,37
110214,0,2,1344,0,12,86,0,5,35
110226,0,2,1344,0,12,85,0,5,33
110238,0,2,1333,0,12,84,0,5,32
110250,0,2,1325,0,11,82,0,5,31
110262,0,2,1320,0,11,82,0,5,30
110274,0,2,1307,0,11,81,0,4,29
110286,0,2,1316,0,10,80,0,3,28
110298,0,2,1287,0,10,81,0,3,27
110310,0,2,1272,0,9,80,0,3,26
110322,0,2,1264,0,9,77,0,3,26
110334,0,2,1248,0,8,74,0,2,26
110346,0,2,1241,0,8,72,0,2,26
110358,0,2,1235,0,7,72,0,2,26
110370,0,2,1235,0,6,71,0,2,26
110382,0,2,1225,0,8,70,0,1,25
110394,0,2,1218,0,7,70,0,1,26
110406,0,2,1207,0,7,69,0,1,25
110418,0,1,1204,0,7,69,0,0,25
110430,0,1,1204,0,7,68,0,0,24
110442,0,1,1191,0,7,66,0,0,24
110454,0,1,1185,0,6,66,0,0,23
110466,0,1,1185,0,6,65,0,0,23
110478,0,1,1162,0,6,64,0,0,23
110490,0,1,1166,0,6,62,0,0,22
110502,0,1,1147,0,6,60,0,0,21
110514,0,1,1156,0,5,60,0,0,20
110526,0,1,1156,0,5,58,0,0,20
110538,0,1,1154,0,6,56,0,0,20
110550,0,1,1150,0,5,53,0,0,19
110562,0,1,1141,0,5,52,0,0,19
110574,0,1,1132,0,5,52,0,0,19
110586,0,1,1119,0,4,51,0,0,19
110598,0,1,1112,0,4,51,0,0,19
110610,0,1,1109,0,5,51,0,0,20
110622,0,1,1112,0,4,51,0,0,19
110634,0,1,1104,0,3,49,0,0,19
110646,0,1,1100,0,3,49,0,0,18
110658,0,1,1096,0,2,49,0,0,18
110670,0,1,1080,0,2,49,0,0,18
110682,0,1,1074,0,1,49,0,0,17
110694,0,1,1072,0,1,48,0,0,17
110706,0,1,1068,0,1,48,0,0,16
110718,0,1,1066,0,0,48,0,0,16
110730,0,1,1066,0,0,48,0,0,16
110742,0,1,1052,0,0,47,0,0,16
110754,0,1,1051,0,0,47,0,0,16
110766,0,1,1037,0,0,47,0,0,16
110778,0,1,1033,0,0,47,0,0,16
110790,0,1,1022,0,0,46,0,0,16
110802,0,1,1025,0,0,46,0,0,16
110814,0,1,1014,0,0,46,0,0,15
110826,0,1,1015,0,0,46,0,0,16
110838,0,1,1010,0,0,45,0,0,17
110850,0,1,1007,0,0,45,0,0,16
110862,0,1,1001,0,0,46,0,0,16
110874,0,1,987,0,0,45,0,0,16
110886,0,1,984,0,0,45,0,0,16
110898,0,0,980,0,0,45,0,0,16
110910,0,0,965,0,0,45,0,0,17
110922,0,0,960,0,0,45,0,0,16
110934,0,0,963,0,0,44,0,0,16
110946,0,0,955,0,0,44,0,0,16
110958,0,0,954,0,0,43,0,0,15
110970,0,0,943,0,0,43,0,0,15
110982,0,0,934,0,0,43,0,0,15
110994,0,0,927,0,0,41,0,0,15
111006,0,0,914,0,0,41,0,0,14
111018,0,0,906,0,0,41,0,0,14
111030,0,0,903,0,0,41,0,0,14
111042,0,0,903,0,0,40,0,0,13
111054,0,0,898,0,0,41,0,0,12
111066,0,0,895,0,0,40,0,0,12
111078,0,0,890,0,0,40,0,0,12
111090,0,0,894,0,0,40,0,0,12
111102,0,0,885,0,0,40,0,0,12
111114,0,0,882,0,0,40,0,0,12
111126,0,0,879,0,0,40,0,0,11
111138,0,0,877,0,0,40,0,0,11
111150,0,0,877,0,0,40,0,0,11
111162,0,0,877,0,0,40,0,0,11
111174,0,0,872,0,0,40,0,0,10
111186,0,0,863,0,0,40,0,0,10
111198,0,0,865,0,0,39,0,0,10
111210,0,0,857,0,0,39,0,0,10
111222,0,0,860,0,0,39,0,0,10
111234,0,0,853,0,0,39,0,0,10
111246,0,0,855,0,0,38,0,0,9
111258,0,0,855,0,0,38,0,0,9
111270,0,0,848,0,0,38,0,0,8
111282,0,0,843,0,0,38,0,0,8
111294,0,0,839,0,0,37,0,0,8
111306,0,0,833,0,0,37,0,0,7
111318,0,0,834,0,0,37,0,0,6
111330,0,0,833,0,0,38,0,0,6
111342,0,0,828,0,0,38,0,0,5
111354,0,0,828,0,0,37,0,0,3
111366,0,0,823,0,0,37,0,0,3
111378,0,0,826,0,0,36,0,0,3
111390,0,0,825,0,0,36,0,0,2
111402,0,0,819,0,0,37,0,0,1
111414,0,0,813,0,0,36,0,0,1
111426,0,0,811,0,0,36,0,0,2
111438,0,0,808,0,0,36,0,0,2
111450,0,0,805,0,0,35,0,0,1
