Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
7950,591,21,469,42,18,0,0,23,75
7962,579,20,465,40,16,0,0,23,75
7974,568,20,460,39,15,0,0,23,75
7986,555,20,457,38,14,0,0,23,75
7998,550,19,451,37,12,0,0,22,73
8010,541,20,447,36,12,0,0,22,72
8022,525,19,431,36,11,0,0,20,72
8034,520,19,427,35,10,0,0,20,71
8046,516,19,424,34,9,0,0,20,70
8058,492,19,419,30,9,0,0,20,70
8070,484,19,415,30,9,0,0,20,70
8082,482,20,411,30,10,0,0,19,70
8094,476,19,407,30,9,0,0,19,69
8106,471,18,406,29,8,0,0,18,68
8118,463,18,405,29,8,0,0,18,68
8130,459,18,401,28,8,0,0,17,67
8142,452,18,400,28,7,0,0,17,67
8154,446,17,398,28,7,0,0,16,67
8166,446,18,395,27,7,0,0,16,67
8178,444,17,396,28,7,0,0,15,66
8190,437,17,391,27,6,0,0,15,66
8202,428,18,386,26,5,0,0,14,66
8214,417,17,383,26,5,0,0,14,65
8226,414,17,382,26,5,0,0,12,64
8238,401,16,381,25,4,0,0,12,62
8250,396,16,378,24,4,0,0,12,59
8262,393,16,378,23,3,0,0,12,57
8274,386,15,378,22,3,0,0,11,56
8286,380,15,373,22,1,0,0,11,51
8298,379,15,373,21,0,0,0,11,51
8310,366,15,372,20,0,0,0,11,49
8322,362,15,371,19,0,0,0,11,46
8334,355,15,364,17,0,0,0,11,44
8346,352,14,363,15,0,0,0,10,43
8358,349,14,363,14,0,0,0,10,43
8370,346,15,361,11,0,0,0,10,43
8382,341,14,359,11,0,0,0,10,42
8394,339,14,359,10,0,0,0,10,42
8406,333,14,355,10,0,0,0,10,42
8418,330,14,355,9,0,0,0,10,41
8430,327,14,352,9,0,0,0,9,41
8442,327,14,343,8,0,0,0,9,40
8454,323,14,342,8,0,0,0,8,41
8466,320,13,340,8,0,0,0,8,40
8478,318,13,339,8,0,0,0,8,39
8490,312,12,339,8,0,0,0,7,41
8502,310,13,338,7,0,0,0,7,41
8514,308,12,334,7,0,0,0,7,39
8526,296,12,332,6,0,0,0,6,38
8538,294,12,329,6,0,0,0,6,37
8550,290,12,326,6,0,0,0,5,36
8562,284,12,325,6,0,0,0,5,32
8574,282,12,324,6,0,0,0,5,32
8586,276,11,319,6,0,0,0,4,33
8598,278,11,319,6,0,0,0,4,33
8610,275,12,318,5,0,0,0,4,33
8622,271,11,317,5,0,0,0,4,32
8634,272,11,315,5,0,0,0,3,32
8646,271,12,313,5,0,0,0,3,31
8658,268,12,311,5,0,0,0,3,31
8670,267,11,310,5,0,0,0,3,31
8682,266,11,310,4,0,0,0,2,29
8694,265,12,309,4,0,0,0,2,27
8706,264,12,309,4,0,0,0,2,27
8718,259,12,306,4,0,0,0,2,28
8730,259,12,303,3,0,0,0,2,27
8742,253,12,305,3,0,0,0,2,27
8754,251,12,304,3,0,0,0,2,26
8766,247,12,304,3,0,0,0,2,27
8778,247,11,303,3,0,0,0,2,26
8790,242,11,306,3,0,0,0,2,25
8802,241,11,306,3,0,0,0,2,24
8814,240,11,305,2,0,0,0,1,24
8826,239,11,305,3,0,0,0,2,24
8838,244,11,304,2,0,0,0,2,24
8850,237,11,306,3,0,0,0,2,23
8862,237,12,305,2,0,0,0,2,24
8874,235,12,304,3,0,0,0,2,22
8886,236,11,306,2,0,0,0,2,22
8898,236,11,307,2,0,0,0,2,22
8910,237,10,303,2,0,0,0,2,22
8922,235,10,302,2,0,0,0,2,23
8934,237,10,300,2,0,0,0,2,23
8946,237,9,299,2,0,0,0,2,23
8958,237,8,298,2,0,0,0,2,23
8970,238,8,299,2,0,0,0,2,23
8982,237,9,302,2,0,0,0,2,24
8994,241,9,302,2,0,0,0,2,24
9006,244,9,305,3,0,0,0,2,24
9018,251,9,306,3,0,0,0,2,24
9030,263,9,310,3,0,0,0,2,25
9042,267,10,310,4,0,0,0,2,26
9054,271,10,313,5,0,0,0,2,26
9066,277,12,316,5,0,0,0,2,26
9078,283,12,317,5,0,0,0,3,26
9090,295,12,320,6,0,0,0,3,27
9102,295,12,324,6,0,0,0,3,27
9114,301,12,324,6,0,0,0,3,28
9126,304,12,327,5,0,0,0,3,29
9138,315,12,329,6,0,0,0,3,29
9150,319,11,329,6,0,0,0,3,29
9162,331,12,332,6,0,0,0,4,30
9174,338,13,335,7,0,0,0,4,32
9186,350,12,337,7,0,0,0,4,34
9198,355,12,344,8,0,0,0,4,34
9210,365,12,348,8,0,0,0,4,35
9222,373,12,351,9,0,0,0,5,37
9234,384,13,354,10,0,0,0,5,37
9246,391,13,355,10,0,0,0,5,37
9258,394,12,360,14,0,0,0,5,38
9270,403,13,369,15,0,0,0,6,39
9282,421,12,372,17,0,0,0,6,40
9294,437,12,372,18,0,0,0,6,41
9306,447,12,372,18,0,0,0,7,43
9318,456,14,375,20,0,0,0,7,45
9330,480,13,380,22,1,0,0,7,46
9342,485,13,381,23,2,0,0,7,46
9354,492,13,381,25,3,0,0,8,48
9366,513,14,385,27,4,0,0,9,51
9378,517,15,386,27,4,0,0,9,51
9390,526,15,388,29,5,0,0,10,51
9402,533,14,390,30,6,0,0,10,50
9414,536,14,391,30,7,0,0,10,51
9426,541,14,391,30,7,0,0,11,53
9438,558,14,395,30,7,0,0,11,53
9450,558,15,398,30,8,0,0,12,54
9462,571,14,403,31,8,0,0,12,58
9474,580,14,407,32,9,0,0,13,61
9486,587,14,409,33,9,0,0,14,60
9498,588,15,413,33,10,0,0,15,60
9510,595,14,416,34,10,0,0,15,65
9522,605,15,418,35,10,0,0,16,67
9534,614,15,420,35,10,0,0,17,69
9546,627,15,427,35,10,0,0,18,68
9558,630,17,427,35,11,0,0,18,73
9570,637,16,431,40,12,0,0,19,72
9582,648,19,435,43,14,0,0,20,73
9594,647,22,435,46,16,0,0,21,73
9606,659,23,437,48,17,0,0,23,75
9618,662,23,438,49,18,0,0,24,80
9630,662,23,442,49,18,0,0,26,79
9642,683,22,441,51,19,0,0,27,82
9654,690,22,456,52,19,0,0,28,80
9666,699,22,459,52,20,0,0,30,78
9678,703,22,462,53,20,0,0,32,76
9690,709,22,468,54,20,0,0,34,77
9702,700,23,469,54,20,0,0,34,83
9714,720,22,473,54,20,0,0,35,82
9726,728,23,472,55,21,0,0,35,86
9738,735,21,475,56,21,0,0,36,86
9750,746,20,478,56,21,0,0,36,85
9762,752,20,477,55,20,0,0,37,85
9774,752,21,474,55,19,0,0,37,86
9786,760,21,476,55,19,0,0,38,86
9798,777,22,475,55,18,0,0,40,85
9810,775,22,478,54,16,0,0,41,84
9822,785,21,476,54,16,0,0,43,86
9834,778,20,476,54,15,0,0,43,84
9846,788,19,480,53,14,0,0,45,86
9858,794,19,480,53,12,0,0,47,90
9870,804,19,481,53,10,0,0,47,91
9882,811,19,481,52,9,0,0,48,90
9894,808,18,483,51,8,0,0,48,91
9906,817,17,487,50,8,0,0,48,91
9918,821,16,492,49,6,0,0,48,91
9930,821,15,497,46,5,0,0,49,89
9942,833,14,503,44,4,0,0,50,91
9954,821,13,513,43,4,0,0,50,90
9966,826,13,514,41,3,0,0,49,89
9978,826,13,516,40,3,0,0,49,89
9990,834,13,516,39,2,0,0,49,89
10002,819,13,523,40,1,0,0,50,89
10014,833,12,523,39,1,0,0,51,89
10026,832,12,524,39,1,0,0,49,88
10038,841,12,529,39,1,0,0,50,88
10050,841,12,532,39,1,0,0,51,87
10062,847,12,536,38,1,0,0,51,87
10074,832,10,539,37,1,0,0,51,87
10086,839,11,541,35,1,0,0,52,89
10098,839,10,544,33,1,0,0,51,91
10110,823,10,546,32,1,0,0,50,90
10122,822,9,545,32,1,0,0,49,91
10134,823,9,550,31,1,0,0,49,92
10146,812,7,550,31,1,0,0,50,91
10158,804,7,549,31,1,0,0,50,91
10170,794,8,549,30,1,0,0,51,92
10182,795,8,547,30,1,0,0,51,93
10194,770,8,542,30,1,0,0,51,94
10206,769,7,539,30,1,0,0,50,94
10218,764,7,535,30,1,0,0,51,93
10230,766,7,538,30,0,0,0,51,93
10242,753,7,534,30,0,0,0,50,94
10254,754,7,535,30,0,0,0,49,95
10266,738,6,533,30,0,0,0,48,95
10278,741,6,531,29,0,0,0,49,94
10290,729,6,529,29,0,0,0,49,93
10302,715,6,532,29,0,0,0,50,93
10314,715,5,530,28,0,0,0,50,93
10326,700,5,532,28,0,0,0,50,93
10338,696,5,534,27,0,0,0,49,93
10350,693,6,532,26,0,0,0,48,93
10362,677,7,533,26,0,0,0,49,93
10374,677,7,534,26,0,0,0,48,93
10386,672,7,533,26,0,0,0,48,94
10398,671,7,527,25,0,0,0,47,94
10410,659,7,527,26,0,0,0,48,94
10422,659,7,523,25,0,0,0,47,93
10434,649,8,520,25,0,0,0,47,94
10446,648,8,517,25,0,0,0,47,95
10458,646,8,503,25,0,0,0,46,94
10470,631,8,501,24,0,0,0,46,93
10482,627,9,493,23,0,0,0,46,93
10494,627,9,492,23,0,0,0,46,93
10506,620,9,482,23,0,0,0,45,93
10518,612,8,475,23,0,0,0,45,93
10530,603,8,468,22,0,0,0,44,93
10542,598,8,460,22,0,0,0,43,93
10554,590,8,457,21,0,0,0,43,93
10566,583,8,454,20,0,0,0,42,91
10578,565,8,448,20,0,0,0,41,91
10590,545,8,444,19,0,0,0,41,89
10602,538,9,435,18,0,0,0,39,88
10614,536,9,427,18,0,0,0,38,87
10626,529,9,418,18,0,0,0,38,82
10638,516,9,397,19,0,0,0,38,80
10650,503,9,391,19,0,0,0,36,79
10662,488,9,387,18,0,0,0,36,78
10674,474,9,376,17,0,0,0,35,79
10686,469,9,373,17,0,0,0,34,78
10698,455,9,370,14,0,0,0,32,78
10710,436,9,365,11,0,0,0,30,78
10722,426,9,363,11,0,0,0,28,77
10734,409,9,360,10,0,0,0,24,76
10746,388,8,355,10,0,0,0,24,76
10758,369,8,355,10,0,0,0,23,77
10770,359,8,348,10,0,0,0,23,76
10782,354,10,342,9,0,0,0,22,74
10794,347,9,339,9,0,0,0,22,72
10806,339,10,337,9,0,0,0,21,70
10818,328,10,332,8,0,0,0,20,70
10830,324,9,327,8,0,0,0,19,70
10842,318,10,324,7,0,0,0,18,68
10854,309,10,316,7,0,0,0,18,70
10866,303,8,309,7,0,0,0,17,68
10878,293,8,302,7,0,0,0,15,62
10890,285,7,295,6,0,0,0,15,59
10902,283,7,291,7,0,0,0,14,58
10914,278,7,288,6,0,0,0,14,54
10926,271,6,284,6,0,0,0,14,56
10938,268,6,282,6,0,0,0,13,55
10950,264,6,278,5,0,0,0,12,54
10962,254,5,273,5,0,0,0,11,51
10974,244,5,270,5,0,0,0,11,48
10986,235,5,259,4,0,0,0,10,48
10998,231,5,254,4,0,0,0,9,48
11010,229,4,247,3,0,0,0,10,46
11022,225,5,245,2,0,0,0,9,46
11034,217,5,240,1,0,0,0,8,43
11046,208,5,237,0,0,0,0,7,40
11058,206,5,236,0,0,0,0,6,37
11070,201,5,235,0,0,0,0,6,39
11082,197,5,233,0,0,0,0,6,42
11094,193,5,232,0,0,0,0,6,42
11106,193,5,229,0,0,0,0,6,40
11118,190,5,227,0,0,0,0,6,39
11130,187,5,226,0,0,0,0,5,40
11142,185,4,225,0,0,0,0,5,40
11154,181,4,226,0,0,0,0,4,39
11166,178,4,224,0,0,0,0,4,38
11178,180,4,225,0,0,0,0,4,38
11190,178,4,224,0,0,0,0,4,37
11202,178,4,225,0,0,0,0,3,37
11214,177,4,224,0,0,0,0,3,37
11226,177,4,226,0,0,0,0,3,36
11238,177,5,226,0,0,0,0,3,35
11250,181,5,225,0,0,0,0,3,36
11262,181,5,226,0,0,0,0,3,36
11274,184,5,226,0,0,0,0,3,37
11286,186,5,229,0,0,0,0,3,36
11298,186,5,228,0,0,0,0,3,36
11310,189,5,228,0,0,0,0,3,36
11322,194,5,229,0,0,0,0,3,36
11334,195,5,230,0,0,0,0,3,36
11346,195,5,229,0,0,0,0,3,36
11358,199,5,230,0,0,0,0,3,36
11370,206,5,232,0,0,0,0,3,36
11382,215,5,233,0,0,0,0,3,37
11394,221,5,237,0,0,0,0,3,37
11406,233,5,240,0,0,0,0,3,37
11418,245,5,244,0,0,0,0,3,38
11430,257,6,248,2,0,0,0,3,39
11442,264,6,249,2,0,0,0,3,40
11454,276,6,252,3,0,0,0,3,41
11466,292,6,255,3,0,0,0,3,42
11478,310,6,258,4,0,0,0,3,43
11490,317,6,265,5,0,0,0,3,42
11502,331,6,267,5,0,0,0,3,44
11514,342,7,273,5,0,0,0,4,44
11526,358,7,281,5,0,0,0,5,46
11538,369,7,288,6,0,0,0,5,47
11550,378,7,290,7,0,0,0,6,46
11562,388,7,296,7,0,0,0,6,48
11574,392,7,295,8,0,0,0,6,49
11586,401,7,300,8,0,0,0,7,48
11598,407,7,303,9,0,0,0,7,49
11610,421,8,310,10,0,0,0,8,51
11622,427,8,321,11,0,0,0,8,52
11634,446,8,328,14,0,0,0,8,54
11646,462,8,337,16,0,0,0,8,54
11658,478,9,342,17,2,0,0,9,55
11670,484,9,347,19,4,0,0,9,57
11682,498,9,351,21,5,0,0,9,58
11694,499,9,355,22,5,0,0,10,58
11706,513,9,362,24,6,0,0,10,57
11718,527,9,369,24,6,0,0,10,57
11730,533,9,370,27,7,0,0,11,61
11742,540,9,373,28,7,0,0,12,61
11754,547,9,378,29,8,0,0,12,62
11766,555,10,380,30,9,0,0,12,64
11778,568,10,386,31,9,0,0,13,66
11790,578,10,390,32,10,0,0,14,69
11802,584,10,393,33,10,0,0,14,70
11814,606,10,399,34,11,0,0,15,72
11826,613,10,406,35,12,0,0,15,73
11838,624,10,407,35,12,0,0,16,72
11850,626,11,413,35,14,0,0,17,73
11862,630,11,418,37,14,0,0,17,73
11874,645,11,421,38,14,0,0,18,72
11886,661,11,425,38,16,0,0,18,72
11898,669,12,427,42,18,0,0,19,70
11910,677,11,429,43,19,0,0,20,72
11922,693,12,429,45,20,0,0,20,72
11934,711,11,434,46,21,0,0,20,72
11946,729,11,434,48,22,0,0,21,70
11958,729,12,448,50,22,0,0,22,68
11970,720,13,449,51,23,0,0,22,74
11982,730,12,450,51,22,0,0,22,73
11994,731,12,451,51,23,0,0,22,71
12006,738,12,452,53,24,0,0,23,72
12018,730,12,455,52,24,0,0,23,75
12030,742,12,457,53,25,0,0,24,80
12042,741,12,459,54,25,0,0,25,80
12054,748,12,461,54,25,0,0,27,80
12066,747,12,462,54,26,0,0,28,78
12078,754,12,463,54,26,0,0,29,76
12090,750,12,464,55,26,0,0,30,77
12102,755,13,465,56,26,0,0,30,75
12114,760,14,467,56,26,0,0,30,76
12126,773,14,468,57,27,0,0,30,78
12138,770,15,469,58,26,0,0,30,79
12150,769,16,468,57,26,0,0,30,80
12162,769,15,469,58,27,0,0,31,81
12174,781,16,469,58,27,0,0,31,80
12186,783,16,471,60,27,0,0,30,81
12198,775,16,470,60,28,0,0,32,83
12210,781,16,469,61,28,0,0,32,82
12222,775,17,470,62,29,0,0,32,82
12234,787,16,471,62,29,0,0,32,83
12246,788,16,471,61,29,0,0,33,83
12258,782,16,472,63,29,0,0,33,83
12270,778,16,470,63,29,0,0,33,82
12282,785,16,471,65,29,0,0,33,80
12294,794,16,473,65,29,0,0,33,79
12306,794,16,472,66,30,0,0,34,78
12318,790,17,472,66,30,0,0,34,78
12330,788,17,474,67,30,0,0,35,82
12342,809,17,472,67,30,0,0,35,83
12354,804,17,474,66,30,0,0,35,82
12366,811,18,475,68,31,0,0,35,82
12378,815,19,476,68,31,0,0,36,82
12390,821,18,474,70,32,0,0,37,85
12402,817,19,476,70,33,0,0,38,84
12414,811,20,479,74,35,0,0,38,84
12426,832,19,479,75,34,0,0,39,87
12438,823,21,478,76,35,0,0,39,88
12450,837,22,479,77,35,0,0,39,91
12462,834,23,482,78,37,0,0,38,93
12474,839,24,484,79,38,0,0,39,93
12486,834,24,491,81,38,0,0,39,91
12498,851,24,491,81,39,0,0,40,93
12510,851,25,492,82,40,0,0,40,95
12522,877,25,501,83,42,0,0,40,97
12534,880,26,509,83,43,0,0,40,98
12546,877,25,511,83,43,0,0,41,97
12558,897,26,515,84,43,0,0,41,96
12570,903,26,518,84,43,0,0,42,97
12582,917,27,527,84,43,0,0,43,98
12594,927,28,529,84,44,0,0,43,99
12606,945,28,537,85,43,0,0,44,99
12618,954,29,543,86,44,0,0,45,98
12630,946,30,549,85,43,0,0,45,96
12642,955,30,553,85,44,0,0,46,99
12654,955,30,555,86,44,0,0,46,98
12666,977,31,558,86,44,0,0,46,96
12678,979,31,567,86,44,0,0,46,97
12690,1004,32,568,87,44,0,0,47,98
12702,994,32,571,89,44,0,0,48,98
12714,1010,33,573,89,44,0,0,48,97
12726,1028,34,583,90,45,0,0,48,98
12738,1033,35,586,91,45,0,0,48,98
12750,1048,35,592,93,46,0,0,49,98
12762,1059,36,597,93,46,0,0,49,98
12774,1070,37,601,94,46,0,0,49,96
12786,1070,37,607,95,47,0,0,50,100
12798,1084,37,609,96,47,0,0,50,100
12810,1092,38,616,96,48,0,0,51,100
12822,1092,39,621,97,48,0,0,51,102
12834,1082,39,627,98,48,0,0,53,103
12846,1089,38,630,98,48,0,0,53,103
12858,1109,40,634,99,48,0,0,53,105
12870,1108,41,641,99,49,0,0,54,107
12882,1097,43,645,101,49,0,0,54,103
12894,1115,45,650,101,49,0,0,55,107
12906,1108,46,655,100,49,0,0,55,105
12918,1115,45,657,101,49,0,0,55,107
12930,1105,46,658,102,50,0,0,55,105
12942,1132,47,660,102,51,0,0,55,106
12954,1114,47,664,103,51,0,0,55,107
12966,1122,47,667,104,51,0,0,55,107
12978,1128,46,669,105,50,0,0,58,106
12990,1124,47,671,106,49,0,0,59,105
13002,1135,47,674,106,51,0,0,59,106
13014,1131,47,676,107,51,0,0,60,108
13026,1135,47,680,107,51,0,0,60,107
13038,1132,47,684,108,52,0,0,60,107
13050,1135,47,684,108,52,0,0,61,108
13062,1137,47,684,108,52,0,0,62,106
13074,1141,47,683,108,52,0,0,62,108
13086,1135,47,687,109,51,0,0,61,108
13098,1126,47,690,110,52,0,0,61,110
13110,1135,47,690,109,52,0,0,62,112
13122,1142,48,690,108,52,0,0,62,112
13134,1135,47,690,107,51,0,0,62,111
13146,1132,47,688,105,51,0,0,62,110
13158,1135,47,684,104,52,0,0,62,110
13170,1137,47,688,103,51,0,0,61,110
13182,1128,46,681,102,51,0,0,62,110
13194,1132,46,675,101,48,0,0,61,111
13206,1119,46,675,101,47,0,0,60,110
13218,1114,46,673,99,46,0,0,60,111
13230,1122,44,667,98,45,0,0,58,110
13242,1104,43,654,96,45,0,0,58,110
13254,1096,43,644,93,44,0,0,58,109
13266,1093,41,642,91,43,0,0,57,108
13278,1096,40,636,89,43,0,0,56,106
13290,1082,39,636,87,41,0,0,55,105
13302,1076,39,627,85,40,0,0,55,105
13314,1078,38,625,83,40,0,0,54,103
13326,1062,38,619,80,38,0,0,54,103
13338,1059,37,614,78,36,0,0,54,102
13350,1062,37,610,77,35,0,0,53,101
13362,1066,36,606,77,35,0,0,53,101
13374,1041,36,598,74,34,0,0,52,101
13386,1041,35,597,72,34,0,0,52,100
13398,1030,34,594,71,34,0,0,51,101
13410,1015,34,586,70,33,0,0,51,100
13422,1001,33,585,69,31,0,0,50,98
13434,1004,33,583,67,30,0,0,50,98
13446,994,31,573,65,30,0,0,48,97
13458,973,31,569,65,29,0,0,47,98
13470,971,30,568,64,29,0,0,47,97
13482,955,30,565,64,29,0,0,47,96
13494,942,29,560,63,28,0,0,45,93
13506,934,28,557,61,28,0,0,45,92
13518,928,28,554,59,27,0,0,44,89
13530,924,27,546,58,26,0,0,43,89
13542,925,26,543,57,25,0,0,43,88
13554,903,24,542,57,23,0,0,43,87
13566,902,24,537,56,22,0,0,42,87
13578,890,22,531,56,21,0,0,42,86
13590,887,21,528,55,20,0,0,41,85
13602,880,21,524,54,20,0,0,41,83
13614,869,21,521,53,19,0,0,41,84
13626,865,20,516,53,18,0,0,40,83
13638,855,21,515,52,18,0,0,40,82
13650,848,21,512,51,17,0,0,40,81
13662,848,19,511,51,17,0,0,40,79
13674,833,19,503,50,16,0,0,39,77
13686,828,18,501,48,17,0,0,39,77
13698,821,18,495,46,17,0,0,39,77
13710,804,18,495,46,16,0,0,38,77
13722,807,18,492,45,16,0,0,37,76
13734,794,18,487,45,16,0,0,36,77
13746,791,18,486,45,16,0,0,36,76
13758,775,18,485,44,16,0,0,36,76
13770,769,17,481,44,16,0,0,36,76
13782,769,17,480,43,15,0,0,35,76
13794,760,16,479,43,14,0,0,35,76
13806,757,15,479,43,14,0,0,34,74
13818,748,14,478,43,14,0,0,34,74
13830,746,14,476,42,15,0,0,34,73
13842,745,14,476,42,14,0,0,34,73
13854,730,13,473,41,14,0,0,34,73
13866,729,13,471,40,14,0,0,34,72
13878,715,12,470,39,14,0,0,34,73
13890,713,11,470,38,13,0,0,34,72
13902,698,11,467,37,13,0,0,33,72
13914,694,11,464,38,13,0,0,33,72
13926,693,11,463,37,13,0,0,33,72
13938,683,11,463,38,13,0,0,33,73
13950,679,10,459,38,12,0,0,32,72
13962,669,10,458,37,11,0,0,32,72
13974,660,10,455,36,10,0,0,31,70
13986,644,10,453,34,9,0,0,30,71
13998,637,10,449,30,8,0,0,30,70
14010,634,10,447,28,7,0,0,28,70
14022,628,10,441,28,6,0,0,26,69
14034,616,11,441,26,5,0,0,25,70
14046,605,11,438,25,5,0,0,25,70
14058,597,10,439,24,4,0,0,24,68
14070,598,10,436,21,3,0,0,24,65
14082,582,10,433,20,1,0,0,24,63
14094,567,10,429,18,1,0,0,23,60
14106,546,10,429,17,0,0,0,22,59
14118,538,10,426,15,0,0,0,21,55
14130,532,10,421,15,0,0,0,21,55
14142,517,9,406,14,0,0,0,20,54
14154,513,10,399,14,0,0,0,19,53
14166,498,9,395,13,0,0,0,18,53
14178,484,9,389,11,0,0,0,17,51
14190,475,9,387,10,0,0,0,17,50
14202,465,9,386,10,0,0,0,15,49
14214,462,9,386,9,0,0,0,15,47
14226,449,9,385,10,0,0,0,14,47
14238,445,9,382,10,0,0,0,14,44
14250,437,8,379,9,0,0,0,14,42
14262,434,8,374,8,0,0,0,14,40
14274,432,8,373,8,0,0,0,13,39
14286,426,8,370,8,0,0,0,12,39
14298,426,8,368,8,0,0,0,12,38
14310,418,8,364,8,0,0,0,11,38
14322,414,8,365,8,0,0,0,11,37
14334,413,8,365,8,0,0,0,11,36
14346,411,8,363,8,0,0,0,10,35
14358,405,7,359,7,0,0,0,10,33
14370,400,8,356,7,0,0,0,9,32
14382,395,7,355,7,0,0,0,9,31
14394,389,7,355,7,0,0,0,8,28
14406,386,7,353,7,0,0,0,8,28
14418,386,7,355,6,0,0,0,8,28
14430,380,7,355,6,0,0,0,8,28
14442,378,7,354,6,0,0,0,8,29
14454,369,7,352,6,0,0,0,7,28
14466,360,7,352,6,0,0,0,7,28
14478,350,7,351,6,0,0,0,7,28
14490,345,7,350,6,0,0,0,7,27
14502,340,7,348,6,0,0,0,6,27
14514,339,7,347,6,0,0,0,6,26
14526,332,7,346,6,0,0,0,6,24
14538,334,7,342,6,0,0,0,5,22
14550,329,7,340,6,0,0,0,5,22
14562,324,7,339,6,0,0,0,5,22
14574,320,7,339,6,0,0,0,4,22
14586,315,7,338,6,0,0,0,4,22
14598,319,6,338,5,0,0,0,4,22
14610,310,6,334,5,0,0,0,3,21
14622,310,6,334,5,0,0,0,3,21
14634,306,6,333,5,0,0,0,3,21
14646,307,6,332,5,0,0,0,3,20
14658,306,6,330,4,0,0,0,4,21
14670,302,6,330,4,0,0,0,2,23
14682,298,6,327,3,0,0,0,2,23
14694,299,6,325,3,0,0,0,2,23
14706,295,6,324,2,0,0,0,2,22
14718,291,6,324,0,0,0,0,3,21
14730,289,5,323,0,0,0,0,3,20
14742,283,5,319,0,0,0,0,3,19
14754,284,5,319,0,0,0,0,3,19
14766,283,5,319,0,0,0,0,1,19
14778,282,5,319,0,0,0,0,1,19
14790,281,5,318,0,0,0,0,1,19
14802,276,5,317,0,0,0,0,1,18
14814,273,5,316,0,0,0,0,1,18
14826,267,5,317,0,0,0,0,1,19
14838,267,4,317,0,0,0,0,1,18
14850,265,4,317,0,0,0,0,1,16
14862,263,4,317,0,0,0,0,1,19
14874,265,4,315,0,0,0,0,1,19
14886,263,5,314,0,0,0,0,1,19
14898,261,4,310,0,0,0,0,1,20
14910,258,4,310,0,0,0,0,0,20
14922,256,4,308,0,0,0,0,0,20
14934,254,4,302,0,0,0,0,0,20
14946,249,4,303,0,0,0,0,0,19
14958,246,4,302,0,0,0,0,0,18
14970,238,4,299,0,0,0,0,0,18
14982,230,4,300,0,0,0,0,0,19
14994,227,4,297,0,0,0,0,0,18
15006,226,4,296,0,0,0,0,0,17
15018,222,4,295,0,0,0,0,0,16
15030,211,4,292,0,0,0,0,0,16
15042,205,4,292,0,0,0,0,0,15
15054,207,4,291,0,0,0,0,0,13
15066,199,4,289,0,0,0,0,0,13
15078,197,4,285,0,0,0,0,0,14
15090,197,4,284,0,0,0,0,0,12
15102,196,4,283,0,0,0,0,0,13
15114,195,4,282,0,0,0,0,0,14
15126,197,4,283,0,0,0,0,0,14
15138,197,4,283,0,0,0,0,0,14
15150,199,4,284,0,0,0,0,0,12
15162,199,5,286,0,0,0,0,0,12
15174,202,5,292,0,0,0,0,0,12
15186,204,5,296,0,0,0,0,0,12
15198,206,5,296,0,0,0,0,0,13
15210,205,5,299,0,0,0,0,0,12
15222,208,5,303,0,0,0,0,0,12
15234,208,5,310,0,0,0,0,0,12
15246,209,5,310,0,0,0,0,0,11
15258,213,5,311,0,0,0,0,0,11
15270,211,5,310,0,0,0,0,0,11
15282,214,5,311,0,0,0,0,0,12
15294,212,5,312,0,0,0,0,0,12
15306,212,5,313,0,0,0,0,0,13
15318,213,5,311,0,0,0,0,0,13
15330,212,5,311,0,0,0,0,0,13
15342,207,5,312,0,0,0,0,0,13
15354,206,6,313,0,0,0,0,0,14
15366,201,6,311,0,0,0,0,0,15
15378,201,6,311,0,0,0,0,0,15
15390,200,6,310,0,0,0,0,0,16
15402,201,6,312,0,0,0,0,0,17
15414,199,6,311,0,0,0,0,0,16
15426,201,6,312,0,0,0,0,0,17
15438,202,6,310,0,0,0,0,0,16
15450,200,6,311,0,0,0,0,0,17
15462,199,5,312,0,0,0,0,0,17
15474,199,6,311,0,0,0,0,0,17
15486,203,5,310,0,0,0,0,0,17
15498,204,6,301,0,0,0,0,0,17
15510,207,6,302,0,0,0,0,0,17
15522,210,6,301,0,0,0,0,0,16
15534,210,6,301,0,0,0,0,0,17
15546,212,6,300,0,0,0,0,0,17
15558,212,6,299,0,0,0,0,0,17
15570,215,6,302,0,0,0,0,0,17
15582,216,6,302,0,0,0,0,0,17
15594,215,6,302,0,0,0,0,0,17
15606,216,6,302,0,0,0,0,0,17
15618,215,6,303,0,0,0,0,0,18
15630,217,6,307,0,0,0,0,0,18
15642,218,6,313,0,0,0,0,0,18
15654,216,6,316,0,0,0,0,0,18
15666,215,6,317,0,0,0,0,0,18
15678,215,7,316,0,0,0,0,0,18
15690,216,7,317,0,0,0,0,0,19
15702,215,7,317,0,0,0,0,0,19
15714,216,7,317,0,0,0,0,0,20
15726,213,7,318,0,0,0,0,0,20
15738,212,7,319,0,0,0,0,0,20
15750,216,7,320,0,0,0,0,0,20
15762,215,7,319,0,0,0,0,0,20
15774,217,7,320,0,0,0,0,0,20
15786,216,7,319,0,0,0,0,0,21
15798,216,7,320,0,0,0,0,0,21
15810,217,7,321,0,0,0,0,0,20
15822,217,7,320,0,0,0,0,0,20
15834,218,7,321,0,0,0,0,0,20
15846,217,7,322,0,0,0,0,0,19
15858,216,7,322,0,0,0,0,0,19
