Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
"load:0x40078000,len:13132"
"load:0x40080400,len:3036"
entry 0x400805e4
71046,0,20,1589,0,10,83,3,35,36
71058,0,20,1592,0,11,83,4,35,37
71070,0,21,1600,0,11,83,4,35,40
71082,0,22,1597,0,11,84,4,36,40
71094,0,21,1613,0,11,83,4,35,42
71106,0,22,1618,0,12,83,5,35,45
71118,0,22,1613,0,12,83,5,36,44
71130,0,22,1642,0,12,83,5,37,45
71142,0,22,1623,0,12,83,6,37,47
71154,0,22,1637,0,12,83,6,39,49
71166,0,23,1637,0,13,84,6,40,50
71178,0,23,1656,0,12,84,7,40,51
71190,0,23,1650,0,12,85,7,41,51
71202,0,22,1664,0,12,85,7,42,52
71214,0,23,1664,0,12,85,8,43,54
71226,0,23,1670,0,12,84,7,44,54
71238,0,23,1681,0,12,85,8,44,55
71250,0,23,1681,0,12,85,8,45,54
71262,0,23,1675,0,12,88,8,46,56
71274,0,23,1670,0,12,85,8,46,55
71286,0,24,1675,0,13,88,8,46,56
71298,0,23,1698,0,12,89,9,48,56
71310,0,24,1695,0,12,91,9,48,55
71322,0,24,1684,0,12,92,9,49,56
71334,0,25,1695,0,13,89,8,48,54
71346,0,25,1707,0,14,91,8,49,56
71358,0,24,1707,0,13,91,8,50,56
71370,0,24,1713,0,13,90,8,51,58
71382,0,24,1707,0,13,90,8,50,58
71394,0,24,1701,0,13,92,9,50,58
71406,0,24,1698,0,13,89,9,50,57
71418,0,24,1707,0,13,91,9,51,59
71430,0,25,1713,0,13,93,9,51,59
71442,0,24,1715,0,13,91,8,53,59
71454,0,24,1707,0,13,93,9,54,59
71466,0,24,1715,0,13,93,9,53,59
71478,0,25,1715,0,13,93,10,53,58
71490,0,25,1713,0,13,93,10,53,58
71502,0,25,1713,0,13,93,10,54,59
71514,0,25,1710,0,13,92,10,54,58
71526,0,25,1715,0,13,92,11,53,59
71538,0,25,1715,0,12,92,11,54,58
71550,0,24,1715,0,12,93,11,54,57
71562,0,24,1721,0,12,92,11,54,57
71574,0,24,1713,0,13,92,10,54,58
71586,0,24,1721,0,13,92,10,54,57
71598,0,24,1707,0,13,92,10,54,56
71610,0,24,1710,0,13,92,10,54,56
71622,0,24,1721,0,13,91,10,54,57
71634,0,24,1710,0,13,92,11,54,57
71646,0,24,1690,0,13,92,10,54,57
71658,0,24,1707,0,13,92,11,54,57
71670,0,24,1713,0,13,91,10,54,57
71682,0,24,1707,0,13,91,10,54,57
71694,0,24,1698,0,13,92,10,54,57
71706,0,24,1690,0,13,92,10,54,57
71718,0,24,1684,0,13,92,10,54,58
71730,0,25,1670,0,12,92,10,54,58
71742,0,24,1670,0,13,91,10,54,58
71754,0,24,1670,0,13,91,10,55,57
71766,0,24,1664,0,13,91,10,54,56
71778,0,24,1664,0,13,91,10,54,56
71790,0,24,1659,0,12,89,10,54,56
71802,0,23,1656,0,13,86,10,54,56
71814,0,24,1650,0,11,85,9,53,56
71826,0,23,1637,0,11,84,9,52,55
71838,0,23,1637,0,11,83,9,51,55
71850,0,23,1626,0,11,83,9,51,55
71862,0,23,1637,0,11,82,9,51,54
71874,0,23,1623,0,12,82,9,48,54
71886,0,23,1608,0,12,83,9,48,54
71898,0,23,1608,0,11,82,9,47,54
71910,0,22,1597,0,11,82,8,45,54
71922,0,22,1602,0,11,81,8,45,53
71934,0,22,1579,0,11,81,8,44,52
71946,0,22,1579,0,10,82,8,43,51
71958,0,21,1567,0,10,82,8,43,49
71970,0,20,1567,0,9,82,7,43,48
71982,0,20,1557,0,9,82,7,41,47
71994,0,19,1557,0,8,81,8,39,45
72006,0,19,1552,0,7,82,7,37,44
72018,0,19,1552,0,7,82,6,37,42
72030,0,18,1537,0,6,81,7,36,40
72042,0,18,1532,0,6,81,6,35,37
72054,0,18,1535,0,6,81,6,34,34
72066,0,18,1523,0,6,81,5,32,31
72078,0,18,1515,0,5,81,5,32,30
72090,0,18,1515,0,5,80,5,30,29
72102,0,18,1504,0,4,80,4,30,29
72114,0,17,1501,0,4,80,4,29,29
72126,0,17,1492,0,3,80,4,29,29
72138,0,18,1469,0,3,80,3,28,28
72150,0,18,1467,0,2,80,3,27,28
72162,0,18,1460,0,2,79,3,26,28
72174,0,18,1456,0,1,80,2,26,28
72186,0,18,1465,0,1,78,2,24,28
72198,0,18,1452,0,1,78,1,24,27
72210,0,18,1441,0,1,79,0,24,27
72222,0,18,1432,0,0,78,0,22,26
72234,0,18,1426,0,0,78,0,22,26
72246,0,18,1415,0,0,78,0,21,25
72258,0,17,1404,0,0,78,0,21,25
72270,0,17,1392,0,0,78,0,21,26
72282,0,17,1392,0,0,78,0,20,26
72294,0,17,1382,0,0,78,0,19,25
72306,0,17,1378,0,0,78,0,18,23
72318,0,17,1378,0,0,77,0,17,23
72330,0,16,1362,0,0,78,0,16,21
72342,0,16,1362,0,0,77,0,15,21
72354,0,16,1339,0,0,77,0,14,20
72366,0,16,1331,0,0,76,0,14,20
72378,0,16,1325,0,0,77,0,13,20
72390,0,16,1320,0,0,77,0,12,20
72402,0,15,1318,0,0,76,0,11,20
72414,0,15,1312,0,0,76,0,10,20
72426,0,15,1297,0,0,75,0,8,20
72438,0,14,1290,0,0,75,0,8,18
72450,0,14,1280,0,0,74,0,6,18
72462,0,14,1278,0,0,74,0,7,18
72474,0,14,1267,0,0,74,0,6,19
72486,0,14,1258,0,0,74,0,6,19
72498,0,13,1258,0,0,73,0,6,18
72510,0,14,1241,0,0,72,0,5,18
72522,0,13,1241,0,0,72,0,5,18
72534,0,13,1241,0,0,72,0,5,18
72546,0,13,1226,0,0,72,0,4,17
72558,0,13,1220,0,0,71,0,4,17
72570,0,13,1212,0,0,69,0,4,16
72582,0,12,1207,0,0,68,0,4,17
72594,0,12,1204,0,0,67,0,4,17
72606,0,12,1182,0,0,66,0,4,16
72618,0,12,1177,0,0,66,0,3,16
72630,0,12,1156,0,0,64,0,3,15
72642,0,12,1147,0,0,65,0,3,16
72654,0,12,1150,0,0,63,0,3,15
72666,0,12,1150,0,0,63,0,3,16
72678,0,11,1145,0,0,64,0,3,15
72690,0,10,1142,0,0,62,0,3,14
72702,0,10,1141,0,0,60,0,2,14
72714,0,8,1135,0,0,59,0,1,13
72726,0,9,1137,0,0,58,0,1,14
72738,0,9,1135,0,0,58,0,1,14
72750,0,9,1135,0,0,57,0,1,14
72762,0,9,1132,0,0,55,0,1,14
72774,0,9,1135,0,0,54,0,1,13
72786,0,8,1124,0,0,51,0,1,13
72798,0,8,1115,0,0,48,0,0,12
72810,0,8,1105,0,0,47,0,0,10
72822,0,8,1109,0,0,46,0,0,10
72834,0,8,1100,0,0,46,0,0,8
72846,0,8,1101,0,0,45,0,0,7
72858,0,8,1104,0,0,46,0,0,8
72870,0,8,1096,0,0,45,0,0,7
72882,0,8,1096,0,0,45,0,0,6
72894,0,8,1088,0,0,44,0,0,6
72906,0,8,1105,0,0,44,0,0,6
72918,0,8,1088,0,0,44,0,0,6
72930,0,8,1080,0,0,44,0,0,6
72942,0,8,1070,0,0,43,0,0,5
72954,0,8,1068,0,0,43,0,0,5
72966,0,8,1070,0,0,43,0,0,5
72978,0,8,1064,0,0,43,0,0,4
72990,0,8,1060,0,0,43,0,0,4
73002,0,8,1045,0,0,42,0,0,4
73014,0,8,1040,0,0,42,0,0,4
73026,0,8,1041,0,0,41,0,0,4
73038,0,8,1045,0,0,41,0,0,4
73050,0,8,1037,0,0,40,0,0,4
73062,0,8,1037,0,0,40,0,0,3
73074,0,8,1033,0,0,40,0,0,3
73086,0,8,1028,0,0,39,0,0,3
73098,0,8,1032,0,0,39,0,0,3
73110,0,8,1019,0,0,39,0,0,3
73122,0,8,1019,0,0,39,0,0,3
73134,0,8,1019,0,0,39,0,0,2
73146,0,8,1012,0,0,38,0,0,2
73158,0,8,1010,0,0,38,0,0,2
73170,0,8,1010,0,0,37,0,0,1
73182,0,8,1010,0,0,37,0,0,2
73194,0,8,1008,0,0,37,0,0,2
73206,0,8,1010,0,0,36,0,0,2
73218,0,8,1007,0,0,36,0,0,2
73230,0,8,1004,0,0,36,0,0,1
73242,0,8,1001,0,0,36,0,0,1
73254,0,7,1001,0,0,36,0,0,2
73266,0,7,1000,0,0,36,0,0,1
73278,0,7,1000,0,0,36,0,0,1
73290,0,7,1000,0,0,36,0,0,2
73302,0,7,993,0,0,35,0,0,2
73314,0,7,987,0,0,35,0,0,2
73326,0,7,987,0,0,35,0,0,2
73338,0,7,984,0,0,35,0,0,2
73350,0,7,984,0,0,35,0,0,2
73362,0,7,979,0,0,33,0,0,2
73374,0,7,980,0,0,33,0,0,2
73386,0,7,973,0,0,33,0,0,2
73398,0,7,977,0,0,32,0,0,2
73410,0,7,967,0,0,32,0,0,2
73422,0,7,970,0,0,32,0,0,2
73434,0,7,963,0,0,30,0,0,2
73446,0,7,961,0,0,31,0,0,2
73458,0,7,958,0,0,30,0,0,2
73470,0,7,963,0,0,29,0,0,2
73482,0,7,957,0,0,29,0,0,2
73494,0,7,957,0,0,29,0,0,2
73506,0,7,954,0,0,29,0,0,2
73518,0,7,954,0,0,29,0,0,2
73530,0,7,955,0,0,28,0,0,2
73542,0,7,949,0,0,29,0,0,2
73554,0,7,940,0,0,28,0,0,2
73566,0,7,945,0,0,28,0,0,2
73578,0,7,940,0,0,28,0,0,2
73590,0,7,940,0,0,28,0,0,2
73602,0,7,934,0,0,28,0,0,2
73614,0,7,930,0,0,28,0,0,2
73626,0,7,927,0,0,28,0,0,2
73638,0,6,927,0,0,28,0,0,2
73650,0,6,927,0,0,27,0,0,2
73662,0,6,922,0,0,28,0,0,1
73674,0,6,922,0,0,27,0,0,1
73686,0,6,919,0,0,28,0,0,1
73698,0,6,924,0,0,28,0,0,1
73710,0,6,924,0,0,27,0,0,1
73722,0,6,927,0,0,28,0,0,1
73734,0,6,928,0,0,28,0,0,1
73746,0,6,934,0,0,28,0,0,1
73758,0,6,937,0,0,28,0,0,2
73770,0,7,949,0,0,29,0,0,2
73782,0,7,955,0,0,28,0,0,2
73794,0,7,955,0,0,30,0,0,2
73806,0,7,968,0,0,31,0,0,2
73818,0,8,980,0,0,33,0,0,2
73830,0,7,984,0,0,33,0,0,2
73842,0,8,990,0,0,33,0,0,3
73854,0,8,1000,0,0,34,0,0,2
73866,0,8,1008,0,0,35,0,0,2
73878,0,8,1014,0,0,35,0,0,3
73890,0,8,1015,0,0,35,0,0,3
73902,0,8,1033,0,0,35,0,0,3
73914,0,8,1037,0,0,36,0,0,3
73926,0,8,1045,0,0,37,0,0,4
73938,0,8,1060,0,0,37,0,0,4
73950,0,9,1070,0,0,37,0,0,4
73962,0,9,1070,0,0,39,0,0,4
73974,0,9,1080,0,0,39,0,0,4
73986,0,10,1101,0,0,40,0,0,4
73998,0,10,1108,0,0,39,0,0,4
74010,0,11,1122,0,0,41,0,0,5
74022,0,10,1131,0,0,41,0,0,5
74034,0,10,1131,0,0,42,0,0,6
74046,0,10,1138,0,0,42,0,0,7
74058,0,11,1147,0,0,42,0,0,7
74070,0,11,1160,0,0,43,0,0,9
74082,0,12,1166,0,0,45,0,0,12
74094,0,11,1188,0,0,48,0,0,14
74106,0,11,1197,0,0,51,0,0,15
74118,0,11,1204,0,0,54,0,0,16
74130,0,11,1212,0,0,56,0,0,15
74142,0,12,1212,0,0,58,0,0,15
74154,0,12,1220,0,0,60,0,0,16
74166,0,12,1236,0,0,61,0,0,16
74178,0,14,1240,0,0,62,0,0,16
74190,0,14,1243,0,0,64,0,1,16
74202,0,15,1264,0,0,66,0,1,16
74214,0,16,1272,0,0,68,0,1,17
74226,0,16,1280,0,0,68,0,2,17
74238,0,16,1280,0,0,69,0,2,17
74250,0,16,1297,0,0,70,0,2,17
74262,0,17,1307,0,0,71,0,3,18
74274,0,17,1316,0,0,72,0,2,19
74286,0,17,1323,0,0,73,0,3,19
74298,0,17,1362,0,0,74,0,3,19
74310,0,17,1376,0,0,75,0,3,19
74322,0,16,1378,0,0,75,0,3,20
74334,0,17,1378,0,0,75,0,4,19
74346,0,18,1376,0,0,75,0,4,19
74358,0,19,1374,0,0,75,0,4,20
74370,0,19,1386,0,0,76,0,4,21
74382,0,19,1398,0,0,76,0,5,21
74394,0,19,1404,0,0,77,0,5,22
74406,0,19,1407,0,0,78,0,6,22
74418,0,19,1421,0,0,78,0,6,22
74430,0,19,1426,0,0,77,0,7,23
74442,0,20,1432,0,0,78,0,7,23
74454,0,20,1443,0,0,79,0,7,22
74466,0,20,1449,0,0,78,0,8,23
74478,0,20,1456,0,1,79,0,11,23
74490,0,20,1460,0,1,79,0,12,24
74502,0,20,1474,0,2,80,0,13,24
74514,0,21,1485,0,3,80,0,15,25
74526,0,21,1494,0,4,80,0,15,26
74538,0,20,1504,0,4,80,0,17,26
74550,0,19,1506,0,5,82,0,17,26
74562,0,20,1506,0,5,81,0,19,26
74574,0,20,1535,0,5,83,0,19,27
74586,0,20,1523,0,5,81,0,20,28
74598,0,20,1527,0,6,82,0,22,28
74610,0,20,1515,0,6,82,0,23,29
74622,0,20,1542,0,6,82,0,23,28
74634,0,20,1544,0,6,83,0,24,28
74646,0,20,1547,0,7,81,0,24,28
74658,0,20,1552,0,7,82,0,24,28
74670,0,20,1552,0,6,84,0,25,29
74682,0,20,1547,0,6,83,0,25,29
74694,0,20,1547,0,6,83,0,25,29
74706,0,20,1547,0,6,83,0,25,29
74718,0,20,1552,0,6,84,0,26,30
74730,0,21,1554,0,6,83,0,26,30
74742,0,21,1552,0,7,84,0,26,31
74754,0,22,1552,0,6,84,0,26,31
74766,0,22,1554,0,6,84,0,26,31
74778,0,22,1554,0,6,84,0,26,32
74790,0,22,1552,0,6,84,0,25,32
74802,0,22,1552,0,6,84,0,25,32
74814,0,22,1552,0,5,84,0,25,32
74826,0,22,1552,0,5,83,0,25,31
74838,0,22,1547,0,4,84,0,25,31
74850,0,21,1515,0,4,83,0,24,31
74862,0,21,1515,0,3,83,0,23,30
74874,0,21,1518,0,2,82,0,22,30
74886,0,21,1506,0,2,82,0,23,30
74898,0,21,1504,0,2,82,0,22,30
74910,0,20,1497,0,1,81,0,23,29
74922,0,21,1485,0,1,80,0,22,29
74934,0,21,1483,0,0,80,0,22,28
74946,0,20,1474,0,0,80,0,21,27
74958,0,20,1467,0,0,80,0,20,27
74970,0,20,1458,0,0,80,0,18,26
74982,0,20,1452,0,0,80,0,18,24
74994,0,19,1443,0,0,79,0,15,23
75006,0,19,1434,0,0,78,0,14,22
75018,0,19,1421,0,0,77,0,14,22
75030,0,19,1415,0,0,77,0,13,22
75042,0,18,1407,0,0,77,0,10,22
75054,0,18,1398,0,0,76,0,10,22
75066,0,18,1390,0,0,76,0,9,22
75078,0,18,1390,0,0,76,0,8,22
75090,0,18,1370,0,0,76,0,7,22
75102,0,17,1362,0,0,74,0,7,22
75114,0,18,1356,0,0,74,0,7,20
75126,0,18,1348,0,0,74,0,7,20
75138,0,18,1337,0,0,74,0,7,20
75150,0,18,1320,0,0,73,0,6,19
75162,0,18,1310,0,0,73,0,6,20
75174,0,18,1290,0,0,71,0,6,20
75186,0,17,1283,0,0,70,0,6,20
75198,0,17,1280,0,0,70,0,5,18
75210,0,17,1267,0,0,69,0,5,18
75222,0,17,1258,0,0,69,0,5,18
75234,0,17,1248,0,0,70,0,5,17
75246,0,16,1241,0,0,68,0,5,17
75258,0,16,1240,0,0,68,0,5,17
75270,0,17,1212,0,0,68,0,4,16
75282,0,16,1208,0,0,67,0,4,16
75294,0,16,1204,0,0,66,0,4,16
75306,0,16,1197,0,0,66,0,3,16
75318,0,16,1182,0,0,65,0,3,15
75330,0,15,1162,0,0,63,0,3,16
75342,0,15,1160,0,0,63,0,3,15
75354,0,15,1150,0,0,62,0,2,14
75366,0,15,1141,0,0,61,0,2,14
75378,0,13,1141,0,0,59,0,2,14
75390,0,12,1142,0,0,58,0,2,14
75402,0,10,1132,0,0,52,0,1,13
75414,0,10,1132,0,0,49,0,1,12
75426,0,10,1126,0,0,49,0,1,11
75438,0,11,1115,0,0,48,0,0,12
75450,0,10,1115,0,0,48,0,0,11
75462,0,11,1112,0,0,47,0,0,10
75474,0,11,1100,0,0,47,0,0,9
75486,0,11,1084,0,0,46,0,0,7
75498,0,12,1078,0,0,46,0,0,7
75510,0,12,1076,0,0,45,0,0,6
75522,0,12,1082,0,0,45,0,0,6
75534,0,11,1070,0,0,45,0,0,6
75546,0,11,1068,0,0,45,0,0,5
75558,0,11,1066,0,0,45,0,0,4
75570,0,12,1064,0,0,44,0,0,3
75582,0,11,1060,0,0,43,0,0,3
75594,0,11,1056,0,0,43,0,0,4
75606,0,11,1048,0,0,43,0,0,3
75618,0,11,1048,0,0,42,0,0,2
75630,0,11,1045,0,0,42,0,0,3
75642,0,11,1041,0,0,42,0,0,3
75654,0,11,1041,0,0,42,0,0,2
75666,0,10,1037,0,0,41,0,0,2
75678,0,10,1037,0,0,40,0,0,2
75690,0,11,1032,0,0,40,0,0,2
75702,0,10,1030,0,0,40,0,0,2
75714,0,10,1027,0,0,39,0,0,2
75726,0,10,1021,0,0,39,0,0,2
75738,0,10,1015,0,0,38,0,0,2
75750,0,10,1015,0,0,37,0,0,2
75762,0,10,1014,0,0,37,0,0,2
75774,0,10,1014,0,0,37,0,0,1
75786,0,10,1012,0,0,37,0,0,2
75798,0,10,1010,0,0,36,0,0,1
75810,0,10,1010,0,0,37,0,0,1
75822,0,9,1010,0,0,37,0,0,1
75834,0,10,1010,0,0,36,0,0,1
75846,0,10,1010,0,0,37,0,0,1
75858,0,10,1010,0,0,37,0,0,1
75870,0,10,1008,0,0,37,0,0,1
75882,0,10,1008,0,0,37,0,0,2
75894,0,10,1001,0,0,37,0,0,2
75906,0,10,1004,0,0,37,0,0,2
75918,0,10,1001,0,0,37,0,0,1
75930,0,10,1007,0,0,37,0,0,2
75942,0,10,1008,0,0,37,0,0,2
75954,0,10,1008,0,0,37,0,0,2
75966,0,10,1008,0,0,37,0,0,2
75978,0,10,1010,0,0,37,0,0,2
75990,0,10,1010,0,0,37,0,0,2
76002,0,10,1010,0,0,37,0,0,2
76014,0,10,1012,0,0,37,0,0,2
76026,0,10,1019,0,0,37,0,0,3
76038,0,10,1019,0,0,38,0,0,3
76050,0,10,1028,0,0,38,0,0,3
76062,0,10,1032,0,0,39,0,0,3
76074,0,10,1040,0,0,39,0,0,4
76086,0,10,1048,0,0,40,0,0,4
76098,0,10,1060,0,0,40,0,0,4
76110,0,10,1070,0,0,42,0,0,4
76122,0,10,1072,0,0,43,0,0,4
76134,0,10,1082,0,0,43,0,0,4
76146,0,10,1092,0,0,44,0,0,5
76158,0,12,1115,0,0,45,0,0,5
76170,0,12,1128,0,0,46,0,0,6
76182,0,12,1141,0,0,47,0,0,9
76194,0,12,1147,0,0,49,0,0,12
76206,0,12,1157,0,0,52,0,0,14
76218,0,12,1182,0,0,55,0,0,14
76230,0,12,1188,0,0,60,0,0,15
76242,0,13,1188,0,0,61,0,0,15
76254,0,15,1193,0,0,63,0,0,15
76266,0,16,1204,0,0,63,0,0,15
76278,0,17,1208,0,0,65,0,1,15
76290,0,17,1235,0,0,67,0,1,16
76302,0,17,1253,0,0,68,0,2,16
76314,0,18,1278,0,0,70,0,2,17
76326,0,18,1285,0,0,70,0,2,17
76338,0,18,1305,0,0,71,0,3,17
76350,0,18,1320,0,0,73,0,3,17
76362,0,18,1333,0,0,74,0,3,18
76374,0,18,1340,0,0,75,0,3,19
76386,0,19,1354,0,0,75,0,3,19
76398,0,20,1382,0,0,76,0,4,20
76410,0,20,1390,0,0,77,0,4,20
76422,0,20,1407,0,0,77,0,5,21
76434,0,20,1421,0,0,78,0,5,22
76446,0,21,1426,0,0,78,0,5,23
76458,0,21,1426,0,0,78,0,5,23
76470,0,21,1443,0,0,80,0,6,24
76482,0,22,1452,0,0,80,0,6,24
76494,0,22,1460,0,0,80,0,6,24
76506,0,22,1460,0,0,80,0,8,24
76518,0,22,1476,0,0,80,0,7,25
76530,0,22,1492,0,0,80,0,9,24
76542,0,22,1504,0,1,80,0,11,25
76554,0,22,1506,0,2,80,0,11,25
76566,0,22,1515,0,2,81,0,13,24
76578,0,23,1523,0,2,83,0,13,25
76590,0,23,1532,0,2,82,0,16,26
76602,0,23,1535,0,2,82,0,17,27
76614,0,23,1547,0,3,82,0,18,27
76626,0,24,1552,0,4,83,0,19,27
76638,0,24,1552,0,5,83,0,20,27
76650,0,24,1552,0,5,83,0,21,29
76662,0,24,1557,0,6,83,0,23,29
76674,0,23,1579,0,7,84,0,23,30
76686,0,23,1584,0,7,84,1,24,31
76698,0,23,1579,0,7,84,1,26,33
76710,0,24,1597,0,7,84,3,27,37
76722,0,24,1602,0,8,84,3,29,39
76734,0,25,1602,0,9,84,3,30,39
76746,0,25,1610,0,9,84,5,31,44
76758,0,25,1613,0,9,84,5,33,44
76770,0,25,1621,0,10,84,6,33,47
76782,0,26,1634,0,11,85,6,35,46
76794,0,25,1634,0,11,85,7,35,48
76806,0,26,1648,0,11,84,7,38,49
76818,0,26,1648,0,11,85,8,39,51
76830,0,26,1656,0,11,84,8,39,52
76842,0,27,1656,0,11,85,8,41,54
76854,0,27,1659,0,12,85,9,43,53
76866,0,27,1661,0,12,84,9,44,53
76878,0,27,1661,0,13,86,9,45,55
76890,0,27,1659,0,13,89,10,45,56
76902,0,27,1673,0,14,90,9,46,56
76914,0,27,1675,0,13,90,10,46,58
76926,0,27,1681,0,13,91,10,46,58
76938,0,27,1690,0,13,90,9,48,58
76950,0,26,1670,0,14,91,9,48,58
76962,0,27,1710,0,13,90,9,49,58
76974,0,27,1707,0,13,91,10,48,61
76986,0,27,1701,0,13,91,10,50,61
76998,0,27,1701,0,13,92,10,51,62
77010,0,27,1707,0,13,91,11,52,62
77022,0,28,1715,0,12,92,11,52,60
77034,0,27,1715,0,13,91,10,53,63
77046,0,27,1713,0,12,91,10,53,63
77058,0,27,1715,0,12,91,10,53,64
77070,0,27,1715,0,13,91,11,53,61
77082,0,27,1727,0,13,91,11,56,61
77094,0,27,1727,0,12,91,10,56,59
77106,0,27,1727,0,12,91,10,55,60
77118,0,27,1739,0,13,91,10,55,59
77130,0,27,1730,0,12,92,11,55,59
77142,0,26,1736,0,12,91,10,56,59
77154,0,27,1721,0,12,92,10,56,59
77166,0,26,1736,0,12,91,10,56,60
77178,0,27,1739,0,12,91,10,56,59
77190,0,27,1736,0,12,91,10,56,59
77202,0,27,1742,0,13,91,10,55,59
77214,0,28,1742,0,13,92,10,56,59
77226,0,28,1739,0,13,92,10,55,59
77238,0,28,1742,0,12,91,10,56,59
77250,0,27,1724,0,12,92,10,55,58
77262,0,28,1724,0,13,91,10,55,58
77274,0,27,1715,0,13,91,10,55,58
77286,0,28,1715,0,12,92,10,55,56
77298,0,28,1721,0,13,92,10,54,55
77310,0,27,1721,0,13,91,10,54,55
77322,0,27,1715,0,13,91,10,54,55
77334,0,27,1713,0,13,91,10,54,55
77346,0,27,1698,0,13,92,10,54,55
77358,0,26,1695,0,13,90,11,54,55
77370,0,26,1690,0,13,91,11,54,55
77382,0,26,1684,0,13,91,11,55,54
77394,0,27,1687,0,12,89,11,54,54
77406,0,26,1684,0,12,89,11,54,54
77418,0,26,1661,0,12,89,11,54,54
77430,0,26,1659,0,11,87,11,54,53
77442,0,26,1659,0,12,86,10,53,53
77454,0,26,1656,0,11,85,10,52,53
77466,0,26,1648,0,11,84,10,51,53
77478,0,26,1626,0,10,83,10,49,52
77490,0,26,1634,0,10,82,9,49,52
77502,0,26,1621,0,10,82,9,46,53
77514,0,24,1613,0,10,82,9,45,51
77526,0,24,1600,0,9,82,8,44,51
77538,0,24,1602,0,8,82,9,43,51
77550,0,23,1592,0,8,83,8,42,49
77562,0,23,1592,0,7,82,8,41,49
77574,0,24,1587,0,7,82,8,38,45
77586,0,23,1574,0,6,82,8,36,43
77598,0,22,1569,0,6,82,7,35,42
77610,0,23,1554,0,5,81,7,33,41
77622,0,22,1557,0,5,82,8,31,38
77634,0,22,1552,0,5,81,7,31,34
77646,0,22,1552,0,4,80,6,30,32
77658,0,22,1544,0,3,80,6,29,30
77670,0,21,1535,0,2,80,5,28,30
77682,0,21,1535,0,2,80,4,28,30
77694,0,21,1523,0,1,80,4,28,30
77706,0,21,1508,0,1,79,4,26,29
77718,0,20,1504,0,1,79,4,24,30
77730,0,20,1501,0,1,78,3,22,29
77742,0,20,1492,0,1,78,3,22,29
77754,0,19,1483,0,0,78,2,21,28
77766,0,20,1467,0,0,77,2,21,28
77778,0,20,1467,0,0,78,2,20,27
77790,0,19,1452,0,0,77,1,19,26
77802,0,19,1441,0,0,77,0,18,25
77814,0,19,1423,0,0,77,0,17,25
77826,0,18,1421,0,0,78,0,17,25
77838,0,19,1409,0,0,77,0,16,24
77850,0,18,1392,0,0,76,0,15,24
77862,0,18,1398,0,0,77,0,15,23
77874,0,18,1382,0,0,76,0,12,22
77886,0,18,1378,0,0,76,0,10,21
77898,0,18,1366,0,0,76,0,10,20
77910,0,17,1370,0,0,75,0,9,20
77922,0,17,1362,0,0,76,0,7,20
77934,0,17,1354,0,0,74,0,6,20
77946,0,17,1337,0,0,74,0,6,20
77958,0,17,1333,0,0,73,0,5,20
77970,0,17,1320,0,0,73,0,5,19
77982,0,17,1316,0,0,74,0,5,19
77994,0,17,1312,0,0,73,0,4,19
78006,0,17,1307,0,0,72,0,5,19
78018,0,16,1290,0,0,72,0,4,19
78030,0,16,1287,0,0,72,0,5,17
78042,0,16,1283,0,0,70,0,4,18
78054,0,16,1280,0,0,69,0,4,17
78066,0,16,1280,0,0,68,0,4,16
78078,0,15,1274,0,0,68,0,3,16
78090,0,15,1265,0,0,66,0,3,16
78102,0,14,1253,0,0,65,0,3,17
78114,0,15,1243,0,0,65,0,3,17
78126,0,15,1240,0,0,64,0,3,16
78138,0,15,1231,0,0,64,0,3,14
78150,0,14,1225,0,0,63,0,2,16
78162,0,14,1208,0,0,62,0,2,15
78174,0,14,1207,0,0,61,0,2,16
78186,0,14,1200,0,0,61,0,2,15
78198,0,14,1191,0,0,60,0,2,14
78210,0,13,1182,0,0,60,0,1,14
78222,0,13,1166,0,0,59,0,1,13
78234,0,13,1157,0,0,58,0,1,12
78246,0,12,1156,0,0,56,0,1,13
78258,0,11,1162,0,0,56,0,1,12
78270,0,10,1150,0,0,55,0,0,13
78282,0,10,1147,0,0,53,0,0,12
78294,0,10,1145,0,0,52,0,0,13
78306,0,10,1145,0,0,51,0,0,12
78318,0,10,1141,0,0,49,0,0,12
78330,0,10,1138,0,0,49,0,0,11
78342,0,10,1137,0,0,49,0,0,11
78354,0,10,1138,0,0,49,0,0,9
78366,0,10,1135,0,0,49,0,0,9
78378,0,10,1137,0,0,49,0,0,9
78390,0,10,1137,0,0,49,0,0,8
78402,0,10,1137,0,0,49,0,0,9
78414,0,10,1141,0,0,49,0,0,10
78426,0,11,1141,0,0,51,0,0,11
78438,0,10,1141,0,0,52,0,0,11
78450,0,11,1150,0,0,54,0,0,11
78462,0,11,1156,0,0,55,0,1,12
78474,0,13,1160,0,0,56,0,1,12
78486,0,14,1180,0,0,58,0,1,12
78498,0,14,1204,0,0,59,0,1,12
78510,0,15,1215,0,0,61,0,1,13
78522,0,16,1235,0,0,61,0,2,13
78534,0,16,1236,0,0,63,0,2,14
78546,0,16,1240,0,0,63,0,2,15
78558,0,16,1253,0,0,64,0,2,16
78570,0,16,1265,0,0,65,0,3,17
78582,0,17,1280,0,0,66,0,3,17
78594,0,18,1307,0,0,68,0,3,18
78606,0,18,1327,0,0,70,0,4,18
78618,0,18,1344,0,0,71,0,4,20
78630,0,18,1362,0,0,71,0,4,21
