Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
37806,711,39,303,76,6,0,0,17,119
37818,706,39,303,77,7,0,0,17,121
37830,718,40,306,77,7,0,0,18,119
37842,720,40,309,78,7,0,0,19,123
37854,725,41,310,78,7,0,0,20,123
37866,729,41,310,79,8,0,0,20,120
37878,730,42,310,79,9,0,0,20,119
37890,738,43,310,80,9,0,0,20,120
37902,750,43,311,80,9,0,0,20,123
37914,760,45,314,80,10,0,0,21,120
37926,775,45,315,81,12,0,0,20,121
37938,768,45,316,81,14,0,0,21,121
37950,777,46,315,81,14,0,0,23,122
37962,775,45,315,81,14,0,0,24,121
37974,775,45,314,81,15,0,0,24,125
37986,788,46,317,82,15,0,0,25,125
37998,782,45,317,81,15,0,0,25,121
38010,796,45,317,82,16,0,0,25,127
38022,804,46,316,82,16,0,0,26,127
38034,815,46,317,82,17,0,0,26,127
38046,811,47,317,82,16,0,0,27,128
38058,809,47,317,82,17,0,0,27,129
38070,826,48,319,83,17,0,0,28,128
38082,836,48,319,83,17,0,0,28,127
38094,837,48,321,83,18,0,0,28,122
38106,843,48,322,83,19,0,0,28,120
38118,847,49,322,84,19,0,0,28,122
38130,839,50,322,83,20,0,0,30,127
38142,841,51,323,83,19,0,0,31,129
38154,847,50,324,84,20,0,0,31,129
38166,855,51,325,84,20,0,0,32,127
38178,847,51,327,84,21,0,0,32,128
38190,863,51,326,84,21,0,0,33,130
38202,853,51,326,85,22,0,0,34,131
38214,857,52,325,84,22,0,0,34,133
38226,853,51,327,85,22,0,0,34,131
38238,864,52,327,84,22,0,0,34,130
38250,855,52,327,84,22,0,0,34,131
38262,860,53,327,84,21,0,0,34,129
38274,858,52,327,85,22,0,0,35,128
38286,858,53,327,84,22,0,0,35,128
38298,870,53,329,85,22,0,0,36,125
38310,855,54,331,84,23,0,0,36,127
38322,860,53,331,85,23,0,0,37,125
38334,876,54,331,85,23,0,0,37,124
38346,864,53,330,85,23,0,0,37,124
38358,865,54,331,85,23,0,0,37,124
38370,863,53,330,85,22,0,0,37,125
38382,862,54,330,85,22,0,0,37,125
38394,863,54,329,85,22,0,0,37,125
38406,875,53,328,85,22,0,0,37,125
38418,865,54,327,84,22,0,0,37,125
38430,857,54,327,85,21,0,0,37,127
38442,865,53,327,85,21,0,0,37,126
38454,860,54,327,84,21,0,0,37,125
38466,857,53,325,84,21,0,0,37,126
38478,854,53,322,84,20,0,0,37,126
38490,833,53,327,84,20,0,0,37,126
38502,834,52,326,84,20,0,0,37,127
38514,837,52,324,84,20,0,0,37,127
38526,826,53,325,84,20,0,0,37,127
38538,812,53,326,83,19,0,0,37,127
38550,819,53,325,83,19,0,0,37,127
38562,809,53,324,83,18,0,0,37,127
38574,811,52,321,82,18,0,0,37,127
38586,791,52,322,82,18,0,0,37,127
38598,782,52,320,81,17,0,0,37,126
38610,782,52,318,81,17,0,0,37,125
38622,755,52,317,81,16,0,0,37,127
38634,758,52,317,80,15,0,0,36,126
38646,738,51,317,80,14,0,0,36,126
38658,738,51,316,80,13,0,0,36,125
38670,730,50,315,79,11,0,0,35,126
38682,723,49,311,78,10,0,0,33,125
38694,701,48,311,78,8,0,0,33,125
38706,696,46,310,78,7,0,0,32,125
38718,683,46,310,78,7,0,0,32,123
38730,667,46,307,76,6,0,0,31,122
38742,661,45,306,77,6,0,0,29,121
38754,645,45,305,76,5,0,0,28,119
38766,634,45,303,75,5,0,0,28,119
38778,637,45,300,75,5,0,0,28,119
38790,627,45,297,75,5,0,0,27,118
38802,616,44,296,75,5,0,0,27,116
38814,607,44,294,74,5,0,0,26,115
38826,597,43,289,74,5,0,0,26,114
38838,596,43,288,73,5,0,0,26,114
38850,592,43,285,72,4,0,0,26,114
38862,571,42,283,72,4,0,0,26,114
38874,568,41,283,70,3,0,0,25,114
38886,552,41,280,70,3,0,0,25,114
38898,541,41,277,69,3,0,0,24,113
38910,535,40,277,68,2,0,0,24,113
38922,529,39,275,68,2,0,0,24,111
38934,527,38,275,67,2,0,0,23,109
38946,520,38,275,66,2,0,0,23,107
38958,515,37,273,66,1,0,0,22,106
38970,516,36,272,65,1,0,0,23,103
38982,512,36,271,61,0,0,0,22,102
38994,496,36,271,60,0,0,0,21,101
39006,491,36,270,58,0,0,0,20,101
39018,487,35,269,57,0,0,0,20,100
39030,480,35,268,56,0,0,0,20,100
39042,478,35,266,56,0,0,0,18,99
39054,469,35,263,55,0,0,0,17,99
39066,461,34,261,53,0,0,0,16,98
39078,462,33,259,51,0,0,0,15,98
39090,456,33,259,50,0,0,0,15,97
39102,447,33,257,49,0,0,0,15,98
39114,445,33,256,48,0,0,0,13,98
39126,448,33,255,46,0,0,0,12,98
39138,439,31,254,46,0,0,0,11,98
39150,435,31,253,45,0,0,0,11,97
39162,436,31,251,43,0,0,0,10,98
39174,432,30,251,41,0,0,0,9,95
39186,426,29,249,40,0,0,0,8,97
39198,428,29,248,40,0,0,0,8,97
39210,424,27,247,38,0,0,0,7,96
39222,415,26,246,36,0,0,0,7,96
39234,413,24,244,36,0,0,0,7,94
39246,409,24,240,36,0,0,0,6,94
39258,407,24,239,35,0,0,0,6,95
39270,405,24,237,35,0,0,0,4,95
39282,399,23,237,34,0,0,0,4,93
39294,394,23,235,34,0,0,0,4,92
39306,390,22,232,33,0,0,0,3,92
39318,389,22,232,33,0,0,0,3,93
39330,386,22,231,33,0,0,0,3,93
39342,380,22,232,32,0,0,0,3,93
39354,379,22,230,32,0,0,0,2,93
39366,379,22,231,32,0,0,0,2,95
39378,373,22,230,32,0,0,0,2,96
39390,372,22,230,32,0,0,0,2,97
39402,366,22,224,32,0,0,0,2,97
39414,363,22,222,33,0,0,0,2,97
39426,368,21,222,33,0,0,0,2,97
39438,363,22,221,32,0,0,0,2,96
39450,360,21,219,31,0,0,0,2,95
39462,358,21,219,31,0,0,0,2,95
39474,359,20,218,30,0,0,0,2,95
39486,360,21,218,30,0,0,0,2,95
39498,357,20,217,29,0,0,0,2,95
39510,353,21,218,29,0,0,0,2,95
39522,350,20,217,28,0,0,0,2,93
39534,342,20,217,28,0,0,0,2,93
39546,339,20,216,28,0,0,0,2,93
39558,338,20,215,28,0,0,0,2,93
39570,331,20,215,27,0,0,0,2,92
39582,325,20,213,27,0,0,0,1,91
39594,325,20,212,26,0,0,0,1,89
39606,318,20,209,26,0,0,0,1,87
39618,312,19,211,26,0,0,0,1,86
39630,311,19,210,26,0,0,0,1,88
39642,310,20,209,25,0,0,0,1,89
39654,310,19,209,24,0,0,0,1,85
39666,310,19,207,24,0,0,0,1,84
39678,306,20,208,24,0,0,0,1,83
39690,304,20,207,24,0,0,0,1,83
39702,300,20,207,24,0,0,0,1,85
39714,300,20,206,23,0,0,0,1,84
39726,296,19,205,23,0,0,0,1,84
39738,294,19,205,23,0,0,0,1,81
39750,296,19,204,23,0,0,0,0,80
39762,290,18,204,22,0,0,0,0,79
39774,287,18,203,22,0,0,0,0,76
39786,286,18,202,22,0,0,0,0,77
39798,284,18,201,21,0,0,0,0,75
39810,278,18,203,21,0,0,0,0,74
39822,277,18,203,21,0,0,0,0,73
39834,275,19,202,21,0,0,0,0,72
39846,271,19,202,20,0,0,0,0,72
39858,267,19,201,19,0,0,0,0,73
39870,267,18,199,19,0,0,0,0,72
39882,263,18,198,19,0,0,0,0,71
39894,258,19,198,19,0,0,0,0,72
39906,251,18,196,19,0,0,0,0,71
39918,249,18,194,18,0,0,0,0,69
39930,249,17,193,18,0,0,0,0,70
39942,247,18,193,18,0,0,0,0,70
39954,245,17,191,18,0,0,0,0,70
39966,239,17,191,17,0,0,0,0,71
39978,236,16,190,17,0,0,0,0,72
39990,231,16,189,16,0,0,0,0,73
40002,232,16,189,16,0,0,0,0,72
40014,231,16,188,15,0,0,0,0,75
40026,229,16,189,15,0,0,0,0,75
40038,228,15,188,14,0,0,0,0,75
40050,227,15,187,14,0,0,0,0,74
40062,225,15,186,14,0,0,0,0,74
40074,222,15,186,14,0,0,0,0,74
40086,221,15,186,14,0,0,0,0,74
40098,217,15,185,14,0,0,0,0,74
40110,217,16,185,14,0,0,0,0,74
40122,217,16,185,14,0,0,0,0,73
40134,216,16,185,14,0,0,0,0,74
40146,216,16,185,14,0,0,0,0,70
40158,218,16,185,14,0,0,0,0,71
40170,217,16,185,14,0,0,0,0,70
40182,220,16,184,14,0,0,0,0,71
40194,223,16,182,14,0,0,0,0,72
40206,222,16,183,14,0,0,0,0,75
40218,223,16,185,14,0,0,0,0,75
40230,226,17,186,14,0,0,0,0,74
40242,230,17,187,14,0,0,0,0,75
40254,237,17,188,14,0,0,0,0,74
40266,247,17,190,14,0,0,0,0,75
40278,254,18,192,15,0,0,0,0,76
40290,263,18,194,16,0,0,0,0,77
40302,275,19,197,17,0,0,0,0,78
40314,290,19,198,17,0,0,0,0,79
40326,303,19,201,18,0,0,0,0,80
40338,308,19,207,18,0,0,0,0,80
40350,323,19,209,18,0,0,0,0,81
40362,339,20,211,19,0,0,0,0,82
40374,348,20,213,20,0,0,0,0,84
40386,360,20,216,20,0,0,0,0,85
40398,373,21,220,21,0,0,0,0,86
40410,388,21,221,21,0,0,0,0,87
40422,402,22,222,22,0,0,0,0,89
40434,421,22,225,23,0,0,0,0,90
40446,429,22,226,23,0,0,0,0,91
40458,441,22,230,24,0,0,0,0,93
40470,455,23,235,25,0,0,0,0,97
40482,460,23,245,26,0,0,0,0,98
40494,469,24,247,26,0,0,0,0,100
40506,471,24,248,26,0,0,0,0,101
40518,472,25,251,27,0,0,0,0,103
40530,484,25,252,27,0,0,0,0,103
40542,492,26,254,27,0,0,0,0,104
40554,499,26,255,28,0,0,0,1,107
40566,503,27,257,28,0,0,0,1,108
40578,514,27,258,30,0,0,0,1,110
40590,523,28,259,31,0,0,0,1,111
40602,518,28,261,31,0,0,0,1,112
40614,523,28,261,32,0,0,0,1,113
40626,527,28,263,32,0,0,0,1,114
40638,528,29,265,32,0,0,0,1,114
40650,539,29,266,33,0,0,0,1,116
40662,540,30,267,33,0,0,0,1,119
40674,542,30,270,34,0,0,0,1,120
40686,555,30,273,34,0,0,0,1,120
40698,557,31,275,35,0,0,0,1,120
40710,555,31,276,35,0,0,0,1,121
40722,557,32,277,35,0,0,0,1,120
40734,568,33,277,36,0,0,0,1,121
40746,582,33,277,39,0,0,0,1,120
40758,587,34,279,40,0,0,0,1,120
40770,592,34,280,40,0,0,0,3,119
40782,600,35,281,41,0,0,0,4,119
40794,609,35,282,42,0,0,0,3,116
40806,622,36,282,42,0,0,0,4,116
40818,629,36,283,43,0,0,0,2,115
40830,637,36,286,43,0,0,0,4,116
40842,658,37,287,44,0,0,0,3,115
40854,667,37,288,45,0,0,0,5,116
40866,669,37,289,45,0,0,0,3,118
40878,675,38,290,47,0,0,0,3,115
40890,686,38,291,48,0,0,0,4,117
40902,691,39,295,48,0,0,0,5,116
40914,703,40,296,49,0,0,0,5,116
40926,706,40,297,50,1,0,0,5,112
40938,705,40,297,51,1,0,0,6,112
40950,725,41,298,54,1,0,0,6,112
40962,727,41,299,54,1,0,0,6,113
40974,720,42,300,55,1,0,0,6,112
40986,723,42,302,55,1,0,0,6,113
40998,738,43,302,56,1,0,0,7,115
41010,731,43,304,57,2,0,0,6,115
41022,736,43,305,57,2,0,0,6,119
41034,742,44,307,58,2,0,0,7,118
41046,750,44,309,58,3,0,0,7,116
41058,752,44,309,61,3,0,0,7,119
41070,763,45,310,61,3,0,0,7,119
41082,766,46,310,62,4,0,0,7,119
41094,764,45,310,63,4,0,0,8,119
41106,760,46,311,65,4,0,0,8,120
41118,775,47,312,65,5,0,0,9,121
41130,775,47,313,66,5,0,0,9,119
41142,769,46,315,66,5,0,0,10,119
41154,777,47,317,67,5,0,0,10,120
41166,782,48,316,68,6,0,0,11,121
41178,778,48,317,69,6,0,0,12,118
41190,783,49,316,70,6,0,0,12,119
41202,799,49,317,71,6,0,0,14,123
41214,791,49,317,72,6,0,0,16,124
41226,802,51,318,73,6,0,0,17,121
41238,813,51,318,73,7,0,0,18,122
41250,809,51,320,74,7,0,0,20,119
41262,817,51,320,75,6,0,0,20,119
41274,819,52,321,76,6,0,0,20,116
41286,822,51,322,76,7,0,0,20,119
41298,828,51,323,76,7,0,0,21,119
41310,833,52,324,77,8,0,0,21,121
41322,827,52,324,77,9,0,0,21,123
41334,843,52,325,77,9,0,0,22,120
41346,854,53,327,77,10,0,0,23,123
41358,839,52,325,78,11,0,0,22,122
41370,851,51,327,78,12,0,0,23,122
41382,851,52,325,78,13,0,0,24,122
41394,854,52,327,79,14,0,0,25,128
41406,860,53,328,79,14,0,0,25,130
41418,865,54,327,79,15,0,0,26,125
41430,855,54,330,78,15,0,0,26,127
41442,864,54,332,79,16,0,0,26,132
41454,872,54,333,79,17,0,0,27,131
41466,864,54,335,79,17,0,0,26,129
41478,879,56,336,79,17,0,0,27,127
41490,882,56,337,79,18,0,0,29,125
41502,875,56,337,79,18,0,0,29,126
41514,876,56,338,80,18,0,0,29,124
41526,876,56,339,80,19,0,0,29,123
41538,893,56,339,80,19,0,0,30,122
41550,887,56,339,80,19,0,0,31,123
41562,894,57,339,80,19,0,0,31,120
41574,877,57,339,81,19,0,0,31,119
41586,894,57,339,81,19,0,0,31,116
41598,893,57,340,81,19,0,0,32,116
41610,880,57,341,81,19,0,0,32,115
41622,885,57,340,81,19,0,0,33,118
41634,898,58,342,81,19,0,0,32,122
41646,890,58,345,81,19,0,0,33,122
41658,884,58,342,82,20,0,0,33,121
41670,894,58,345,82,19,0,0,34,118
41682,900,58,344,82,19,0,0,33,118
41694,893,59,344,83,19,0,0,33,115
41706,877,58,344,83,19,0,0,33,116
41718,890,59,345,83,18,0,0,34,118
41730,877,59,344,83,18,0,0,34,119
41742,890,59,345,84,18,0,0,34,118
41754,887,59,344,83,18,0,0,34,119
41766,872,59,344,84,17,0,0,34,119
41778,879,59,344,84,17,0,0,34,120
41790,877,59,342,84,17,0,0,34,120
41802,858,60,340,83,17,0,0,34,120
41814,857,60,341,83,16,0,0,34,121
41826,858,59,340,83,16,0,0,34,121
41838,847,59,339,82,16,0,0,34,122
41850,839,58,339,82,15,0,0,34,121
41862,841,59,338,80,14,0,0,33,123
41874,833,59,338,81,13,0,0,33,121
41886,809,58,335,80,11,0,0,32,121
41898,804,58,336,80,10,0,0,32,122
41910,785,58,333,79,9,0,0,31,120
41922,775,58,329,79,7,0,0,30,120
41934,778,58,327,79,7,0,0,30,120
41946,766,57,325,78,7,0,0,30,119
41958,750,57,324,79,6,0,0,29,120
41970,730,56,324,78,6,0,0,29,119
41982,717,56,321,78,6,0,0,28,119
41994,713,56,321,77,5,0,0,27,121
42006,699,56,320,77,5,0,0,26,119
42018,698,55,317,77,5,0,0,26,119
42030,687,54,316,76,5,0,0,25,115
42042,674,54,313,76,5,0,0,25,115
42054,675,51,310,75,4,0,0,25,119
42066,659,50,310,74,4,0,0,24,119
42078,655,48,309,74,3,0,0,24,118
42090,645,47,306,74,3,0,0,24,118
42102,638,46,307,73,3,0,0,23,114
42114,630,45,305,72,2,0,0,23,114
42126,624,45,300,72,2,0,0,22,113
42138,611,45,296,70,2,0,0,22,110
42150,611,45,294,69,2,0,0,21,107
42162,605,44,294,68,1,0,0,19,104
42174,597,44,290,67,1,0,0,19,103
42186,590,43,288,66,0,0,0,17,101
42198,583,43,287,65,0,0,0,17,101
42210,568,43,286,63,0,0,0,17,100
42222,562,43,284,63,0,0,0,17,99
42234,550,42,283,61,0,0,0,17,100
42246,542,42,281,60,0,0,0,16,99
42258,542,42,279,59,0,0,0,16,98
42270,541,41,277,57,0,0,0,15,99
42282,527,40,276,56,0,0,0,14,96
42294,526,40,273,55,0,0,0,14,98
42306,518,40,272,53,0,0,0,13,99
42318,514,40,272,51,0,0,0,13,100
42330,510,40,271,49,0,0,0,12,102
42342,503,39,271,47,0,0,0,12,101
42354,494,37,270,46,0,0,0,12,100
42366,497,37,268,46,0,0,0,11,100
42378,494,37,264,46,0,0,0,11,101
42390,492,37,264,45,0,0,0,11,99
42402,479,37,261,43,0,0,0,11,100
42414,481,36,260,41,0,0,0,10,96
42426,471,35,259,40,0,0,0,9,96
42438,471,35,258,40,0,0,0,9,95
42450,469,35,257,39,0,0,0,9,97
42462,465,35,257,39,0,0,0,9,97
42474,463,34,257,39,0,0,0,9,95
42486,458,33,255,38,0,0,0,8,96
42498,448,33,254,37,0,0,0,8,96
42510,447,32,252,35,0,0,0,7,97
42522,449,32,250,35,0,0,0,7,96
42534,439,30,250,35,0,0,0,7,96
42546,443,29,248,34,0,0,0,6,93
42558,441,29,248,33,0,0,0,6,92
42570,436,29,247,33,0,0,0,6,93
42582,431,28,247,32,0,0,0,6,95
42594,427,27,245,31,0,0,0,5,93
42606,424,27,242,30,0,0,0,5,92
42618,419,26,242,29,0,0,0,4,91
42630,418,26,241,29,0,0,0,3,93
42642,417,26,240,30,0,0,0,3,91
42654,412,25,240,29,0,0,0,3,93
42666,416,25,240,28,0,0,0,3,92
42678,413,25,239,28,0,0,0,3,93
42690,417,24,239,28,0,0,0,3,90
42702,411,24,237,27,0,0,0,3,93
42714,407,24,237,27,0,0,0,2,92
42726,407,24,235,27,0,0,0,2,91
42738,407,24,234,27,0,0,0,2,90
42750,402,24,233,26,0,0,0,2,90
42762,399,24,232,26,0,0,0,2,91
42774,400,24,231,26,0,0,0,2,90
42786,394,24,231,26,0,0,0,2,89
42798,393,24,231,26,0,0,0,2,89
42810,390,24,231,26,0,0,0,2,87
42822,387,24,229,26,0,0,0,2,87
42834,381,23,230,26,0,0,0,2,87
42846,383,24,229,26,0,0,0,2,86
42858,380,23,229,26,0,0,0,1,87
42870,373,23,228,26,0,0,0,1,86
42882,376,23,227,25,0,0,0,1,87
42894,371,23,227,25,0,0,0,1,85
42906,368,23,226,25,0,0,0,1,85
42918,369,23,226,24,0,0,0,1,84
42930,361,23,223,24,0,0,0,1,82
42942,357,23,224,24,0,0,0,1,80
42954,348,23,222,23,0,0,0,1,77
42966,350,23,216,23,0,0,0,1,75
42978,349,22,215,23,0,0,0,1,76
42990,348,22,215,23,0,0,0,1,76
43002,339,22,215,22,0,0,0,1,76
43014,336,22,215,22,0,0,0,1,72
43026,337,22,213,22,0,0,0,1,71
43038,330,21,213,22,0,0,0,1,71
43050,325,21,212,22,0,0,0,0,70
43062,324,21,211,21,0,0,0,0,71
43074,317,21,211,21,0,0,0,0,72
43086,317,21,207,20,0,0,0,0,72
43098,311,21,207,20,0,0,0,0,72
43110,312,21,207,19,0,0,0,0,72
43122,310,20,206,19,0,0,0,0,71
43134,307,20,205,18,0,0,0,0,74
43146,303,20,205,18,0,0,0,0,73
43158,299,20,204,18,0,0,0,0,73
43170,295,20,203,17,0,0,0,0,74
43182,293,20,200,17,0,0,0,0,73
43194,288,19,200,17,0,0,0,0,75
43206,289,19,199,17,0,0,0,0,71
43218,284,19,198,16,0,0,0,0,69
43230,283,19,198,16,0,0,0,0,74
43242,280,19,195,15,0,0,0,0,72
43254,273,18,195,15,0,0,0,0,73
43266,267,18,194,14,0,0,0,0,74
43278,263,18,194,14,0,0,0,0,75
43290,259,17,194,13,0,0,0,0,76
43302,258,17,193,13,0,0,0,0,75
43314,252,17,192,12,0,0,0,0,75
43326,247,16,190,12,0,0,0,0,75
43338,248,16,190,11,0,0,0,0,73
43350,242,16,191,11,0,0,0,0,74
43362,241,16,190,11,0,0,0,0,74
43374,241,16,189,11,0,0,0,0,74
43386,238,16,187,10,0,0,0,0,72
43398,230,15,187,10,0,0,0,0,73
43410,229,14,185,10,0,0,0,0,73
43422,226,14,184,9,0,0,0,0,73
43434,226,14,182,9,0,0,0,0,72
43446,223,13,181,9,0,0,0,0,72
43458,222,13,182,9,0,0,0,0,72
43470,217,13,181,9,0,0,0,0,71
43482,215,12,180,9,0,0,0,0,71
43494,212,12,180,6,0,0,0,0,70
43506,209,12,178,7,0,0,0,0,70
43518,206,11,177,7,0,0,0,0,70
43530,203,12,177,7,0,0,0,0,70
43542,202,11,177,6,0,0,0,0,70
43554,202,10,177,6,0,0,0,0,68
43566,199,10,176,5,0,0,0,0,67
43578,199,11,174,5,0,0,0,0,68
43590,196,10,173,3,0,0,0,0,68
43602,197,10,171,2,0,0,0,0,69
43614,193,9,172,2,0,0,0,0,69
43626,193,9,172,2,0,0,0,0,70
43638,191,9,172,2,0,0,0,0,67
43650,195,9,172,2,0,0,0,0,68
43662,198,10,173,2,0,0,0,0,70
43674,197,10,173,2,0,0,0,0,71
43686,200,10,175,3,0,0,0,0,72
43698,202,10,176,2,0,0,0,0,72
43710,212,10,179,3,0,0,0,0,73
43722,219,11,181,3,0,0,0,0,73
43734,224,11,181,4,0,0,0,0,75
43746,232,11,184,6,0,0,0,0,76
43758,242,11,186,7,0,0,0,0,76
43770,256,12,189,8,0,0,0,0,77
43782,271,12,191,9,0,0,0,0,78
43794,284,13,195,10,0,0,0,0,79
43806,297,13,198,11,0,0,0,0,80
43818,317,15,200,12,0,0,0,0,81
43830,331,16,205,13,0,0,0,0,85
43842,340,16,207,15,0,0,0,0,87
43854,357,16,210,17,0,0,0,0,88
43866,373,18,215,18,0,0,0,0,90
43878,398,19,216,19,0,0,0,0,91
43890,407,19,218,20,0,0,0,0,92
43902,426,20,221,21,0,0,0,0,93
43914,436,20,222,22,0,0,0,0,94
43926,445,21,224,23,0,0,0,0,96
43938,457,22,227,23,0,0,0,0,96
43950,462,22,234,24,0,0,0,0,100
43962,469,22,235,24,0,0,0,0,104
43974,473,22,237,25,0,0,0,0,105
43986,482,23,238,26,0,0,0,0,105
43998,484,23,239,27,0,0,0,0,105
44010,482,23,241,27,0,0,0,0,106
44022,491,24,246,28,0,0,0,0,106
44034,494,24,248,28,0,0,0,0,109
44046,501,24,251,28,0,0,0,0,111
44058,514,24,254,28,0,0,0,0,110
44070,510,25,256,29,0,0,0,0,113
44082,517,25,256,30,0,0,0,1,114
44094,527,27,258,31,0,0,0,1,114
44106,527,27,258,31,0,0,0,1,114
44118,533,29,260,31,0,0,0,1,114
44130,539,28,260,32,0,0,0,1,114
44142,535,29,263,33,0,0,0,1,114
44154,551,29,265,34,0,0,0,1,113
44166,553,29,265,35,0,0,0,1,115
44178,559,30,267,35,0,0,0,1,116
44190,560,30,269,35,0,0,0,1,115
44202,564,32,271,35,0,0,0,1,116
44214,568,33,272,36,0,0,0,1,116
44226,579,33,273,36,0,0,0,2,119
44238,577,33,273,36,0,0,0,2,118
44250,583,33,275,37,0,0,0,2,114
44262,598,34,275,37,0,0,0,2,116
44274,603,34,277,37,0,0,0,2,115
44286,611,34,278,38,0,0,0,2,116
44298,609,35,277,39,0,0,0,2,116
44310,618,34,278,40,0,0,0,2,115
44322,624,35,280,41,0,0,0,2,116
44334,651,35,282,41,0,0,0,2,118
44346,653,36,282,43,0,0,0,2,116
44358,664,35,283,44,0,0,0,2,115
44370,684,36,280,44,0,0,0,3,115
44382,693,36,288,45,0,0,0,4,114
44394,693,36,289,45,0,0,0,4,114
44406,700,37,289,46,0,0,0,5,115
44418,698,37,292,47,0,0,0,5,115
44430,715,37,295,48,0,0,0,6,119
44442,720,37,297,48,0,0,0,6,119
44454,730,37,296,49,0,0,0,6,119
44466,730,37,298,50,0,0,0,6,119
44478,730,38,299,51,0,0,0,7,116
44490,730,38,302,51,0,0,0,7,119
44502,742,39,302,51,0,0,0,7,115
44514,742,39,303,51,0,0,0,7,115
44526,746,40,306,52,0,0,0,7,114
44538,763,41,310,52,1,0,0,8,118
44550,775,40,311,54,1,0,0,8,119
44562,775,41,313,54,1,0,0,8,119
44574,787,41,314,55,1,0,0,8,119
44586,790,43,316,55,1,0,0,8,119
44598,804,44,317,58,1,0,0,8,119
44610,812,44,318,57,1,0,0,8,118
44622,821,44,319,58,1,0,0,9,115
44634,828,45,322,59,2,0,0,9,116
44646,827,47,323,60,2,0,0,10,116
44658,839,48,324,61,2,0,0,10,115
44670,847,47,324,61,2,0,0,11,119
44682,863,47,326,64,2,0,0,11,119
44694,865,48,326,65,3,0,0,12,119
44706,865,49,327,66,3,0,0,12,119
44718,872,50,329,68,3,0,0,12,120
44730,895,51,330,68,3,0,0,13,120
44742,884,51,331,68,4,0,0,14,119
44754,900,51,333,70,4,0,0,14,119
44766,903,51,332,70,5,0,0,18,120
44778,902,52,334,70,5,0,0,19,121
44790,903,52,336,72,5,0,0,20,120
44802,908,51,337,72,6,0,0,20,119
44814,906,52,339,72,6,0,0,20,119
44826,914,52,340,72,6,0,0,20,120
44838,905,53,339,72,6,0,0,20,121
44850,908,53,342,75,6,0,0,21,123
44862,927,54,344,76,6,0,0,21,124
44874,911,54,342,78,7,0,0,22,125
44886,911,54,344,78,7,0,0,22,125
44898,921,55,340,78,7,0,0,23,120
44910,930,55,344,79,7,0,0,24,125
44922,932,55,346,79,7,0,0,24,126
44934,925,56,348,80,8,0,0,25,129
44946,927,58,350,80,10,0,0,27,129
44958,937,58,351,80,11,0,0,27,129
44970,930,58,351,80,11,0,0,28,131
44982,936,59,353,80,12,0,0,29,131
44994,930,58,353,80,14,0,0,29,130
45006,939,59,354,81,14,0,0,29,130
45018,946,60,353,81,15,0,0,29,127
45030,948,61,354,81,15,0,0,30,126
45042,952,60,354,82,17,0,0,30,121
45054,949,61,355,82,17,0,0,31,120
45066,955,61,355,82,17,0,0,30,123
45078,945,61,355,82,17,0,0,31,124
45090,946,60,355,84,17,0,0,30,124
45102,955,59,355,84,17,0,0,31,122
45114,954,59,355,84,17,0,0,30,123
45126,965,60,357,84,19,0,0,30,123
45138,960,59,358,84,19,0,0,30,121
45150,970,60,357,85,20,0,0,33,116
45162,963,61,358,86,21,0,0,33,120
45174,967,59,357,85,20,0,0,33,120
45186,957,59,357,86,20,0,0,33,121
45198,977,58,359,86,21,0,0,34,119
45210,960,64,358,86,20,0,0,34,122
45222,977,63,358,86,21,0,0,35,120
45234,967,65,358,86,21,0,0,35,122
45246,970,65,360,86,21,0,0,34,119
45258,960,64,359,86,21,0,0,34,120
45270,971,65,360,87,22,0,0,35,119
45282,971,64,360,87,21,0,0,35,121
45294,973,65,360,87,21,0,0,35,123
45306,960,65,361,87,22,0,0,35,123
45318,957,65,361,87,22,0,0,36,125
45330,971,65,361,87,22,0,0,36,125
45342,973,64,360,87,22,0,0,36,125
45354,970,65,358,87,23,0,0,35,125
45366,971,65,359,88,24,0,0,35,126
45378,973,65,361,87,24,0,0,35,130
45390,971,65,363,89,24,0,0,36,130
45402,957,66,362,88,24,0,0,36,131
45414,977,65,363,89,24,0,0,35,130
45426,971,65,362,88,24,0,0,36,130
45438,963,65,362,88,24,0,0,36,128
45450,965,64,363,88,24,0,0,36,132
45462,957,65,362,88,24,0,0,36,134
45474,963,65,363,89,23,0,0,36,131
45486,976,66,364,89,24,0,0,37,131
45498,963,65,363,89,24,0,0,36,132
45510,958,65,362,89,24,0,0,36,131
45522,977,65,364,89,25,0,0,36,131
45534,973,66,363,89,24,0,0,36,133
45546,970,66,362,89,24,0,0,36,133
45558,973,66,363,89,24,0,0,36,133
45570,960,67,363,89,24,0,0,36,134
45582,973,66,362,89,23,0,0,36,133
45594,967,66,362,89,22,0,0,36,132
45606,965,66,363,89,22,0,0,36,133
45618,955,66,361,89,21,0,0,36,134
45630,949,66,361,89,21,0,0,36,133
45642,939,66,361,88,21,0,0,36,133
45654,943,66,360,87,20,0,0,36,133
45666,946,66,358,87,20,0,0,35,131
45678,932,66,358,87,20,0,0,35,132
45690,930,67,358,86,20,0,0,35,132
45702,940,66,355,86,19,0,0,35,131
45714,921,66,355,86,19,0,0,35,131
45726,925,66,354,85,18,0,0,35,131
45738,902,66,354,85,18,0,0,35,131
45750,906,66,352,85,18,0,0,35,131
