Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
113382,0,9,1230,0,8,100,6,57,72
113394,0,9,1226,0,8,99,6,57,72
113406,0,9,1220,0,8,99,5,56,72
113418,0,9,1225,0,7,100,5,56,71
113430,0,9,1215,0,8,99,6,55,70
113442,0,9,1220,0,7,98,6,55,69
113454,0,9,1213,0,7,98,5,55,68
113466,0,9,1212,0,7,98,5,55,68
113478,0,9,1213,0,6,98,5,55,67
113490,0,9,1204,0,5,98,4,55,67
113502,0,9,1212,0,5,96,4,53,66
113514,0,9,1204,0,5,97,3,53,66
113526,0,9,1204,0,4,96,3,53,66
113538,0,8,1204,0,4,96,4,53,64
113550,0,8,1202,0,4,96,3,51,61
113562,0,8,1202,0,3,96,3,51,61
113574,0,8,1197,0,3,95,3,51,60
113586,0,8,1200,0,3,96,3,50,58
113598,0,8,1191,0,3,95,3,50,58
113610,0,8,1166,0,3,95,3,49,56
113622,0,8,1182,0,3,94,3,49,55
113634,0,8,1165,0,2,93,3,48,56
113646,0,8,1166,0,2,94,3,48,56
113658,0,8,1157,0,2,94,3,48,54
113670,0,8,1156,0,2,93,3,48,55
113682,0,8,1150,0,2,92,2,48,55
113694,0,7,1145,0,2,92,2,47,55
113706,0,7,1145,0,1,91,2,45,56
113718,0,7,1141,0,2,90,2,45,56
113730,0,7,1137,0,1,89,2,44,56
113742,0,7,1135,0,1,89,2,44,55
113754,0,7,1135,0,0,87,2,43,56
113766,0,7,1137,0,0,86,2,42,56
113778,0,7,1135,0,1,86,2,42,56
113790,0,7,1135,0,1,85,2,42,56
113802,0,7,1105,0,1,85,1,42,56
113814,0,7,1104,0,1,85,2,43,56
113826,0,7,1100,0,1,84,1,42,56
113838,0,7,1089,0,1,83,1,42,57
113850,0,7,1089,0,1,80,1,42,57
113862,0,7,1078,0,1,80,1,42,57
113874,0,7,1082,0,0,79,1,42,57
113886,0,7,1078,0,1,80,1,42,58
113898,0,7,1074,0,1,79,1,42,57
113910,0,7,1072,0,1,78,1,41,58
113922,0,7,1074,0,1,79,1,41,58
113934,0,7,1074,0,0,78,1,41,58
113946,0,7,1074,0,1,78,1,40,58
113958,0,7,1070,0,1,78,1,39,58
113970,0,7,1064,0,1,77,1,38,58
113982,0,7,1070,0,0,77,1,37,58
113994,0,7,1060,0,0,76,1,36,58
114006,0,7,1059,0,0,76,1,34,56
114018,0,7,1055,0,0,76,1,31,56
114030,0,7,1052,0,0,72,1,30,54
114042,0,7,1059,0,0,73,0,29,53
114054,0,7,1052,0,0,71,0,29,53
114066,0,7,1051,0,0,71,0,27,52
114078,0,7,1052,0,0,71,0,27,52
114090,0,7,1047,0,0,72,0,27,50
114102,0,7,1048,0,0,71,0,25,50
114114,0,7,1045,0,0,70,0,25,49
114126,0,7,1047,0,0,70,0,23,49
114138,0,7,1045,0,0,70,0,20,48
114150,0,7,1045,0,0,70,0,19,49
114162,0,7,1045,0,0,68,0,20,48
114174,0,7,1043,0,0,69,0,20,48
114186,0,7,1041,0,0,68,0,20,48
114198,0,7,1040,0,0,68,0,20,48
114210,0,7,1041,0,0,68,0,20,48
114222,0,7,1041,0,0,67,0,20,48
114234,0,7,1040,0,0,66,0,20,47
114246,0,7,1040,0,0,67,0,20,47
114258,0,7,1037,0,0,67,0,19,47
114270,0,7,1036,0,0,67,0,20,47
114282,0,7,1036,0,0,67,0,19,47
114294,0,7,1041,0,0,64,0,19,47
114306,0,7,1040,0,0,63,0,19,47
114318,0,7,1030,0,0,63,0,19,47
114330,0,7,1028,0,0,64,0,19,47
114342,0,7,1021,0,0,63,0,18,47
114354,0,6,1012,0,0,63,0,18,45
114366,0,6,1010,0,0,63,0,19,45
114378,0,6,1001,0,0,63,0,18,45
114390,0,6,986,0,0,61,0,18,43
114402,0,6,982,0,0,61,0,19,43
114414,0,6,973,0,0,60,0,17,42
114426,0,6,973,0,0,60,0,16,42
114438,0,6,979,0,0,59,0,16,42
114450,0,6,973,0,0,59,0,16,42
114462,0,6,976,0,0,59,0,15,41
114474,0,6,973,0,0,58,0,15,41
114486,0,6,971,0,0,58,0,14,41
114498,0,6,971,0,0,58,0,13,41
114510,0,6,971,0,0,58,0,13,41
114522,0,6,971,0,0,58,0,13,41
114534,0,6,971,0,0,57,0,12,40
114546,0,6,967,0,0,57,0,12,39
114558,0,6,967,0,0,57,0,12,39
114570,0,6,965,0,0,57,0,12,39
114582,0,6,965,0,0,57,0,12,39
114594,0,6,963,0,0,57,0,12,38
114606,0,6,961,0,0,56,0,12,39
114618,0,6,963,0,0,56,0,12,38
114630,0,6,963,0,0,57,0,11,38
114642,0,6,967,0,0,57,0,11,37
114654,0,6,960,0,0,56,0,11,38
114666,0,6,963,0,0,56,0,11,38
114678,0,6,960,0,0,56,0,11,38
114690,0,6,958,0,0,56,0,11,38
114702,0,6,967,0,0,56,0,11,38
114714,0,6,963,0,0,56,0,11,38
114726,0,6,958,0,0,56,0,11,38
114738,0,6,960,0,0,56,0,11,38
114750,0,6,963,0,0,56,0,11,38
114762,0,6,963,0,0,56,0,11,38
114774,0,6,961,0,0,56,0,11,38
114786,0,6,963,0,0,57,0,11,39
114798,0,6,963,0,0,57,0,12,39
114810,0,6,967,0,0,59,0,12,40
114822,0,6,970,0,0,61,0,13,41
114834,0,6,977,0,0,61,0,17,43
114846,0,6,986,0,0,63,0,17,45
114858,0,6,1000,0,0,62,0,19,47
114870,0,6,1008,0,0,64,0,21,48
114882,0,6,1012,0,0,65,0,22,50
114894,0,6,1019,0,0,68,0,23,51
114906,0,6,1025,0,0,68,0,24,52
114918,0,6,1028,0,0,69,0,24,53
114930,0,6,1040,0,0,70,0,25,54
114942,0,6,1040,0,0,71,0,26,54
114954,0,6,1048,0,0,74,0,27,54
114966,0,6,1060,0,1,75,0,28,56
114978,0,7,1070,0,1,76,0,31,57
114990,0,6,1080,0,2,78,0,34,57
115002,0,6,1089,0,2,80,0,36,58
115014,0,7,1096,0,2,80,0,39,60
115026,0,7,1108,0,2,84,0,42,61
115038,0,7,1119,0,3,85,1,43,62
115050,0,7,1132,0,4,86,2,44,63
115062,0,7,1157,0,4,87,2,45,63
115074,0,7,1165,0,5,89,2,46,62
115086,0,7,1193,0,5,89,2,46,65
115098,0,7,1204,0,6,90,2,49,67
115110,0,7,1204,0,7,91,2,48,69
115122,0,7,1218,0,8,91,3,49,72
115134,0,7,1225,0,8,93,3,49,74
115146,0,7,1235,0,9,94,3,53,76
115158,0,7,1241,0,10,95,3,54,79
115170,0,8,1253,0,9,98,4,55,81
115182,0,8,1255,0,10,98,4,55,82
115194,0,8,1265,0,10,98,4,54,84
115206,0,8,1280,0,10,100,4,56,84
115218,0,8,1285,0,10,101,4,56,86
115230,0,8,1310,0,10,102,5,57,84
115242,0,8,1323,0,10,100,5,56,85
115254,0,9,1339,0,10,103,6,57,85
115266,0,8,1362,0,10,103,7,57,84
115278,0,8,1370,0,11,103,7,59,84
115290,0,8,1378,0,11,104,6,61,83
115302,0,8,1400,0,11,103,7,61,82
115314,0,8,1409,0,12,103,8,62,79
115326,0,8,1426,0,12,104,8,62,78
115338,0,9,1443,0,12,105,8,66,77
115350,0,9,1447,0,13,105,8,65,78
115362,0,9,1452,0,12,106,8,65,79
115374,0,9,1460,0,12,108,9,67,78
115386,0,10,1460,0,13,108,9,71,78
115398,0,10,1483,0,13,108,8,71,78
115410,0,10,1497,0,13,108,9,73,79
115422,0,10,1501,0,14,109,10,78,78
115434,0,11,1515,0,14,108,10,80,77
115446,0,10,1515,0,14,109,10,83,77
115458,0,10,1532,0,15,110,10,85,81
115470,0,10,1552,0,15,110,10,87,79
115482,0,10,1552,0,15,110,10,86,79
115494,0,10,1552,0,16,110,10,87,80
115506,0,11,1552,0,17,110,11,86,80
115518,0,11,1552,0,17,111,11,89,80
115530,0,11,1552,0,17,112,11,89,81
115542,0,11,1554,0,17,112,11,90,79
115554,0,11,1557,0,18,113,12,90,76
115566,0,11,1564,0,19,113,12,91,77
115578,0,11,1559,0,19,112,11,92,78
115590,0,11,1567,0,20,112,12,93,78
115602,0,11,1574,0,19,112,12,95,77
115614,0,11,1574,0,19,113,11,96,79
115626,0,11,1574,0,19,114,12,96,78
115638,0,11,1587,0,19,113,12,95,76
115650,0,11,1584,0,19,114,12,97,76
115662,0,11,1589,0,19,113,12,97,77
115674,0,11,1587,0,19,113,12,98,80
115686,0,11,1597,0,19,112,12,100,80
115698,0,11,1602,0,19,112,13,100,80
115710,0,11,1600,0,20,111,13,100,82
115722,0,11,1600,0,20,110,13,103,82
115734,0,11,1592,0,21,111,13,103,83
115746,0,11,1597,0,22,109,13,103,81
115758,0,11,1600,0,22,110,13,103,83
115770,0,12,1597,0,21,109,13,103,84
115782,0,12,1600,0,21,111,13,103,82
115794,0,11,1589,0,22,111,13,103,81
115806,0,11,1597,0,22,112,13,106,81
115818,0,11,1584,0,22,112,12,106,81
115830,0,11,1592,0,22,112,12,108,82
115842,0,11,1600,0,22,112,12,108,82
115854,0,11,1592,0,22,112,12,109,83
115866,0,11,1589,0,23,113,12,110,83
115878,0,11,1579,0,23,112,12,110,84
115890,0,11,1592,0,24,111,11,111,85
115902,0,11,1592,0,22,113,11,111,84
115914,0,11,1597,0,23,112,11,111,84
115926,0,11,1608,0,23,112,11,111,84
115938,0,11,1597,0,23,111,12,110,83
115950,0,11,1584,0,22,112,12,110,82
115962,0,11,1574,0,22,112,12,110,82
115974,0,11,1587,0,21,112,11,110,81
115986,0,11,1574,0,21,112,12,109,81
115998,0,11,1559,0,21,112,11,108,81
116010,0,11,1564,0,20,112,11,106,81
116022,0,11,1552,0,20,112,11,105,81
116034,0,11,1552,0,19,109,11,103,80
116046,0,11,1552,0,18,109,11,99,80
116058,0,11,1542,0,16,109,12,96,80
116070,0,11,1518,0,15,108,12,93,80
116082,0,11,1513,0,14,107,12,90,79
116094,0,11,1504,0,14,107,12,89,78
116106,0,10,1497,0,14,105,11,85,78
116118,0,10,1492,0,14,106,11,84,78
116130,0,10,1478,0,14,106,11,82,78
116142,0,10,1467,0,14,105,12,81,77
116154,0,9,1452,0,13,105,11,79,76
116166,0,9,1441,0,13,105,12,77,76
116178,0,9,1426,0,14,104,12,76,76
116190,0,9,1426,0,13,104,11,74,76
116202,0,9,1413,0,14,104,11,72,76
116214,0,9,1404,0,13,104,11,71,76
116226,0,8,1400,0,13,103,11,68,76
116238,0,8,1392,0,13,103,11,67,77
116250,0,8,1376,0,13,103,11,67,76
116262,0,8,1370,0,13,102,11,65,76
116274,0,8,1366,0,12,102,10,64,75
116286,0,8,1368,0,12,102,10,64,74
116298,0,8,1360,0,12,102,10,63,75
116310,0,8,1356,0,11,102,10,63,75
116322,0,8,1348,0,11,101,10,62,75
116334,0,8,1331,0,12,100,10,62,74
116346,0,8,1323,0,11,100,10,61,74
116358,0,8,1320,0,10,99,9,60,74
116370,0,8,1318,0,10,99,9,60,74
116382,0,8,1297,0,10,98,8,58,71
116394,0,8,1297,0,9,98,7,58,71
116406,0,8,1292,0,9,97,7,58,70
116418,0,8,1297,0,9,98,6,58,70
116430,0,8,1283,0,9,97,6,58,68
116442,0,7,1280,0,9,97,6,57,68
116454,0,7,1265,0,9,96,6,56,68
116466,0,7,1267,0,10,96,6,56,68
116478,0,7,1264,0,10,96,6,56,68
116490,0,7,1255,0,10,96,6,56,68
116502,0,7,1248,0,10,96,6,56,68
116514,0,7,1252,0,9,96,6,55,68
116526,0,7,1240,0,9,95,6,55,68
116538,0,7,1230,0,9,93,6,55,67
116550,0,7,1225,0,9,93,5,55,68
116562,0,7,1231,0,9,93,5,55,68
116574,0,7,1235,0,10,94,5,55,68
116586,0,7,1235,0,10,94,5,55,68
116598,0,8,1235,0,9,94,5,55,68
116610,0,8,1235,0,9,95,5,56,69
116622,0,8,1243,0,10,96,6,56,71
116634,0,8,1241,0,10,97,6,56,72
116646,0,8,1243,0,10,97,7,57,72
116658,0,8,1236,0,10,98,7,57,73
116670,0,8,1235,0,10,98,7,57,73
116682,0,8,1231,0,10,98,7,57,73
116694,0,8,1226,0,10,98,7,57,73
116706,0,8,1226,0,10,98,8,57,73
116718,0,8,1220,0,9,98,8,57,72
116730,0,8,1218,0,9,98,7,57,72
116742,0,8,1213,0,9,97,8,57,72
116754,0,8,1220,0,9,98,7,57,72
116766,0,8,1212,0,9,98,7,56,72
116778,0,8,1208,0,10,97,7,56,73
116790,0,8,1207,0,10,97,7,56,73
116802,0,8,1204,0,10,97,7,56,73
116814,0,8,1204,0,10,97,7,57,73
116826,0,8,1204,0,11,97,7,57,73
116838,0,8,1200,0,11,96,7,57,73
116850,0,8,1204,0,10,96,7,57,73
116862,0,8,1200,0,11,97,7,58,73
116874,0,8,1204,0,11,96,7,57,73
116886,0,8,1202,0,11,96,7,57,74
116898,0,8,1200,0,11,97,8,57,74
116910,0,8,1202,0,11,97,8,57,75
116922,0,8,1204,0,11,97,8,57,75
116934,0,8,1204,0,11,97,8,57,74
116946,0,8,1204,0,11,98,8,57,75
116958,0,8,1204,0,11,97,8,58,75
116970,0,8,1204,0,11,98,8,58,75
116982,0,8,1202,0,11,97,8,58,75
116994,0,8,1202,0,11,97,8,58,75
117006,0,8,1200,0,11,97,8,57,75
117018,0,7,1197,0,11,97,8,57,75
117030,0,7,1196,0,11,96,8,57,74
117042,0,7,1191,0,11,95,8,56,74
117054,0,7,1188,0,11,95,7,56,74
117066,0,7,1191,0,10,95,8,56,74
117078,0,7,1193,0,10,94,7,56,73
117090,0,7,1191,0,10,94,7,56,72
117102,0,7,1166,0,9,94,7,56,71
117114,0,7,1166,0,9,94,7,55,70
117126,0,7,1165,0,9,93,7,54,70
117138,0,7,1162,0,9,94,6,54,70
117150,0,7,1166,0,9,93,7,54,69
117162,0,7,1156,0,9,93,6,53,69
117174,0,8,1154,0,9,93,6,54,67
117186,0,7,1157,0,8,93,6,53,66
117198,0,7,1156,0,9,93,6,52,66
117210,0,7,1154,0,9,93,6,52,65
117222,0,7,1157,0,8,93,5,52,65
117234,0,7,1145,0,8,93,6,52,62
117246,0,7,1142,0,8,93,5,51,62
117258,0,7,1142,0,8,92,5,51,63
117270,0,7,1137,0,7,93,6,50,62
117282,0,8,1145,0,7,92,6,49,62
117294,0,7,1135,0,7,91,5,49,62
117306,0,7,1135,0,6,91,5,48,62
117318,0,7,1119,0,6,90,5,48,61
117330,0,8,1119,0,6,89,5,48,60
117342,0,7,1115,0,6,89,4,48,59
117354,0,7,1115,0,6,88,3,48,58
117366,0,7,1112,0,6,87,3,48,58
117378,0,7,1112,0,6,86,3,49,57
117390,0,7,1115,0,5,86,3,48,57
117402,0,7,1105,0,5,85,3,48,57
117414,0,7,1105,0,5,85,3,48,57
117426,0,7,1109,0,5,85,3,48,57
117438,0,8,1104,0,5,84,3,48,57
117450,0,7,1105,0,5,84,3,48,57
117462,0,8,1101,0,5,84,3,48,57
117474,0,7,1101,0,5,84,3,49,58
117486,0,7,1100,0,5,83,3,48,57
117498,0,7,1101,0,4,82,3,48,57
117510,0,7,1093,0,5,82,3,46,57
117522,0,7,1096,0,4,81,3,44,56
117534,0,7,1096,0,4,80,3,44,57
117546,0,7,1089,0,4,80,3,45,56
117558,0,7,1089,0,4,79,3,45,56
117570,0,7,1084,0,4,79,3,45,56
117582,0,7,1082,0,3,78,2,45,55
117594,0,7,1072,0,4,78,2,45,54
117606,0,7,1072,0,3,76,2,45,53
117618,0,7,1070,0,3,76,2,45,54
117630,0,6,1070,0,2,76,2,45,53
117642,0,7,1064,0,2,76,2,42,53
117654,0,6,1066,0,1,75,2,41,52
117666,0,7,1052,0,1,72,2,41,51
117678,0,6,1047,0,0,71,2,40,48
117690,0,7,1033,0,0,71,2,39,45
117702,0,6,1048,0,0,72,2,37,44
117714,0,6,1030,0,0,73,1,36,43
117726,0,6,1022,0,0,73,1,36,43
117738,0,7,1021,0,0,74,1,34,40
117750,0,7,1018,0,0,75,1,33,41
117762,0,7,1014,0,0,74,1,33,40
117774,0,7,1010,0,0,75,1,33,39
117786,0,8,1010,0,0,75,1,33,39
117798,0,8,997,0,0,75,1,30,38
117810,0,8,993,0,0,75,0,29,38
117822,0,7,979,0,0,73,0,28,38
117834,0,8,980,0,0,72,0,27,39
117846,0,8,970,0,0,71,0,25,39
117858,0,8,968,0,0,71,0,25,38
117870,0,8,967,0,0,70,0,24,38
117882,0,8,960,0,0,70,0,23,38
117894,0,8,954,0,0,68,0,22,38
117906,0,8,945,0,0,68,0,21,37
117918,0,8,940,0,0,67,0,20,37
117930,0,8,939,0,0,68,0,20,37
117942,0,8,937,0,0,68,0,20,37
117954,0,8,934,0,0,68,0,20,38
117966,0,8,925,0,0,68,0,19,37
117978,0,7,917,0,0,67,0,19,35
117990,0,8,908,0,0,67,0,19,35
118002,0,7,903,0,0,66,0,19,34
118014,0,8,897,0,0,66,0,19,35
118026,0,7,888,0,0,65,0,19,34
118038,0,8,882,0,0,65,0,19,33
118050,0,7,865,0,0,65,0,19,31
118062,0,8,855,0,0,65,0,18,32
118074,0,7,855,0,0,65,0,18,32
118086,0,8,855,0,0,67,0,17,31
118098,0,8,854,0,0,67,0,17,32
118110,0,7,851,0,0,68,0,17,32
118122,0,7,851,0,0,68,0,17,31
118134,0,7,848,0,0,68,0,16,30
118146,0,7,847,0,0,68,0,14,30
118158,0,7,847,0,0,68,0,14,30
118170,0,7,843,0,0,69,0,13,29
118182,0,7,836,0,0,68,0,12,28
118194,0,6,833,0,0,68,0,11,29
118206,0,6,828,0,0,66,0,11,28
118218,0,6,826,0,0,67,0,11,27
118230,0,6,826,0,0,67,0,10,26
118242,0,6,825,0,0,65,0,10,25
118254,0,6,826,0,0,65,0,9,26
118266,0,6,826,0,0,65,0,9,26
118278,0,6,833,0,0,64,0,8,26
118290,0,6,833,0,0,62,0,8,27
118302,0,5,833,0,0,61,0,8,27
118314,0,5,833,0,0,60,0,7,27
118326,0,5,832,0,0,59,0,7,26
118338,0,5,826,0,0,57,0,6,28
118350,0,5,825,0,0,58,0,7,27
118362,0,5,817,0,0,57,0,7,26
118374,0,5,817,0,0,56,0,7,26
118386,0,5,811,0,0,56,0,6,27
118398,0,5,812,0,0,56,0,6,26
118410,0,5,813,0,0,57,0,6,26
118422,0,5,817,0,0,56,0,6,27
118434,0,6,815,0,0,56,0,6,28
118446,0,6,819,0,0,56,0,6,27
118458,0,6,813,0,0,56,0,6,26
118470,0,6,817,0,0,56,0,6,27
118482,0,6,823,0,0,56,0,6,27
118494,0,6,830,0,0,56,0,6,28
118506,0,6,837,0,0,55,0,6,27
118518,0,6,837,0,0,54,0,6,27
118530,0,7,848,0,0,53,0,6,26
118542,0,7,848,0,0,54,0,5,26
118554,0,7,850,0,0,54,0,5,27
118566,0,7,851,0,0,54,0,5,26
118578,0,7,850,0,0,54,0,5,26
118590,0,8,854,0,0,54,0,4,27
118602,0,8,854,0,0,53,0,4,28
118614,0,8,855,0,0,53,0,4,27
118626,0,8,847,0,0,53,0,4,26
118638,0,8,847,0,0,51,0,4,27
118650,0,8,843,0,0,50,0,4,26
118662,0,8,837,0,0,48,0,4,25
118674,0,8,837,0,0,48,0,4,24
118686,0,8,833,0,0,48,0,4,25
118698,0,8,833,0,0,48,0,4,25
118710,0,8,828,0,0,48,0,4,25
118722,0,7,832,0,0,48,0,4,24
118734,0,7,832,0,0,48,0,4,23
118746,0,7,832,0,0,48,0,4,23
118758,0,7,834,0,0,48,0,4,23
118770,0,7,839,0,0,48,0,4,22
118782,0,7,843,0,0,48,0,4,23
118794,0,6,847,0,0,48,0,4,22
118806,0,6,847,0,0,48,0,4,22
118818,0,6,841,0,0,48,0,4,23
118830,0,6,841,0,0,48,0,4,24
118842,0,6,839,0,0,48,0,4,24
118854,0,6,833,0,0,48,0,3,24
118866,0,6,830,0,0,48,0,2,24
118878,0,6,833,0,0,48,0,1,23
118890,0,5,833,0,0,48,0,1,23
118902,0,5,836,0,0,48,0,1,23
118914,0,5,839,0,0,47,0,1,24
118926,0,5,839,0,0,46,0,1,24
118938,0,5,843,0,0,46,0,1,25
118950,0,5,841,0,0,46,0,1,25
118962,0,5,839,0,0,45,0,1,24
118974,0,5,841,0,0,45,0,1,24
118986,0,5,833,0,0,45,0,1,24
118998,0,6,837,0,0,45,0,1,24
119010,0,6,834,0,0,44,0,1,24
119022,0,7,830,0,0,44,0,1,24
119034,0,6,827,0,0,44,0,1,23
119046,0,6,826,0,0,44,0,1,23
119058,0,6,823,0,0,44,0,1,23
119070,0,6,827,0,0,43,0,1,23
119082,0,6,825,0,0,44,0,1,24
119094,0,6,825,0,0,45,0,1,23
119106,0,6,826,0,0,44,0,1,23
119118,0,5,825,0,0,44,0,1,23
119130,0,6,817,0,0,44,0,0,22
119142,0,6,819,0,0,43,0,0,21
119154,0,6,815,0,0,44,0,0,20
119166,0,6,817,0,0,44,0,0,20
119178,0,5,812,0,0,43,0,0,20
119190,0,5,809,0,0,43,0,0,20
119202,0,5,799,0,0,42,0,0,19
119214,0,5,794,0,0,41,0,0,19
119226,0,5,803,0,0,41,0,0,19
119238,0,5,802,0,0,41,0,0,19
119250,0,5,796,0,0,42,0,0,20
119262,0,5,791,0,0,42,0,0,20
119274,0,5,791,0,0,41,0,0,20
119286,0,5,788,0,0,41,0,0,20
119298,0,5,788,0,0,41,0,0,21
119310,0,5,795,0,0,41,0,0,22
119322,0,5,799,0,0,40,0,0,21
119334,0,5,809,0,0,41,0,0,21
119346,0,5,811,0,0,40,0,0,21
119358,0,5,811,0,0,40,0,0,21
119370,0,5,811,0,0,40,0,0,21
119382,0,5,813,0,0,40,0,0,22
119394,0,5,812,0,0,40,0,0,22
119406,0,5,813,0,0,40,0,0,22
119418,0,5,815,0,0,40,0,0,23
119430,0,5,811,0,0,40,0,0,22
119442,0,5,813,0,0,40,0,0,22
119454,0,5,813,0,0,40,0,0,22
119466,0,5,811,0,0,40,0,0,22
119478,0,5,808,0,0,40,0,0,22
119490,0,5,798,0,0,40,0,0,22
119502,0,5,788,0,0,41,0,0,22
119514,0,6,787,0,0,40,0,0,22
119526,0,5,786,0,0,40,0,0,21
119538,0,6,781,0,0,40,0,0,21
119550,0,6,775,0,0,39,0,0,21
119562,0,6,777,0,0,40,0,0,21
119574,0,6,772,0,0,39,0,0,21
119586,0,6,772,0,0,39,0,0,21
119598,0,6,775,0,0,38,0,0,20
119610,0,6,787,0,0,37,0,0,19
119622,0,6,792,0,0,36,0,0,18
119634,0,6,807,0,0,35,0,0,17
119646,0,5,812,0,0,34,0,0,18
119658,0,5,832,0,0,34,0,0,18
119670,0,5,843,0,0,34,0,0,18
119682,0,5,855,0,0,34,0,0,18
119694,0,5,875,0,0,35,0,0,18
119706,0,5,884,0,0,35,0,0,18
119718,0,5,888,0,0,36,0,0,19
119730,0,5,894,0,0,36,0,0,19
119742,0,5,895,0,0,37,0,0,19
119754,0,4,893,0,0,37,0,0,19
119766,0,3,895,0,0,36,0,0,18
119778,0,3,898,0,0,36,0,0,19
119790,0,3,902,0,0,36,0,0,18
119802,0,3,902,0,0,36,0,0,18
119814,0,3,903,0,0,36,0,0,18
119826,0,3,903,0,0,36,0,0,18
119838,0,3,903,0,0,37,0,0,18
119850,0,3,906,0,0,37,0,0,18
119862,0,3,905,0,0,37,0,0,18
119874,0,4,903,0,0,37,0,0,18
119886,0,4,903,0,0,37,0,0,18
119898,0,4,900,0,0,36,0,0,18
119910,0,4,895,0,0,36,0,0,17
119922,0,3,893,0,0,35,0,0,17
119934,0,3,888,0,0,35,0,0,17
119946,0,3,887,0,0,35,0,0,17
119958,0,3,888,0,0,34,0,0,16
119970,0,3,885,0,0,33,0,0,17
119982,0,3,885,0,0,33,0,0,15
119994,0,3,885,0,0,33,0,0,15
120006,0,4,884,0,0,32,0,0,15
120018,0,3,887,0,0,33,0,0,16
120030,0,4,885,0,0,33,0,0,15
120042,0,4,885,0,0,32,0,0,15
120054,0,4,884,0,0,32,0,0,15
120066,0,4,884,0,0,32,0,0,15
120078,0,4,879,0,0,32,0,0,15
120090,0,4,882,0,0,32,0,0,15
120102,0,4,879,0,0,31,0,0,15
120114,0,4,872,0,0,31,0,0,15
120126,0,4,870,0,0,32,0,0,15
120138,0,4,869,0,0,31,0,0,14
120150,0,4,869,0,0,31,0,0,14
120162,0,4,872,0,0,31,0,0,15
120174,0,4,865,0,0,32,0,0,15
120186,0,3,863,0,0,32,0,0,14
120198,0,3,863,0,0,32,0,0,14
120210,0,3,857,0,0,31,0,0,14
120222,0,3,857,0,0,31,0,0,15
120234,0,3,855,0,0,31,0,0,15
120246,0,3,854,0,0,32,0,0,15
120258,0,3,848,0,0,32,0,0,15
120270,0,3,848,0,0,32,0,0,15
120282,0,3,847,0,0,31,0,0,15
120294,0,3,843,0,0,31,0,0,15
120306,0,2,839,0,0,32,0,0,16
120318,0,2,841,0,0,31,0,0,16
120330,0,2,837,0,0,31,0,0,16
120342,0,2,834,0,0,32,0,0,16
120354,0,2,832,0,0,31,0,0,16
120366,0,2,833,0,0,32,0,0,16
120378,0,2,832,0,0,32,0,0,15
120390,0,2,826,0,0,32,0,0,16
120402,0,2,828,0,0,32,0,0,16
120414,0,2,826,0,0,32,0,0,16
120426,0,2,825,0,0,32,0,0,16
120438,0,2,825,0,0,32,0,0,17
120450,0,2,817,0,0,32,0,0,17
120462,0,2,815,0,0,32,0,0,17
120474,0,2,811,0,0,32,0,0,17
120486,0,2,811,0,0,33,0,0,17
120498,0,2,808,0,0,33,0,0,17
120510,0,2,799,0,0,34,0,0,18
120522,0,2,795,0,0,34,0,0,18
120534,0,2,790,0,0,35,0,0,18
120546,0,3,791,0,0,35,0,0,19
120558,0,3,790,0,0,36,0,0,20
120570,0,3,786,0,0,37,0,0,20
120582,0,3,791,0,0,37,0,0,21
120594,0,3,788,0,0,38,0,0,22
120606,0,3,788,0,0,38,0,0,22
120618,0,3,788,0,0,39,0,0,22
120630,0,3,790,0,0,39,0,0,22
120642,0,3,790,0,0,40,0,0,22
120654,0,3,796,0,0,42,0,0,22
120666,0,3,803,0,0,42,0,0,23
120678,0,3,804,0,0,43,0,0,23
120690,0,3,811,0,0,44,0,0,23
120702,0,3,830,0,0,45,0,1,24
120714,0,3,834,0,0,48,0,2,25
120726,0,3,853,0,0,49,0,3,28
120738,0,3,869,0,0,51,0,5,29
120750,0,3,877,0,0,53,0,7,29
120762,0,3,890,0,0,53,0,7,31
120774,0,4,895,0,0,54,0,8,31
120786,0,3,903,0,0,55,0,8,36
120798,0,3,911,0,0,55,0,9,37
120810,0,4,924,0,0,58,0,10,39
120822,0,4,934,0,0,60,0,10,39
120834,0,4,946,0,0,61,0,10,40
120846,0,4,955,0,0,64,0,11,41
120858,0,5,967,0,0,65,0,11,42
120870,0,5,980,0,0,66,0,14,41
120882,0,5,997,0,0,67,0,15,43
120894,0,5,1015,0,0,68,0,20,45
120906,0,5,1037,0,0,70,0,22,46
120918,0,6,1043,0,0,72,0,25,44
120930,0,6,1070,0,0,74,0,27,44
120942,0,6,1082,0,0,75,0,28,45
120954,0,6,1104,0,0,74,0,30,46
120966,0,6,1108,0,0,76,0,35,45
120978,0,5,1131,0,0,79,0,37,48
120990,0,5,1135,0,0,80,0,38,48
121002,0,6,1162,0,1,83,0,41,49
121014,0,6,1166,0,1,87,0,44,49
121026,0,6,1197,0,3,87,0,44,49
121038,0,6,1202,0,4,88,0,46,51
121050,0,6,1230,0,5,90,0,46,54
121062,0,6,1241,0,6,91,0,49,58
121074,0,6,1267,0,7,94,0,52,58
121086,0,6,1292,0,7,95,0,56,56
121098,0,6,1297,0,9,96,0,56,57
121110,0,6,1320,0,10,97,0,57,58
121122,0,6,1327,0,11,99,1,59,61
