Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
7938,405,18,460,33,2,0,0,2,22
7950,398,18,459,32,2,0,0,2,22
7962,399,18,457,32,2,0,0,2,22
7974,390,18,456,31,1,0,0,2,22
7986,384,18,456,31,0,0,0,1,22
7998,386,18,450,30,0,0,0,2,21
8010,382,18,447,30,0,0,0,1,21
8022,378,18,447,30,0,0,0,1,21
8034,379,18,444,30,0,0,0,1,21
8046,374,18,441,30,0,0,0,1,21
8058,372,18,441,29,0,0,0,1,21
8070,370,18,437,29,0,0,0,1,21
8082,365,18,439,29,0,0,0,1,21
8094,360,18,434,29,0,0,0,1,21
8106,352,18,431,29,0,0,0,1,21
8118,346,18,430,28,0,0,0,1,20
8130,340,18,429,27,0,0,0,1,20
8142,338,17,428,26,0,0,0,1,20
8154,332,18,427,26,0,0,0,1,20
8166,330,17,427,26,0,0,0,1,20
8178,322,17,424,26,0,0,0,1,19
8190,318,17,424,25,0,0,0,1,19
8202,318,17,423,24,0,0,0,1,19
8214,313,17,420,24,0,0,0,1,19
8226,305,16,421,22,0,0,0,1,19
8238,301,16,418,22,0,0,0,1,19
8250,292,16,418,22,0,0,0,1,19
8262,283,16,417,20,0,0,0,1,19
8274,281,16,417,18,0,0,0,1,19
8286,271,15,414,18,0,0,0,0,19
8298,267,15,414,18,0,0,0,0,19
8310,259,15,411,17,0,0,0,0,20
8322,259,15,412,17,0,0,0,0,19
8334,253,15,409,16,0,0,0,0,19
8346,247,15,407,16,0,0,0,0,19
8358,238,15,405,15,0,0,0,0,18
8370,227,14,400,15,0,0,0,0,18
8382,224,14,398,15,0,0,0,0,18
8394,215,13,396,14,0,0,0,0,18
8406,210,13,395,14,0,0,0,0,18
8418,210,13,393,14,0,0,0,0,18
8430,205,12,393,14,0,0,0,0,19
8442,202,12,391,13,0,0,0,0,19
8454,195,13,388,13,0,0,0,0,19
8466,189,13,386,13,0,0,0,0,18
8478,182,13,385,13,0,0,0,0,18
8490,177,12,384,12,0,0,0,0,18
8502,172,12,381,12,0,0,0,0,18
8514,166,13,380,11,0,0,0,0,17
8526,164,12,375,11,0,0,0,0,17
8538,161,12,374,11,0,0,0,0,16
8550,158,12,375,10,0,0,0,0,16
8562,154,11,372,9,0,0,0,0,16
8574,151,11,372,9,0,0,0,0,16
8586,147,11,371,8,0,0,0,0,16
8598,147,10,369,8,0,0,0,0,16
8610,146,10,368,7,0,0,0,0,16
8622,143,10,368,7,0,0,0,0,15
8634,141,10,367,6,0,0,0,0,15
8646,138,10,365,6,0,0,0,0,14
8658,138,10,362,6,0,0,0,0,14
8670,137,10,357,5,0,0,0,0,15
8682,135,10,355,5,0,0,0,0,14
8694,135,9,354,5,0,0,0,0,13
8706,134,9,352,5,0,0,0,0,13
8718,135,8,351,5,0,0,0,0,13
8730,131,9,347,4,0,0,0,0,13
8742,133,9,344,4,0,0,0,0,12
8754,132,9,343,4,0,0,0,0,12
8766,131,9,342,3,0,0,0,0,12
8778,131,9,339,3,0,0,0,0,12
8790,128,8,339,2,0,0,0,0,12
8802,125,8,336,2,0,0,0,0,12
8814,124,8,338,2,0,0,0,0,11
8826,123,7,335,1,0,0,0,0,12
8838,121,7,334,1,0,0,0,0,12
8850,120,7,335,1,0,0,0,0,11
8862,120,6,333,1,0,0,0,0,11
8874,119,6,332,1,0,0,0,0,10
8886,119,6,332,1,0,0,0,0,10
8898,116,6,332,1,0,0,0,0,11
8910,118,6,330,0,0,0,0,0,10
8922,116,6,330,0,0,0,0,0,9
8934,116,6,327,0,0,0,0,0,10
8946,115,6,329,0,0,0,0,0,9
8958,114,6,326,0,0,0,0,0,9
8970,114,5,326,0,0,0,0,0,8
8982,112,5,326,0,0,0,0,0,8
8994,111,5,326,0,0,0,0,0,9
9006,112,5,325,0,0,0,0,0,9
9018,110,5,325,0,0,0,0,0,8
9030,111,5,324,0,0,0,0,0,8
9042,110,5,326,0,0,0,0,0,8
9054,111,5,325,0,0,0,0,0,8
9066,112,5,325,0,0,0,0,0,8
9078,112,5,325,0,0,0,0,0,8
9090,112,5,325,0,0,0,0,0,9
9102,112,5,325,0,0,0,0,0,9
9114,114,5,326,0,0,0,0,0,8
9126,114,5,326,0,0,0,0,0,9
9138,114,5,327,0,0,0,0,0,9
9150,115,5,329,0,0,0,0,0,9
9162,119,5,330,0,0,0,0,0,9
9174,123,5,331,1,0,0,0,0,10
9186,124,6,332,3,0,0,0,0,10
9198,127,6,333,3,0,0,0,0,10
9210,131,6,334,4,0,0,0,0,10
9222,134,6,334,4,0,0,0,0,10
9234,137,6,339,4,0,0,0,0,11
9246,138,6,339,4,0,0,0,0,11
9258,139,7,338,5,0,0,0,0,11
9270,143,7,340,5,0,0,0,0,11
9282,146,7,344,5,0,0,0,0,12
9294,150,7,346,6,0,0,0,0,12
9306,154,7,348,6,0,0,0,0,12
9318,155,7,352,7,0,0,0,0,12
9330,160,7,354,8,0,0,0,0,12
9342,164,7,355,9,0,0,0,0,12
9354,169,8,361,10,0,0,0,0,13
9366,173,8,364,10,0,0,0,0,13
9378,181,8,366,11,0,0,0,0,13
9390,189,8,370,11,0,0,0,0,13
9402,199,8,372,12,0,0,0,0,14
9414,206,9,372,12,0,0,0,0,14
9426,209,9,374,13,0,0,0,0,14
9438,214,9,376,13,0,0,0,0,14
9450,223,10,381,13,0,0,0,0,15
9462,233,10,384,13,0,0,0,0,15
9474,241,10,387,13,0,0,0,0,14
9486,247,11,389,15,0,0,0,0,16
9498,253,12,390,15,0,0,0,0,16
9510,258,12,392,16,0,0,0,0,16
9522,259,11,394,16,0,0,0,0,17
9534,261,12,391,17,0,0,0,0,17
9546,268,12,392,17,0,0,0,0,16
9558,278,12,396,17,0,0,0,0,16
9570,284,13,397,18,0,0,0,0,18
9582,289,13,400,18,0,0,0,0,18
9594,294,13,400,19,0,0,0,0,18
9606,292,14,402,19,0,0,0,0,19
9618,296,13,406,19,0,0,0,0,19
9630,299,14,407,20,0,0,0,0,19
9642,302,13,409,20,0,0,0,0,20
9654,310,13,411,23,0,0,0,0,20
9666,313,13,412,25,0,0,0,0,20
9678,316,13,415,26,0,0,0,0,20
9690,324,14,414,27,0,0,0,0,20
9702,330,14,417,28,0,0,0,0,21
9714,338,15,417,29,0,0,0,0,21
9726,342,14,419,30,0,0,0,0,20
9738,346,14,419,30,0,0,0,0,20
9750,349,15,420,30,0,0,0,0,21
9762,357,15,423,31,0,0,0,0,21
9774,356,15,424,31,0,0,0,0,21
9786,368,15,424,32,0,0,0,1,22
9798,370,15,427,33,1,0,0,1,22
9810,371,14,427,33,1,0,0,1,22
9822,372,14,430,34,2,0,0,1,22
9834,374,15,434,34,2,0,0,1,22
9846,379,15,437,34,2,0,0,1,23
9858,383,15,437,35,2,0,0,2,24
9870,389,16,441,36,3,0,0,2,23
9882,390,16,444,38,3,0,0,2,23
9894,395,17,447,39,3,0,0,2,22
9906,393,17,448,40,3,0,0,3,22
9918,399,17,451,41,4,0,0,4,22
9930,399,18,453,43,4,0,0,5,23
9942,409,18,456,44,5,0,0,5,24
9954,411,18,457,44,6,0,0,6,24
9966,418,18,459,44,7,0,0,7,24
9978,415,19,460,45,6,0,0,8,25
9990,423,18,463,45,7,0,0,8,24
10002,427,19,463,46,7,0,0,8,24
10014,428,19,467,46,7,0,0,8,26
10026,431,19,469,48,9,0,0,8,25
10038,432,19,469,51,9,0,0,8,24
10050,441,21,469,52,10,0,0,9,24
10062,446,20,470,52,11,0,0,9,25
10074,446,19,469,53,11,0,0,11,27
10086,455,21,484,54,11,0,0,12,30
10098,459,21,485,55,12,0,0,12,32
10110,461,21,490,55,13,0,0,13,34
10122,469,21,492,56,13,0,0,13,34
10134,470,22,495,56,14,0,0,14,36
10146,469,22,499,57,16,0,0,16,36
10158,479,22,498,57,16,0,0,17,37
10170,484,22,501,57,17,0,0,17,38
10182,481,23,503,57,18,0,0,18,37
10194,485,24,503,61,18,0,0,18,37
10206,487,25,503,61,19,0,0,19,36
10218,489,25,512,63,19,0,0,20,35
10230,492,25,503,64,19,0,0,22,36
10242,499,24,513,65,19,0,0,23,37
10254,494,24,516,68,20,0,0,24,36
10266,493,25,516,68,20,0,0,24,36
10278,499,25,515,70,20,0,0,24,35
10290,502,25,516,72,20,0,0,25,36
10302,513,25,517,73,20,0,0,26,37
10314,510,25,520,74,20,0,0,26,39
10326,514,25,518,74,20,0,0,26,39
10338,516,26,520,75,21,0,0,26,40
10350,523,26,521,77,22,0,0,26,39
10362,518,26,520,79,21,0,0,26,39
10374,524,27,523,80,22,0,0,26,39
10386,533,27,526,81,22,0,0,27,41
10398,528,27,527,81,23,0,0,28,41
10410,537,28,528,83,24,0,0,27,40
10422,537,29,532,82,23,0,0,28,41
10434,540,28,534,84,23,0,0,28,42
10446,540,28,536,84,23,0,0,28,43
10458,537,28,539,86,24,0,0,29,45
10470,545,29,539,86,25,0,0,28,45
10482,540,29,540,86,25,0,0,28,44
10494,549,30,539,87,24,0,0,28,45
10506,547,29,541,88,25,0,0,28,45
10518,544,29,540,89,24,0,0,28,46
10530,546,29,539,89,24,0,0,28,47
10542,544,29,539,88,24,0,0,28,47
10554,541,29,534,86,24,0,0,28,47
10566,530,29,528,85,24,0,0,28,46
10578,528,29,527,84,24,0,0,28,47
10590,523,28,527,84,24,0,0,29,47
10602,516,28,526,82,23,0,0,28,46
10614,501,29,523,81,22,0,0,29,46
10626,484,28,521,76,22,0,0,28,46
10638,479,28,520,74,20,0,0,28,45
10650,461,28,516,72,19,0,0,28,44
10662,457,28,517,70,18,0,0,28,43
10674,453,27,516,66,18,0,0,28,43
10686,447,27,516,64,17,0,0,28,43
10698,436,26,516,61,17,0,0,28,42
10710,431,26,513,60,16,0,0,28,41
10722,429,25,512,57,15,0,0,28,41
10734,422,25,503,56,13,0,0,27,40
10746,417,25,499,55,12,0,0,27,40
10758,417,25,492,55,12,0,0,26,39
10770,407,24,479,54,11,0,0,26,38
10782,401,23,474,52,10,0,0,25,38
10794,391,23,469,51,9,0,0,24,36
10806,375,23,468,51,7,0,0,24,37
10818,372,23,464,49,8,0,0,23,35
10830,366,23,461,48,7,0,0,22,35
10842,352,23,458,46,7,0,0,21,34
10854,352,23,457,46,7,0,0,21,35
10866,354,23,457,45,6,0,0,21,32
10878,348,24,456,44,6,0,0,21,31
10890,350,24,458,44,6,0,0,21,30
10902,348,24,458,44,6,0,0,21,30
10914,349,24,459,44,6,0,0,22,29
10926,348,25,459,44,6,0,0,24,30
10938,343,27,459,44,5,0,0,24,29
10950,342,27,459,44,5,0,0,25,29
10962,339,27,459,43,5,0,0,26,29
10974,336,27,459,43,5,0,0,26,28
10986,332,28,457,43,4,0,0,26,28
10998,328,28,457,43,4,0,0,26,28
11010,330,28,458,43,4,0,0,26,28
11022,327,26,457,43,4,0,0,26,28
11034,327,27,454,43,4,0,0,27,28
11046,324,27,453,43,4,0,0,26,28
11058,329,27,455,43,4,0,0,26,28
11070,327,26,453,43,4,0,0,27,28
11082,324,26,450,43,4,0,0,26,28
11094,323,26,450,43,4,0,0,26,27
11106,325,26,449,42,4,0,0,26,27
11118,323,26,448,42,4,0,0,25,27
11130,324,26,445,41,3,0,0,25,27
11142,322,25,445,41,3,0,0,25,26
11154,324,26,440,41,3,0,0,25,26
11166,322,25,437,41,2,0,0,24,26
11178,323,26,435,41,2,0,0,23,26
11190,324,25,435,40,2,0,0,22,26
11202,321,26,431,40,2,0,0,22,26
11214,322,26,429,39,2,0,0,22,26
11226,318,25,429,39,2,0,0,22,26
11238,317,26,427,39,2,0,0,21,26
11250,316,26,426,39,2,0,0,22,26
11262,316,26,426,39,2,0,0,22,26
11274,317,25,426,39,1,0,0,22,25
11286,317,25,425,38,1,0,0,21,25
11298,317,25,425,38,0,0,0,22,25
11310,313,24,426,38,0,0,0,22,25
11322,313,24,424,38,0,0,0,21,24
11334,313,24,422,38,0,0,0,21,24
11346,313,23,421,38,0,0,0,21,24
11358,314,23,420,37,0,0,0,20,24
11370,316,23,420,37,0,0,0,20,24
11382,317,23,421,37,0,0,0,20,24
11394,315,22,420,37,0,0,0,20,24
11406,310,22,418,37,0,0,0,20,23
11418,310,21,418,36,0,0,0,19,23
11430,311,22,418,36,0,0,0,19,22
11442,310,22,417,35,0,0,0,19,21
11454,310,21,418,34,0,0,0,19,22
11466,304,21,417,34,0,0,0,19,22
11478,307,21,417,34,0,0,0,19,21
11490,304,21,418,34,0,0,0,18,21
11502,302,22,418,33,0,0,0,18,21
11514,302,22,417,33,0,0,0,18,21
11526,302,21,417,33,0,0,0,17,21
11538,300,21,417,33,0,0,0,18,21
11550,299,20,418,32,0,0,0,18,21
11562,302,21,418,32,0,0,0,18,20
11574,298,21,417,32,0,0,0,18,20
11586,295,21,417,32,0,0,0,18,19
11598,293,20,414,31,0,0,0,18,19
11610,290,21,414,31,0,0,0,18,19
11622,289,20,415,31,0,0,0,18,19
11634,288,20,412,31,0,0,0,18,20
11646,288,21,413,30,0,0,0,18,20
11658,290,20,413,30,0,0,0,18,20
11670,287,21,411,30,0,0,0,18,20
11682,287,21,412,30,0,0,0,19,20
11694,286,20,413,30,0,0,0,18,19
11706,285,19,413,30,0,0,0,18,20
11718,284,20,412,30,0,0,0,19,20
11730,284,20,411,30,0,0,0,18,20
11742,283,20,412,30,0,0,0,18,20
11754,284,20,411,30,0,0,0,18,20
11766,284,20,412,29,0,0,0,19,20
11778,286,20,412,29,0,0,0,19,19
11790,284,20,411,29,0,0,0,18,19
11802,282,20,409,29,0,0,0,18,20
11814,280,20,407,28,0,0,0,18,19
11826,279,19,408,28,0,0,0,18,19
11838,278,19,407,28,0,0,0,18,19
11850,273,19,407,26,0,0,0,18,19
11862,273,19,406,26,0,0,0,18,19
11874,271,19,404,25,0,0,0,18,19
11886,269,18,402,25,0,0,0,18,18
11898,266,18,398,25,0,0,0,18,17
11910,265,18,397,24,0,0,0,17,16
11922,263,17,393,24,0,0,0,17,16
11934,259,16,392,24,0,0,0,17,16
11946,259,15,389,24,0,0,0,17,16
11958,257,15,386,23,0,0,0,17,17
11970,257,14,384,23,0,0,0,17,16
11982,254,13,382,22,0,0,0,17,15
11994,249,14,380,22,0,0,0,16,16
12006,247,13,375,22,0,0,0,16,15
12018,247,13,374,22,0,0,0,16,15
12030,242,12,375,20,0,0,0,16,15
12042,240,13,377,19,0,0,0,15,15
12054,238,13,373,18,0,0,0,15,14
12066,237,12,372,16,0,0,0,15,14
12078,233,12,372,14,0,0,0,15,13
12090,236,12,372,14,0,0,0,14,13
12102,231,12,372,14,0,0,0,14,13
12114,233,12,370,14,0,0,0,14,13
12126,230,12,370,14,0,0,0,14,13
12138,230,12,366,13,0,0,0,13,14
12150,231,12,363,13,0,0,0,13,14
12162,228,12,362,13,0,0,0,12,13
12174,227,12,360,13,0,0,0,12,13
12186,229,12,362,13,0,0,0,11,13
12198,230,12,361,14,0,0,0,10,13
12210,228,12,363,14,0,0,0,10,13
12222,232,13,364,14,0,0,0,10,13
12234,240,13,369,17,0,0,0,11,14
12246,265,14,372,22,0,0,0,12,15
12258,281,14,380,24,0,0,0,13,15
12270,290,15,386,26,0,0,0,13,16
12282,297,15,389,29,0,0,0,13,16
12294,303,15,392,30,0,0,0,14,17
12306,306,16,395,32,1,0,0,14,18
12318,311,16,397,33,2,0,0,15,19
12330,319,17,398,36,3,0,0,15,21
12342,324,17,404,37,4,0,0,16,20
12354,331,17,404,39,4,0,0,16,20
12366,333,17,409,40,4,0,0,16,21
12378,339,17,414,41,5,0,0,17,22
12390,349,17,413,45,6,0,0,17,22
12402,359,19,421,45,5,0,0,17,23
12414,368,18,426,47,5,0,0,17,24
12426,373,19,429,47,5,0,0,17,23
12438,375,19,434,48,6,0,0,18,23
12450,385,19,438,49,5,0,0,18,25
12462,389,19,441,50,6,0,0,18,26
12474,395,20,447,51,6,0,0,19,26
12486,405,20,447,52,7,0,0,19,27
12498,406,21,455,52,7,0,0,19,28
12510,413,21,459,53,7,0,0,19,29
12522,417,21,461,54,7,0,0,19,30
12534,420,21,461,55,7,0,0,20,30
12546,427,21,468,55,8,0,0,20,30
12558,437,21,469,56,9,0,0,21,31
12570,434,21,470,56,9,0,0,21,31
12582,441,21,476,56,10,0,0,21,34
12594,444,22,481,58,10,0,0,21,35
12606,449,22,486,58,10,0,0,21,37
12618,459,23,489,60,11,0,0,22,38
12630,461,23,492,61,12,0,0,22,39
12642,467,22,493,61,12,0,0,23,40
12654,474,23,495,63,13,0,0,23,40
12666,474,23,497,63,13,0,0,23,39
12678,476,23,499,64,14,0,0,23,40
12690,481,22,499,65,14,0,0,23,41
12702,492,22,503,67,15,0,0,23,40
12714,496,22,503,69,16,0,0,23,39
12726,510,23,512,72,17,0,0,23,39
12738,516,23,512,76,18,0,0,23,39
12750,520,23,515,77,19,0,0,24,40
12762,533,24,516,79,19,0,0,24,40
12774,534,25,516,80,20,0,0,24,40
12786,542,25,517,82,20,0,0,26,38
12798,542,25,519,84,21,0,0,26,39
12810,550,25,520,86,21,0,0,26,39
12822,549,26,523,87,22,0,0,26,40
12834,552,26,523,89,22,0,0,27,43
12846,553,26,524,89,21,0,0,27,45
12858,558,26,531,91,21,0,0,28,43
12870,558,26,534,91,22,0,0,28,41
12882,562,26,535,91,22,0,0,28,41
12894,563,27,537,92,22,0,0,28,42
12906,559,26,537,92,22,0,0,29,42
12918,569,27,539,93,22,0,0,29,42
12930,567,27,541,92,22,0,0,29,42
12942,573,27,541,92,22,0,0,29,42
12954,568,27,544,93,22,0,0,30,42
12966,568,27,542,96,22,0,0,30,43
12978,566,28,546,95,23,0,0,30,44
12990,572,27,551,97,23,0,0,31,44
13002,574,27,554,97,23,0,0,30,44
13014,584,27,551,97,24,0,0,30,46
13026,586,27,554,97,24,0,0,30,45
13038,579,27,554,98,24,0,0,31,46
13050,584,27,555,98,24,0,0,31,46
13062,593,27,558,98,24,0,0,31,44
13074,590,27,557,98,25,0,0,30,44
13086,586,28,557,98,24,0,0,30,45
13098,591,28,559,98,24,0,0,30,46
13110,581,28,559,98,25,0,0,31,47
13122,586,28,560,100,25,0,0,32,47
13134,591,28,564,100,25,0,0,31,47
13146,588,28,562,100,24,0,0,32,47
13158,586,28,564,100,25,0,0,31,47
13170,586,28,562,99,26,0,0,32,47
13182,591,29,562,100,25,0,0,32,48
13194,588,29,562,100,25,0,0,31,48
13206,583,29,558,100,25,0,0,32,49
13218,586,28,558,99,25,0,0,31,48
13230,581,28,557,100,24,0,0,30,48
13242,582,28,555,100,24,0,0,31,48
13254,585,28,555,99,24,0,0,31,48
13266,581,28,554,98,24,0,0,31,48
13278,582,28,549,98,24,0,0,31,48
13290,574,28,547,96,24,0,0,31,49
13302,576,27,543,94,24,0,0,31,49
13314,568,27,542,93,24,0,0,31,49
13326,564,27,541,91,23,0,0,31,49
13338,564,27,537,91,22,0,0,31,48
13350,549,26,534,89,22,0,0,31,48
13362,550,27,531,87,20,0,0,30,47
13374,541,26,527,84,19,0,0,30,46
13386,533,25,526,82,19,0,0,30,45
13398,531,24,521,79,17,0,0,29,44
13410,520,24,523,74,16,0,0,28,43
13422,512,23,519,72,15,0,0,29,40
13434,493,23,516,70,13,0,0,28,40
13446,488,22,515,68,13,0,0,28,38
13458,482,22,503,65,13,0,0,28,39
13470,472,22,503,65,13,0,0,27,38
13482,469,22,501,61,12,0,0,27,36
13494,463,22,499,61,12,0,0,26,36
13506,449,22,497,59,12,0,0,25,36
13518,447,22,495,58,12,0,0,25,35
13530,436,21,492,57,11,0,0,24,35
13542,434,21,492,56,11,0,0,25,35
13554,433,21,490,56,11,0,0,25,34
13566,427,21,481,55,11,0,0,24,33
13578,417,21,479,54,9,0,0,24,33
13590,407,20,470,54,8,0,0,23,30
13602,406,20,461,54,7,0,0,24,27
13614,400,20,457,54,7,0,0,23,27
13626,396,19,457,52,7,0,0,23,26
13638,391,19,456,52,6,0,0,23,27
13650,386,19,450,51,6,0,0,22,26
13662,380,19,447,50,6,0,0,21,27
13674,373,19,445,49,6,0,0,21,27
13686,372,19,441,48,7,0,0,21,28
13698,362,19,439,47,5,0,0,20,27
13710,360,19,435,47,5,0,0,20,27
13722,351,18,431,46,5,0,0,20,28
13734,343,18,427,44,5,0,0,19,28
13746,333,18,427,42,5,0,0,19,27
13758,328,17,421,42,5,0,0,19,27
13770,325,17,419,41,5,0,0,19,27
13782,324,17,419,41,4,0,0,18,27
13794,318,16,417,41,4,0,0,18,27
13806,319,16,414,40,3,0,0,19,26
13818,317,16,411,40,3,0,0,18,25
13830,317,16,409,40,2,0,0,18,24
13842,313,15,408,38,1,0,0,18,24
13854,315,15,407,37,0,0,0,18,24
13866,310,15,405,36,0,0,0,18,22
13878,310,16,406,35,0,0,0,18,20
13890,310,15,400,34,0,0,0,17,19
13902,310,15,398,32,0,0,0,17,18
13914,310,15,395,30,0,0,0,17,19
13926,309,14,393,29,0,0,0,17,18
13938,304,14,392,28,0,0,0,17,18
13950,303,14,390,26,0,0,0,16,19
13962,305,14,389,26,0,0,0,16,20
13974,299,14,386,25,0,0,0,16,18
13986,295,14,383,25,0,0,0,15,18
13998,290,14,383,25,0,0,0,15,15
14010,286,14,381,23,0,0,0,15,15
14022,281,14,380,24,0,0,0,14,14
14034,279,14,379,23,0,0,0,14,14
14046,275,14,377,22,0,0,0,13,14
14058,271,14,375,21,0,0,0,12,14
14070,267,14,375,20,0,0,0,11,14
14082,265,13,372,17,0,0,0,11,14
14094,263,13,368,17,0,0,0,10,14
14106,258,13,369,16,0,0,0,10,14
14118,254,12,367,15,0,0,0,10,14
14130,250,12,365,14,0,0,0,10,14
14142,250,12,366,14,0,0,0,9,12
14154,247,12,364,12,0,0,0,9,12
14166,247,11,364,12,0,0,0,9,12
14178,247,11,364,13,0,0,0,8,12
14190,242,11,363,12,0,0,0,8,12
14202,246,11,363,12,0,0,0,8,11
14214,247,10,362,11,0,0,0,8,11
14226,242,11,361,12,0,0,0,7,11
14238,240,10,360,11,0,0,0,7,11
14250,239,10,360,11,0,0,0,7,11
14262,238,10,360,11,0,0,0,7,12
14274,244,9,360,10,0,0,0,6,12
14286,244,9,360,10,0,0,0,6,11
14298,238,10,358,10,0,0,0,5,11
14310,232,8,356,10,0,0,0,5,11
14322,237,9,351,10,0,0,0,5,11
14334,234,8,350,10,0,0,0,5,11
14346,234,8,351,9,0,0,0,5,10
14358,230,8,349,8,0,0,0,5,10
14370,229,8,348,8,0,0,0,5,9
14382,226,8,349,8,0,0,0,4,9
14394,222,9,348,7,0,0,0,4,10
14406,219,8,347,7,0,0,0,4,11
14418,219,8,346,7,0,0,0,4,10
14430,212,8,343,7,0,0,0,3,10
14442,212,8,342,7,0,0,0,3,9
14454,211,8,341,7,0,0,0,3,9
14466,207,8,339,7,0,0,0,3,10
14478,204,8,339,7,0,0,0,3,10
14490,203,8,335,7,0,0,0,3,10
14502,199,8,336,7,0,0,0,2,10
14514,198,8,334,7,0,0,0,2,10
14526,197,8,334,7,0,0,0,2,9
14538,197,8,332,6,0,0,0,2,9
14550,194,7,333,6,0,0,0,1,8
14562,194,8,330,6,0,0,0,1,9
14574,191,8,329,5,0,0,0,1,9
14586,189,7,328,5,0,0,0,1,9
14598,185,6,329,4,0,0,0,1,9
14610,185,7,327,4,0,0,0,1,9
14622,182,7,325,4,0,0,0,0,9
14634,183,7,326,4,0,0,0,0,9
14646,181,7,324,4,0,0,0,0,9
14658,178,7,324,4,0,0,0,0,9
14670,177,6,324,3,0,0,0,0,9
14682,173,6,323,4,0,0,0,0,9
14694,171,6,323,3,0,0,0,0,9
14706,165,6,321,3,0,0,0,0,9
14718,154,6,320,3,0,0,0,0,8
14730,148,6,320,3,0,0,0,0,8
14742,149,6,321,3,0,0,0,0,8
14754,150,6,317,2,0,0,0,0,8
14766,147,6,317,2,0,0,0,0,8
14778,144,6,318,2,0,0,0,0,8
14790,143,6,317,1,0,0,0,0,8
14802,141,6,316,1,0,0,0,0,8
14814,138,5,317,1,0,0,0,0,7
14826,139,5,315,1,0,0,0,0,7
14838,137,5,314,0,0,0,0,0,7
14850,136,5,313,0,0,0,0,0,7
14862,135,5,311,0,0,0,0,0,7
14874,135,5,311,0,0,0,0,0,7
14886,133,5,310,0,0,0,0,0,7
14898,132,5,307,0,0,0,0,0,7
14910,131,5,302,0,0,0,0,0,8
14922,131,5,298,0,0,0,0,0,8
14934,127,4,295,0,0,0,0,0,7
14946,125,4,295,0,0,0,0,0,7
14958,126,4,291,0,0,0,0,0,7
14970,125,4,291,0,0,0,0,0,6
14982,122,4,289,0,0,0,0,0,7
14994,123,4,286,0,0,0,0,0,6
15006,120,4,285,0,0,0,0,0,7
15018,122,4,284,0,0,0,0,0,7
15030,121,4,284,0,0,0,0,0,6
15042,119,4,284,0,0,0,0,0,6
15054,120,4,284,0,0,0,0,0,6
15066,122,4,284,0,0,0,0,0,7
15078,121,4,285,0,0,0,0,0,7
15090,123,4,284,0,0,0,0,0,7
15102,123,4,286,0,0,0,0,0,7
15114,125,5,286,0,0,0,0,0,7
15126,124,5,286,0,0,0,0,0,7
15138,125,5,288,0,0,0,0,0,7
15150,128,5,292,0,0,0,0,0,7
15162,131,6,292,0,0,0,0,0,7
15174,134,5,294,0,0,0,0,0,8
15186,139,6,296,0,0,0,0,0,8
15198,145,6,297,0,0,0,0,0,8
15210,146,7,302,0,0,0,0,0,8
15222,150,7,304,1,0,0,0,0,9
15234,150,7,306,1,0,0,0,0,9
15246,152,7,310,2,0,0,0,0,9
15258,155,7,310,2,0,0,0,0,9
15270,154,8,312,3,0,0,0,0,10
15282,158,8,314,2,0,0,0,0,10
15294,173,8,319,3,0,0,0,0,10
15306,178,8,320,3,0,0,0,0,11
15318,186,8,323,4,0,0,0,0,11
15330,189,9,327,5,0,0,0,0,11
15342,200,9,329,8,0,0,0,0,12
15354,207,9,333,9,0,0,0,0,11
15366,216,9,337,10,0,0,0,0,11
15378,222,10,339,9,0,0,0,0,11
15390,230,10,343,11,0,0,0,1,11
15402,235,10,352,11,0,0,0,1,12
15414,246,11,355,12,0,0,0,1,11
15426,254,11,358,12,0,0,0,1,12
15438,260,11,361,12,0,0,0,1,13
15450,261,12,365,13,0,0,0,2,13
15462,267,12,365,15,0,0,0,2,15
15474,271,12,369,16,0,0,0,2,15
15486,277,12,371,17,0,0,0,3,14
15498,283,12,372,17,0,0,0,3,14
15510,287,12,374,18,0,0,0,3,14
15522,298,13,378,19,0,0,0,4,14
15534,302,13,380,20,0,0,0,4,14
15546,308,14,382,22,0,0,0,4,14
15558,313,14,386,24,0,0,0,4,15
15570,320,13,389,26,0,0,0,4,14
15582,324,14,389,27,0,0,0,4,14
15594,330,14,392,28,0,0,0,5,15
15606,337,14,395,29,0,0,0,5,16
15618,339,15,397,30,0,0,0,7,16
15630,347,15,401,30,0,0,0,8,17
15642,346,14,402,29,0,0,0,8,18
15654,352,16,405,30,0,0,0,9,18
15666,357,16,406,31,0,0,0,10,17
15678,363,16,407,32,0,0,0,10,17
15690,366,16,411,33,0,0,0,11,17
15702,366,16,414,32,0,0,0,11,17
15714,372,17,417,33,0,0,0,12,18
15726,372,17,422,33,2,0,0,12,18
15738,372,16,425,35,3,0,0,13,18
15750,375,16,428,36,3,0,0,13,19
15762,374,16,428,37,4,0,0,14,19
15774,375,17,431,38,5,0,0,14,20
15786,376,18,434,38,5,0,0,16,22
15798,383,17,436,39,5,0,0,16,22
15810,383,18,438,39,5,0,0,16,21
15822,387,18,442,40,5,0,0,17,21
15834,392,18,444,43,6,0,0,17,21
15846,398,18,447,43,6,0,0,18,22
15858,398,19,447,44,7,0,0,18,24
15870,405,19,449,44,7,0,0,18,25
15882,407,19,451,45,8,0,0,18,24
