Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
37470,518,2,457,0,0,0,0,7,23
37482,518,1,456,0,0,0,0,7,23
37494,512,1,455,0,0,0,0,7,21
37506,499,1,454,0,0,0,0,7,22
37518,494,1,453,0,0,0,0,6,22
37530,492,1,451,0,0,0,0,7,22
37542,490,1,449,0,0,0,0,6,22
37554,485,1,449,0,0,0,0,6,21
37566,482,1,448,0,0,0,0,5,22
37578,476,1,448,0,0,0,0,5,22
37590,473,1,446,0,0,0,0,5,22
37602,471,0,445,0,0,0,0,5,22
37614,468,0,446,0,0,0,0,5,21
37626,468,0,446,0,0,0,0,4,21
37638,459,0,444,0,0,0,0,4,21
37650,460,0,444,0,0,0,0,4,21
37662,457,0,445,0,0,0,0,4,22
37674,456,0,441,0,0,0,0,4,22
37686,448,1,444,0,0,0,0,4,22
37698,446,0,441,0,0,0,0,3,22
37710,447,0,441,0,0,0,0,3,23
37722,446,0,441,0,0,0,0,3,22
37734,447,0,441,0,0,0,0,3,21
37746,445,0,444,0,0,0,0,3,21
37758,447,0,443,0,0,0,0,3,21
37770,447,0,441,0,0,0,0,3,20
37782,443,0,441,0,0,0,0,3,20
37794,441,0,440,0,0,0,0,3,20
37806,439,0,441,0,0,0,0,3,20
37818,436,0,441,0,0,0,0,2,20
37830,436,0,439,0,0,0,0,3,20
37842,432,0,437,0,0,0,0,2,19
37854,436,0,438,0,0,0,0,3,19
37866,434,0,435,0,0,0,0,3,19
37878,434,0,433,0,0,0,0,3,19
37890,429,0,435,0,0,0,0,3,20
37902,433,0,431,0,0,0,0,3,20
37914,434,0,433,0,0,0,0,3,19
37926,430,0,432,0,0,0,0,3,19
37938,431,0,432,0,0,0,0,3,20
37950,432,0,433,0,0,0,0,3,20
37962,436,0,435,0,0,0,0,3,20
37974,437,0,434,0,0,0,0,3,20
37986,441,0,433,0,0,0,0,3,20
37998,436,0,435,0,0,0,0,3,20
38010,439,0,435,0,0,0,0,3,20
38022,440,0,436,0,0,0,0,3,21
38034,438,0,437,0,0,0,0,3,21
38046,439,0,438,0,0,0,0,3,21
38058,445,0,437,0,0,0,0,3,21
38070,444,0,439,0,0,0,0,3,21
38082,441,0,437,0,0,0,0,4,21
38094,443,0,437,0,0,0,0,4,21
38106,446,0,438,0,0,0,0,4,21
38118,447,0,437,0,0,0,0,4,21
38130,446,0,437,0,0,0,0,3,21
38142,447,0,441,0,0,0,0,3,21
38154,449,0,439,0,0,0,0,3,22
38166,452,0,440,0,0,0,0,3,22
38178,453,0,438,0,0,0,0,3,22
38190,449,0,440,0,0,0,0,4,22
38202,449,0,440,0,0,0,0,3,22
38214,452,0,440,0,0,0,0,4,22
38226,452,0,440,0,0,0,0,4,22
38238,456,0,439,0,0,0,0,4,22
38250,456,0,440,0,0,0,0,4,22
38262,455,0,441,0,0,0,0,4,22
38274,456,0,440,0,0,0,0,4,22
38286,455,0,443,0,0,0,0,4,22
38298,456,0,445,0,0,0,0,4,22
38310,459,0,441,0,0,0,0,4,22
38322,459,0,443,0,0,0,0,4,23
38334,460,0,444,0,0,0,0,4,23
38346,465,0,443,0,0,0,0,4,23
38358,468,0,446,0,0,0,0,4,23
38370,465,0,445,0,0,0,0,4,23
38382,468,0,445,0,0,0,0,4,23
38394,469,0,446,0,0,0,0,5,23
38406,468,0,446,0,0,0,0,4,23
38418,466,0,446,0,0,0,0,4,23
38430,466,0,445,0,0,0,0,4,23
38442,465,0,447,0,0,0,0,4,23
38454,465,0,448,0,0,0,0,4,23
38466,463,1,449,0,0,0,0,4,23
38478,465,1,448,0,0,0,0,5,23
38490,461,0,450,0,0,0,0,5,24
38502,463,1,458,0,0,0,0,5,24
38514,462,1,459,0,0,0,0,5,24
38526,462,2,461,0,0,0,0,5,25
38538,463,2,461,0,0,0,0,6,25
38550,458,2,469,0,0,0,0,7,26
38562,454,3,469,0,0,0,0,8,26
38574,449,3,469,0,0,0,0,8,26
38586,448,3,469,0,0,0,0,8,26
38598,447,4,468,0,0,0,0,9,26
38610,444,4,468,0,0,0,0,10,26
38622,437,4,466,0,0,0,0,10,26
38634,433,4,460,0,0,0,0,10,27
38646,431,4,454,0,0,0,0,10,27
38658,427,4,452,0,0,0,0,10,27
38670,417,4,449,0,0,0,0,10,27
38682,409,4,447,0,0,0,0,10,27
38694,404,4,438,0,0,0,0,11,27
38706,398,4,427,0,0,0,0,11,27
38718,395,4,426,0,0,0,0,11,27
38730,389,4,426,0,0,0,0,11,27
38742,389,4,421,0,0,0,0,11,27
38754,381,4,421,0,0,0,0,12,28
38766,379,4,417,0,0,0,0,12,28
38778,373,5,416,0,0,0,0,12,28
38790,372,4,414,0,0,0,0,12,28
38802,372,4,414,0,0,0,0,12,28
38814,365,4,413,0,0,0,0,12,27
38826,360,5,411,0,0,0,0,12,27
38838,355,4,412,0,0,0,0,12,26
38850,355,4,411,0,0,0,0,12,26
38862,349,4,409,0,0,0,0,12,26
38874,346,4,409,0,0,0,0,12,26
38886,342,4,409,0,0,0,0,12,25
38898,339,4,407,0,0,0,0,12,25
38910,339,4,407,0,0,0,0,12,25
38922,339,4,407,0,0,0,0,12,24
38934,339,4,407,0,0,0,0,12,24
38946,338,4,407,0,0,0,0,12,24
38958,339,4,407,0,0,0,0,12,24
38970,333,4,407,0,0,0,0,12,24
38982,335,4,407,0,0,0,0,12,24
38994,329,4,406,0,0,0,0,12,23
39006,327,4,406,0,0,0,0,12,23
39018,323,3,402,0,0,0,0,12,22
39030,318,3,398,0,0,0,0,12,22
39042,317,3,396,0,0,0,0,12,21
39054,313,3,393,0,0,0,0,12,20
39066,304,3,393,0,0,0,0,12,20
39078,303,3,390,0,0,0,0,12,20
39090,304,3,391,0,0,0,0,12,20
39102,303,3,391,0,0,0,0,12,19
39114,302,3,389,0,0,0,0,12,20
39126,296,3,389,0,0,0,0,12,19
39138,294,3,389,0,0,0,0,12,19
39150,292,3,388,0,0,0,0,12,20
39162,292,3,388,0,0,0,0,11,20
39174,290,3,388,0,0,0,0,11,20
39186,289,3,386,0,0,0,0,11,19
39198,290,2,380,0,0,0,0,11,19
39210,288,3,380,0,0,0,0,11,19
39222,286,2,378,0,0,0,0,11,19
39234,287,2,375,0,0,0,0,11,18
39246,287,2,375,0,0,0,0,10,18
39258,284,2,375,0,0,0,0,9,18
39270,287,2,374,0,0,0,0,9,18
39282,288,2,375,0,0,0,0,9,18
39294,286,2,374,0,0,0,0,9,18
39306,287,2,373,0,0,0,0,9,18
39318,288,2,380,0,0,0,0,9,18
39330,288,2,381,0,0,0,0,8,19
39342,290,2,382,0,0,0,0,8,19
39354,289,2,382,0,0,0,0,8,19
39366,287,1,383,0,0,0,0,8,19
39378,288,2,383,0,0,0,0,8,19
39390,288,2,383,0,0,0,0,8,19
39402,285,1,383,0,0,0,0,7,19
39414,288,1,383,0,0,0,0,7,19
39426,286,1,383,0,0,0,0,7,19
39438,287,1,383,0,0,0,0,7,19
39450,286,1,382,0,0,0,0,7,20
39462,282,1,381,0,0,0,0,7,19
39474,284,1,380,0,0,0,0,6,20
39486,283,1,379,0,0,0,0,6,20
39498,283,1,379,0,0,0,0,6,20
39510,283,1,380,0,0,0,0,6,20
39522,283,1,379,0,0,0,0,6,20
39534,282,1,376,0,0,0,0,6,20
39546,279,0,376,0,0,0,0,6,19
39558,279,0,375,0,0,0,0,6,19
39570,276,0,372,0,0,0,0,5,18
39582,275,0,371,0,0,0,0,5,17
39594,275,0,369,0,0,0,0,5,17
39606,272,0,366,0,0,0,0,4,17
39618,268,0,365,0,0,0,0,4,15
39630,263,0,360,0,0,0,0,3,16
39642,259,0,360,0,0,0,0,3,15
39654,257,0,355,0,0,0,0,3,14
39666,253,0,354,0,0,0,0,2,15
39678,249,0,353,0,0,0,0,2,15
39690,244,0,350,0,0,0,0,1,13
39702,244,0,351,0,0,0,0,1,13
39714,244,0,349,0,0,0,0,1,13
39726,247,0,349,0,0,0,0,1,13
39738,241,0,351,0,0,0,0,1,13
39750,247,0,350,0,0,0,0,1,13
39762,246,0,351,0,0,0,0,1,13
39774,244,0,352,0,0,0,0,1,13
39786,247,0,352,0,0,0,0,1,13
39798,244,0,352,0,0,0,0,1,13
39810,247,0,351,0,0,0,0,1,13
39822,244,0,350,0,0,0,0,1,13
39834,247,0,352,0,0,0,0,1,14
39846,244,0,353,0,0,0,0,1,14
39858,242,0,353,0,0,0,0,1,14
39870,241,0,353,0,0,0,0,1,14
39882,247,0,354,0,0,0,0,1,15
39894,248,0,354,0,0,0,0,1,15
39906,247,0,354,0,0,0,0,1,16
39918,248,0,355,0,0,0,0,1,15
39930,253,0,356,0,0,0,0,2,16
39942,249,0,355,0,0,0,0,2,16
39954,252,0,355,0,0,0,0,2,16
39966,250,0,355,0,0,0,0,2,16
39978,250,0,357,0,0,0,0,2,16
39990,251,0,356,0,0,0,0,2,16
40002,248,0,355,0,0,0,0,2,16
40014,247,0,355,0,0,0,0,2,16
40026,251,0,355,0,0,0,0,2,16
40038,255,0,355,0,0,0,0,2,16
40050,253,0,357,0,0,0,0,2,16
40062,253,0,355,0,0,0,0,2,16
40074,253,0,357,0,0,0,0,2,16
40086,255,0,357,0,0,0,0,2,16
40098,254,0,357,0,0,0,0,2,16
40110,253,0,355,0,0,0,0,2,16
40122,251,0,356,0,0,0,0,2,16
40134,248,0,355,0,0,0,0,2,17
40146,247,0,355,0,0,0,0,2,17
40158,247,0,354,0,0,0,0,2,17
40170,245,0,354,0,0,0,0,2,17
40182,240,0,354,0,0,0,0,2,16
40194,242,0,353,0,0,0,0,2,16
40206,241,0,353,0,0,0,0,2,16
40218,237,0,353,0,0,0,0,2,16
40230,239,0,352,0,0,0,0,2,15
40242,239,0,351,0,0,0,0,2,14
40254,237,0,350,0,0,0,0,2,14
40266,234,0,350,0,0,0,0,2,14
40278,234,0,349,0,0,0,0,2,13
40290,232,0,346,0,0,0,0,1,13
40302,230,0,346,0,0,0,0,1,13
40314,229,0,344,0,0,0,0,1,13
40326,229,0,344,0,0,0,0,1,13
40338,227,0,341,0,0,0,0,0,12
40350,225,0,340,0,0,0,0,0,12
40362,223,0,340,0,0,0,0,0,12
40374,220,0,339,0,0,0,0,0,12
40386,221,0,338,0,0,0,0,0,12
40398,221,0,337,0,0,0,0,0,12
40410,217,0,336,0,0,0,0,0,12
40422,215,0,336,0,0,0,0,0,12
40434,213,0,336,0,0,0,0,0,13
40445,215,0,336,0,0,0,0,0,12
40457,212,0,334,0,0,0,0,0,12
40469,212,0,333,0,0,0,0,0,12
40481,211,0,331,0,0,0,0,0,12
40493,206,0,331,0,0,0,0,0,12
40505,203,0,329,0,0,0,0,0,12
40517,202,0,328,0,0,0,0,0,12
40529,200,0,327,0,0,0,0,0,12
40541,201,0,329,0,0,0,0,0,11
40553,201,0,329,0,0,0,0,0,11
40565,203,0,329,0,0,0,0,0,11
40577,200,0,327,0,0,0,0,0,11
40589,198,0,327,0,0,0,0,0,11
40601,199,0,329,0,0,0,0,0,10
40613,198,0,329,0,0,0,0,0,10
40625,198,0,331,0,0,0,0,0,10
40637,198,0,333,0,0,0,0,0,10
40649,199,0,331,0,0,0,0,0,9
40661,199,0,332,0,0,0,0,0,10
40673,202,0,333,0,0,0,0,0,9
40685,206,0,339,0,0,0,0,0,9
40697,209,0,341,0,0,0,0,0,10
40709,218,0,345,0,0,0,0,0,10
40721,226,0,351,0,0,0,0,0,10
40733,240,0,361,0,0,0,0,0,10
40746,255,0,369,0,0,0,0,0,10
40758,271,0,374,0,0,0,0,0,10
40769,284,0,381,0,0,0,0,0,11
40782,302,0,389,0,0,0,0,0,11
40794,316,0,399,0,0,0,0,0,12
40806,340,0,407,0,0,0,0,0,12
40818,368,0,414,0,0,0,0,0,13
40830,390,0,418,0,0,0,0,0,15
40842,407,0,426,0,0,0,0,0,15
40854,424,0,433,0,0,0,0,0,18
40866,436,0,438,0,0,0,0,0,18
40878,449,0,447,0,0,0,0,0,19
40890,463,0,451,0,0,0,0,0,19
40902,481,1,468,0,0,0,0,0,20
40914,491,2,470,0,0,0,0,0,20
40926,514,2,479,0,0,0,0,0,20
40938,532,3,489,0,0,0,0,0,21
40950,554,3,497,0,0,0,0,0,21
40962,572,3,499,0,0,0,0,0,22
40974,592,4,513,0,0,0,0,0,22
40986,600,4,516,0,0,0,0,1,23
40998,624,4,520,0,0,0,0,2,22
41010,642,5,535,1,0,0,0,3,22
41022,649,5,541,2,0,0,0,3,22
41034,661,5,546,3,0,0,0,4,23
41046,681,6,550,2,0,0,0,6,23
41058,694,6,557,3,0,0,0,7,23
41070,711,7,565,3,0,0,0,7,24
41082,729,7,570,3,0,0,0,8,24
41094,752,7,575,5,0,0,0,9,24
41106,769,7,583,6,0,0,0,9,24
41118,777,8,593,8,0,0,0,10,25
41130,804,8,597,9,0,0,0,10,29
41142,802,8,604,11,0,0,0,11,28
41154,788,9,614,11,0,0,0,12,32
41166,766,9,630,12,0,0,0,12,32
41178,760,10,638,13,0,0,0,12,33
41190,729,11,644,14,0,0,0,13,32
41202,787,11,650,14,0,0,0,13,35
41214,773,12,656,14,0,0,0,14,36
41226,772,12,659,14,0,0,0,14,35
41238,768,12,665,15,0,0,0,14,35
41250,752,12,671,17,0,0,0,15,35
41262,715,12,678,18,0,0,0,15,37
41274,729,13,684,19,0,0,0,15,37
41286,712,13,690,19,0,0,0,16,37
41298,729,14,693,20,1,0,0,17,38
41310,725,13,700,20,0,0,0,17,39
41322,730,14,701,20,1,0,0,17,39
41334,678,14,708,20,1,0,0,17,39
41346,693,14,711,21,1,0,0,18,39
41358,747,14,713,21,2,0,0,19,40
41370,671,14,720,22,4,0,0,19,41
41382,0,14,720,22,6,0,0,20,39
41394,0,14,723,25,7,0,0,20,41
41406,0,14,727,27,8,0,0,20,42
41418,0,14,736,28,9,0,0,20,43
41430,0,15,743,29,10,0,0,21,44
41442,0,15,748,30,11,0,0,21,49
41454,0,15,750,31,12,0,0,22,53
41466,0,16,757,33,13,0,0,22,58
41478,0,18,762,36,14,0,0,23,59
41490,0,18,766,38,15,0,0,23,61
41502,0,19,769,40,17,0,0,24,61
41514,0,19,769,42,17,0,0,24,64
41526,0,20,769,43,18,0,0,26,64
41538,0,20,770,45,18,0,0,26,66
41550,0,20,778,45,18,0,0,27,64
41562,0,21,778,48,20,0,0,28,65
41574,0,21,786,49,21,0,0,28,66
41586,0,21,794,51,19,0,0,29,67
41598,0,22,796,52,21,0,0,30,69
41610,0,22,799,52,19,0,0,30,67
41622,0,23,808,54,21,0,0,31,68
41634,0,23,807,56,21,0,0,31,69
41646,0,24,808,56,21,0,0,31,71
41658,0,24,811,58,21,0,0,31,70
41670,0,24,811,59,21,0,0,32,73
41682,0,24,812,61,22,0,0,31,74
41694,0,24,823,63,23,0,0,33,74
41706,0,24,826,65,24,0,0,32,77
41718,0,25,832,67,24,0,0,33,78
41730,0,25,832,69,25,0,0,34,83
41742,0,24,839,71,26,0,0,34,84
41754,0,25,841,73,25,0,0,34,84
41766,0,25,847,73,26,0,0,34,86
41778,0,25,851,74,26,0,0,34,87
41790,0,25,853,75,26,0,0,35,85
41802,0,24,854,77,26,0,0,36,87
41814,0,25,855,79,27,0,0,37,88
41826,0,26,860,81,28,0,0,37,91
41838,0,27,864,81,28,0,0,36,93
41850,0,27,860,82,28,0,0,38,93
41862,0,28,870,83,29,0,0,38,95
41874,0,28,872,83,29,0,0,39,94
41886,0,29,872,84,30,0,0,39,93
41898,0,28,862,84,31,0,0,39,95
41910,0,29,875,84,31,0,0,40,93
41922,0,30,875,84,32,0,0,39,94
41934,0,30,872,85,33,0,0,38,94
41946,0,30,870,85,33,0,0,37,98
41958,0,30,870,84,33,0,0,37,97
41970,0,30,864,84,33,0,0,37,98
41982,0,30,865,84,32,0,0,37,99
41994,0,30,864,85,32,0,0,37,100
42006,0,30,864,85,33,0,0,37,101
42018,0,29,865,84,32,0,0,37,100
42030,0,29,864,85,32,0,0,37,100
42042,0,28,857,84,32,0,0,38,100
42054,0,28,857,83,31,0,0,38,100
42066,0,27,855,82,31,0,0,37,100
42078,0,27,854,81,30,0,0,37,99
42090,0,26,848,80,30,0,0,37,99
42102,0,26,841,80,29,0,0,37,98
42114,0,25,833,77,29,0,0,38,95
42126,0,25,828,76,28,0,0,38,95
42138,0,24,813,74,26,0,0,37,94
42150,0,24,813,74,25,0,0,37,94
42162,0,24,808,73,25,0,0,37,93
42174,0,23,794,71,24,0,0,38,93
42186,0,22,788,69,23,0,0,37,92
42198,0,22,777,68,23,0,0,38,93
42210,0,22,775,67,21,0,0,37,92
42222,0,21,773,65,20,0,0,37,91
42234,0,20,772,63,19,0,0,37,90
42246,0,20,769,59,19,0,0,37,89
42258,0,18,758,57,18,0,0,37,88
42270,0,15,755,56,18,0,0,37,87
42282,0,15,748,56,18,0,0,36,86
42294,0,14,738,54,18,0,0,35,80
42306,0,14,733,53,17,0,0,35,78
42318,0,14,725,50,17,0,0,34,76
42330,902,13,723,46,17,0,0,33,75
42342,894,12,713,42,16,0,0,33,74
42354,863,11,701,38,14,0,0,32,72
42366,858,11,688,36,12,0,0,30,69
42378,836,10,667,34,11,0,0,29,68
42390,817,10,656,30,8,0,0,28,66
42402,796,9,646,26,6,0,0,28,64
42414,788,9,638,24,5,0,0,26,61
42426,777,8,627,22,4,0,0,24,57
42438,773,8,622,22,3,0,0,23,52
42450,760,8,611,21,2,0,0,23,47
42462,766,8,603,20,1,0,0,23,44
42474,750,7,597,20,0,0,0,22,43
42486,733,7,594,20,0,0,0,21,42
42498,738,7,579,19,0,0,0,21,40
42510,736,7,568,19,0,0,0,20,38
42522,725,7,566,18,0,0,0,20,37
42534,720,7,559,17,0,0,0,20,35
42546,714,7,555,14,0,0,0,20,35
42558,700,7,550,12,0,0,0,20,34
42570,693,7,545,11,0,0,0,20,33
42582,694,7,541,11,0,0,0,19,33
42594,678,6,539,10,0,0,0,19,33
42606,674,6,532,10,0,0,0,18,32
42618,659,6,528,10,0,0,0,17,30
42630,656,5,521,9,0,0,0,17,30
42642,654,5,517,9,0,0,0,17,30
42654,653,5,515,8,0,0,0,16,30
42666,638,5,503,7,0,0,0,15,28
42678,627,5,499,6,0,0,0,15,27
42690,627,5,492,4,0,0,0,15,27
42702,626,5,492,2,0,0,0,15,26
42714,614,5,489,2,0,0,0,15,27
42726,605,4,489,1,0,0,0,14,26
42738,597,5,487,1,0,0,0,13,26
42750,592,5,484,1,0,0,0,12,26
42762,587,5,481,1,0,0,0,12,26
42774,579,5,479,1,0,0,0,12,27
42786,568,4,477,0,0,0,0,12,28
42798,568,4,474,0,0,0,0,12,27
42810,563,4,472,0,0,0,0,12,28
42822,550,4,469,0,0,0,0,11,27
42834,541,3,465,0,0,0,0,11,27
42846,539,3,465,0,0,0,0,11,26
42858,531,3,464,0,0,0,0,10,27
42870,527,2,463,0,0,0,0,10,26
42882,515,2,460,0,0,0,0,10,26
42894,511,2,458,0,0,0,0,9,26
42906,503,2,458,0,0,0,0,8,26
42918,497,2,458,0,0,0,0,8,25
42930,493,2,456,0,0,0,0,7,24
42942,492,2,456,0,0,0,0,7,24
42954,492,2,452,0,0,0,0,7,23
42966,482,2,451,0,0,0,0,6,23
42978,479,2,453,0,0,0,0,6,23
42990,472,2,451,0,0,0,0,5,22
43002,469,2,444,0,0,0,0,5,23
43014,450,2,447,0,0,0,0,5,23
43026,448,2,443,0,0,0,0,5,23
43038,447,2,443,0,0,0,0,4,22
43050,441,2,441,0,0,0,0,4,21
43062,435,2,439,0,0,0,0,4,21
43074,430,1,437,0,0,0,0,4,21
43086,427,1,437,0,0,0,0,3,21
43098,426,1,434,0,0,0,0,3,20
43110,417,0,427,0,0,0,0,2,21
43122,407,0,421,0,0,0,0,2,21
43134,407,0,415,0,0,0,0,2,21
43146,406,0,414,0,0,0,0,2,21
43158,395,0,414,0,0,0,0,2,21
43170,390,0,412,0,0,0,0,2,21
43182,380,0,409,0,0,0,0,1,20
43194,378,0,407,0,0,0,0,1,19
43206,375,0,408,0,0,0,0,1,18
43218,371,0,407,0,0,0,0,1,17
43230,370,0,406,0,0,0,0,1,17
43242,363,0,404,0,0,0,0,1,16
43254,366,0,404,0,0,0,0,1,17
43266,368,0,401,0,0,0,0,1,17
43278,362,0,399,0,0,0,0,0,16
43290,358,0,396,0,0,0,0,0,16
43302,358,0,395,0,0,0,0,0,14
43314,353,0,392,0,0,0,0,0,15
43326,352,0,391,0,0,0,0,0,16
43338,351,0,391,0,0,0,0,0,16
43350,347,0,389,0,0,0,0,0,17
43362,347,0,389,0,0,0,0,0,16
43374,342,0,388,0,0,0,0,0,16
43386,341,0,383,0,0,0,0,0,17
43397,339,0,382,0,0,0,0,0,17
43409,338,0,380,0,0,0,0,0,16
43421,333,0,377,0,0,0,0,0,16
43433,331,0,376,0,0,0,0,0,15
43445,334,0,375,0,0,0,0,0,16
43457,332,0,374,0,0,0,0,0,14
43469,326,0,374,0,0,0,0,0,14
43481,324,0,373,0,0,0,0,0,13
43493,323,0,373,0,0,0,0,0,13
43505,325,0,372,0,0,0,0,0,12
43517,320,0,370,0,0,0,0,0,12
43529,323,0,369,0,0,0,0,0,13
43541,320,0,369,0,0,0,0,0,13
43553,317,0,367,0,0,0,0,0,12
43565,312,0,366,0,0,0,0,0,12
43577,314,0,364,0,0,0,0,0,11
43589,314,0,365,0,0,0,0,0,11
43601,310,0,365,0,0,0,0,0,11
43613,310,0,364,0,0,0,0,0,12
43625,305,0,363,0,0,0,0,0,12
43637,307,0,362,0,0,0,0,0,13
43649,305,0,363,0,0,0,0,0,12
43661,302,0,362,0,0,0,0,0,12
43673,304,0,362,0,0,0,0,0,12
43685,303,0,361,0,0,0,0,0,12
43697,301,0,362,0,0,0,0,0,12
43709,297,0,363,0,0,0,0,0,12
43721,299,0,362,0,0,0,0,0,11
43733,297,0,362,0,0,0,0,0,11
43745,296,0,362,0,0,0,0,0,11
43757,296,0,362,0,0,0,0,0,11
43769,300,0,363,0,0,0,0,0,12
43781,301,0,363,0,0,0,0,0,12
43793,302,0,363,0,0,0,0,0,12
43805,302,0,363,0,0,0,0,0,12
43817,302,0,364,0,0,0,0,0,12
43829,303,0,363,0,0,0,0,0,12
43841,303,0,364,0,0,0,0,0,12
43853,302,0,364,0,0,0,0,0,12
43865,308,0,364,0,0,0,0,0,12
43877,310,0,366,0,0,0,0,0,12
43889,310,0,366,0,0,0,0,0,12
43902,310,0,366,0,0,0,0,0,12
43913,311,0,366,0,0,0,0,0,12
43925,313,0,366,0,0,0,0,0,12
43937,313,0,368,0,0,0,0,0,12
43950,313,0,369,0,0,0,0,0,12
43962,311,0,368,0,0,0,0,0,13
43974,311,0,369,0,0,0,0,0,13
43986,314,0,369,0,0,0,0,0,12
43997,315,0,368,0,0,0,0,0,13
44009,316,0,371,0,0,0,0,0,13
44021,311,0,368,0,0,0,0,0,13
44033,313,0,367,0,0,0,0,0,13
44045,314,0,369,0,0,0,0,0,13
44057,313,0,370,0,0,0,0,0,13
44069,316,0,371,0,0,0,0,0,13
44081,317,0,371,0,0,0,0,0,13
44093,318,0,372,0,0,0,0,0,13
44105,317,0,372,0,0,0,0,0,13
44117,314,0,372,0,0,0,0,0,12
44129,316,0,372,0,0,0,0,0,13
44141,317,0,370,0,0,0,0,0,13
44153,315,0,370,0,0,0,0,0,13
44165,315,0,370,0,0,0,0,0,13
44177,314,0,370,0,0,0,0,0,13
44189,312,0,369,0,0,0,0,0,13
44201,311,0,367,0,0,0,0,0,12
44213,310,0,371,0,0,0,0,0,12
44225,310,0,368,0,0,0,0,0,12
44237,313,0,368,0,0,0,0,0,12
44249,310,0,369,0,0,0,0,0,12
44261,311,0,368,0,0,0,0,0,12
44273,313,0,369,0,0,0,0,0,12
44285,313,0,368,0,0,0,0,0,12
44297,312,0,369,0,0,0,0,0,12
44309,310,0,367,0,0,0,0,0,12
44321,311,0,368,0,0,0,0,0,12
44333,309,0,367,0,0,0,0,0,12
44345,309,0,368,0,0,0,0,0,12
44357,307,0,369,0,0,0,0,0,12
44369,307,0,369,0,0,0,0,0,11
44381,307,0,368,0,0,0,0,0,11
44393,306,0,367,0,0,0,0,0,11
44405,305,0,368,0,0,0,0,0,10
44417,304,0,367,0,0,0,0,0,10
44429,303,0,366,0,0,0,0,0,10
44441,303,0,367,0,0,0,0,0,10
44453,310,0,364,0,0,0,0,0,10
44465,309,0,369,0,0,0,0,0,11
44477,309,0,369,0,0,0,0,0,10
44489,306,0,368,0,0,0,0,0,10
44501,304,0,368,0,0,0,0,0,10
44513,306,0,368,0,0,0,0,0,10
44525,304,0,368,0,0,0,0,0,10
44537,305,0,367,0,0,0,0,0,10
44549,306,0,368,0,0,0,0,0,10
44561,310,0,367,0,0,0,0,0,10
44573,309,0,368,0,0,0,0,0,10
44585,311,0,366,0,0,0,0,0,10
44597,312,0,369,0,0,0,0,0,10
44609,313,0,367,0,0,0,0,0,10
44621,313,0,367,0,0,0,0,0,10
44633,311,0,367,0,0,0,0,0,10
44645,311,0,368,0,0,0,0,0,11
44657,311,0,369,0,0,0,0,0,11
44669,310,0,370,0,0,0,0,0,11
44681,310,0,368,0,0,0,0,0,11
44693,314,0,369,0,0,0,0,0,11
44705,310,0,370,0,0,0,0,0,11
44717,313,0,371,0,0,0,0,0,11
44729,310,0,369,0,0,0,0,0,11
44741,311,0,371,0,0,0,0,0,11
44753,310,0,371,0,0,0,0,0,10
44765,311,0,371,0,0,0,0,0,11
44777,310,0,369,0,0,0,0,0,11
44789,314,0,371,0,0,0,0,0,11
44801,314,0,372,0,0,0,0,0,11
44813,315,0,371,0,0,0,0,0,11
44825,317,0,372,0,0,0,0,0,11
44837,318,0,372,0,0,0,0,0,11
44849,318,0,373,0,0,0,0,0,11
44861,320,0,373,0,0,0,0,0,11
44873,321,0,374,0,0,0,0,0,11
44885,323,0,375,0,0,0,0,0,11
44897,324,0,381,0,0,0,0,0,11
44909,325,0,382,0,0,0,0,0,11
44921,331,0,384,0,0,0,0,0,11
44933,332,0,389,0,0,0,0,0,11
44945,339,0,389,0,0,0,0,0,11
44957,340,0,391,0,0,0,0,0,11
44969,347,0,394,0,0,0,0,0,11
44981,352,0,393,0,0,0,0,0,11
44993,355,0,398,0,0,0,0,0,12
45005,365,0,399,0,0,0,0,0,11
45017,370,0,401,0,0,0,0,0,12
45029,375,0,404,0,0,0,0,0,12
45041,391,0,411,0,0,0,0,0,12
45053,402,0,415,0,0,0,0,0,12
45065,407,0,424,0,0,0,0,0,13
45077,418,0,429,0,0,0,0,0,13
45089,435,0,434,0,0,0,0,0,13
45101,447,0,439,0,0,0,0,0,13
45114,454,0,446,0,0,0,0,0,14
45126,469,0,453,0,0,0,0,0,14
45138,481,0,460,0,0,0,0,0,15
45150,492,0,464,0,0,0,0,0,16
45162,494,1,468,0,0,0,0,0,16
45174,516,1,470,0,0,0,0,0,17
45186,518,1,473,0,0,0,0,0,17
45198,534,1,476,0,0,0,0,0,18
45210,540,1,479,0,0,0,0,0,19
45222,554,1,484,0,0,0,0,0,21
45234,555,1,482,0,0,0,0,0,22
45246,560,1,486,0,0,0,0,0,22
45258,571,1,491,0,0,0,0,0,22
45270,579,1,492,0,0,0,0,0,22
45282,588,1,492,0,0,0,0,0,23
45294,596,2,497,0,0,0,0,0,23
45306,607,2,503,0,0,0,0,1,23
45318,611,2,503,0,0,0,0,1,23
45330,614,2,513,0,0,0,0,1,23
45342,627,2,520,0,0,0,0,1,24
45354,632,3,527,0,0,0,0,1,24
45366,632,3,533,1,0,0,0,2,23
45378,636,3,539,1,0,0,0,2,23
45390,656,4,541,2,0,0,0,2,23
45402,665,4,541,2,0,0,0,3,24
45414,673,5,544,3,0,0,0,3,23
