Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
37863,434,7,350,59,1,0,0,3,41
37875,436,6,350,61,2,0,0,3,41
37887,446,7,351,63,3,0,0,4,42
37899,454,6,355,64,3,0,0,4,42
37911,449,6,355,65,4,0,0,4,43
37923,458,6,355,65,5,0,0,4,43
37935,455,6,355,65,5,0,0,4,44
37947,457,6,354,65,5,0,0,4,44
37959,456,6,355,65,5,0,0,5,44
37971,456,6,355,66,5,0,0,5,45
37983,449,6,355,65,5,0,0,5,45
37995,456,6,355,65,5,0,0,5,45
38007,443,6,354,65,5,0,0,5,45
38019,440,6,354,65,5,0,0,5,45
38031,447,6,352,65,5,0,0,5,45
38043,447,6,352,65,5,0,0,5,46
38055,441,7,353,65,5,0,0,5,46
38067,445,7,352,65,5,0,0,5,45
38079,447,7,353,65,5,0,0,5,45
38091,445,7,353,65,5,0,0,5,45
38103,446,7,352,64,5,0,0,5,45
38115,442,7,352,64,4,0,0,5,45
38127,452,7,352,64,4,0,0,5,45
38139,456,7,353,64,4,0,0,5,46
38151,468,7,352,65,4,0,0,5,45
38163,472,7,354,65,4,0,0,5,46
38175,484,8,354,65,4,0,0,5,46
38187,489,8,357,65,4,0,0,5,46
38199,497,8,357,65,4,0,0,5,46
38211,516,8,356,66,4,0,0,5,46
38223,527,8,358,66,4,0,0,5,46
38235,534,8,357,66,4,0,0,5,46
38247,531,8,358,66,4,0,0,5,46
38259,544,7,358,66,4,0,0,5,46
38271,547,8,360,67,4,0,0,5,46
38283,552,8,360,67,4,0,0,5,46
38295,558,8,360,67,4,0,0,5,47
38307,556,8,362,67,5,0,0,5,47
38319,564,8,361,67,4,0,0,5,47
38331,566,9,363,67,5,0,0,5,47
38343,565,9,363,68,5,0,0,5,47
38355,558,8,362,68,4,0,0,5,47
38367,560,9,365,68,4,0,0,5,47
38379,558,8,367,68,4,0,0,5,47
38391,562,8,366,67,4,0,0,5,47
38403,559,8,368,67,4,0,0,5,47
38415,547,8,368,67,4,0,0,5,47
38427,553,8,369,68,4,0,0,5,46
38439,553,9,369,68,4,0,0,6,47
38451,555,9,371,68,4,0,0,5,47
38463,556,9,372,68,5,0,0,6,47
38475,549,9,372,68,4,0,0,6,47
38487,544,10,372,68,5,0,0,6,47
38499,541,10,372,68,4,0,0,5,47
38511,540,10,372,68,4,0,0,6,47
38523,546,10,372,68,4,0,0,6,47
38535,535,10,372,68,4,0,0,6,47
38547,541,9,373,68,4,0,0,6,47
38559,536,9,372,68,4,0,0,6,47
38571,544,9,372,69,4,0,0,6,47
38583,539,9,373,68,5,0,0,6,47
38595,534,10,373,69,5,0,0,6,47
38607,534,10,374,69,5,0,0,6,47
38619,547,10,375,69,5,0,0,6,48
38631,554,10,377,71,6,0,0,6,48
38643,555,10,379,72,7,0,0,6,48
38655,560,10,380,73,8,0,0,6,48
38667,573,10,381,76,9,0,0,6,51
38679,585,9,382,81,10,0,0,7,52
38691,586,10,381,83,10,0,0,8,54
38703,597,10,382,86,11,0,0,8,55
38715,606,10,382,87,12,0,0,8,57
38727,612,10,383,88,12,0,0,8,58
38739,622,10,386,89,12,0,0,8,60
38751,627,10,387,90,13,0,0,8,61
38763,632,10,387,92,14,0,0,8,61
38775,628,9,389,93,14,0,0,9,61
38787,631,9,390,93,15,0,0,9,62
38799,640,9,392,94,16,0,0,9,62
38811,654,9,395,96,17,0,0,9,64
38823,659,9,400,97,20,0,0,10,65
38835,677,10,403,98,24,0,0,10,67
38847,684,10,407,100,25,0,0,9,67
38859,713,10,408,101,26,0,0,10,67
38871,722,11,409,102,29,0,0,10,68
38883,738,11,415,104,29,0,0,10,69
38895,752,12,415,105,30,0,0,10,69
38907,758,12,425,105,31,0,0,11,71
38919,772,12,426,109,32,0,0,11,72
38931,783,12,428,112,31,0,0,10,73
38943,773,12,431,114,32,0,0,10,74
38955,802,13,435,120,33,0,0,12,81
38967,809,13,437,123,33,0,0,12,81
38979,811,12,437,125,33,0,0,12,82
38991,836,13,441,130,33,0,0,12,82
39003,846,13,441,132,34,0,0,12,82
39015,854,14,445,139,35,0,0,13,83
39027,855,14,446,141,35,0,0,12,85
39039,869,15,447,143,35,0,0,13,85
39051,890,15,448,146,35,0,0,13,86
39063,894,16,456,147,35,0,0,13,86
39075,890,16,463,149,35,0,0,14,88
39087,898,16,467,150,36,0,0,14,87
39099,902,16,468,152,36,0,0,14,90
39111,908,17,468,153,36,0,0,14,92
39123,919,17,469,155,37,0,0,15,90
39135,928,17,469,157,37,0,0,15,91
39147,922,18,471,158,37,0,0,15,90
39159,928,18,474,160,37,0,0,15,91
39171,925,18,475,161,38,0,0,17,91
39183,943,19,479,164,38,0,0,17,93
39195,928,19,479,165,40,0,0,18,95
39207,936,19,476,165,40,0,0,18,95
39219,939,20,480,165,40,0,0,20,95
39231,937,20,481,168,40,0,0,20,95
39243,943,20,484,166,40,0,0,20,94
39255,930,21,484,168,40,0,0,20,96
39267,946,21,488,169,40,0,0,19,96
39279,925,21,485,169,40,0,0,20,95
39291,921,21,488,168,39,0,0,21,96
39303,921,21,485,167,39,0,0,20,96
39315,905,22,485,166,39,0,0,20,96
39327,884,21,484,165,38,0,0,20,96
39339,885,22,484,165,37,0,0,20,96
39351,864,22,484,165,37,0,0,20,96
39363,857,22,482,163,36,0,0,20,95
39375,855,22,479,160,36,0,0,20,94
39387,854,22,479,158,36,0,0,19,92
39399,853,22,479,158,35,0,0,20,92
39411,854,22,479,156,35,0,0,19,92
39423,843,22,478,156,35,0,0,19,92
39435,846,22,479,153,35,0,0,19,91
39447,832,22,479,153,34,0,0,19,91
39459,826,23,479,149,33,0,0,18,90
39471,832,23,474,147,31,0,0,18,89
39483,830,23,471,146,31,0,0,17,90
39495,825,23,471,145,32,0,0,18,90
39507,817,23,469,143,31,0,0,18,90
39519,812,22,467,141,31,0,0,17,89
39531,811,22,459,141,31,0,0,17,89
39543,809,22,456,140,32,0,0,16,89
39555,815,21,456,137,31,0,0,16,89
39567,811,21,452,137,31,0,0,15,89
39579,804,20,453,136,31,0,0,16,87
39591,803,19,449,132,31,0,0,15,87
39603,798,18,449,129,30,0,0,15,86
39615,796,17,447,124,30,0,0,15,86
39627,796,16,444,122,29,0,0,15,86
39639,792,16,441,115,29,0,0,15,86
39651,773,16,439,108,28,0,0,15,86
39663,775,15,438,107,27,0,0,15,87
39675,773,15,431,106,26,0,0,15,87
39687,764,14,427,104,24,0,0,15,86
39699,764,14,427,105,22,0,0,16,86
39711,753,14,424,104,20,0,0,15,85
39723,753,13,422,103,19,0,0,14,84
39735,747,13,419,101,17,0,0,14,83
39747,731,13,417,101,17,0,0,14,81
39759,733,12,412,100,17,0,0,14,81
39771,720,11,409,98,16,0,0,14,81
39783,712,10,407,98,15,0,0,14,81
39795,703,10,406,98,15,0,0,13,79
39807,705,11,405,97,14,0,0,13,78
39819,693,11,402,95,12,0,0,13,78
39831,693,11,402,94,12,0,0,13,79
39843,693,11,400,92,12,0,0,12,78
39855,679,10,400,92,12,0,0,13,77
39867,675,10,399,90,12,0,0,12,77
39879,677,9,397,90,11,0,0,12,76
39891,669,10,395,89,12,0,0,12,75
39903,661,10,392,89,11,0,0,11,73
39915,660,9,393,89,11,0,0,11,70
39927,649,9,390,88,11,0,0,11,68
39939,644,10,390,88,11,0,0,11,68
39951,638,10,390,87,10,0,0,11,68
39963,629,10,389,86,9,0,0,11,65
39975,627,10,387,85,9,0,0,11,65
39987,618,10,387,84,9,0,0,11,64
39999,621,10,386,84,9,0,0,11,63
40011,616,10,382,83,8,0,0,11,62
40023,612,9,381,82,8,0,0,11,60
40035,599,10,381,80,8,0,0,10,56
40047,594,9,379,77,7,0,0,10,56
40059,590,9,379,73,7,0,0,10,52
40071,584,10,378,72,7,0,0,10,51
40083,586,9,378,71,7,0,0,10,51
40095,581,10,377,70,7,0,0,10,51
40107,577,9,377,69,7,0,0,10,49
40119,570,10,376,69,6,0,0,9,48
40131,569,9,374,69,6,0,0,9,50
40143,569,10,374,69,6,0,0,9,51
40155,568,9,372,68,6,0,0,8,51
40167,568,10,373,68,6,0,0,8,51
40179,563,10,372,68,6,0,0,8,50
40191,565,10,372,68,5,0,0,8,50
40203,567,9,371,67,5,0,0,8,50
40215,558,10,371,67,5,0,0,8,51
40227,555,9,370,66,5,0,0,8,50
40239,555,9,367,66,4,0,0,8,50
40251,549,10,367,65,4,0,0,8,50
40263,543,9,365,65,3,0,0,7,49
40275,542,9,365,64,2,0,0,7,47
40287,544,9,362,64,2,0,0,7,47
40299,541,10,362,63,2,0,0,7,46
40311,527,9,361,63,1,0,0,7,45
40323,529,9,355,62,1,0,0,7,45
40335,518,9,355,61,1,0,0,7,44
40347,516,9,354,60,1,0,0,6,44
40359,514,9,354,58,1,0,0,6,43
40371,494,9,353,58,1,0,0,6,41
40383,497,9,351,58,1,0,0,6,40
40395,492,9,350,57,1,0,0,5,39
40407,490,8,351,57,1,0,0,5,37
40419,481,8,350,56,0,0,0,5,37
40431,469,9,352,56,0,0,0,5,36
40443,469,9,349,55,0,0,0,4,35
40455,454,9,348,54,0,0,0,4,32
40467,445,8,345,50,0,0,0,4,33
40479,438,8,346,49,0,0,0,4,32
40491,428,8,343,48,0,0,0,4,33
40503,427,8,339,47,0,0,0,3,33
40515,419,8,339,46,0,0,0,3,32
40527,415,8,336,45,0,0,0,3,34
40539,411,8,334,45,0,0,0,3,31
40551,399,8,332,45,0,0,0,3,30
40563,398,8,330,43,0,0,0,3,30
40575,392,8,330,42,0,0,0,3,28
40587,389,9,330,41,0,0,0,3,28
40599,388,8,329,40,0,0,0,3,29
40611,389,8,331,39,0,0,0,3,29
40623,385,8,327,38,0,0,0,3,28
40635,380,8,329,37,0,0,0,3,28
40647,381,8,329,37,0,0,0,3,28
40659,380,8,329,37,0,0,0,3,29
40671,384,8,327,38,0,0,0,3,28
40683,385,8,329,37,0,0,0,3,29
40695,385,8,327,38,0,0,0,2,30
40707,379,8,327,37,0,0,0,2,30
40719,381,8,327,38,0,0,0,2,30
40731,381,8,327,38,0,0,0,2,28
40743,379,9,327,38,0,0,0,2,29
40755,382,8,327,38,0,0,0,2,29
40767,383,9,327,37,0,0,0,2,29
40779,383,9,327,38,0,0,0,2,30
40791,380,9,329,38,0,0,0,2,29
40803,384,9,327,38,0,0,0,2,30
40815,384,9,327,38,0,0,0,2,30
40827,383,8,328,38,0,0,0,2,30
40839,386,8,327,38,0,0,0,2,31
40851,385,9,326,38,0,0,0,2,31
40863,387,8,327,38,0,0,0,2,31
40875,390,8,329,38,0,0,0,2,30
40887,398,8,330,38,0,0,0,2,30
40899,399,9,330,38,0,0,0,2,30
40911,401,9,330,39,0,0,0,2,31
40923,407,8,330,39,0,0,0,2,31
40935,407,10,330,39,0,0,0,2,31
40947,407,9,329,39,0,0,0,1,32
40959,418,9,331,40,0,0,0,1,31
40971,418,9,331,42,0,0,0,1,32
40983,423,9,332,43,0,0,0,2,33
40995,428,9,333,43,0,0,0,2,32
41007,435,10,336,44,0,0,0,2,33
41019,444,9,338,46,0,0,0,2,33
41031,449,10,339,47,0,0,0,2,33
41043,469,10,343,48,0,0,0,2,34
41055,470,10,346,49,0,0,0,2,34
41067,489,10,347,51,0,0,0,2,35
41079,501,10,348,53,0,0,0,2,35
41091,513,10,350,55,0,0,0,2,36
41103,527,10,351,56,0,0,0,2,36
41115,534,10,354,57,0,0,0,2,36
41127,542,10,355,58,0,0,0,2,36
41139,546,10,357,58,0,0,0,2,37
41151,558,9,360,59,0,0,0,3,38
41163,562,10,361,59,1,0,0,3,38
41175,567,10,364,60,1,0,0,3,38
41187,570,9,366,62,1,0,0,3,39
41199,584,9,371,62,1,0,0,3,39
41211,592,9,371,63,1,0,0,3,39
41223,595,9,372,65,2,0,0,3,40
41235,601,10,373,67,3,0,0,3,40
41247,610,9,376,68,4,0,0,3,40
41259,617,10,378,68,5,0,0,3,40
41271,632,10,379,70,5,0,0,3,40
41283,648,10,382,71,6,0,0,3,41
41295,652,11,385,72,7,0,0,3,42
41307,660,11,386,72,8,0,0,3,42
41319,675,11,388,73,8,0,0,4,43
41331,677,11,390,75,9,0,0,4,43
41343,696,12,392,76,9,0,0,4,44
41355,718,12,395,80,10,0,0,5,44
41367,733,12,399,83,11,0,0,5,46
41379,750,13,400,86,12,0,0,5,48
41391,769,14,405,91,12,0,0,6,53
41403,787,14,407,92,13,0,0,6,54
41415,809,14,411,94,13,0,0,6,55
41427,819,15,416,97,13,0,0,7,56
41439,839,16,418,98,14,0,0,7,57
41451,857,17,421,101,15,0,0,8,58
41463,882,16,426,103,18,0,0,8,59
41475,887,16,435,106,20,0,0,9,61
41487,908,16,439,107,22,0,0,9,61
41499,913,17,440,108,24,0,0,10,63
41511,921,18,445,109,28,0,0,10,65
41523,934,19,446,114,30,0,0,10,67
41535,937,20,449,115,30,0,0,10,68
41547,954,20,452,119,31,0,0,10,68
41559,973,20,452,125,32,0,0,11,71
41571,980,21,457,129,33,0,0,11,73
41583,1001,22,460,135,33,0,0,11,75
41595,1010,22,471,137,34,0,0,12,75
41607,1022,22,475,140,34,0,0,12,75
41619,1021,23,474,147,34,0,0,12,76
41631,1037,23,479,151,34,0,0,12,77
41643,1041,24,481,152,35,0,0,13,76
41655,1040,24,482,153,35,0,0,14,77
41667,1059,24,488,155,36,0,0,14,78
41679,1048,24,489,158,37,0,0,15,81
41691,1048,25,492,159,38,0,0,15,83
41703,1068,26,492,163,38,0,0,15,81
41715,1070,26,497,165,39,0,0,15,82
41727,1070,26,499,165,40,0,0,15,82
41739,1070,27,499,167,39,0,0,15,82
41751,1076,27,503,167,39,0,0,15,82
41763,1078,28,503,168,39,0,0,15,82
41775,1076,28,515,170,40,0,0,16,88
41787,1080,28,516,172,39,0,0,17,90
41799,1100,28,517,173,40,0,0,17,93
41811,1115,29,516,176,41,0,0,18,92
41823,1115,29,518,177,41,0,0,18,94
41835,1115,29,520,181,43,0,0,18,96
41847,1115,30,523,181,42,0,0,19,99
41859,1115,31,527,185,43,0,0,20,95
41871,1124,31,533,187,42,0,0,20,95
41883,1131,33,539,189,44,0,0,22,93
41895,1135,33,539,191,43,0,0,20,95
41907,1135,33,537,192,44,0,0,20,95
41919,1126,34,541,195,44,0,0,21,95
41931,1132,34,544,207,45,0,0,22,94
41943,1138,34,544,207,44,0,0,22,95
41955,1132,35,547,208,45,0,0,22,95
41967,1142,35,549,211,45,0,0,23,96
41979,1151,36,549,212,44,0,0,24,95
41991,1135,36,553,214,44,0,0,24,96
42003,1137,36,555,215,47,0,0,24,97
42015,1150,36,555,218,49,0,0,25,101
42027,1141,37,558,221,51,0,0,26,104
42039,1135,37,559,222,51,0,0,26,102
42051,1112,37,563,223,53,0,0,27,104
42063,1114,37,566,226,53,0,0,28,103
42076,1112,37,567,226,53,0,0,28,104
42089,1108,38,567,227,53,0,0,28,104
42102,1108,39,568,229,54,0,0,29,106
42115,1119,39,569,231,56,0,0,29,107
42128,1100,41,570,232,57,0,0,30,107
42141,1115,41,571,232,58,0,0,31,108
42154,1105,41,571,233,56,0,0,31,108
42167,1100,42,572,232,57,0,0,31,108
42180,1084,42,573,234,57,0,0,31,106
42193,1080,42,570,234,56,0,0,31,108
42206,1084,41,571,233,57,0,0,31,108
42219,1064,41,572,233,56,0,0,30,110
42232,1070,40,572,233,56,0,0,29,111
42245,1052,40,570,231,57,0,0,30,110
42258,1060,40,570,231,56,0,0,29,110
42271,1056,40,569,229,54,0,0,30,110
42284,1066,40,570,228,55,0,0,29,111
42297,1041,40,568,228,54,0,0,29,111
42310,1048,39,568,227,54,0,0,29,110
42323,1059,39,564,228,54,0,0,29,111
42336,1037,39,562,226,54,0,0,29,111
42349,1045,39,563,226,53,0,0,29,111
42362,1045,39,562,222,52,0,0,29,111
42375,1037,38,556,219,50,0,0,28,111
42388,1030,39,556,217,45,0,0,28,111
42401,1033,38,556,215,45,0,0,28,112
42414,1036,38,555,212,44,0,0,28,112
42427,1033,38,554,212,44,0,0,27,111
42440,1021,38,547,210,44,0,0,27,112
42453,1012,38,549,208,44,0,0,26,112
42466,1008,38,547,208,43,0,0,27,111
42479,1007,38,542,207,44,0,0,26,112
42492,1008,37,541,207,43,0,0,26,111
42505,1004,37,541,206,43,0,0,26,110
42518,1007,37,539,206,43,0,0,26,109
42531,1007,37,536,204,43,0,0,25,108
42544,982,35,528,204,43,0,0,26,108
42556,989,34,529,204,43,0,0,25,108
42568,971,34,523,202,43,0,0,25,107
42580,958,33,521,201,43,0,0,25,106
42592,934,33,518,202,43,0,0,25,107
42604,898,32,513,202,43,0,0,25,107
42616,854,30,512,201,43,0,0,25,106
42628,811,29,503,202,43,0,0,25,107
42640,775,29,499,203,43,0,0,25,106
42652,753,27,494,202,43,0,0,25,106
42664,711,27,493,202,43,0,0,25,106
42676,683,28,492,203,42,0,0,24,105
42688,675,25,489,201,42,0,0,24,104
42700,659,25,488,201,41,0,0,24,105
42712,642,24,485,200,41,0,0,24,103
42724,629,23,484,198,41,0,0,24,103
42736,606,22,482,196,40,0,0,24,102
42748,586,21,481,191,40,0,0,24,101
42760,570,20,476,189,40,0,0,23,100
42772,554,20,474,189,40,0,0,23,100
42784,541,19,471,179,39,0,0,23,99
42796,525,18,469,176,38,0,0,23,97
42808,511,17,468,172,37,0,0,22,96
42820,501,16,450,170,38,0,0,22,96
42832,485,16,447,168,37,0,0,22,96
42844,484,16,447,166,37,0,0,22,94
42856,469,17,443,164,37,0,0,21,93
42868,458,15,441,161,36,0,0,21,89
42880,456,14,437,159,36,0,0,21,89
42892,443,14,435,158,36,0,0,21,89
42904,444,13,433,157,36,0,0,20,88
42916,436,12,428,154,35,0,0,20,87
42928,427,12,427,152,35,0,0,19,85
42940,421,11,419,151,35,0,0,18,84
42952,418,10,414,149,34,0,0,18,83
42964,402,10,411,148,34,0,0,17,81
42976,393,11,409,147,34,0,0,17,82
42988,389,11,406,145,33,0,0,17,82
43000,386,11,403,143,34,0,0,17,82
43012,386,11,399,141,33,0,0,17,82
43024,382,10,395,138,33,0,0,17,82
43036,372,10,389,137,33,0,0,17,81
43048,366,9,389,136,33,0,0,18,82
43060,354,9,381,132,33,0,0,17,82
43072,341,9,380,128,32,0,0,16,81
43084,330,9,379,125,31,0,0,16,79
43096,324,8,375,120,31,0,0,16,80
43108,315,9,372,113,32,0,0,16,80
43120,308,8,372,113,32,0,0,16,80
43132,301,9,371,114,31,0,0,16,80
43144,296,8,366,105,31,0,0,15,78
43156,290,9,364,103,31,0,0,15,78
43168,280,8,363,101,30,0,0,15,77
43180,272,8,362,100,30,0,0,15,76
43192,271,8,360,99,30,0,0,15,74
43204,271,8,355,98,29,0,0,15,74
43216,267,8,355,96,28,0,0,15,73
43228,268,9,355,94,27,0,0,14,71
43240,266,9,353,92,26,0,0,14,67
43252,263,9,352,91,25,0,0,14,65
43264,258,9,350,90,24,0,0,13,63
43276,255,8,349,89,24,0,0,13,61
43288,256,8,349,88,22,0,0,13,61
43300,252,9,349,86,21,0,0,13,57
43312,239,8,347,84,20,0,0,13,53
43324,236,8,342,81,19,0,0,12,52
43336,233,8,341,80,18,0,0,12,50
43348,225,8,339,79,18,0,0,12,50
43360,221,8,336,78,17,0,0,12,48
43372,222,9,332,76,16,0,0,11,48
43384,219,8,330,75,15,0,0,11,45
43396,215,8,327,75,14,0,0,11,44
43408,212,8,326,74,14,0,0,10,44
43420,214,7,325,73,13,0,0,11,40
43432,208,7,324,72,12,0,0,11,40
43444,212,7,323,68,12,0,0,11,39
43456,209,7,321,63,12,0,0,11,37
43468,203,7,319,63,11,0,0,11,39
43480,202,7,317,62,11,0,0,11,39
43492,198,7,316,61,11,0,0,11,37
43504,195,6,314,59,11,0,0,11,37
43516,193,6,312,58,11,0,0,11,39
43528,189,6,311,58,10,0,0,11,38
43540,189,6,310,57,10,0,0,10,40
43552,189,6,310,56,10,0,0,10,39
43564,189,6,310,55,9,0,0,10,41
43576,187,6,308,55,9,0,0,9,42
43588,185,6,307,55,9,0,0,10,41
43600,182,6,306,54,7,0,0,9,41
43612,180,6,304,53,7,0,0,9,40
43624,182,6,303,53,8,0,0,8,40
43636,179,6,302,53,7,0,0,9,38
43648,179,5,302,52,7,0,0,8,39
43660,176,5,300,52,7,0,0,8,37
43672,173,5,296,52,7,0,0,9,37
43684,173,5,296,51,7,0,0,9,39
43696,177,5,294,48,6,0,0,9,39
43708,174,5,291,45,6,0,0,9,39
43720,174,5,289,44,5,0,0,9,37
43732,172,5,287,41,5,0,0,9,37
43744,170,5,284,39,4,0,0,9,35
43756,171,5,283,38,3,0,0,9,35
43768,169,5,280,38,3,0,0,9,35
43780,167,5,280,37,2,0,0,9,33
43792,167,5,279,36,1,0,0,8,33
43804,167,5,277,35,1,0,0,8,33
43816,169,4,276,34,1,0,0,8,32
43828,167,4,276,34,2,0,0,8,31
43840,166,5,275,34,1,0,0,8,31
43852,165,5,273,33,1,0,0,8,32
43864,164,5,273,30,1,0,0,8,33
43876,162,4,271,29,0,0,0,8,31
43888,162,5,270,29,0,0,0,8,31
43900,158,5,268,27,0,0,0,7,31
43912,156,4,264,27,0,0,0,7,30
43924,151,4,263,26,0,0,0,7,30
43936,150,4,259,26,0,0,0,7,30
43948,152,4,259,26,0,0,0,7,30
43960,146,5,258,26,0,0,0,7,30
43972,145,5,258,26,0,0,0,7,30
43984,142,5,255,26,0,0,0,7,30
43996,141,5,256,26,0,0,0,7,30
44008,140,5,255,26,0,0,0,7,30
44020,138,4,253,26,0,0,0,6,30
44032,135,4,251,25,0,0,0,6,28
44044,137,4,250,25,0,0,0,5,28
44056,135,4,250,24,0,0,0,4,29
44068,135,4,248,24,0,0,0,4,27
44080,137,4,248,24,0,0,0,4,27
44092,136,4,247,24,0,0,0,4,27
44104,134,5,247,24,0,0,0,4,28
44116,135,4,247,23,0,0,0,4,28
44128,134,4,247,23,0,0,0,4,28
44140,136,5,248,24,0,0,0,4,28
44152,134,5,247,24,0,0,0,4,29
44164,137,5,249,25,0,0,0,4,30
44176,140,5,251,25,0,0,0,3,30
44188,141,5,253,26,0,0,0,3,31
44200,146,5,256,27,0,0,0,4,32
44212,151,6,262,28,0,0,0,4,32
44224,158,6,266,29,0,0,0,4,33
44236,165,6,270,30,0,0,0,4,34
44248,173,6,273,32,0,0,0,4,35
44260,181,7,277,37,0,0,0,4,35
44272,192,7,283,40,1,0,0,4,36
44284,199,7,286,41,1,0,0,5,37
44296,208,7,289,43,1,0,0,5,38
44308,215,7,290,45,2,0,0,5,38
44320,220,7,293,51,3,0,0,5,40
44332,228,8,295,54,3,0,0,5,40
44344,236,8,299,55,5,0,0,6,41
44356,247,9,304,57,5,0,0,6,41
44368,255,9,308,58,7,0,0,6,42
44380,261,9,311,59,7,0,0,6,42
44392,267,9,314,61,7,0,0,6,43
44404,273,9,318,62,9,0,0,7,43
44416,279,9,320,64,9,0,0,7,43
44428,282,9,324,65,10,0,0,7,44
44440,285,9,327,68,11,0,0,7,43
44452,292,9,332,70,12,0,0,7,46
44464,309,10,338,70,12,0,0,7,46
44476,325,10,344,72,13,0,0,8,48
44488,338,10,351,75,14,0,0,8,51
44500,345,10,354,78,16,0,0,9,55
44512,353,10,358,81,20,0,0,9,55
44524,362,10,362,84,21,0,0,10,55
44536,371,10,365,86,22,0,0,10,57
44548,381,10,366,90,24,0,0,10,59
44560,389,10,369,96,25,0,0,10,58
44572,398,11,372,99,28,0,0,11,58
44584,408,11,373,101,30,0,0,11,61
44596,417,11,374,103,30,0,0,11,62
44608,428,11,376,104,30,0,0,11,62
44620,434,11,380,108,30,0,0,12,63
44632,441,11,381,113,31,0,0,12,65
44644,454,11,382,116,32,0,0,12,66
44656,467,12,383,118,32,0,0,11,70
44668,478,13,389,119,32,0,0,12,70
44680,492,13,392,120,34,0,0,12,70
44692,503,13,395,126,34,0,0,12,72
44704,511,13,399,133,34,0,0,12,74
44716,516,14,400,136,33,0,0,12,75
44728,527,14,404,141,33,0,0,14,74
44740,536,14,407,142,33,0,0,13,76
44752,544,14,409,144,35,0,0,14,78
44764,541,14,415,146,34,0,0,15,80
44776,555,15,421,149,34,0,0,15,81
44788,568,15,422,152,34,0,0,15,81
44800,590,16,427,158,36,0,0,15,84
44812,597,17,431,158,37,0,0,17,81
44824,599,17,434,159,37,0,0,17,84
44836,617,17,437,161,37,0,0,18,88
44848,617,18,440,162,38,0,0,18,88
44860,630,19,443,164,38,0,0,19,88
44872,642,19,446,165,39,0,0,20,88
44884,652,19,447,166,39,0,0,20,90
44896,654,19,449,165,39,0,0,20,92
44908,661,20,452,167,39,0,0,20,91
44920,662,19,453,167,40,0,0,20,95
44932,667,20,458,170,40,0,0,20,93
44944,678,20,459,172,40,0,0,20,97
44956,693,20,463,176,40,0,0,20,95
44968,697,19,471,178,40,0,0,21,96
44980,705,20,476,180,40,0,0,21,96
44992,711,22,479,181,41,0,0,22,95
45004,723,22,482,184,40,0,0,22,97
45016,730,23,484,188,40,0,0,23,96
45028,728,23,484,190,40,0,0,23,96
45040,733,25,487,192,41,0,0,23,93
45052,733,25,491,202,41,0,0,23,94
45064,747,26,492,204,40,0,0,23,97
45076,743,26,495,206,40,0,0,23,98
45088,753,28,497,207,43,0,0,24,100
45100,764,30,496,209,45,0,0,24,103
45112,769,30,501,212,46,0,0,23,103
45124,769,33,503,214,46,0,0,24,103
45136,773,34,509,214,48,0,0,24,107
45148,782,34,510,216,49,0,0,24,110
45160,794,36,516,220,52,0,0,24,108
45172,807,36,517,222,52,0,0,24,110
45184,812,37,517,225,53,0,0,24,110
45196,819,37,520,226,53,0,0,23,110
45208,821,38,526,227,53,0,0,24,111
45220,817,38,524,226,54,0,0,24,112
45232,830,38,528,227,54,0,0,24,112
45244,833,39,527,229,54,0,0,25,111
45256,833,39,532,230,56,0,0,25,112
45269,854,39,537,232,56,0,0,26,111
45282,855,40,539,233,56,0,0,27,110
45294,862,40,541,232,57,0,0,27,112
45307,863,40,541,234,58,0,0,30,114
45320,865,40,544,235,58,0,0,31,113
45333,880,40,543,235,58,0,0,30,112
45346,872,40,546,237,58,0,0,30,113
45359,882,40,547,238,58,0,0,30,112
45372,877,41,550,238,58,0,0,31,112
45385,894,40,552,237,58,0,0,33,112
45398,882,41,554,239,59,0,0,34,112
45411,897,41,555,240,59,0,0,35,111
45424,887,42,555,242,59,0,0,36,109
45437,885,42,555,242,61,0,0,36,109
45450,895,42,558,241,61,0,0,37,108
45463,902,42,557,242,61,0,0,37,108
45476,898,42,558,246,61,0,0,38,107
45489,902,43,562,247,62,0,0,37,105
45502,895,43,562,248,63,0,0,36,108
45515,902,43,563,247,64,0,0,36,108
45528,903,43,564,248,64,0,1,38,108
45541,903,43,565,251,65,0,0,38,108
45554,903,44,564,247,64,0,0,37,107
45567,903,44,565,247,64,0,0,37,107
45580,888,44,565,247,64,0,1,38,108
45593,898,44,566,247,64,0,1,38,108
45606,897,44,564,247,65,0,1,38,109
45619,880,44,566,246,65,0,1,38,110
45632,884,44,560,247,65,0,1,39,110
45645,877,44,565,247,64,0,1,39,110
45658,884,44,565,247,64,0,1,39,110
45671,872,44,564,247,64,0,1,39,110
45684,882,44,565,246,62,0,1,39,110
45697,875,44,560,246,61,0,1,39,111
45710,876,44,562,246,61,0,1,39,110
45723,865,44,560,245,60,0,1,39,110
45736,862,44,558,245,60,0,1,39,110
45749,855,44,559,244,60,0,1,39,110
45762,848,44,556,240,60,0,1,39,110
45775,846,44,556,239,59,0,1,39,110
45788,833,44,555,237,58,0,0,38,109
45801,833,44,555,236,58,0,1,38,110
45814,819,44,555,237,58,0,1,38,110
45827,825,44,555,236,58,0,1,38,110
45840,821,43,555,236,58,0,0,38,111
