Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
13132
"load:0x40080400,len:3036"
entry 0x400805e4
38226,302,19,102,150,0,84,30,41,0
38238,299,20,101,149,0,84,30,40,0
38250,293,19,100,149,0,84,30,40,0
38262,292,19,99,148,0,83,30,38,0
38274,292,19,97,147,0,82,30,36,0
38286,290,19,94,147,0,81,30,35,0
38298,288,20,92,147,0,80,30,35,0
38310,284,20,92,147,0,80,30,34,0
38322,284,19,91,147,0,79,30,32,0
38334,283,20,89,147,0,78,30,31,0
38346,282,19,86,146,0,78,30,30,0
38358,278,19,85,146,0,78,30,30,0
38370,277,20,84,146,0,78,30,28,0
38382,278,20,82,146,0,77,30,27,0
38394,279,20,81,146,0,77,29,26,0
38406,278,20,81,146,0,76,29,26,0
38418,276,20,80,146,0,76,29,26,0
38430,275,20,80,145,0,76,29,26,0
38442,276,20,79,144,0,76,29,25,0
38454,274,20,78,144,0,74,29,24,0
38466,271,21,76,144,0,73,29,24,0
38478,269,21,76,144,0,72,29,24,0
38490,263,21,75,144,0,71,28,24,0
38502,257,21,74,144,0,68,28,23,0
38514,256,20,72,144,0,68,28,22,0
38526,254,20,72,143,0,67,27,22,0
38538,253,21,71,143,0,67,27,21,0
38550,247,21,70,143,0,66,26,20,0
38562,240,21,69,143,0,65,26,19,0
38574,235,20,70,142,0,65,25,18,0
38586,233,20,70,142,0,63,25,18,0
38598,230,21,69,142,0,63,25,17,0
38610,229,21,68,142,0,62,24,16,0
38622,226,21,67,141,0,62,24,13,0
38634,227,21,66,141,0,62,23,12,0
38646,226,21,65,141,0,61,23,10,0
38658,226,21,65,141,0,61,22,10,0
38670,223,21,65,141,0,60,22,9,0
38682,221,21,64,140,0,60,22,9,0
38694,221,21,63,141,0,59,22,9,0
38706,221,21,62,141,0,59,22,9,0
38718,220,21,61,140,0,59,22,9,0
38730,220,22,61,140,0,58,22,9,0
38742,217,21,60,140,0,58,21,9,0
38754,217,22,60,140,0,58,21,8,0
38766,216,22,60,139,0,58,21,8,0
38778,215,22,60,139,0,58,20,8,0
38790,214,22,60,139,0,58,20,8,0
38802,212,22,60,138,0,58,20,7,0
38814,214,22,60,138,0,58,20,7,0
38826,216,22,59,138,0,58,20,7,0
38838,214,22,59,138,0,57,20,7,0
38850,215,22,58,138,0,57,20,6,0
38862,215,22,58,137,0,57,20,7,0
38874,216,22,58,137,0,57,20,7,0
38886,215,22,56,137,0,58,20,7,0
38898,205,22,56,137,0,58,20,7,0
38910,203,21,54,136,0,57,20,7,0
38922,198,21,52,136,0,57,20,6,0
38934,193,20,51,135,0,56,20,7,0
38946,192,20,51,135,0,55,19,7,0
38958,189,20,51,134,0,55,19,7,0
38970,188,19,50,134,0,54,19,6,0
38982,189,19,48,133,0,54,19,6,0
38994,193,19,49,133,0,54,19,6,0
39006,191,19,49,133,0,54,20,6,0
39018,192,19,50,133,0,55,20,6,0
39030,195,20,51,133,0,55,20,6,0
39042,198,20,51,133,0,56,20,7,0
39054,204,20,53,134,0,56,20,7,0
39066,212,21,54,134,0,57,20,7,0
39078,216,21,55,136,0,58,20,8,0
39090,219,22,60,137,0,60,20,9,0
39102,224,22,61,137,0,60,20,10,0
39114,230,22,63,138,0,61,20,11,0
39126,235,22,65,138,0,63,21,11,0
39138,241,22,67,139,0,65,21,14,0
39150,249,23,70,140,0,67,22,16,0
39162,261,23,73,141,0,69,22,19,0
39174,272,23,77,143,0,73,22,20,0
39186,281,23,80,143,0,76,23,21,0
39198,290,24,86,144,0,77,23,22,0
39210,302,24,89,144,0,79,24,24,0
39222,313,24,91,145,0,80,25,26,0
39234,321,24,97,146,0,82,27,28,0
39246,331,24,102,146,0,85,28,30,0
39258,342,24,103,147,0,87,28,32,0
39270,355,24,106,148,0,89,29,33,0
39282,362,25,110,149,0,92,29,34,0
39294,368,24,112,151,0,94,29,38,0
39306,377,25,115,154,0,95,29,41,0
39318,382,25,116,158,0,98,30,43,0
39330,386,25,119,162,0,98,30,45,0
39342,391,25,122,165,0,98,30,48,0
39354,396,25,124,167,0,99,30,51,0
39366,404,24,126,169,0,101,30,54,0
39378,414,25,129,170,0,102,30,55,0
39390,411,24,131,172,0,104,31,56,0
39402,416,24,133,173,0,106,31,57,0
39414,419,24,137,174,0,106,31,59,0
39426,424,24,143,176,0,107,31,60,0
39438,426,24,146,177,0,107,32,63,0
39450,428,24,148,181,0,108,32,65,0
39462,436,24,150,181,0,107,32,68,0
39474,437,24,152,181,0,107,33,70,0
39486,437,24,156,184,0,108,33,73,0
39498,437,24,159,186,0,108,33,73,0
39510,441,24,161,185,0,108,33,75,0
39522,439,24,162,189,0,108,33,75,0
39534,449,24,164,190,0,108,33,76,0
39546,449,24,165,191,0,108,34,76,0
39558,455,23,167,193,0,109,34,78,0
39570,456,24,168,194,0,110,34,80,0
39582,459,23,169,197,0,111,34,80,0
39594,464,23,169,198,0,110,34,81,0
39606,468,23,172,198,0,110,35,83,0
39618,476,23,173,199,0,110,35,83,0
39630,475,23,177,199,0,109,35,84,0
39642,484,23,179,199,0,109,33,84,0
39654,484,23,178,200,0,109,33,85,0
39666,489,24,181,202,0,109,34,85,0
39678,492,23,184,203,0,110,34,86,0
39690,497,23,184,203,0,111,35,87,0
39702,503,22,183,204,0,112,36,88,0
39714,503,22,187,204,0,111,36,88,0
39726,512,22,192,205,0,113,37,89,0
39738,512,22,194,206,0,114,36,89,0
39750,515,22,195,206,0,114,36,89,0
39762,516,22,197,207,0,113,37,89,0
39774,514,22,199,208,0,113,38,89,0
39786,519,21,199,210,0,114,38,89,0
39798,523,21,200,210,0,114,39,90,0
39810,523,21,201,211,0,115,39,90,0
39822,527,21,200,212,0,116,41,90,0
39834,529,21,200,213,0,116,43,91,0
39846,532,21,200,215,0,115,44,90,0
39858,530,20,199,216,0,114,44,90,0
39870,535,20,199,217,0,114,45,89,0
39882,534,20,199,217,0,112,45,88,0
39894,532,20,199,217,0,111,45,88,0
39906,532,20,199,217,0,111,45,88,0
39918,533,20,199,217,0,109,45,88,0
39930,534,20,200,217,0,109,45,88,0
39942,538,20,200,216,0,109,45,88,0
39954,537,20,199,217,0,109,45,88,0
39966,537,20,199,216,0,109,45,87,0
39978,533,20,199,215,0,110,45,87,0
39990,530,20,198,214,0,110,45,87,0
40002,523,20,197,212,0,109,44,86,0
40014,524,20,194,212,0,109,44,86,0
40026,520,20,192,211,0,108,44,85,0
40038,512,20,190,211,0,108,44,84,0
40050,510,20,189,210,0,107,43,84,0
40062,503,20,184,208,0,107,43,83,0
40074,497,20,182,208,0,106,40,83,0
40086,494,20,181,207,0,106,40,83,0
40098,492,20,181,207,0,104,40,82,0
40110,492,20,181,207,0,104,40,80,0
40122,488,20,179,206,0,104,39,80,0
40134,481,20,177,205,0,104,39,80,0
40146,474,20,176,204,0,104,39,79,0
40158,472,20,173,202,0,104,38,78,0
40170,469,20,170,204,0,103,37,77,0
40182,468,20,168,202,0,103,37,76,0
40194,457,20,167,202,0,103,37,76,0
40206,453,20,164,200,0,103,37,74,0
40218,454,21,161,200,0,103,37,74,0
40230,449,20,157,199,0,103,36,73,0
40242,443,20,153,198,0,102,36,71,0
40254,440,21,151,199,0,102,36,69,0
40266,434,21,150,198,0,102,35,68,0
40278,429,21,148,198,0,101,34,67,0
40290,420,21,148,196,0,101,33,66,0
40302,416,21,148,194,0,101,33,66,0
40314,415,20,147,191,0,100,33,65,0
40326,411,20,147,190,0,100,33,65,0
40338,409,20,146,189,0,99,33,64,0
40350,406,20,145,189,0,99,33,63,0
40362,401,20,144,187,0,99,33,63,0
40374,400,21,141,186,0,98,32,62,0
40386,398,21,137,185,0,98,32,61,0
40398,396,21,137,183,0,98,32,60,0
40410,394,21,135,183,0,98,32,59,0
40422,389,21,133,182,0,98,32,59,0
40434,386,21,132,180,0,97,32,59,0
40446,382,21,131,178,0,96,32,58,0
40458,380,21,126,177,0,95,32,56,0
40470,380,21,124,175,0,94,31,54,0
40482,378,21,122,173,0,94,31,53,0
40494,375,20,120,172,0,93,31,52,0
40506,372,20,119,172,0,94,31,52,0
40518,367,20,116,173,0,94,31,52,0
40530,364,21,115,168,0,94,31,49,0
40542,363,21,114,166,0,95,31,49,0
40554,363,21,113,165,0,94,30,48,0
40566,360,21,113,164,0,94,30,47,0
40578,354,21,112,163,0,93,30,46,0
40590,351,21,110,160,0,93,30,45,0
40602,347,20,109,158,0,92,30,44,0
40614,340,20,108,157,0,92,30,44,0
40626,332,20,108,155,0,93,30,43,0
40638,318,20,108,155,0,91,30,43,0
40650,317,20,107,152,0,89,30,43,0
40662,313,20,106,151,0,87,31,42,0
40674,310,20,105,151,0,86,31,42,0
40686,310,20,104,150,0,84,31,42,0
40698,309,20,103,149,0,84,31,41,0
40710,305,20,101,148,0,80,31,40,0
40722,301,20,101,149,0,80,31,38,0
40734,297,20,100,148,0,79,31,37,0
40746,295,20,99,147,0,78,31,36,0
40758,290,19,95,147,0,77,31,35,0
40770,287,19,93,147,0,77,30,34,0
40782,284,19,91,146,0,76,30,31,0
40794,283,19,90,145,0,76,30,30,0
40806,282,19,87,146,0,75,30,28,0
40818,279,19,85,147,0,74,30,26,0
40830,279,19,84,145,0,73,29,26,0
40842,276,19,81,144,0,73,29,25,0
40854,273,19,79,144,0,72,29,24,0
40866,271,19,78,144,0,70,29,23,0
40878,270,19,76,143,0,70,28,22,0
40890,265,19,76,143,0,68,28,21,0
40902,262,19,74,143,0,67,27,20,0
40914,260,19,73,142,0,65,26,19,0
40926,260,19,72,141,0,64,26,18,0
40938,256,19,72,142,0,64,25,17,0
40950,253,19,72,142,0,64,25,16,0
40962,246,19,70,142,0,63,25,14,0
40974,242,19,71,141,0,62,23,11,0
40986,239,20,70,142,0,62,23,11,0
40998,237,20,69,141,0,61,22,10,0
41010,238,20,69,141,0,61,22,10,0
41022,239,19,69,140,0,61,22,10,0
41034,238,19,70,140,0,61,22,10,0
41046,238,19,69,140,0,61,22,10,0
41058,239,19,70,140,0,61,22,10,0
41070,238,19,69,140,0,61,22,9,0
41082,239,19,68,140,0,61,22,8,0
41094,238,19,68,139,0,60,22,8,0
41106,236,19,68,139,0,60,21,8,0
41118,236,19,67,139,0,59,21,7,0
41130,235,19,67,139,0,59,21,7,0
41142,232,18,65,139,0,58,21,7,0
41154,232,18,65,138,0,57,20,7,0
41166,231,18,64,138,0,57,20,7,0
41178,228,19,63,137,0,56,20,7,0
41190,228,19,63,137,0,55,20,6,0
41202,229,19,62,137,0,54,20,6,0
41214,224,19,62,137,0,54,20,6,0
41226,223,19,61,136,0,55,20,6,0
41238,219,19,61,136,0,54,20,6,0
41250,217,19,61,135,0,54,20,6,0
41262,216,19,60,135,0,54,20,5,0
41274,216,19,60,135,0,53,20,5,0
41286,216,19,60,134,0,53,20,5,0
41298,218,19,60,134,0,52,20,4,0
41310,218,19,59,134,0,53,20,4,0
41322,217,19,58,133,0,52,19,4,0
41334,216,19,59,133,0,52,19,4,0
41346,214,18,59,133,0,52,19,4,0
41358,214,19,58,133,0,52,19,4,0
41370,215,19,58,133,0,50,19,4,0
41382,212,19,57,132,0,50,19,4,0
41394,209,19,56,131,0,49,19,4,0
41406,208,19,54,132,0,49,19,4,0
41418,212,19,53,131,0,49,19,3,0
41430,207,19,53,132,0,49,18,3,0
41442,210,19,53,131,0,48,18,3,0
41454,208,19,52,131,0,47,18,3,0
41466,208,19,52,131,0,48,18,3,0
41478,209,19,52,131,0,47,19,3,0
41490,210,19,52,131,0,47,19,3,0
41502,207,19,52,131,0,47,18,3,0
41514,207,19,51,131,0,47,18,3,0
41526,207,19,51,131,0,47,18,3,0
41538,207,19,50,131,0,48,18,3,0
41550,202,19,51,131,0,48,18,3,0
41562,194,19,50,131,0,48,18,3,0
41574,191,18,48,130,0,47,18,3,0
41586,190,17,47,130,0,47,18,3,0
41598,191,17,46,129,0,47,18,3,0
41610,189,17,44,129,0,46,18,3,0
41622,183,16,44,129,0,45,18,3,0
41634,184,17,42,128,0,45,18,3,0
41646,181,17,40,128,0,45,18,2,0
41658,184,16,40,127,0,45,18,2,0
41670,183,16,40,127,0,44,17,2,0
41682,182,15,40,127,0,45,18,3,0
41694,182,16,41,127,0,45,18,3,0
41706,182,16,42,127,0,45,18,3,0
41718,185,17,43,127,0,46,18,3,0
41730,189,17,44,128,0,46,18,3,0
41742,194,17,47,128,0,46,18,3,0
41754,202,18,48,128,0,48,18,3,0
41766,206,19,51,129,0,48,18,4,0
41778,212,19,53,130,0,49,18,4,0
41790,217,19,57,130,0,51,18,4,0
41802,224,20,60,131,0,53,18,5,0
41814,229,20,61,131,0,54,18,6,0
41826,236,21,65,132,0,57,19,6,0
41838,244,21,68,134,0,58,19,6,0
41850,252,21,72,136,0,60,19,7,0
41862,259,21,74,137,0,61,19,8,0
41874,270,22,77,137,0,64,19,9,0
41886,279,22,82,139,0,66,19,11,0
41898,288,23,85,139,0,68,20,12,0
41910,298,24,89,140,0,72,20,17,0
41922,310,24,93,142,0,74,20,20,0
41934,322,24,98,142,0,76,21,22,0
41946,334,24,103,143,0,78,22,23,0
41958,347,24,107,144,0,80,22,24,0
41970,352,24,110,144,0,82,23,26,0
41982,359,24,113,146,0,85,24,29,0
41994,364,24,115,147,0,87,24,30,0
42006,370,24,118,147,0,88,27,31,0
42018,377,24,121,149,0,90,28,32,0
42030,382,24,123,149,0,91,28,33,0
42042,384,24,124,151,0,93,28,36,0
42054,390,24,125,154,0,94,29,38,0
42066,396,24,127,158,0,95,29,42,0
42078,402,24,132,161,0,96,29,43,0
42090,407,24,134,164,0,98,29,46,0
42102,416,24,135,165,0,99,30,49,0
42114,421,24,140,168,0,100,30,51,0
42126,420,24,143,169,0,101,30,52,0
42138,426,25,147,170,0,102,30,54,0
42150,431,24,150,172,0,103,30,56,0
42162,431,24,151,173,0,103,30,57,0
42174,440,24,154,173,0,103,30,57,0
42186,443,24,155,174,0,104,30,60,0
42198,445,24,157,176,0,103,31,61,0
42210,446,23,159,178,0,104,31,64,0
42222,446,23,161,179,0,105,32,66,0
42234,453,23,161,182,0,105,32,70,0
42246,457,23,164,184,0,105,33,70,0
42258,463,23,164,187,0,105,32,73,0
42270,467,23,165,188,0,106,33,74,0
42282,471,23,168,189,0,106,33,74,0
42294,478,23,169,191,0,107,33,74,0
42306,479,23,170,193,0,107,34,76,0
42318,490,22,171,193,0,107,34,76,0
42330,493,22,171,193,0,107,34,77,0
42342,497,23,173,193,0,108,34,77,0
42354,499,23,176,194,0,107,34,79,0
42366,503,22,177,197,0,108,35,81,0
42378,511,22,180,197,0,109,35,82,0
42390,513,22,182,198,0,108,36,83,0
42402,514,22,185,198,0,109,36,84,0
42414,517,22,184,199,0,109,36,84,0
42426,521,22,187,199,0,109,34,85,0
42438,523,22,187,201,0,108,34,86,0
42450,526,21,189,202,0,109,35,87,0
42462,526,21,192,202,0,111,36,87,0
42474,529,22,194,203,0,109,36,88,0
42486,537,22,195,204,0,110,37,89,0
42498,541,21,194,204,0,109,37,89,0
42510,541,21,195,205,0,108,37,89,0
42522,542,21,197,206,0,109,37,90,0
42534,544,21,197,206,0,109,37,90,0
42546,544,21,199,206,0,112,37,90,0
42558,544,21,200,207,0,113,38,90,0
42570,547,21,199,207,0,113,39,90,0
42582,553,21,198,207,0,111,39,89,0
42594,552,21,198,207,0,112,39,89,0
42606,552,21,198,207,0,111,39,90,0
42618,554,21,198,207,0,111,39,89,0
42630,553,21,197,207,0,111,39,89,0
42642,549,21,196,207,0,111,39,89,0
42654,546,21,193,206,0,111,39,89,0
42666,546,21,189,205,0,110,39,88,0
42678,543,20,188,204,0,109,38,87,0
42690,541,20,188,204,0,109,37,86,0
42702,535,20,188,203,0,109,37,86,0
42714,531,20,186,203,0,108,37,84,0
42726,528,21,185,202,0,108,37,83,0
42738,520,20,185,202,0,108,37,82,0
42750,517,20,181,201,0,107,37,82,0
42762,515,21,180,201,0,107,36,81,0
42774,514,21,176,199,0,107,36,80,0
42786,509,20,173,199,0,106,36,80,0
42798,503,21,173,199,0,105,36,79,0
42810,497,20,170,199,0,105,35,78,0
42822,494,21,169,198,0,105,35,78,0
42834,492,21,167,197,0,105,34,77,0
42846,490,20,165,195,0,104,34,76,0
42858,479,21,162,194,0,105,34,75,0
42870,476,21,161,192,0,103,34,74,0
42882,469,21,159,190,0,103,34,73,0
42894,465,20,155,189,0,103,33,72,0
42906,462,20,154,189,0,103,33,71,0
42918,456,20,153,189,0,103,33,71,0
42930,448,20,153,187,0,102,33,70,0
42942,447,20,151,186,0,102,32,70,0
42954,435,20,151,184,0,101,32,69,0
42966,434,20,151,185,0,101,32,68,0
42978,428,20,151,184,0,100,32,68,0
42990,427,20,151,182,0,99,32,66,0
43002,422,20,148,181,0,99,32,65,0
43014,417,20,147,181,0,99,32,65,0
43026,415,20,143,180,0,100,32,63,0
43038,410,20,141,179,0,100,32,62,0
43050,408,20,139,177,0,99,32,61,0
43062,403,21,138,176,0,100,32,61,0
43074,400,21,138,176,0,98,32,61,0
43086,392,21,137,178,0,98,32,59,0
43098,392,21,131,177,0,98,31,58,0
43110,386,21,130,174,0,97,31,57,0
43122,381,21,127,172,0,96,31,56,0
43134,378,21,122,169,0,95,31,54,0
43146,374,20,119,168,0,94,31,53,0
43158,372,21,114,165,0,93,31,52,0
43170,370,21,114,165,0,93,31,51,0
43182,366,21,112,163,0,93,31,48,0
43194,362,21,111,163,0,92,31,47,0
43206,358,21,111,161,0,92,31,47,0
43218,352,21,109,158,0,92,31,46,0
43230,348,21,108,156,0,91,31,45,0
43242,342,21,108,155,0,90,31,44,0
43254,332,21,107,154,0,89,31,44,0
43266,323,21,107,152,0,89,32,44,0
43278,317,20,103,151,0,87,31,43,0
43290,312,20,103,150,0,85,31,41,0
43302,312,21,100,149,0,84,31,40,0
43314,308,21,97,149,0,83,31,39,0
43326,303,21,93,148,0,82,31,39,0
43338,297,21,90,148,0,81,31,37,0
43350,294,21,86,147,0,80,30,36,0
43362,292,21,82,147,0,79,31,35,0
43374,286,21,81,147,0,79,30,33,0
43386,283,21,78,146,0,79,31,30,0
43398,278,20,78,145,0,78,30,29,0
43410,275,20,77,144,0,78,30,28,0
43422,272,20,76,144,0,76,30,26,0
43434,268,20,74,144,0,75,30,26,0
43446,265,20,73,144,0,74,29,26,0
43458,258,20,72,143,0,73,29,26,0
43470,252,20,71,143,0,72,29,25,0
43482,246,20,70,142,0,70,29,24,0
43494,239,20,69,143,0,68,28,23,0
43506,240,20,68,142,0,68,27,22,0
43518,237,21,67,141,0,67,26,21,0
43530,232,20,67,142,0,65,26,20,0
43542,229,20,65,141,0,64,25,19,0
43554,228,20,64,141,0,63,23,17,0
43566,226,21,63,141,0,63,23,16,0
43578,226,20,62,140,0,62,23,13,0
43590,227,20,62,140,0,61,22,11,0
43602,226,20,61,140,0,61,22,9,0
43614,225,20,60,139,0,61,22,9,0
43626,218,19,60,139,0,59,22,9,0
43638,218,20,59,138,0,58,22,8,0
43650,216,20,56,138,0,59,21,8,0
43662,212,20,56,138,0,58,21,8,0
43674,214,20,54,138,0,58,21,7,0
43686,214,20,54,138,0,58,21,7,0
43698,209,20,54,137,0,58,21,6,0
43710,208,20,54,136,0,57,21,6,0
43722,207,21,54,136,0,57,21,6,0
43734,206,20,53,135,0,56,20,5,0
43746,207,20,53,134,0,55,20,5,0
43758,200,21,52,133,0,54,20,5,0
43770,194,21,50,133,0,54,20,5,0
43782,192,21,49,132,0,53,20,5,0
43794,194,20,48,132,0,52,20,5,0
43806,192,20,46,131,0,52,19,5,0
43818,189,21,43,131,0,51,19,5,0
43830,189,20,42,131,0,51,19,4,0
43842,185,20,42,131,0,49,19,4,0
43854,186,20,40,131,0,48,19,4,0
43866,185,20,40,131,0,48,19,4,0
43878,181,20,40,130,0,47,19,3,0
43890,176,20,39,130,0,46,19,3,0
43902,174,20,38,130,0,47,18,3,0
43914,171,20,37,129,0,46,18,3,0
43926,172,20,37,129,0,46,18,3,0
43938,169,19,37,129,0,46,18,3,0
43950,164,19,36,128,0,46,18,3,0
43962,162,19,35,129,0,46,18,3,0
43974,158,19,34,128,0,45,18,3,0
43986,158,19,34,128,0,45,18,2,0
43998,156,19,33,128,0,45,18,2,0
44010,154,19,33,128,0,44,18,2,0
44022,158,19,33,127,0,44,18,2,0
44034,159,18,33,127,0,44,18,2,0
44046,159,19,33,127,0,44,18,2,0
44058,163,19,34,127,0,44,18,3,0
44070,162,19,35,127,0,44,18,3,0
44082,164,19,35,127,0,44,18,2,0
44094,165,19,36,127,0,44,17,3,0
44106,166,19,37,127,0,45,18,3,0
44118,168,19,39,127,0,45,18,3,0
44130,169,20,41,128,0,45,18,3,0
44142,171,20,42,128,0,45,18,3,0
44154,177,20,43,128,0,46,18,4,0
44166,186,20,45,128,0,47,18,4,0
44178,191,21,47,128,0,49,18,5,0
44190,197,21,48,129,0,51,18,6,0
44202,204,21,50,131,0,54,18,7,0
44214,215,22,56,131,0,56,18,7,0
44226,222,22,57,133,0,57,18,8,0
44238,229,23,60,134,0,59,19,8,0
44250,234,23,63,136,0,61,19,10,0
44262,239,23,68,137,0,63,19,12,0
44274,252,23,71,137,0,67,20,14,0
44286,264,24,74,138,0,70,20,18,0
44298,277,24,77,140,0,73,21,20,0
44310,283,25,80,141,0,75,21,21,0
44322,294,25,86,142,0,76,22,23,0
44334,299,25,93,143,0,80,22,23,0
44346,313,24,98,143,0,82,23,27,0
44358,321,24,103,144,0,84,23,29,0
44370,329,24,104,145,0,87,24,30,0
44382,335,25,105,146,0,89,25,31,0
44394,339,24,108,147,0,91,27,33,0
44406,345,24,109,148,0,92,28,35,0
44418,348,24,111,150,0,93,28,37,0
44430,355,24,111,152,0,94,28,39,0
44442,361,25,112,154,0,95,29,42,0
44454,372,25,114,157,0,96,29,43,0
44466,373,25,118,160,0,98,29,45,0
44478,381,24,119,163,0,99,29,47,0
44490,386,25,120,165,0,100,29,50,0
44502,390,24,125,165,0,99,30,54,0
44514,390,25,127,168,0,100,30,56,0
44526,395,24,132,170,0,102,30,57,0
44538,402,24,137,171,0,103,30,58,0
44550,409,24,143,173,0,104,31,60,0
44562,414,24,144,174,0,104,31,61,0
44574,420,24,147,175,0,105,31,64,0
44586,427,24,150,177,0,105,31,65,0
44598,428,24,151,178,0,105,32,69,0
44610,436,24,152,180,0,107,32,72,0
44622,438,23,153,183,0,106,31,73,0
44634,447,23,156,187,0,106,31,74,0
44646,450,23,157,190,0,106,31,75,0
44658,451,24,158,191,0,106,31,76,0
44670,449,23,160,192,0,107,31,77,0
44682,456,23,161,194,0,108,31,78,0
44694,459,23,163,195,0,107,31,78,0
44706,468,23,164,196,0,108,31,79,0
44718,473,23,165,197,0,108,32,80,0
44730,479,22,166,196,0,107,32,82,0
44742,485,23,167,196,0,107,32,83,0
44754,489,23,172,197,0,106,33,84,0
44766,493,22,173,198,0,108,33,85,0
44778,499,22,173,199,0,108,33,85,0
44790,514,22,174,200,0,109,34,86,0
44802,516,21,176,201,0,110,34,86,0
44814,526,21,180,202,0,111,35,87,0
44826,531,21,181,203,0,110,36,87,0
44838,532,21,182,203,0,111,37,87,0
44850,534,22,182,204,0,112,37,88,0
44862,542,22,186,204,0,112,37,88,0
44874,542,22,189,205,0,113,37,89,0
44886,546,22,189,205,0,112,37,89,0
44898,550,22,189,205,0,111,38,88,0
44910,545,21,190,207,0,113,38,89,0
44922,553,20,190,207,0,113,39,88,0
44934,554,20,189,207,0,113,39,88,0
44946,553,20,193,208,0,114,39,89,0
44958,549,20,193,210,0,114,39,89,0
44970,547,19,194,210,0,114,40,89,0
44982,550,19,194,212,0,112,41,88,0
44994,549,19,196,212,0,111,42,87,0
45006,546,19,195,214,0,110,42,88,0
45018,545,19,195,215,0,110,43,87,0
45030,544,19,195,216,0,110,43,87,0
45042,542,19,195,216,0,109,45,89,0
45054,540,19,194,216,0,109,46,89,0
45066,539,19,193,216,0,109,47,89,0
45078,539,18,193,216,0,110,47,88,0
45090,538,18,193,216,0,110,46,88,0
45102,539,18,193,215,0,110,46,86,0
45114,534,18,191,214,0,108,45,85,0
45126,534,18,190,212,0,109,45,84,0
45138,531,18,189,211,0,108,45,84,0
45150,527,18,189,210,0,108,45,83,0
45162,527,18,188,209,0,108,43,82,0
45174,523,17,186,208,0,108,43,82,0
45186,518,17,182,208,0,107,43,82,0
45198,514,17,178,208,0,106,43,81,0
45210,503,17,179,207,0,106,42,81,0
45222,493,17,177,206,0,106,40,80,0
45234,492,17,176,206,0,104,40,80,0
45246,491,17,175,205,0,105,40,80,0
45258,489,17,174,204,0,104,39,78,0
45270,488,17,173,203,0,104,39,78,0
45282,482,17,170,203,0,103,38,76,0
45294,477,17,165,203,0,104,38,76,0
45306,473,18,164,202,0,104,37,75,0
45318,470,18,161,201,0,104,37,76,0
45330,465,18,159,201,0,103,37,76,0
45342,459,17,157,201,0,103,36,75,0
45354,458,18,156,200,0,103,37,74,0
45366,457,18,152,200,0,103,36,73,0
45378,450,18,151,199,0,103,36,73,0
45390,447,18,151,198,0,102,36,72,0
45402,436,18,149,197,0,102,36,71,0
45414,434,18,148,195,0,101,35,69,0
45426,432,18,148,194,0,101,35,68,0
45438,431,18,147,192,0,101,33,67,0
45450,426,18,146,190,0,101,33,66,0
45462,417,18,146,190,0,101,33,65,0
45474,409,18,145,189,0,100,33,64,0
45486,402,18,144,187,0,100,33,64,0
45498,400,18,144,185,0,100,33,64,0
45510,394,18,140,184,0,98,32,63,0
45522,391,17,137,182,0,98,32,62,0
45534,386,17,136,182,0,98,32,61,0
45546,383,17,135,181,0,98,32,59,0
45558,380,17,133,180,0,96,32,59,0
45570,374,17,131,178,0,95,32,59,0
45582,372,17,127,176,0,94,31,58,0
45594,368,18,125,173,0,94,31,56,0
45606,361,18,124,173,0,94,32,55,0
45618,357,18,122,172,0,93,31,54,0
45630,358,18,119,172,0,93,31,53,0
45642,355,18,114,172,0,92,31,52,0
45654,354,18,111,168,0,91,31,51,0
45666,346,18,110,166,0,89,30,51,0
45678,343,19,109,164,0,89,30,48,0
45690,341,19,108,164,0,89,30,47,0
45702,337,19,108,161,0,88,30,46,0
45714,329,19,107,158,0,86,30,44,0
45726,324,19,106,156,0,85,32,44,0
45738,321,19,106,155,0,85,32,43,0
45750,319,19,106,154,0,84,32,42,0
45762,313,20,105,154,0,82,32,43,0
45774,309,20,103,153,0,81,32,43,0
45786,306,20,102,151,0,80,32,42,0
45798,304,20,101,151,0,79,31,42,0
45810,301,20,100,150,0,79,31,42,0
45822,292,20,98,150,0,79,31,41,0
45834,283,19,97,149,0,78,31,40,0
45846,278,19,93,148,0,77,31,38,0
45858,276,19,91,147,0,76,31,37,0
45870,270,18,89,147,0,76,31,36,0
45882,269,18,87,147,0,75,30,36,0
45894,267,19,84,146,0,75,30,35,0
45906,261,19,82,146,0,74,30,32,0
45918,259,19,79,145,0,72,30,30,0
45930,257,19,76,145,0,70,30,28,0
