Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
"load:0x3fff0030,len:1184"
"load:0x40078000,len:13132"
"load:0x40080400,len:3036"
entry 0x400805e4
81822,242,0,38,40,0,0,10,0,86
81834,237,0,37,40,0,0,10,0,86
81846,236,0,37,40,0,0,6,0,86
81858,235,0,37,40,0,0,6,0,86
81870,232,0,36,40,0,0,6,0,86
81882,231,0,36,37,0,0,6,0,86
81894,229,0,36,37,0,0,6,0,85
81906,228,0,35,36,0,0,6,0,86
81918,232,0,35,35,0,0,6,0,86
81930,229,0,35,36,0,0,6,0,86
81942,229,0,35,35,0,0,7,0,86
81954,229,0,34,35,0,0,6,0,86
81966,227,0,34,34,0,0,6,0,86
81978,225,0,33,34,0,0,6,0,87
81990,222,0,32,33,0,0,6,0,86
82002,221,0,32,34,0,0,6,0,87
82014,220,0,31,34,0,0,6,0,86
82026,217,0,32,34,0,0,6,0,87
82038,210,0,32,33,0,0,6,0,87
82050,207,0,31,33,0,0,7,0,86
82062,203,0,30,32,0,0,6,0,86
82074,201,0,29,32,0,0,6,0,85
82086,199,0,28,31,0,0,7,0,85
82098,198,0,27,31,0,0,7,0,85
82110,197,0,26,31,0,0,7,0,85
82122,196,0,26,30,0,0,7,0,85
82134,196,0,26,31,0,0,7,0,86
82146,194,0,25,32,0,0,7,0,86
82158,193,0,25,32,0,0,7,0,87
82170,190,0,25,33,0,0,7,0,87
82182,189,0,24,33,0,0,7,0,87
82194,185,0,25,32,0,0,7,0,87
82206,181,0,24,32,0,0,7,0,87
82218,180,0,24,31,0,0,7,0,87
82230,177,0,24,31,0,0,7,0,87
82242,176,0,23,32,0,0,6,0,87
82254,174,0,23,32,0,0,6,0,87
82266,173,0,23,31,0,0,6,0,87
82278,170,0,23,30,0,0,6,0,87
82290,167,0,22,30,0,0,6,0,88
82302,167,0,22,30,0,0,5,0,87
82314,165,0,22,31,0,0,6,0,88
82326,165,0,22,30,0,0,6,0,87
82338,164,0,22,30,0,0,6,0,87
82350,160,0,22,29,0,0,6,0,87
82362,156,0,21,26,0,0,6,0,87
82374,151,0,21,26,0,0,6,0,88
82386,149,0,21,26,0,0,6,0,87
82398,148,0,21,27,0,0,7,0,87
82410,148,0,21,27,0,0,7,0,87
82422,150,0,21,26,0,0,7,0,87
82434,152,0,21,27,0,0,7,0,87
82446,152,0,20,27,0,0,7,0,87
82458,152,0,20,28,0,0,6,0,87
82470,152,0,20,29,0,0,7,0,87
82482,152,0,20,29,0,0,7,0,87
82494,152,0,20,29,0,0,7,0,87
82506,152,0,19,28,0,0,7,0,87
82518,151,0,18,29,0,0,7,0,87
82530,150,0,19,28,0,0,7,0,88
82542,149,0,19,28,0,0,6,0,88
82554,146,0,19,27,0,0,6,0,89
82566,144,0,19,26,0,0,6,0,89
82578,144,0,18,27,0,0,6,0,89
82590,143,0,18,27,0,0,6,0,88
82602,143,0,18,26,0,0,6,0,88
82614,142,0,17,26,0,0,6,0,88
82626,141,0,18,26,0,0,6,0,89
82638,140,0,17,26,0,0,7,0,89
82650,139,0,17,25,0,0,7,0,89
82662,138,0,17,24,0,0,7,0,89
82674,137,0,17,24,0,0,6,0,89
82686,137,0,17,25,0,0,6,0,89
82698,138,0,17,25,0,0,7,0,90
82710,140,0,17,26,0,0,7,0,90
82722,140,0,17,26,0,0,6,0,90
82734,142,0,17,27,0,0,6,0,90
82746,146,0,18,27,0,0,6,0,90
82758,150,0,19,28,0,0,6,0,91
82770,152,0,19,28,0,0,6,0,91
82782,155,0,20,28,0,0,6,0,91
82794,156,0,20,28,0,0,7,0,91
82806,159,0,21,29,0,0,7,0,91
82818,166,0,21,29,0,0,8,0,91
82830,171,0,21,30,0,0,8,0,90
82842,174,0,22,30,0,0,9,0,89
82854,180,0,22,29,0,0,8,0,89
82866,185,0,23,30,0,0,9,0,90
82878,190,0,24,31,0,0,9,0,91
82890,195,0,27,30,0,0,9,0,90
82902,201,0,27,30,0,0,9,0,89
82914,205,0,27,31,0,0,8,0,88
82926,209,0,28,33,0,0,7,0,87
82938,214,0,28,33,0,0,7,0,86
82950,216,0,30,33,0,0,7,0,86
82962,218,0,31,35,0,0,7,0,87
82974,221,0,33,35,0,0,6,0,87
82986,226,0,33,35,0,0,6,0,87
82998,233,0,35,35,0,0,7,0,86
83010,247,0,35,35,0,0,7,0,86
83022,255,0,35,34,0,0,8,0,86
83034,263,0,36,34,0,0,7,0,85
83046,268,0,36,37,0,0,7,0,84
83058,273,0,37,36,0,0,7,0,85
83070,280,0,38,37,0,0,6,0,85
83082,285,0,39,37,0,0,6,0,85
83094,289,0,41,39,0,0,6,0,85
83106,296,0,42,38,0,0,7,0,84
83118,302,0,43,38,0,0,7,0,84
83130,306,0,44,37,0,0,7,0,84
83142,313,0,44,39,0,0,8,0,84
83154,319,0,45,39,0,0,9,0,85
83166,322,0,47,39,0,0,9,0,85
83178,325,0,47,39,0,0,9,0,85
83190,327,0,48,40,0,0,9,0,84
83202,330,0,49,40,0,0,7,0,84
83214,334,0,49,38,0,0,7,0,84
83226,338,0,51,38,0,0,6,0,83
83238,339,0,52,38,0,0,6,0,83
83250,341,0,55,37,0,0,7,0,83
83262,342,0,56,36,0,0,6,0,83
83274,344,0,56,36,0,0,7,0,81
83286,345,0,57,34,0,0,6,0,81
83298,345,0,58,38,0,0,6,0,81
83310,348,0,60,39,0,0,6,0,83
83322,349,0,61,39,0,0,6,0,84
83334,351,0,61,39,0,0,6,0,83
83346,353,0,61,38,0,0,6,0,83
83358,352,0,64,39,0,0,6,0,83
83370,354,0,65,39,0,0,6,0,84
83382,355,0,66,39,0,0,6,0,83
83394,355,0,68,40,0,0,6,0,84
83406,357,0,68,41,0,0,7,0,84
83418,358,0,69,40,0,0,7,0,84
83430,360,0,71,40,0,0,7,0,84
83442,361,0,73,40,0,0,7,0,83
83454,362,0,74,40,0,0,7,0,82
83466,363,0,74,39,0,0,7,0,83
83478,365,0,74,41,0,0,8,0,84
83490,365,0,75,41,0,0,8,0,83
83502,365,0,75,43,0,0,8,0,84
83514,365,0,76,43,0,0,8,0,84
83526,364,0,77,44,0,0,8,0,84
83538,365,0,77,44,0,0,8,0,84
83550,366,0,77,43,0,0,8,0,83
83562,367,0,77,43,0,0,9,0,83
83574,368,0,77,43,0,0,8,0,82
83586,367,0,77,43,0,0,9,0,83
83598,368,0,77,43,0,0,9,0,83
83610,367,0,77,43,0,0,10,0,83
83622,367,0,76,43,0,0,10,0,83
83634,364,0,77,44,0,0,10,0,83
83646,364,0,76,44,0,0,10,0,84
83658,365,0,76,44,0,0,10,0,84
83670,362,0,76,44,0,0,10,0,84
83682,359,0,76,45,0,0,10,0,85
83694,358,0,75,45,0,0,10,0,84
83706,356,0,74,45,0,0,10,0,86
83718,355,0,73,44,0,0,10,0,86
83730,351,0,72,45,0,0,10,0,86
83742,349,0,70,46,0,0,10,0,86
83754,346,0,68,47,0,0,9,0,86
83766,345,0,66,47,0,0,9,0,86
83778,342,0,65,48,0,0,9,0,87
83790,340,0,63,48,0,0,9,0,87
83802,336,0,62,49,0,0,9,0,87
83814,333,0,61,49,0,0,9,0,88
83826,327,0,58,50,0,0,9,0,89
83838,324,0,57,50,0,0,9,0,88
83850,323,0,56,50,0,0,9,0,89
83862,320,0,55,49,0,0,8,0,88
83874,317,0,55,49,0,0,9,0,88
83886,317,0,54,48,0,0,8,0,88
83898,312,0,54,48,0,0,7,0,88
83910,310,0,53,46,0,0,7,0,88
83922,304,0,51,46,0,0,7,0,88
83934,296,0,49,45,0,0,7,0,88
83946,292,0,48,45,0,0,7,0,88
83958,290,0,47,43,0,0,7,0,88
83970,288,0,47,41,0,0,7,0,89
83982,283,0,47,40,0,0,7,0,89
83994,279,0,46,40,0,0,7,0,88
84006,276,0,46,38,0,0,7,0,89
84018,273,0,44,36,0,0,7,0,89
84030,271,0,42,35,0,0,7,0,89
84042,266,0,41,36,0,0,6,0,89
84054,254,0,41,35,0,0,7,0,88
84066,247,0,40,36,0,0,8,0,88
84078,244,0,40,35,0,0,8,0,88
84090,238,0,40,35,0,0,8,0,88
84102,234,0,40,34,0,0,6,0,88
84114,229,0,39,33,0,0,6,0,88
84126,227,0,39,32,0,0,7,0,88
84138,226,0,39,32,0,0,7,0,87
84150,226,0,38,31,0,0,7,0,86
84162,226,0,38,32,0,0,7,0,87
84174,226,0,38,33,0,0,7,0,87
84186,225,0,38,32,0,0,7,0,87
84198,224,0,37,32,0,0,7,0,87
84210,223,0,36,33,0,0,7,0,88
84222,223,0,36,34,0,0,7,0,87
84234,223,0,35,35,0,0,7,0,89
84246,221,0,35,32,0,0,7,0,89
84258,217,0,36,33,0,0,7,0,90
84270,215,0,35,34,0,0,6,0,91
84282,212,0,33,30,0,0,6,0,92
84294,210,0,33,30,0,0,6,0,92
84306,207,0,33,32,0,0,6,0,92
84318,207,0,33,32,0,0,6,0,93
84330,207,0,34,33,0,0,7,0,93
84342,205,0,34,31,0,0,8,0,93
84354,204,0,34,32,0,0,9,0,92
84366,203,0,34,32,0,0,8,0,93
84378,201,0,33,32,0,0,7,0,93
84390,201,0,33,31,0,0,7,0,93
84402,201,0,33,31,0,0,5,0,93
84414,201,0,32,31,0,0,5,0,91
84426,202,0,33,31,0,0,6,0,91
84438,201,0,32,31,0,0,6,0,91
84450,200,0,32,32,0,0,6,0,91
84462,199,0,31,31,0,0,6,0,91
84474,199,0,31,30,0,0,6,0,91
84486,197,0,30,29,0,0,6,0,91
84498,195,0,30,29,0,0,6,0,91
84510,193,0,29,28,0,0,6,0,92
84522,193,0,29,29,0,0,6,0,91
84534,192,0,29,29,0,0,6,0,92
84546,192,0,29,30,0,0,6,0,92
84558,190,0,29,30,0,0,6,0,91
84570,187,0,28,29,0,0,6,0,92
84582,182,0,27,29,0,0,6,0,91
84594,180,0,27,29,0,0,6,0,91
84606,180,0,26,29,0,0,6,0,91
84618,180,0,25,29,0,0,6,0,89
84630,179,0,26,30,0,0,6,0,90
84642,179,0,25,29,0,0,6,0,89
84654,178,0,25,29,0,0,6,0,89
84666,176,0,24,29,0,0,7,0,89
84678,174,0,24,27,0,0,7,0,89
84690,174,0,24,27,0,0,7,0,89
84702,173,0,23,28,0,0,6,0,89
84714,172,0,22,27,0,0,6,0,89
84726,170,0,23,27,0,0,6,0,89
84738,167,0,23,27,0,0,6,0,89
84750,165,0,22,27,0,0,6,0,89
84762,164,0,23,27,0,0,6,0,89
84774,163,0,23,26,0,0,6,0,88
84786,161,0,22,27,0,0,6,0,88
84798,155,0,22,26,0,0,6,0,87
84810,154,0,21,25,0,0,6,0,87
84822,154,0,21,26,0,0,7,0,86
84834,153,0,21,26,0,0,6,0,86
84846,151,0,20,25,0,0,6,0,86
84858,150,0,19,24,0,0,6,0,86
84870,148,0,18,25,0,0,6,0,86
84882,147,0,18,24,0,0,7,0,86
84894,145,0,17,24,0,0,7,0,86
84906,143,0,18,24,0,0,7,0,86
84918,142,0,18,24,0,0,7,0,86
84930,143,0,17,24,0,0,7,0,86
84942,144,0,17,24,0,0,7,0,86
84954,143,0,16,25,0,0,7,0,84
84966,142,0,16,25,0,0,7,0,84
84978,143,0,16,26,0,0,7,0,84
84990,144,0,16,26,0,0,7,0,84
85002,144,0,15,26,0,0,7,0,84
85014,144,0,15,26,0,0,7,0,84
85026,141,0,15,26,0,0,7,0,85
85038,137,0,14,25,0,0,7,0,85
85050,138,0,14,25,0,0,7,0,86
85062,136,0,14,23,0,0,7,0,86
85074,134,0,14,24,0,0,7,0,86
85086,130,0,14,23,0,0,7,0,86
85098,129,0,14,23,0,0,8,0,85
85110,128,0,14,23,0,0,8,0,85
85122,127,0,13,22,0,0,7,0,85
85134,128,0,14,22,0,0,7,0,85
85146,129,0,13,22,0,0,7,0,85
85158,130,0,13,22,0,0,7,0,85
85170,130,0,14,24,0,0,7,0,85
85182,131,0,14,24,0,0,7,0,86
85194,133,0,14,24,0,0,8,0,86
85206,134,0,15,24,0,0,8,0,87
85218,139,0,16,25,0,0,8,0,87
85230,143,0,15,25,0,0,8,0,88
85242,150,0,16,26,0,0,8,0,87
85254,158,0,18,26,0,0,8,0,87
85266,167,0,19,27,0,0,8,0,88
85278,180,0,21,28,0,0,8,0,88
85290,187,0,22,29,0,0,9,0,88
85302,195,0,24,29,0,0,9,0,89
85314,202,0,25,30,0,0,9,0,89
85326,205,0,25,31,0,0,9,0,89
85338,211,0,26,30,0,0,9,0,89
85350,216,0,27,30,0,0,8,0,87
85362,218,0,28,29,0,0,7,0,86
85374,225,0,28,31,0,0,7,0,87
85386,228,0,30,33,0,0,7,0,86
85398,232,0,31,33,0,0,7,0,86
85410,256,0,33,31,0,0,6,0,86
85422,268,0,33,32,0,0,7,0,88
85434,277,0,34,34,0,0,7,0,87
85446,286,0,35,34,0,0,6,0,87
85458,296,0,36,35,0,0,7,0,87
85470,301,0,35,36,0,0,6,0,87
85482,310,0,37,37,0,0,6,0,88
85494,315,0,39,40,0,0,6,0,89
85506,322,0,39,40,0,0,6,0,90
85518,325,0,38,40,0,0,6,0,91
85530,327,0,38,40,0,0,7,0,91
85542,331,0,40,40,0,0,9,0,91
85554,337,0,40,38,0,0,9,0,91
85566,339,0,42,38,0,0,9,0,90
85578,339,0,43,37,0,0,9,0,91
85590,342,0,44,36,0,0,10,0,91
85602,345,0,45,37,0,0,9,0,91
85614,348,0,46,39,0,0,8,0,92
85626,350,0,45,39,0,0,7,0,92
85638,350,0,47,37,0,0,7,0,91
85650,349,0,48,38,0,0,6,0,91
85662,355,0,52,38,0,0,7,0,90
85674,358,0,54,39,0,0,7,0,89
85686,361,0,55,40,0,0,7,0,88
85698,363,0,58,38,0,0,7,0,88
85710,369,0,59,40,0,0,7,0,89
85722,371,0,61,41,0,0,7,0,89
85734,375,0,63,41,0,0,7,0,88
85746,378,0,65,41,0,0,7,0,89
85758,380,0,65,41,0,0,7,0,89
85770,381,0,68,41,0,0,6,0,89
85782,381,0,67,43,0,0,6,0,89
85794,380,0,68,44,0,0,6,0,89
85806,381,0,72,44,0,0,7,0,89
85818,383,0,73,45,0,0,7,0,89
85830,386,0,74,44,0,0,7,0,89
85842,389,0,75,45,0,0,7,0,89
85854,393,0,77,46,0,0,8,0,88
85866,397,0,78,47,0,0,8,0,87
85878,400,0,80,46,0,0,8,0,88
85890,400,0,79,47,0,0,8,0,88
85902,399,0,80,41,0,0,8,0,88
85914,401,0,80,41,0,0,8,0,88
85926,399,0,82,42,0,0,9,0,87
85938,399,0,84,41,0,0,7,0,87
85950,398,0,86,40,0,0,9,0,87
85962,400,0,85,40,0,0,8,0,87
85974,400,0,86,40,0,0,8,0,87
85986,400,0,87,40,0,0,7,0,87
85998,402,0,89,39,0,0,6,0,86
86010,402,0,89,40,0,0,7,0,85
86022,404,0,89,40,0,0,7,0,86
86034,402,0,88,39,0,0,7,0,86
86046,402,0,87,40,0,0,6,0,85
86058,403,0,89,39,0,0,5,0,86
86070,406,0,89,40,0,0,6,0,85
86082,406,0,90,39,0,0,6,0,85
86094,408,0,92,40,0,0,6,0,85
86106,407,0,93,39,0,0,7,0,85
86118,407,0,95,39,0,0,6,0,85
86130,409,0,96,38,0,0,7,0,85
86142,412,0,99,37,0,0,7,0,85
86154,411,0,98,38,0,0,7,0,85
86166,411,0,97,40,0,0,7,0,86
86178,413,0,97,41,0,0,7,0,86
86190,420,0,98,41,0,0,7,0,85
86202,417,0,98,40,0,0,6,0,86
86214,419,0,98,41,0,0,6,0,85
86226,421,0,98,42,0,0,7,0,85
86238,420,0,96,42,0,0,7,0,85
86250,420,0,97,42,0,0,7,0,85
86262,416,0,96,43,0,0,7,0,86
86274,412,0,97,43,0,0,7,0,86
86286,407,0,95,44,0,0,7,0,87
86298,402,0,94,44,0,0,8,0,87
86310,402,0,93,44,0,0,7,0,87
86322,397,0,93,44,0,0,7,0,87
86334,395,0,92,44,0,0,7,0,87
86346,390,0,92,44,0,0,7,0,87
86358,390,0,91,45,0,0,7,0,88
86370,387,0,91,44,0,0,7,0,89
86382,385,0,91,44,0,0,7,0,89
86394,382,0,89,44,0,0,7,0,89
86406,380,0,88,44,0,0,7,0,89
86418,380,0,87,44,0,0,7,0,89
86430,379,0,86,44,0,0,7,0,89
86442,372,0,85,44,0,0,7,0,89
86454,371,0,84,44,0,0,7,0,89
86466,372,0,84,44,0,0,6,0,89
86478,369,0,84,44,0,0,6,0,88
86490,365,0,83,44,0,0,6,0,88
86502,362,0,83,44,0,0,6,0,87
86514,358,0,83,44,0,0,6,0,87
86526,355,0,82,45,0,0,6,0,87
86538,348,0,81,44,0,0,6,0,87
86550,347,0,79,44,0,0,6,0,87
86562,345,0,78,44,0,0,6,0,87
86574,346,0,76,45,0,0,6,0,87
86586,345,0,75,45,0,0,6,0,88
86598,346,0,73,45,0,0,6,0,87
86610,346,0,68,46,0,0,6,0,87
86622,347,0,68,46,0,0,6,0,87
86634,349,0,66,46,0,0,6,0,87
86646,351,0,64,46,0,0,6,0,89
86658,355,0,62,47,0,0,6,0,89
86670,355,0,58,47,0,0,6,0,90
86682,350,0,56,47,0,0,6,0,90
86694,348,0,55,46,0,0,5,0,90
86706,347,0,54,46,0,0,5,0,90
86718,345,0,53,45,0,0,6,0,90
86730,340,0,53,45,0,0,5,0,91
86742,339,0,51,45,0,0,6,0,91
86754,335,0,51,44,0,0,6,0,92
86766,331,0,51,43,0,0,5,0,92
86778,324,0,51,43,0,0,5,0,93
86790,320,0,51,41,0,0,5,0,93
86802,317,0,49,41,0,0,5,0,94
86814,312,0,50,40,0,0,4,0,94
86826,310,0,49,41,0,0,4,0,95
86838,306,0,49,41,0,0,5,0,94
86850,304,0,47,40,0,0,5,0,95
86862,301,0,45,40,0,0,4,0,94
86874,296,0,44,39,0,0,4,0,94
86886,294,0,44,38,0,0,4,0,93
86898,292,0,42,38,0,0,4,0,93
86910,288,0,41,37,0,0,4,0,93
86922,281,0,40,37,0,0,4,0,92
86934,278,0,40,37,0,0,4,0,91
86946,275,0,39,36,0,0,4,0,91
86958,277,0,38,34,0,0,3,0,91
86970,272,0,37,35,0,0,3,0,90
86982,271,1,36,33,0,0,4,0,90
86994,270,1,36,34,0,0,3,0,89
87006,266,1,35,34,0,0,4,0,89
87018,264,1,35,34,0,0,4,0,89
87030,258,1,35,34,0,0,4,0,88
87042,251,1,35,33,0,0,4,0,88
87054,247,1,35,33,0,0,4,0,88
87066,237,1,35,32,0,0,3,0,88
87078,232,1,35,32,0,0,4,0,87
87090,223,1,35,31,0,0,4,0,86
87102,215,1,35,31,0,0,4,0,84
87114,212,1,35,29,0,0,3,0,84
87126,207,1,35,29,0,0,3,0,83
87138,204,2,35,29,0,0,3,0,83
87150,198,2,35,29,0,0,3,0,82
87162,193,2,35,28,0,0,3,0,81
87174,189,2,35,28,0,0,3,0,80
87186,188,3,35,26,0,0,3,0,79
87198,186,3,35,25,0,0,3,0,79
87210,185,2,35,26,0,0,3,0,77
87222,184,2,35,26,0,0,3,0,77
87234,184,3,36,26,0,0,3,0,77
87246,184,3,37,26,0,0,3,0,78
87258,182,3,37,26,0,0,2,0,78
87270,182,3,38,26,0,0,2,0,77
87282,183,3,39,26,0,0,2,0,77
87294,184,4,42,26,0,0,2,0,78
87306,185,4,45,26,0,0,2,0,77
87318,184,4,47,26,0,0,2,0,78
87330,184,3,52,26,0,0,2,0,78
87342,183,3,54,26,0,0,2,0,78
87354,185,3,56,25,0,0,2,0,79
87366,186,3,57,25,0,0,3,0,79
87378,187,2,59,25,0,0,3,0,79
87390,187,3,60,25,0,0,3,0,78
87402,189,2,61,25,0,0,3,0,78
87414,191,2,63,26,0,0,3,0,78
87426,191,1,65,26,0,0,3,0,79
87438,194,1,67,27,0,0,3,0,79
87450,195,1,68,27,0,0,3,0,78
87462,194,1,70,27,0,0,3,0,78
87474,196,1,72,27,0,0,3,0,78
87486,196,1,73,27,0,0,3,0,78
87498,196,0,75,27,0,0,3,0,78
87510,198,0,76,28,0,0,3,0,78
87522,199,0,77,28,0,0,3,0,78
87534,200,0,80,28,0,0,3,0,79
87546,201,0,81,28,0,0,3,0,79
87558,200,0,84,28,0,0,3,0,79
87570,203,0,84,28,0,0,3,0,80
87582,204,0,85,28,0,0,3,0,80
87594,204,0,86,28,0,0,3,0,80
87606,205,0,86,28,0,0,3,0,80
87618,206,0,87,28,0,0,2,0,80
87630,207,0,88,28,0,0,2,0,80
87642,208,0,89,29,0,0,2,0,83
87654,211,0,89,29,0,0,2,0,84
87666,212,0,90,29,0,0,2,0,84
87678,215,0,91,30,0,0,2,0,86
87690,217,0,91,30,0,0,2,0,89
87702,221,0,93,32,0,0,2,0,90
87714,223,0,94,33,0,0,2,0,91
87726,224,0,95,34,0,0,2,0,92
87738,226,0,96,35,0,0,2,0,94
87750,227,0,98,36,0,0,3,0,95
87762,234,0,98,37,0,0,3,0,96
87774,236,0,99,37,0,0,3,0,97
87786,236,0,100,37,0,0,2,0,100
87798,237,0,98,38,0,1,2,0,101
87810,235,0,103,38,0,1,2,0,103
87822,232,0,105,38,0,1,2,0,104
87834,227,0,108,39,0,1,3,0,106
87846,226,0,109,39,0,1,2,0,107
87858,221,0,111,39,0,2,2,0,108
87870,214,0,111,39,0,2,2,0,108
87882,208,0,112,39,0,2,2,0,108
87894,203,0,112,39,0,2,3,0,108
87906,200,0,111,39,0,2,2,0,108
87918,202,1,109,40,0,2,2,0,109
87930,206,1,108,39,0,2,2,0,108
87942,202,1,109,40,0,2,2,0,108
87954,196,1,109,40,0,2,2,0,109
87966,194,2,109,40,0,2,3,0,109
87978,195,2,109,40,0,3,3,0,108
87990,199,2,109,40,0,2,3,0,108
88002,207,2,108,40,0,2,3,0,109
88014,207,2,103,39,0,2,3,0,109
88026,209,2,100,40,0,2,3,0,110
88038,207,2,99,39,0,2,3,0,110
88050,206,2,97,39,0,2,3,0,110
88062,207,2,95,39,0,2,3,0,111
88074,204,2,95,38,0,2,3,0,112
88086,201,2,94,37,0,2,3,0,112
88098,199,2,94,37,0,2,3,0,113
88110,197,2,94,35,0,2,3,0,113
88122,197,2,93,34,0,2,3,0,113
88134,194,1,93,35,0,2,3,0,113
88146,192,1,92,33,0,2,3,0,113
88158,189,1,90,32,0,1,3,0,113
88170,187,0,89,31,0,1,3,0,113
88182,186,0,89,30,0,1,3,0,114
88194,184,0,89,28,0,1,3,0,114
88206,181,0,89,26,0,1,3,0,114
88218,181,0,87,26,0,0,3,0,112
88230,178,0,86,26,0,0,3,0,111
88242,177,0,84,26,0,0,3,0,110
88254,175,0,80,26,0,0,3,0,107
88266,174,0,77,25,0,0,3,0,106
88278,174,0,74,25,0,0,3,0,105
88290,173,0,72,25,0,0,3,0,103
88302,170,0,69,24,0,0,3,0,101
88314,168,0,64,23,0,0,3,0,99
88326,165,0,57,23,0,0,3,0,98
88338,165,0,54,24,0,0,3,0,96
88350,164,0,50,26,0,0,3,0,95
88362,164,0,46,24,0,0,3,0,95
88374,164,0,43,24,0,0,4,0,94
88386,161,0,41,24,0,0,4,0,93
88398,161,0,40,24,0,0,4,0,93
88410,161,0,37,25,0,0,4,0,92
88422,160,0,35,25,0,0,4,0,92
88434,161,0,31,25,0,0,4,0,92
88446,161,0,30,25,0,0,4,0,92
88458,161,0,30,25,0,0,3,0,92
88470,161,0,29,24,0,0,4,0,92
88482,161,0,29,25,0,0,4,0,92
88494,161,0,29,26,0,0,4,0,92
88506,161,0,29,26,0,0,4,0,93
88518,162,0,29,26,0,0,4,0,93
88530,161,0,29,26,0,0,4,0,93
88542,162,0,30,26,0,0,3,0,93
88554,162,0,30,27,0,0,3,0,94
88566,162,0,30,27,0,0,3,0,95
88578,163,0,30,28,0,0,3,0,96
88590,164,0,31,28,0,0,3,0,97
88602,166,0,32,29,0,0,3,0,99
88614,167,0,33,30,0,0,3,0,102
88626,168,0,35,30,0,0,3,0,104
88638,169,0,36,31,0,0,3,0,106
88650,171,0,37,31,0,0,3,0,108
88662,171,0,38,31,0,0,4,0,108
88674,173,0,38,32,0,0,4,0,109
88686,173,0,37,32,0,0,4,0,109
88698,174,0,37,32,0,0,3,0,109
88710,174,0,37,32,0,0,3,0,110
88722,174,0,37,33,0,0,3,0,109
88734,172,0,37,32,0,0,3,0,110
88746,170,0,39,32,0,0,3,0,111
88758,169,0,37,32,0,0,3,0,111
88770,168,0,37,32,0,0,3,0,112
88782,167,0,37,32,0,0,3,0,112
88794,166,0,37,32,0,0,3,0,112
88806,166,0,37,33,0,0,3,0,111
88818,165,0,36,33,0,0,3,0,111
88830,164,0,37,33,0,0,3,0,112
88842,164,0,36,33,0,0,4,0,111
88854,163,0,36,34,0,0,4,0,111
88866,163,0,35,33,0,0,4,0,112
88878,161,0,35,33,0,0,3,0,112
88890,160,0,34,33,0,0,4,0,112
88902,159,0,33,34,0,0,4,0,112
88914,158,0,31,34,0,0,4,0,111
88926,157,0,31,34,0,0,4,0,110
88938,158,0,30,34,0,0,4,0,108
88950,157,0,31,33,0,0,3,0,108
88962,157,0,31,33,0,0,3,0,106
88974,158,0,30,32,0,0,3,0,103
88986,158,0,29,32,0,0,3,0,102
88998,158,0,28,32,0,0,3,0,100
89010,158,0,28,31,0,0,3,0,98
89022,157,0,28,31,0,0,3,0,96
89034,158,0,28,31,0,0,3,0,94
89046,158,0,27,31,0,0,3,0,91
89058,158,1,27,31,0,0,3,0,89
89070,158,1,27,31,0,0,3,0,89
89082,158,1,27,31,0,0,3,0,88
89094,158,2,29,31,0,0,3,0,87
89106,158,1,29,32,0,0,3,0,87
89118,160,2,29,32,0,0,3,0,87
89130,162,2,29,32,0,0,3,0,86
89142,164,2,30,31,0,0,3,0,86
89154,166,2,31,32,0,0,3,0,85
89166,169,2,30,33,0,0,3,0,84
89178,170,1,32,34,0,0,3,0,84
89190,172,2,32,34,0,0,3,0,84
89202,175,1,33,34,0,0,3,0,81
89214,175,1,35,33,0,0,2,0,80
89226,180,1,38,32,0,0,3,0,80
89238,182,2,41,32,0,0,3,0,78
89250,189,2,44,32,0,0,2,0,76
89262,195,4,46,31,0,0,3,0,75
89274,203,5,47,30,0,0,2,0,74
89286,210,5,52,31,0,0,2,0,74
89298,215,6,60,31,0,0,2,0,73
89310,218,6,64,33,0,0,2,0,71
89322,224,6,65,34,0,0,2,0,65
89334,235,7,66,33,0,0,2,0,63
89346,236,7,68,32,0,0,3,0,60
89358,244,7,73,31,0,0,3,0,57
89370,247,7,74,32,0,0,3,0,55
89382,253,7,74,31,0,0,3,0,55
89394,255,7,76,33,0,0,3,0,56
89406,260,7,76,34,0,0,3,0,56
89418,260,7,76,35,0,0,3,0,55
89430,260,7,79,35,0,0,3,0,56
89442,264,7,81,34,0,0,3,0,53
89454,264,7,81,33,0,0,3,0,52
89466,264,7,82,32,0,0,3,0,54
89478,264,8,82,32,0,0,3,0,54
89490,265,8,84,32,0,0,3,0,55
89502,269,8,84,32,0,0,3,0,56
89514,271,8,83,32,0,0,3,0,54
89526,271,8,84,31,0,0,3,0,53
89538,275,8,84,31,0,0,3,0,53
89550,276,8,85,34,0,0,4,0,53
89562,276,8,85,34,0,0,4,0,51
89574,278,8,84,34,0,0,4,0,45
89586,276,8,84,33,0,0,4,0,47
89598,275,7,84,33,0,0,4,0,46
89610,273,8,83,34,0,0,4,0,44
89622,271,8,83,34,0,0,4,0,45
89634,268,8,81,34,0,0,4,0,44
89646,265,8,80,34,0,0,4,0,45
89658,260,8,80,35,0,0,4,0,45
89670,258,7,78,35,0,0,4,0,45
89682,251,7,77,36,0,0,4,0,46
89694,247,7,76,36,0,0,4,0,47
89706,241,7,74,37,0,0,4,0,47
89718,237,7,73,36,0,0,4,0,47
89730,232,7,71,38,0,0,4,0,48
