Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
""
"load:0x40080400,len:3036"
entry 0x400805e4
7950,100,8,17,27,0,0,0,0,0
7962,103,9,18,26,0,0,0,0,0
7974,106,9,18,27,0,0,0,0,0
7986,110,9,20,28,0,0,0,0,0
7998,114,11,21,28,0,0,0,0,0
8010,116,12,21,28,0,0,0,0,0
8022,121,12,22,29,0,0,0,0,0
8034,126,12,23,31,0,0,0,0,0
8046,131,13,23,32,0,0,0,0,0
8058,137,13,23,32,0,0,0,0,0
8070,143,13,24,33,0,0,0,0,0
8082,147,14,25,34,0,0,0,0,0
8094,151,14,26,34,0,0,0,0,0
8106,158,14,27,33,0,0,0,0,0
8118,165,16,28,33,0,0,0,0,0
8130,173,18,30,32,0,0,0,0,0
8142,178,18,33,33,0,0,0,0,0
8154,189,19,32,34,0,0,0,0,0
8166,198,17,34,33,0,0,0,0,0
8178,199,19,35,34,0,0,0,0,0
8190,198,19,38,34,0,0,0,0,0
8202,198,18,40,33,0,1,0,0,0
8214,204,17,42,30,0,1,0,0,0
8226,202,17,44,30,0,1,0,0,0
8238,206,18,45,32,0,1,0,0,0
8250,208,18,46,31,0,2,0,0,0
8262,205,18,48,33,0,3,0,0,0
8274,205,18,49,32,0,4,0,0,0
8286,209,18,49,33,0,4,0,0,0
8298,210,18,49,34,0,5,0,0,0
8310,217,18,49,35,0,5,0,0,0
8322,223,18,51,37,0,6,0,0,0
8334,223,18,52,38,0,6,0,0,0
8346,228,19,54,40,0,7,0,0,0
8358,231,19,57,40,0,6,0,0,0
8370,230,19,58,41,0,7,0,0,0
8382,230,20,59,42,0,7,0,0,0
8394,232,20,60,43,0,8,0,0,0
8406,237,19,62,44,0,8,0,0,0
8418,242,20,64,43,0,9,0,0,0
8430,241,21,67,45,0,9,0,0,0
8442,239,20,68,44,0,10,0,0,0
8454,238,20,69,48,0,11,0,0,0
8466,241,20,72,48,0,10,0,0,0
8478,239,19,75,46,0,12,0,0,0
8490,240,19,79,48,0,12,0,0,0
8502,237,20,83,47,0,12,0,0,0
8514,246,20,86,51,0,16,0,0,0
8526,247,20,90,53,0,17,0,0,0
8538,249,19,94,55,0,17,0,0,0
8550,242,20,94,55,0,18,0,0,0
8562,239,21,98,55,0,19,0,0,0
8574,244,21,99,56,0,20,0,0,0
8586,251,21,102,56,0,21,0,0,0
8598,257,22,103,57,0,22,0,0,0
8610,247,22,105,56,0,23,0,0,0
8622,254,22,108,58,0,25,0,0,0
8634,258,22,109,55,0,26,0,0,0
8646,259,22,108,54,0,26,0,0,0
8658,264,22,108,57,0,28,0,0,0
8670,265,22,112,58,0,29,0,0,0
8682,263,22,118,59,0,30,0,0,0
8694,263,22,119,61,0,31,0,0,0
8706,264,23,122,63,0,33,0,0,0
8718,265,22,123,66,0,34,0,0,0
8730,266,23,122,65,0,34,0,0,0
8742,268,24,125,61,0,35,0,0,0
8754,272,23,128,63,0,35,0,0,0
8766,276,24,130,63,0,38,0,0,0
8778,280,25,131,64,0,39,0,0,0
8790,276,23,135,64,0,39,0,0,0
8802,280,25,133,61,0,39,0,0,0
8814,279,25,135,63,0,40,0,0,0
8826,287,24,136,63,0,40,0,0,0
8838,283,24,137,61,0,41,0,0,0
8850,283,25,141,60,0,41,0,0,0
8862,283,25,144,62,0,41,0,0,0
8874,286,25,144,61,0,42,0,0,0
8886,288,24,145,60,0,43,0,0,0
8898,290,25,146,62,0,43,0,0,0
8910,288,25,149,65,0,44,0,0,0
8922,287,25,152,67,0,45,0,1,0
8934,295,24,151,68,0,44,0,1,0
8946,303,24,153,65,0,45,0,1,0
8958,308,25,157,66,0,45,0,1,0
8970,306,25,161,64,0,45,0,1,0
8982,311,26,163,65,0,46,0,1,0
8994,313,26,164,64,0,48,0,1,0
9006,310,26,165,63,0,47,0,1,0
9018,315,26,168,65,0,46,0,2,0
9030,312,26,169,68,0,46,0,2,0
9042,314,26,172,71,0,47,0,2,0
9054,317,26,174,68,0,48,0,2,0
9066,318,26,176,69,0,47,0,2,0
9078,325,26,175,69,0,47,0,2,0
9090,326,26,174,68,0,47,0,3,0
9102,329,27,176,69,0,45,0,3,0
9114,326,26,176,70,0,46,0,3,0
9126,334,26,176,70,0,47,0,3,0
9138,337,27,177,73,0,46,0,3,0
9150,338,26,176,72,0,45,0,3,0
9162,334,27,175,72,0,46,0,3,0
9174,337,26,178,75,0,46,0,3,0
9186,336,26,177,76,0,46,0,3,0
9198,337,26,176,75,0,47,0,3,0
9210,339,26,179,73,0,47,0,4,0
9222,340,26,177,76,0,48,0,4,0
9234,338,27,178,76,0,48,0,4,0
9246,339,27,177,74,0,48,0,4,0
9258,338,27,176,75,0,47,0,4,0
9270,336,26,176,75,0,46,0,4,0
9282,334,26,176,77,0,45,0,4,0
9294,332,25,174,77,0,45,0,4,0
9306,328,25,174,78,0,43,0,4,0
9318,326,24,174,78,0,42,0,4,0
9330,320,24,172,78,0,42,0,4,0
9342,317,24,166,79,0,40,0,4,0
9354,316,24,161,80,0,40,0,3,0
9366,311,23,156,81,0,38,0,4,0
9378,306,21,153,80,0,37,0,3,0
9390,302,20,151,80,0,36,0,3,0
9402,295,20,148,85,0,35,0,3,0
9414,292,19,146,82,0,35,0,2,0
9426,290,20,143,84,0,35,0,2,0
9438,288,20,141,85,0,34,0,2,0
9450,286,19,141,86,0,34,0,2,0
9462,284,19,137,87,0,34,0,2,0
9474,283,19,135,85,0,34,0,1,0
9486,283,18,133,85,0,33,0,1,0
9498,282,18,133,85,0,33,0,1,0
9510,280,18,128,87,0,33,0,1,0
9522,276,18,127,86,0,33,0,1,0
9534,271,17,126,85,0,32,0,1,0
9546,271,17,122,84,0,32,0,0,0
9558,268,17,119,84,0,31,0,0,0
9570,270,17,116,82,0,31,0,0,0
9582,271,17,113,80,0,31,0,0,0
9594,268,16,114,82,0,30,0,0,0
9606,260,16,113,81,0,30,0,0,0
9618,261,16,110,81,0,30,0,0,0
9630,255,16,108,77,0,29,0,0,0
9642,252,16,103,78,0,28,0,0,0
9654,249,16,100,81,0,28,0,0,0
9666,247,15,101,80,0,28,0,0,0
9678,242,14,100,80,0,27,0,0,0
9690,238,13,98,80,0,26,0,0,0
9702,237,13,98,77,0,25,0,0,0
9714,237,13,98,76,0,24,0,0,0
9726,237,13,95,75,0,23,0,0,0
9738,237,12,94,77,0,22,0,0,0
9750,237,12,94,76,0,22,0,0,0
9762,237,12,94,75,0,21,0,0,0
9774,237,12,93,75,0,21,0,0,0
9786,231,12,93,75,0,20,0,0,0
9798,234,12,92,72,0,20,0,0,0
9810,232,12,92,74,0,19,0,0,0
9822,234,12,93,75,0,20,0,0,0
9834,234,12,92,74,0,20,0,0,0
9846,235,12,93,75,0,19,0,0,0
9858,235,12,92,76,0,20,0,0,0
9870,237,12,91,76,0,20,0,0,0
9882,236,13,92,77,0,20,0,0,0
9894,236,12,93,77,0,20,0,0,0
9906,237,12,93,77,0,20,0,0,0
9918,239,12,93,77,0,20,0,0,0
9930,240,12,94,77,0,20,0,0,0
9942,241,12,96,78,0,20,0,0,0
9954,242,13,96,79,0,21,0,0,0
9966,248,14,98,80,0,21,0,0,0
9978,252,14,100,80,0,22,0,0,0
9990,254,15,102,80,0,23,0,0,0
10002,256,15,105,82,0,25,0,0,0
10014,261,16,104,84,0,28,0,0,0
10026,263,16,106,84,0,27,0,0,0
10038,265,16,108,85,0,28,0,0,0
10050,268,17,111,86,0,29,0,0,0
10062,272,17,119,86,0,30,0,0,0
10074,272,17,119,87,0,30,0,0,0
10086,278,17,119,88,0,31,0,0,0
10098,278,17,122,89,0,32,0,0,0
10110,281,17,122,89,0,31,0,0,0
10122,284,17,125,89,0,33,0,0,0
10134,288,18,128,90,0,34,0,0,0
10146,292,18,130,89,0,35,0,0,0
10158,294,19,133,90,0,36,0,0,0
10170,294,19,137,90,0,36,0,0,0
10182,298,19,140,88,0,36,0,0,0
10194,297,19,141,88,0,37,0,0,0
10206,301,19,142,89,0,38,0,0,0
10218,301,20,144,89,0,38,0,1,0
10230,306,20,146,89,0,38,0,1,0
10242,305,21,147,87,0,38,0,1,0
10254,310,21,151,86,0,38,0,1,0
10266,312,21,152,84,0,38,0,2,0
10278,317,21,155,85,0,39,0,2,0
10290,317,22,157,82,0,40,0,2,0
10302,319,22,159,80,0,40,0,3,0
10314,318,22,160,79,0,40,0,3,0
10326,323,22,163,78,0,40,0,3,0
10338,325,23,164,76,0,41,0,3,0
10350,327,23,165,74,0,40,0,4,0
10362,324,23,165,72,0,40,0,4,0
10374,324,23,169,68,0,42,0,4,0
10386,323,22,172,70,0,42,0,4,0
10398,323,22,177,73,0,43,0,4,0
10410,318,22,176,75,0,42,0,4,0
10422,318,22,181,74,0,42,0,4,0
10434,308,22,182,71,0,43,0,4,0
10446,304,22,183,71,0,43,0,5,0
10458,307,22,183,73,0,42,0,5,0
10470,320,22,185,76,0,43,0,5,0
10482,317,22,187,81,0,43,0,6,0
10494,318,22,185,81,0,42,0,5,0
10506,323,23,186,79,0,43,0,6,0
10518,322,23,187,82,0,43,0,5,0
10530,338,24,187,86,0,44,0,5,0
10542,339,24,188,82,0,44,0,6,0
10554,339,24,187,80,0,44,0,6,0
10566,344,23,187,79,0,45,0,7,0
10578,347,23,189,76,0,45,0,7,0
10590,347,24,187,76,0,45,0,7,0
10602,349,24,189,75,0,44,0,7,0
10614,357,24,190,76,0,47,0,8,0
10626,355,24,189,78,0,47,0,8,0
10638,357,23,189,80,0,47,0,8,0
10650,355,24,189,78,0,47,0,8,0
10662,358,24,190,80,0,47,0,8,0
10674,356,24,189,80,0,45,0,8,0
10686,357,24,189,81,0,46,0,8,0
10698,354,24,189,81,0,46,0,7,0
10710,358,25,189,86,0,45,0,7,0
10722,352,24,190,83,0,45,0,7,0
10734,351,25,189,84,0,45,0,8,0
10746,355,24,189,84,0,45,0,8,0
10758,353,23,189,86,0,45,0,8,0
10770,355,23,189,87,0,45,0,8,0
10782,355,23,186,86,0,44,0,8,0
10794,350,23,189,87,0,44,0,8,0
10806,348,22,187,87,0,43,0,8,0
10818,346,22,186,88,0,43,0,8,0
10830,345,21,186,89,0,43,0,7,0
10842,341,22,185,89,0,43,0,7,0
10854,341,21,185,90,0,43,0,7,0
10866,336,21,184,90,0,41,0,7,0
10878,333,20,183,90,0,41,0,6,0
10890,330,20,181,91,0,40,0,6,0
10902,327,20,180,91,0,40,0,6,0
10914,329,20,177,91,0,40,0,6,0
10926,326,20,174,93,0,40,0,6,0
10938,324,19,166,89,0,37,0,6,0
10950,321,19,165,91,0,36,0,6,0
10962,320,18,161,90,0,35,0,5,0
10974,317,18,158,89,0,35,0,5,0
10986,317,18,154,93,0,34,0,5,0
10998,313,18,153,93,0,34,0,5,0
11010,309,18,151,92,0,33,0,5,0
11022,304,18,150,92,0,33,0,5,0
11034,303,15,149,93,0,33,0,5,0
11046,303,16,148,90,0,33,0,4,0
11058,297,16,147,90,0,32,0,4,0
11070,295,16,144,89,0,32,0,3,0
11082,290,17,139,89,0,32,0,3,0
11094,287,16,137,89,0,33,0,3,0
11106,285,16,134,87,0,31,0,3,0
11118,283,16,133,85,0,31,0,2,0
11130,281,16,131,85,0,31,0,2,0
11142,278,15,129,83,0,31,0,2,0
11154,274,14,125,84,0,32,0,1,0
11166,273,13,125,83,0,31,0,1,0
11178,270,13,123,80,0,30,0,0,0
11190,271,11,119,80,0,29,0,0,0
11202,270,11,114,79,0,28,0,0,0
11214,268,11,114,79,0,28,0,0,0
11226,268,11,113,77,0,27,0,0,0
11238,266,11,111,77,0,25,0,0,0
11250,268,11,108,75,0,24,0,0,0
11262,263,11,103,75,0,23,0,0,0
11274,261,11,102,76,0,21,0,0,0
11286,260,11,100,75,0,20,0,0,0
11298,252,10,100,75,0,19,0,0,0
11310,248,11,99,74,0,19,0,0,0
11322,247,11,98,72,0,18,0,0,0
11334,244,11,98,70,0,18,0,0,0
11346,245,10,95,66,0,17,0,0,0
11358,238,10,95,65,0,17,0,0,0
11370,236,10,94,63,0,16,0,0,0
11382,230,10,93,62,0,13,0,0,0
11394,227,10,92,65,0,12,0,0,0
11406,223,9,89,64,0,11,0,0,0
11418,220,9,88,62,0,11,0,0,0
11430,220,8,84,63,0,11,0,0,0
11442,217,8,81,64,0,11,0,0,0
11454,213,8,76,64,0,10,0,0,0
11466,210,9,73,63,0,9,0,0,0
11478,207,9,72,59,0,8,0,0,0
11490,205,8,71,59,0,8,0,0,0
11502,207,8,70,61,0,8,0,0,0
11514,201,8,67,62,0,8,0,0,0
11526,198,7,65,66,0,8,0,0,0
11538,190,6,65,67,0,7,0,0,0
11550,189,7,64,66,0,7,0,0,0
11562,182,8,63,65,0,8,0,0,0
11574,180,7,60,67,0,7,0,0,0
11586,178,7,56,68,0,7,0,0,0
11598,177,7,56,67,0,7,0,0,0
11610,180,7,54,66,0,7,0,0,0
11622,178,7,54,66,0,7,0,0,0
11634,177,7,53,65,0,6,0,0,0
11646,173,7,52,63,0,6,0,0,0
11658,170,7,54,64,0,6,0,0,0
11670,171,7,54,62,0,6,0,0,0
11682,170,7,54,64,0,5,0,0,0
11694,167,6,52,64,0,5,0,0,0
11706,168,7,54,63,0,5,0,0,0
11718,169,7,54,64,0,5,0,0,0
11730,169,6,54,63,0,5,0,0,0
11742,168,6,54,62,0,5,0,0,0
11754,167,7,54,60,0,5,0,0,0
11766,168,7,54,63,0,6,0,0,0
11778,169,7,54,61,0,5,0,0,0
11790,168,7,54,63,0,5,0,0,0
11802,171,8,55,65,0,5,0,0,0
11814,173,7,55,64,0,5,0,0,0
11826,174,8,54,64,0,6,0,0,0
11838,176,8,55,64,0,6,0,0,0
11850,177,8,55,65,0,6,0,0,0
11862,180,8,56,66,0,6,0,0,0
11874,181,9,56,68,0,7,0,0,0
11886,181,8,56,68,0,6,0,0,0
11898,182,9,57,69,0,6,0,0,0
11910,179,9,57,70,0,6,0,0,0
11922,184,9,57,70,0,6,0,0,0
11934,186,9,57,71,0,6,0,0,0
11946,185,9,57,71,0,7,0,0,0
11958,184,9,57,70,0,7,0,0,0
11970,185,9,57,70,0,8,0,0,0
11982,184,9,57,68,0,7,0,0,0
11994,184,9,57,68,0,8,0,0,0
12006,182,9,56,68,0,7,0,0,0
12018,184,9,56,66,0,7,0,0,0
12030,182,9,58,67,0,6,0,0,0
12042,182,9,58,65,0,6,0,0,0
12054,182,10,58,67,0,6,0,0,0
12066,183,10,59,67,0,6,0,0,0
12078,185,10,60,66,0,6,0,0,0
12090,186,10,60,68,0,7,0,0,0
12102,186,10,61,68,0,7,0,0,0
12114,189,10,63,68,0,7,0,0,0
12126,189,11,65,69,0,8,0,0,0
12138,193,11,65,69,0,8,0,0,0
12150,194,12,65,69,0,8,0,0,0
12162,194,12,66,71,0,8,0,0,0
12174,198,12,67,71,0,8,0,0,0
12186,202,12,68,72,0,9,0,0,0
12198,203,12,70,73,0,9,0,0,0
12210,202,12,73,73,0,10,0,0,0
12222,207,12,74,74,0,10,0,0,0
12234,210,13,77,76,0,10,0,0,0
12246,212,13,82,78,0,10,0,0,0
12258,214,13,86,80,0,11,0,0,0
12270,218,13,89,82,0,11,0,0,0
12282,226,14,91,83,0,12,0,0,0
12294,227,14,94,84,0,12,0,0,0
12306,229,14,95,87,0,12,0,0,0
12318,230,14,97,87,0,13,0,0,0
12330,235,13,98,86,0,14,0,0,0
12342,237,13,101,86,0,14,0,0,0
12354,237,14,102,87,0,14,0,0,0
12366,237,14,103,88,0,15,0,0,0
12378,244,16,105,89,0,17,0,0,0
12390,247,16,107,89,0,18,0,0,0
12402,248,16,108,92,0,21,0,0,0
12414,254,16,108,91,0,21,0,0,0
12426,255,16,110,91,0,22,0,0,0
12438,256,16,111,90,0,22,0,0,0
12450,259,17,111,92,0,20,0,0,0
12462,264,16,114,93,0,21,0,0,0
12474,265,16,114,94,0,21,0,0,0
12486,266,16,122,92,0,22,0,0,0
12498,267,16,122,89,0,22,0,0,0
12510,271,17,124,87,0,23,0,0,0
12522,273,17,124,83,0,24,0,0,0
12534,276,17,125,84,0,24,0,0,0
12546,276,17,127,83,0,25,0,0,0
12558,279,17,129,83,0,26,0,0,0
12570,282,17,131,82,0,27,0,0,0
12582,283,18,131,82,0,28,0,0,0
12594,286,17,133,82,0,28,0,0,0
12606,288,17,134,80,0,29,0,0,0
12618,292,18,136,79,0,30,0,0,0
12630,295,17,139,78,0,31,0,0,0
12642,297,17,140,78,0,32,0,0,0
12654,299,17,141,77,0,32,0,0,0
12666,302,17,144,76,0,33,0,0,0
12678,300,17,147,77,0,33,0,0,0
12690,303,18,147,79,0,34,0,1,0
12702,306,17,147,78,0,34,0,1,0
12714,305,18,151,79,0,35,0,1,0
12726,307,20,153,77,0,36,0,2,0
12738,308,20,154,78,0,36,0,2,0
12750,309,20,157,78,0,36,0,2,0
12762,311,20,156,80,0,36,0,2,0
12774,310,20,159,80,0,36,0,3,0
12786,311,19,159,77,0,36,0,3,0
12798,313,21,165,78,0,36,0,3,0
12810,314,21,166,81,0,37,0,4,0
12822,318,20,167,83,0,36,0,4,0
12834,314,22,167,81,0,36,0,4,0
12846,317,22,169,80,0,37,0,5,0
12858,324,21,171,76,0,37,0,4,0
12870,324,20,172,79,0,38,0,5,0
12882,323,20,173,80,0,38,0,5,0
12894,326,21,175,81,0,39,0,5,0
12906,333,21,173,82,0,39,0,5,0
12918,332,21,178,81,0,40,0,6,0
12930,333,21,180,83,0,39,0,6,0
12942,333,21,180,89,0,39,0,6,0
12954,333,22,180,87,0,40,0,6,0
12966,338,22,182,87,0,42,0,6,0
12978,336,22,181,86,0,41,0,6,0
12990,340,22,182,85,0,41,0,6,0
13002,339,22,184,86,0,41,0,6,0
13014,340,22,184,86,0,41,0,6,0
13026,342,22,185,86,0,41,0,6,0
13038,341,22,186,87,0,40,0,6,0
13050,345,22,186,88,0,40,0,6,0
13062,344,22,189,89,0,40,0,6,0
13074,341,22,186,87,0,40,0,6,0
13086,345,22,189,86,0,40,0,6,0
13098,346,22,188,86,0,41,0,7,0
13110,345,22,189,86,0,40,0,7,0
13122,346,23,187,87,0,40,0,7,0
13134,346,23,189,88,0,40,0,7,0
13146,348,22,187,89,0,41,0,7,0
13158,344,22,184,89,0,42,0,6,0
13170,342,23,183,91,0,40,0,7,0
13182,342,22,182,90,0,39,0,6,0
13194,341,22,181,92,0,39,0,7,0
13206,342,22,181,93,0,39,0,7,0
13218,341,22,179,92,0,37,0,7,0
13230,339,21,177,92,0,38,0,6,0
13242,340,21,175,93,0,37,0,6,0
13254,339,20,173,94,0,37,0,6,0
13266,337,19,171,94,0,37,0,6,0
13278,331,18,167,94,0,37,0,6,0
13290,329,18,166,94,0,36,0,6,0
13302,331,18,165,95,0,36,0,6,0
13314,325,17,163,93,0,37,0,6,0
13326,324,17,161,94,0,36,0,6,0
13338,320,17,159,95,0,36,0,6,0
13350,317,17,158,96,0,36,0,5,0
13362,317,17,157,96,0,36,0,5,0
13374,315,17,154,94,0,35,0,5,0
13386,317,17,151,94,0,36,0,5,0
13398,318,17,149,93,0,35,0,5,0
13410,314,16,147,94,0,35,0,4,0
13422,312,16,145,95,0,35,0,4,0
13434,312,16,144,95,0,35,0,4,0
13446,310,16,140,94,0,33,0,3,0
13458,310,16,138,93,0,33,0,3,0
13470,310,16,136,93,0,33,0,2,0
13482,310,16,130,94,0,33,0,2,0
13494,304,15,129,93,0,32,0,1,0
13506,309,14,126,92,0,32,0,1,0
13518,302,13,125,92,0,30,0,1,0
13530,299,13,122,89,0,30,0,0,0
13542,298,13,119,89,0,29,0,0,0
13554,295,12,119,89,0,26,0,0,0
13566,288,12,116,87,0,25,0,0,0
13578,287,12,115,87,0,25,0,0,0
13590,286,12,113,84,0,23,0,0,0
13602,288,12,108,81,0,22,0,0,0
13614,283,12,108,80,0,21,0,0,0
13626,275,11,105,79,0,20,0,0,0
13638,271,12,103,78,0,18,0,0,0
13650,271,11,104,77,0,17,0,0,0
13662,266,11,103,77,0,16,0,0,0
13674,265,11,102,76,0,16,0,0,0
13686,261,11,100,76,0,15,0,0,0
13698,260,11,98,76,0,14,0,0,0
13710,261,11,98,75,0,11,0,0,0
13722,259,10,97,76,0,10,0,0,0
13734,260,10,95,76,0,11,0,0,0
13746,258,10,93,75,0,10,0,0,0
13758,256,10,93,74,0,9,0,0,0
13770,253,10,92,71,0,9,0,0,0
13782,250,10,89,75,0,8,0,0,0
13794,250,10,87,76,0,8,0,0,0
13806,247,10,84,73,0,8,0,0,0
13818,247,10,80,72,0,8,0,0,0
13830,239,10,76,71,0,9,0,0,0
13842,237,11,72,70,0,8,0,0,0
13854,236,9,71,71,0,8,0,0,0
13866,230,10,69,70,0,8,0,0,0
13878,227,10,68,68,0,8,0,0,0
13890,225,10,67,68,0,8,0,0,0
13902,220,9,66,69,0,7,0,0,0
13914,217,8,65,69,0,7,0,0,0
13926,216,8,64,68,0,7,0,0,0
13938,210,7,60,69,0,7,0,0,0
13950,207,7,58,68,0,7,0,0,0
13962,207,7,57,71,0,6,0,0,0
13974,203,7,56,69,0,6,0,0,0
13986,193,8,57,67,0,6,0,0,0
13998,190,7,55,66,0,5,0,0,0
14010,189,7,55,65,0,5,0,0,0
14022,189,8,55,66,0,5,0,0,0
14034,183,7,54,66,0,5,0,0,0
14046,183,7,54,64,0,4,0,0,0
14058,180,7,53,63,0,4,0,0,0
14070,179,6,53,63,0,4,0,0,0
14082,176,6,54,65,0,4,0,0,0
14094,173,6,51,65,0,4,0,0,0
14106,173,6,49,64,0,4,0,0,0
14118,170,6,49,65,0,4,0,0,0
14130,164,5,48,63,0,3,0,0,0
14142,161,5,48,62,0,3,0,0,0
14154,158,5,47,61,0,3,0,0,0
14166,157,5,47,62,0,3,0,0,0
14178,154,5,48,62,0,3,0,0,0
14190,153,5,48,61,0,3,0,0,0
14202,151,5,48,60,0,2,0,0,0
14214,147,5,48,57,0,3,0,0,0
14226,143,5,47,57,0,3,0,0,0
14238,142,4,48,59,0,3,0,0,0
14250,138,4,48,56,0,3,0,0,0
14262,135,4,47,54,0,2,0,0,0
14274,135,4,47,54,0,2,0,0,0
14286,135,3,46,55,0,2,0,0,0
14298,132,3,46,53,0,2,0,0,0
14310,133,4,45,51,0,2,0,0,0
14322,132,4,46,54,0,2,0,0,0
14334,131,4,45,53,0,2,0,0,0
14346,131,4,45,50,0,2,0,0,0
14358,133,3,44,47,0,2,0,0,0
14370,131,3,44,48,0,2,0,0,0
14382,128,3,44,47,0,2,0,0,0
14394,128,3,44,45,0,2,0,0,0
14406,128,2,43,47,0,2,0,0,0
14418,128,2,43,46,0,1,0,0,0
14430,126,3,43,43,0,1,0,0,0
14442,125,2,43,42,0,1,0,0,0
14454,125,2,43,46,0,1,0,0,0
14466,125,2,43,44,0,1,0,0,0
14478,120,2,43,46,0,1,0,0,0
14490,124,2,43,47,0,1,0,0,0
14502,125,3,42,47,0,1,0,0,0
14514,123,2,43,48,0,1,0,0,0
14526,119,2,43,49,0,1,0,0,0
14538,119,3,43,46,0,1,0,0,0
14550,119,2,43,45,0,1,0,0,0
14562,118,2,42,45,0,0,0,0,0
14574,116,2,42,45,0,0,0,0,0
14586,116,2,42,44,0,0,0,0,0
14598,119,2,41,44,0,0,0,0,0
14610,114,2,41,40,0,0,0,0,0
14622,112,2,40,39,0,0,0,0,0
14634,108,2,40,39,0,0,0,0,0
14646,106,2,39,40,0,0,0,0,0
14658,107,2,39,39,0,0,0,0,0
14670,107,2,39,38,0,0,0,0,0
14682,109,2,40,39,0,0,0,0,0
14694,108,2,40,37,0,0,0,0,0
14706,108,2,40,37,0,0,0,0,0
14718,104,2,40,35,0,0,0,0,0
14730,103,2,39,33,0,0,0,0,0
14742,104,2,39,32,0,0,0,0,0
14754,104,2,38,32,0,0,0,0,0
14766,103,2,38,34,0,0,0,0,0
14778,103,2,39,34,0,0,0,0,0
14790,105,2,39,34,0,0,0,0,0
14802,106,2,39,34,0,0,0,0,0
14814,106,2,38,33,0,0,0,0,0
14826,106,2,39,34,0,0,0,0,0
14838,108,2,39,35,0,0,0,0,0
14850,110,3,40,35,0,0,0,0,0
14862,112,3,40,36,0,0,0,0,0
14874,112,3,41,37,0,1,0,0,0
14886,111,3,43,38,0,1,0,0,0
14898,115,3,42,38,0,1,0,0,0
14910,116,3,43,38,0,1,0,0,0
14922,119,3,43,39,0,1,0,0,0
14934,120,3,43,40,0,1,0,0,0
14946,121,3,43,40,0,1,0,0,0
14958,123,3,44,42,0,1,0,0,0
14970,125,3,45,42,0,1,0,0,0
14982,127,3,45,43,0,1,0,0,0
14994,130,4,46,43,0,1,0,0,0
15006,132,4,46,43,0,1,0,0,0
15018,133,4,47,43,0,1,0,0,0
15030,137,4,47,43,0,1,0,0,0
15042,138,5,47,43,0,2,0,0,0
15054,142,6,49,44,0,2,0,0,0
15066,145,6,50,44,0,3,0,0,0
15078,149,7,51,46,0,3,0,0,0
15090,155,7,50,49,0,3,0,0,0
15102,161,8,52,51,0,3,0,0,0
15114,164,9,53,52,0,3,0,0,0
15126,166,9,56,53,0,3,0,0,0
15138,169,9,54,54,0,3,0,0,0
15150,173,10,54,53,0,4,0,0,0
15162,177,10,58,53,0,4,0,0,0
15174,183,10,59,54,0,4,0,0,0
15186,186,9,59,54,0,5,0,0,0
15198,190,10,61,54,0,5,0,0,0
15210,194,10,63,52,0,5,0,0,0
15222,198,10,64,51,0,5,0,0,0
15234,201,11,66,51,0,4,0,0,0
15246,204,11,68,52,0,6,0,0,0
15258,207,11,69,51,0,6,0,0,0
15270,207,11,72,54,0,6,0,0,0
15282,212,11,73,53,0,6,0,0,0
15294,215,12,76,55,0,7,0,0,0
15306,220,11,76,54,0,7,0,0,0
15318,226,11,79,56,0,8,0,0,0
15330,230,12,82,56,0,8,0,0,0
15342,237,12,86,57,0,9,0,0,0
15354,239,12,91,56,0,9,0,0,0
15366,239,12,94,56,0,9,0,0,0
15378,239,12,96,54,0,9,0,0,0
15390,244,12,98,54,0,9,0,0,0
15402,239,12,100,53,0,10,0,0,0
15414,247,12,103,56,0,10,0,0,0
15426,248,14,103,54,0,10,0,0,0
15438,247,14,105,55,0,10,0,0,0
15450,250,15,106,55,0,10,0,0,0
15462,250,15,107,57,0,12,0,0,0
15474,251,15,108,55,0,11,0,0,0
15486,251,15,111,57,0,11,0,0,0
15498,254,14,112,58,0,12,0,0,0
15510,252,15,114,56,0,12,0,0,0
15522,255,16,114,55,0,12,0,0,0
15534,256,15,114,54,0,13,0,0,0
15546,259,15,116,57,0,17,0,0,0
15558,255,15,118,58,0,17,0,0,0
15570,259,15,122,58,0,18,0,0,0
15582,257,16,125,64,0,19,0,0,0
15594,259,16,126,63,0,20,0,0,0
15606,259,16,127,63,0,20,0,0,0
15618,263,16,128,62,0,22,0,0,0
15630,267,16,130,66,0,22,0,0,0
15642,265,16,130,70,0,22,0,0,0
15654,267,16,131,65,0,24,0,0,0
15666,266,16,133,72,0,23,0,0,0
15678,267,16,137,74,0,24,0,0,0
15690,271,16,136,74,0,25,0,0,0
15702,268,16,137,72,0,25,0,0,0
15714,270,17,138,75,0,26,0,0,0
15726,271,17,138,74,0,28,0,0,0
15738,273,16,142,77,0,29,0,0,0
15750,281,17,144,74,0,31,0,0,0
15762,279,17,146,74,0,32,0,0,0
15774,277,18,144,73,0,32,0,0,0
15786,283,18,147,73,0,33,0,1,0
15798,283,18,150,78,0,32,0,1,0
15810,289,17,153,78,0,34,0,1,0
15822,289,17,152,80,0,33,0,1,0
15834,294,17,155,78,0,33,0,2,0
15846,294,17,156,76,0,32,0,2,0
15858,295,18,158,78,0,34,0,2,0
15870,299,18,159,77,0,34,0,3,0
15882,304,19,161,76,0,35,0,4,0
