Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
66858,812,0,56,64,0,0,7,28,0
66870,812,0,54,64,0,0,7,27,0
66882,813,0,53,64,0,0,7,27,0
66894,811,0,53,63,0,0,7,26,0
66906,809,0,51,63,0,0,7,25,0
66918,808,0,51,63,0,0,6,25,0
66930,804,0,51,63,0,0,6,25,0
66942,802,0,50,63,0,0,6,25,0
66954,799,0,48,62,0,0,6,24,0
66966,798,0,48,62,0,0,6,23,0
66978,802,0,47,62,0,0,6,23,0
66990,791,0,47,62,0,0,6,22,0
67002,795,0,46,61,0,0,6,22,0
67014,787,0,45,61,0,0,6,21,0
67026,782,0,45,60,0,0,7,20,0
67038,782,0,46,60,0,0,6,19,0
67050,777,0,45,60,0,0,6,19,0
67062,769,0,44,60,0,0,6,19,0
67074,775,0,44,60,0,0,5,19,0
67086,775,0,43,60,0,0,5,18,0
67098,770,0,43,59,0,0,5,18,0
67110,772,0,41,58,0,0,5,18,0
67122,769,0,40,59,0,0,5,18,0
67134,769,0,40,59,0,0,5,17,0
67146,768,0,40,59,0,0,5,17,0
67158,769,0,39,58,0,0,5,17,0
67170,768,0,39,58,0,0,5,16,0
67182,769,0,39,58,0,0,4,15,0
67194,766,0,39,59,0,0,5,15,0
67206,766,0,40,58,0,0,4,14,0
67218,763,0,40,58,0,0,4,14,0
67230,763,0,40,58,0,0,4,13,0
67242,766,0,41,57,0,0,4,13,0
67254,766,0,41,58,0,0,4,13,0
67266,768,0,42,58,0,0,4,14,0
67278,770,0,43,58,0,0,4,14,0
67290,769,0,44,58,0,0,4,15,0
67302,775,0,45,59,0,0,4,16,0
67314,778,0,47,60,0,0,5,17,0
67326,786,0,48,61,0,0,5,18,0
67338,791,0,51,61,0,0,5,21,0
67350,802,0,52,62,0,0,5,23,0
67362,809,0,54,63,0,0,6,25,0
67374,812,0,55,64,0,0,7,26,0
67386,828,0,58,64,0,0,7,28,0
67398,836,0,60,65,0,0,7,29,0
67410,847,0,61,67,0,0,8,31,0
67422,855,0,61,68,0,0,8,32,0
67434,865,0,64,68,0,0,9,34,0
67446,872,0,66,68,0,0,8,35,0
67458,880,0,67,69,0,0,9,37,0
67470,890,0,69,70,0,0,8,37,0
67482,903,0,70,72,0,0,9,39,0
67494,906,0,71,73,0,0,8,39,0
67506,922,0,74,74,0,0,9,40,0
67518,930,0,76,76,0,0,9,41,0
67530,932,0,78,77,0,0,9,41,0
67542,954,0,77,78,0,0,10,42,0
67554,955,0,77,78,0,0,11,43,0
67566,958,0,77,79,0,0,11,44,0
67578,958,0,78,80,0,0,10,44,0
67590,960,0,79,81,0,0,10,45,0
67602,971,0,80,82,0,0,10,45,0
67614,977,0,79,83,0,0,10,46,0
67626,980,0,80,83,0,0,11,47,0
67638,990,0,82,84,0,0,11,51,0
67650,993,0,84,85,0,0,11,53,0
67662,993,0,84,85,0,0,10,54,0
67674,1001,0,87,85,0,0,11,56,0
67686,1000,0,89,85,0,0,11,56,0
67698,1007,0,92,86,0,0,12,57,0
67710,1004,0,90,86,0,0,11,58,0
67722,1015,0,92,86,0,0,12,59,0
67734,1027,0,95,86,0,0,13,60,0
67746,1028,0,94,88,0,0,12,62,0
67758,1043,0,93,89,0,0,13,64,0
67770,1041,0,95,89,0,0,13,67,0
67782,1048,0,100,89,0,0,14,68,0
67794,1056,0,103,88,0,0,15,70,0
67806,1064,0,103,89,0,0,15,71,0
67818,1070,0,104,88,0,0,14,72,0
67830,1074,0,104,87,0,0,15,72,0
67842,1078,0,107,87,0,0,15,73,0
67854,1084,0,106,86,0,0,16,74,0
67866,1076,0,107,87,0,0,17,75,0
67878,1082,0,106,86,0,0,18,75,0
67890,1088,0,106,87,0,0,18,75,0
67902,1101,0,109,86,0,0,18,76,0
67914,1096,0,110,86,0,0,18,75,0
67926,1092,0,108,86,0,0,18,75,0
67938,1101,0,109,86,0,0,18,75,0
67950,1097,0,110,86,0,0,17,76,0
67962,1097,0,109,85,0,0,18,75,0
67974,1101,0,110,86,0,0,18,76,0
67986,1100,0,111,86,0,0,18,75,0
67998,1104,0,112,86,0,0,18,76,0
68010,1100,0,112,86,0,0,18,75,0
68022,1100,0,110,86,0,0,19,75,0
68034,1101,0,111,86,0,0,19,75,0
68046,1092,0,111,86,0,0,19,74,0
68058,1097,0,109,86,0,0,19,75,0
68070,1097,0,108,86,0,0,19,75,0
68082,1093,0,107,86,0,0,19,75,0
68094,1096,0,104,86,0,0,19,74,0
68106,1088,0,102,86,0,0,19,74,0
68118,1089,0,101,86,0,0,19,74,0
68130,1070,0,98,85,0,0,19,73,0
68142,1070,0,89,86,0,0,19,72,0
68154,1066,0,88,85,0,0,19,72,0
68166,1052,0,88,84,0,0,19,72,0
68178,1052,0,86,84,0,0,19,71,0
68190,1043,0,86,84,0,0,19,70,0
68202,1041,0,84,83,0,0,19,70,0
68214,1033,0,82,83,0,0,19,69,0
68226,1019,0,83,83,0,0,19,69,0
68238,1022,0,83,82,0,0,18,68,0
68250,1022,0,81,82,0,0,18,67,0
68262,1012,0,80,81,0,0,17,64,0
68274,1012,0,78,81,0,0,17,64,0
68286,1014,0,78,82,0,0,17,64,0
68298,1012,0,77,81,0,0,17,64,0
68310,1010,0,76,81,0,0,17,63,0
68322,1010,0,75,80,0,0,17,62,0
68334,1004,0,72,80,0,0,17,60,0
68346,1004,0,72,80,0,0,17,60,0
68358,1001,0,72,80,0,0,17,58,0
68370,1000,0,70,80,0,0,17,58,0
68382,994,0,69,79,0,0,17,58,0
68394,990,0,67,79,0,0,17,57,0
68406,987,0,68,78,0,0,16,57,0
68418,1012,0,68,78,0,0,16,57,0
68430,980,0,67,77,0,0,16,57,0
68442,977,0,67,77,0,0,15,56,0
68454,971,0,65,77,0,0,14,56,0
68466,963,0,65,76,0,0,14,55,0
68478,955,0,65,77,0,0,14,55,0
68490,955,0,66,76,0,0,14,55,0
68502,949,0,65,75,0,0,14,55,0
68514,949,0,65,74,0,0,13,55,0
68526,949,0,65,73,0,0,13,53,0
68538,949,0,65,73,0,0,13,52,0
68550,939,0,65,74,0,0,13,52,0
68562,940,0,65,73,0,0,12,51,0
68574,930,0,65,73,0,0,12,50,0
68586,928,0,65,74,0,0,12,49,0
68598,928,0,64,72,0,0,12,48,0
68610,927,0,64,72,0,0,12,46,0
68622,925,0,62,72,0,0,11,45,0
68634,924,0,63,72,0,0,11,44,0
68646,921,0,63,72,0,0,11,43,0
68658,919,0,64,72,0,0,11,43,0
68670,919,0,64,72,0,0,11,42,0
68682,913,0,64,72,0,0,10,42,0
68694,908,0,64,71,0,0,9,42,0
68706,908,0,64,71,0,0,9,41,0
68718,903,0,64,70,0,0,9,41,0
68730,902,0,66,71,0,0,9,41,0
68742,895,0,65,71,0,0,8,41,0
68754,895,0,64,71,0,0,8,41,0
68766,887,0,63,72,0,0,7,41,0
68778,880,0,63,72,0,0,7,40,0
68790,879,0,61,72,0,0,8,40,0
68802,877,0,61,72,0,0,7,40,0
68814,875,0,60,70,0,0,7,40,0
68826,865,0,59,70,0,0,7,39,0
68838,864,0,59,71,0,0,6,39,0
68850,860,0,59,71,0,0,6,38,0
68862,855,0,59,70,0,0,6,38,0
68874,854,0,58,69,0,0,6,38,0
68886,846,0,58,68,0,0,6,37,0
68898,846,0,58,68,0,0,6,37,0
68910,839,0,57,67,0,0,6,37,0
68922,837,0,57,67,0,0,6,37,0
68934,836,0,57,67,0,0,5,36,0
68946,836,0,57,67,0,0,6,35,0
68958,832,0,57,67,0,0,6,35,0
68970,832,0,57,67,0,0,6,34,0
68982,825,0,57,67,0,0,5,34,0
68994,825,0,55,67,0,0,6,33,0
69006,819,0,55,66,0,0,6,31,0
69018,812,0,55,66,0,0,6,31,0
69030,815,0,56,65,0,0,6,30,0
69042,815,0,56,65,0,0,6,30,0
69054,815,0,57,64,0,0,6,30,0
69066,815,0,56,64,0,0,6,29,0
69078,812,0,57,64,0,0,6,29,0
69090,812,0,57,63,0,0,6,29,0
69102,812,0,57,63,0,0,6,28,0
69114,815,0,57,63,0,0,6,28,0
69126,813,0,56,63,0,0,6,28,0
69138,809,0,57,63,0,0,6,28,0
69150,809,0,57,63,0,0,7,28,0
69162,804,0,56,62,0,0,6,28,0
69174,799,0,55,62,0,0,6,28,0
69186,802,0,54,62,0,0,7,28,0
69198,798,0,53,62,0,0,7,28,0
69210,794,0,53,62,0,0,7,28,0
69222,795,0,53,62,0,0,7,28,0
69234,792,0,52,62,0,0,7,29,0
69246,803,0,52,62,0,0,7,28,0
69258,792,0,53,61,0,0,7,29,0
69270,786,0,53,62,0,0,7,29,0
69282,790,0,53,62,0,0,7,28,0
69294,791,0,54,62,0,0,7,28,0
69306,790,0,54,62,0,0,7,28,0
69318,787,0,54,62,0,0,7,28,0
69330,791,0,54,63,0,0,6,28,0
69342,791,0,54,63,0,0,6,28,0
69354,790,0,54,63,0,0,6,28,0
69366,791,0,54,63,0,0,7,28,0
69378,792,0,54,63,0,0,7,28,0
69390,792,0,54,63,0,0,7,28,0
69402,790,0,54,63,0,0,7,27,0
69414,795,0,54,63,0,0,7,27,0
69426,791,0,55,63,0,0,7,27,0
69438,791,0,55,63,0,0,6,26,0
69450,790,0,54,63,0,0,7,25,0
69462,791,0,55,63,0,0,7,24,0
69474,788,0,55,62,0,0,6,23,0
69486,792,0,55,62,0,0,6,22,0
69498,781,0,55,62,0,0,6,22,0
69510,787,0,55,62,0,0,6,22,0
69522,788,0,54,62,0,0,6,22,0
69534,792,0,54,62,0,0,6,22,0
69546,795,0,55,62,0,0,6,22,0
69558,795,0,55,62,0,0,6,22,0
69570,798,0,55,62,0,0,6,22,0
69582,798,0,55,62,0,0,6,22,0
69594,799,0,55,62,0,0,6,21,0
69606,799,0,55,62,0,0,6,21,0
69618,805,0,55,62,0,0,6,21,0
69630,805,0,56,62,0,0,6,21,0
69642,804,0,56,62,0,0,6,21,0
69654,807,0,56,62,0,0,6,21,0
69666,803,0,56,62,0,0,6,21,0
69678,807,0,56,62,0,0,6,21,0
69690,803,0,56,62,0,0,6,21,0
69702,803,0,56,62,0,0,6,21,0
69714,804,0,56,62,0,0,6,21,0
69726,804,0,56,62,0,0,6,21,0
69738,803,0,56,62,0,0,6,21,0
69750,807,0,56,62,0,0,5,20,0
69762,803,0,56,62,0,0,5,20,0
69774,804,0,56,62,0,0,5,20,0
69786,805,0,56,62,0,0,6,20,0
69798,804,0,56,63,0,0,5,19,0
69810,799,0,56,63,0,0,6,19,0
69822,803,0,56,63,0,0,6,19,0
69834,817,0,56,63,0,0,6,18,0
69846,799,0,56,63,0,0,6,18,0
69858,802,0,56,63,0,0,5,18,0
69870,799,0,56,63,0,0,5,18,0
69882,796,0,56,62,0,0,5,18,0
69894,800,0,56,63,0,0,5,17,0
69906,796,0,56,62,0,0,5,17,0
69918,794,0,55,62,0,0,5,17,0
69930,791,0,55,62,0,0,5,17,0
69942,792,0,55,62,0,0,5,17,0
69954,795,0,56,62,0,0,5,17,0
69966,791,0,56,63,0,0,5,17,0
69978,791,0,56,63,0,0,5,17,0
69990,792,0,56,62,0,0,5,17,0
70002,792,0,56,63,0,0,5,17,0
70014,794,0,56,63,0,0,5,18,0
70026,791,0,56,63,0,0,5,18,0
70038,783,0,56,63,0,0,5,17,0
70050,783,0,55,62,0,0,4,17,0
70062,782,0,55,62,0,0,4,17,0
70074,783,0,55,62,0,0,5,18,0
70086,783,0,55,62,0,0,5,18,0
70098,782,0,54,62,0,0,5,19,0
70110,781,0,54,62,0,0,5,19,0
70122,783,0,54,62,0,0,5,19,0
70134,781,0,53,62,0,0,5,21,0
70146,777,0,52,62,0,0,5,21,0
70158,768,0,53,62,0,0,5,21,0
70170,777,0,53,62,0,0,5,22,0
70182,778,0,52,63,0,0,5,22,0
70194,777,0,51,63,0,0,5,23,0
70206,772,0,51,63,0,0,5,24,0
70218,778,0,48,63,0,0,5,24,0
70230,782,0,48,63,0,0,5,24,0
70242,778,0,46,63,0,0,5,24,0
70254,775,0,45,63,0,0,5,24,0
70266,778,0,44,63,0,0,5,24,0
70278,778,0,41,63,0,0,5,24,0
70290,773,0,39,62,0,0,5,23,0
70302,778,0,39,62,0,0,5,21,0
70314,775,0,39,61,0,0,5,20,0
70326,772,0,40,60,0,0,5,21,0
70338,770,0,40,60,0,0,5,20,0
70350,770,0,39,59,0,0,5,20,0
70362,768,0,38,59,0,0,5,20,0
70374,769,0,38,59,0,0,5,21,0
70386,766,0,38,58,0,0,5,21,0
70398,766,0,38,59,0,0,5,23,0
70410,766,0,38,59,0,0,5,25,0
70422,763,0,38,59,0,0,5,25,0
70434,763,0,38,61,0,0,5,26,0
70446,762,0,38,60,0,0,6,28,0
70458,762,0,38,61,0,0,6,28,0
70470,760,0,38,61,0,0,6,29,0
70482,755,0,38,61,0,0,6,29,0
70494,758,0,38,61,0,0,6,30,0
70506,757,0,39,61,0,0,6,30,0
70518,753,0,38,61,0,0,7,30,0
70530,748,0,38,60,0,0,7,31,0
70542,748,0,39,60,0,0,7,31,0
70554,748,0,38,59,0,0,7,31,0
70566,747,0,39,60,0,0,7,31,0
70578,746,0,39,59,0,0,7,31,0
70590,741,0,40,58,0,0,7,31,0
70602,746,0,40,58,0,0,7,30,0
70614,740,0,40,58,0,0,7,31,0
70626,738,0,40,58,0,0,8,31,0
70638,741,0,41,58,0,0,8,31,0
70650,738,0,41,58,0,0,8,31,0
70662,738,0,42,58,0,0,8,31,0
70674,738,0,42,58,0,0,8,31,0
70686,742,0,42,58,0,0,7,31,0
70698,740,0,43,58,0,0,7,31,0
70710,738,0,43,58,0,0,7,32,0
70722,738,0,44,59,0,0,7,33,0
70734,746,0,45,59,0,0,8,33,0
70746,747,0,47,60,0,0,8,35,0
70758,750,0,49,60,0,0,8,35,0
70770,752,0,51,61,0,0,8,36,0
70782,763,0,53,62,0,0,8,36,0
70794,764,0,56,63,0,0,8,37,0
70806,770,0,57,63,0,0,8,37,0
70818,775,0,58,64,0,0,9,38,0
70830,786,0,60,65,0,0,9,39,0
70842,803,0,62,66,0,0,10,39,0
70854,809,0,66,67,0,0,10,40,0
70866,815,0,67,67,0,0,10,40,0
70878,815,0,70,68,0,0,11,41,0
70890,821,0,72,69,0,0,10,42,0
70902,832,0,75,69,0,0,10,43,0
70914,839,0,75,70,0,0,10,45,0
70926,851,0,74,72,0,0,11,48,0
70938,857,0,74,73,0,0,11,51,0
70950,865,0,73,73,0,0,11,53,0
70962,879,0,75,74,0,0,12,54,0
70974,890,0,75,74,0,0,12,55,0
70986,898,0,76,76,0,0,13,55,0
70998,911,0,78,77,0,0,14,56,0
71010,911,0,78,78,0,0,14,58,0
71022,913,0,76,80,0,0,14,59,0
71034,921,0,80,80,0,0,14,60,0
71046,921,0,80,81,0,0,15,61,0
71058,936,0,82,81,0,0,14,63,0
71070,949,0,81,83,0,0,13,64,0
71082,954,0,82,83,0,0,14,64,0
71094,955,0,84,84,0,0,14,65,0
71106,965,0,86,84,0,0,14,65,0
71118,968,0,87,85,0,0,14,68,0
71130,963,0,91,86,0,0,14,68,0
71142,970,0,94,86,0,0,14,68,0
71154,973,0,98,86,0,0,14,69,0
71166,971,0,100,87,0,0,14,71,0
71178,973,0,99,87,0,0,14,71,0
71190,973,0,99,87,0,0,14,71,0
71202,958,0,99,88,0,0,14,72,0
71214,980,0,99,89,0,0,14,72,0
71226,990,0,101,89,0,0,14,73,0
71238,1000,0,99,90,0,0,13,73,0
71250,1004,0,98,89,0,0,13,74,0
71262,1014,0,100,89,0,0,13,74,0
71274,1014,0,102,91,0,0,13,75,0
71286,1030,0,102,91,0,0,13,76,0
71298,1040,0,103,91,0,0,13,76,0
71310,1036,0,105,92,0,0,13,76,0
71322,1037,0,103,92,0,0,13,76,0
71334,1037,0,103,92,0,0,14,77,0
71346,1041,0,104,92,0,0,14,77,0
71358,1041,0,106,91,0,0,14,78,0
71370,1041,0,106,93,0,0,15,78,0
71382,1045,0,106,92,0,0,15,78,0
71394,1045,0,107,91,0,0,15,78,0
71406,1045,0,107,91,0,0,15,78,0
71418,1048,0,108,90,0,0,15,78,0
71430,1060,0,107,90,0,0,16,79,0
71442,1060,0,108,90,0,0,16,79,0
71454,1068,0,108,89,0,0,16,79,0
71466,1066,0,109,88,0,0,17,79,0
71478,1068,0,106,88,0,0,17,79,0
71490,1066,0,105,88,0,0,17,79,0
71502,1068,0,105,89,0,0,17,78,0
71514,1070,0,105,87,0,0,17,77,0
71526,1070,0,105,88,0,0,16,75,0
71538,1070,0,105,87,0,0,16,74,0
71550,1072,0,104,86,0,0,17,73,0
71562,1076,0,103,86,0,0,16,72,0
71574,1072,0,103,86,0,0,17,72,0
71586,1072,0,103,85,0,0,17,72,0
71598,1076,0,103,85,0,0,17,71,0
71610,1070,0,102,84,0,0,18,71,0
71622,1068,0,100,84,0,0,19,71,0
71634,1070,0,100,84,0,0,19,70,0
71646,1070,0,100,84,0,0,19,70,0
71658,1068,0,101,84,0,0,19,69,0
71670,1060,0,99,84,0,0,19,68,0
71682,1060,0,99,84,0,0,19,68,0
71694,1066,0,99,84,0,0,19,68,0
71706,1066,0,98,84,0,0,19,67,0
71718,1066,0,97,84,0,0,19,67,0
71730,1059,0,96,82,0,0,18,67,0
71742,1070,0,94,82,0,0,18,66,0
71754,1070,0,95,81,0,0,18,65,0
71766,1066,0,94,81,0,0,18,65,0
71778,1068,0,94,80,0,0,18,63,0
71790,1066,0,94,80,0,0,18,62,0
71802,1056,0,94,79,0,0,18,61,0
71814,1068,0,93,79,0,0,18,59,0
71826,1066,0,93,78,0,0,18,56,0
71838,1068,0,93,78,0,0,18,55,0
71850,1064,0,93,77,0,0,18,52,0
71862,1068,0,93,77,0,0,18,51,0
71874,1068,0,94,77,0,0,18,51,0
71886,1068,0,94,77,0,0,18,51,0
71898,1070,0,94,77,0,0,18,50,0
71910,1070,0,93,77,0,0,18,49,0
71922,1068,0,93,76,0,0,18,49,0
71934,1068,0,93,76,0,0,18,49,0
71946,1066,0,93,76,0,0,18,48,0
71958,1068,0,93,75,0,0,18,48,0
71970,1060,0,93,75,0,0,18,48,0
71982,1059,0,93,75,0,0,18,48,0
71994,1056,0,93,75,0,0,18,47,0
72006,1051,0,92,75,0,0,18,46,0
72018,1045,0,93,76,0,0,18,46,0
72030,1040,0,93,76,0,0,18,46,0
72042,1040,0,92,76,0,0,18,46,0
72054,1043,0,93,76,0,0,18,46,0
72066,1037,0,93,76,0,0,18,46,0
72078,1037,0,92,76,0,0,19,47,0
72090,1037,0,92,76,0,0,19,47,0
72102,1033,0,92,76,0,0,19,47,0
72114,1041,0,92,76,0,0,19,47,0
72126,1037,0,92,76,0,0,19,47,0
72138,1041,0,91,76,0,0,18,47,0
72150,1033,0,90,76,0,0,18,47,0
72162,1033,0,89,76,0,0,18,47,0
72174,1030,0,89,76,0,0,18,48,0
72186,1033,0,87,76,0,0,18,48,0
72198,1028,0,77,74,0,0,18,48,0
72210,1022,0,76,74,0,0,17,48,0
72222,1022,0,75,74,0,0,17,48,0
72234,1019,0,73,74,0,0,17,47,0
72246,1012,0,71,74,0,0,17,46,0
72258,1000,0,70,73,0,0,17,46,0
72270,997,0,69,72,0,0,17,45,0
72282,984,0,68,72,0,0,17,44,0
72294,973,0,68,71,0,0,17,44,0
72306,971,0,67,71,0,0,17,43,0
72318,973,0,66,70,0,0,16,42,0
72330,965,0,63,70,0,0,16,40,0
72342,967,0,64,70,0,0,17,40,0
72354,957,0,64,70,0,0,17,40,0
72366,957,0,64,69,0,0,17,39,0
72378,965,0,64,68,0,0,16,39,0
72390,955,0,64,68,0,0,16,39,0
72402,954,0,63,69,0,0,16,39,0
72414,946,0,63,69,0,0,16,39,0
72426,942,0,63,69,0,0,15,39,0
72438,952,0,61,69,0,0,15,39,0
72450,945,0,61,69,0,0,15,39,0
72462,940,0,61,69,0,0,14,39,0
72474,936,0,61,68,0,0,14,39,0
72486,939,0,61,68,0,0,14,39,0
72498,925,0,61,68,0,0,14,39,0
72510,924,0,61,68,0,0,14,39,0
72522,919,0,60,68,0,0,13,39,0
72534,916,0,60,68,0,0,13,39,0
72546,914,0,60,68,0,0,13,40,0
72558,910,0,60,68,0,0,13,39,0
72570,903,0,60,68,0,0,14,40,0
72582,902,0,58,67,0,0,13,39,0
72594,900,0,58,67,0,0,13,39,0
72606,895,0,58,67,0,0,13,39,0
72618,887,0,58,67,0,0,13,39,0
72630,888,0,58,67,0,0,13,39,0
72642,882,0,58,67,0,0,13,38,0
72654,875,0,58,67,0,0,12,38,0
72666,865,0,58,67,0,0,12,38,0
72678,864,0,58,66,0,0,11,38,0
72690,860,0,57,66,0,0,11,38,0
72702,857,0,58,66,0,0,11,38,0
72714,855,0,57,66,0,0,11,38,0
72726,854,0,57,65,0,0,10,37,0
72738,850,0,57,65,0,0,10,37,0
72750,843,0,57,65,0,0,10,37,0
72762,839,0,57,64,0,0,9,37,0
72774,837,0,57,64,0,0,9,36,0
72786,837,0,56,63,0,0,9,36,0
72798,833,0,55,63,0,0,9,36,0
72810,830,0,54,63,0,0,9,36,0
72822,827,0,54,63,0,0,9,36,0
72834,815,0,54,62,0,0,9,36,0
72846,826,0,54,61,0,0,9,36,0
72858,821,0,55,61,0,0,9,36,0
72870,821,0,54,61,0,0,9,36,0
72882,821,0,54,61,0,0,9,36,0
72894,823,0,55,61,0,0,9,36,0
72906,815,0,54,61,0,0,9,36,0
72918,815,0,55,61,0,0,9,36,0
72930,817,0,55,61,0,0,10,36,0
72942,811,0,55,61,0,0,10,35,0
72954,805,0,55,61,0,0,10,35,0
72966,811,0,55,61,0,0,10,35,0
72978,811,0,55,61,0,0,10,35,0
72990,811,0,55,61,0,0,10,35,0
73002,809,0,54,61,0,0,10,35,0
73014,807,0,54,60,0,0,10,35,0
73026,809,0,54,60,0,0,10,35,0
73038,807,0,54,60,0,0,10,35,0
73050,804,0,54,60,0,0,10,35,0
73062,808,0,54,60,0,0,10,35,0
73074,807,0,54,60,0,0,10,35,0
73086,804,0,54,60,0,0,10,35,0
73098,803,0,54,61,0,0,10,35,0
73110,798,0,54,61,0,0,10,35,0
73122,798,0,54,60,0,0,10,35,0
73134,792,0,53,60,0,0,10,34,0
73146,788,0,54,60,0,0,9,34,0
73158,788,0,54,59,0,0,9,34,0
73170,788,0,53,59,0,0,9,34,0
73182,785,0,53,60,0,0,8,34,0
73194,786,0,53,60,0,0,9,34,0
73206,788,0,54,60,0,0,8,34,0
73218,788,0,54,60,0,0,9,34,0
73230,786,0,54,59,0,0,9,34,0
73242,785,0,54,59,0,0,9,34,0
73254,786,0,54,58,0,0,8,33,0
73266,788,0,54,58,0,0,9,34,0
73278,783,0,54,58,0,0,9,33,0
73290,778,0,54,58,0,0,9,33,0
73302,772,0,53,58,0,0,8,33,0
73314,769,0,53,58,0,0,8,33,0
73326,769,0,51,56,0,0,8,33,0
73338,769,0,51,56,0,0,8,34,0
73350,769,0,50,56,0,0,8,34,0
73362,766,0,49,56,0,0,8,34,0
73374,766,0,49,56,0,0,8,34,0
73386,766,0,49,56,0,0,8,34,0
73398,768,0,49,56,0,0,8,34,0
73410,766,0,49,56,0,0,8,35,0
73422,766,0,48,56,0,0,9,35,0
73434,762,0,48,55,0,0,9,35,0
73446,763,0,48,55,0,0,9,35,0
73458,763,0,48,56,0,0,9,35,0
73470,763,0,48,55,0,0,9,35,0
73482,758,0,51,55,0,0,9,35,0
73494,760,0,50,55,0,0,9,35,0
73506,763,0,50,55,0,0,8,35,0
73518,760,0,50,54,0,0,8,35,0
73530,758,0,49,54,0,0,8,35,0
73542,758,0,48,54,0,0,8,35,0
73554,757,0,48,54,0,0,8,35,0
73566,757,0,48,54,0,0,8,35,0
73578,755,0,48,54,0,0,8,35,0
73590,758,0,48,54,0,0,9,35,0
73602,766,0,48,54,0,0,9,34,0
73614,764,0,49,53,0,0,9,34,0
73626,760,0,48,53,0,0,9,34,0
73638,758,0,49,52,0,0,10,35,0
73650,757,0,49,53,0,0,10,35,0
73662,757,0,49,54,0,0,8,35,0
73674,755,0,49,54,0,0,8,35,0
73686,762,0,49,54,0,0,8,35,0
73698,763,0,49,54,0,0,7,36,0
73710,766,0,50,54,0,0,8,36,0
73722,768,0,51,54,0,0,7,36,0
73734,768,0,51,55,0,0,7,36,0
73746,769,0,51,55,0,0,7,36,0
73758,769,0,51,55,0,0,7,36,0
73770,769,0,51,55,0,0,7,36,0
73782,768,0,52,55,0,0,7,36,0
73794,768,0,52,55,0,0,7,36,0
73806,769,0,53,56,0,0,7,36,0
73818,769,0,53,56,0,0,8,36,0
73830,768,0,53,56,0,0,7,36,0
73842,769,0,53,56,0,0,7,36,0
73854,766,0,54,56,0,0,7,36,0
73866,766,0,53,56,0,0,7,36,0
73878,763,0,54,57,0,0,7,36,0
73890,763,0,54,57,0,0,7,36,0
73902,763,0,54,57,0,0,7,36,0
73914,763,0,53,57,0,0,7,36,0
73926,763,0,52,56,0,0,7,36,0
73938,762,0,52,57,0,0,7,36,0
73950,762,0,52,56,0,0,7,36,0
73962,755,0,52,56,0,0,7,36,0
73974,768,0,53,56,0,0,7,36,0
73986,762,0,52,56,0,0,7,36,0
73998,763,0,52,56,0,0,7,35,0
74010,758,0,52,55,0,0,7,35,0
74022,758,0,52,55,0,0,7,35,0
74034,760,0,52,55,0,0,7,34,0
74046,759,0,52,55,0,0,7,34,0
74058,758,0,52,55,0,0,7,34,0
74070,757,0,52,55,0,0,7,33,0
74082,757,0,52,56,0,0,8,34,0
74094,760,0,53,55,0,0,7,34,0
74106,766,0,53,56,0,0,7,34,0
74118,758,0,53,56,0,0,7,34,0
74130,757,0,52,56,0,0,7,34,0
74142,755,0,51,55,0,0,7,34,0
74154,750,0,51,55,0,0,7,35,0
74166,748,0,50,55,0,0,7,35,0
74178,748,0,49,56,0,0,7,35,0
74190,748,0,49,56,0,0,7,36,0
74202,747,0,49,56,0,0,7,36,0
74214,747,0,49,56,0,0,7,36,0
74226,746,0,48,56,0,0,7,36,0
74238,743,0,48,56,0,0,7,36,0
74250,743,0,48,55,0,0,7,36,0
74262,736,0,48,56,0,0,8,36,0
74274,738,0,49,56,0,0,7,36,0
74286,738,0,49,56,0,0,7,36,0
74298,741,0,49,56,0,0,8,36,0
74310,743,0,49,56,0,0,8,37,0
74322,743,0,49,56,0,0,8,36,0
74334,741,0,49,56,0,0,8,36,0
74346,742,0,49,56,0,0,8,37,0
74358,742,0,49,56,0,0,8,37,0
74370,738,0,49,56,0,0,8,37,0
74382,738,0,49,56,0,0,8,37,0
74394,738,0,49,56,0,0,7,37,0
74406,738,0,49,56,0,0,7,36,0
74418,733,0,50,57,0,0,7,36,0
74430,733,0,50,56,0,0,8,36,0
74442,730,0,49,56,0,0,7,36,0
74454,730,0,49,56,0,0,8,36,0
74466,730,0,49,56,0,0,8,36,0
74478,730,0,49,56,0,0,8,35,0
74490,730,0,49,56,0,0,8,35,0
74502,730,0,49,56,0,0,8,35,0
74514,731,0,49,56,0,0,8,36,0
74526,748,0,49,56,0,0,8,36,0
74538,733,0,49,56,0,0,8,35,0
74550,738,0,49,56,0,0,8,35,0
74562,733,0,49,57,0,0,8,35,0
74574,738,0,49,56,0,0,8,35,0
74586,738,0,49,57,0,0,8,35,0
74598,738,0,49,56,0,0,8,36,0
74610,738,0,50,56,0,0,8,36,0
74622,738,0,50,56,0,0,8,36,0
74634,738,0,50,56,0,0,8,36,0
74646,738,0,50,56,0,0,8,36,0
74658,736,0,50,56,0,0,8,36,0
74670,736,0,50,56,0,0,8,36,0
74682,738,0,50,56,0,0,8,36,0
74694,738,0,51,56,0,0,8,35,0
74706,733,0,51,56,0,0,8,35,0
74718,738,0,51,56,0,0,8,35,0
