Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
"x40080400,len:3036"
entry 0x400805e4
8010,36,0,332,157,0,65,0,1,0
8022,36,0,328,155,0,64,0,1,0
8034,35,0,324,153,0,63,0,1,0
8046,34,0,315,152,0,61,0,1,0
8058,32,0,308,151,0,61,0,1,0
8070,32,0,302,150,0,60,0,1,0
8082,31,0,296,148,0,59,0,1,0
8094,30,0,294,146,0,56,0,0,0
8106,30,0,288,141,0,54,0,0,0
8118,30,0,283,141,0,54,0,1,0
8130,27,0,275,140,0,53,0,0,0
8142,26,0,266,139,0,51,0,0,0
8154,26,0,265,138,0,51,0,0,0
8166,25,0,263,137,0,49,0,0,0
8178,25,0,263,135,0,50,0,0,0
8190,24,0,261,134,0,50,0,0,0
8202,23,0,259,133,0,50,0,0,0
8214,23,0,256,131,0,48,0,0,0
8226,22,0,251,130,0,48,0,0,0
8238,22,0,249,128,0,46,0,0,0
8250,20,0,241,126,0,46,0,0,0
8262,19,0,239,123,0,45,0,0,0
8274,18,0,238,121,0,45,0,0,0
8286,17,0,237,120,0,45,0,0,0
8298,17,0,237,119,0,45,0,0,0
8310,16,0,236,119,0,45,0,0,0
8322,16,0,235,116,0,45,0,0,0
8334,17,0,231,116,0,45,0,0,0
8346,16,0,232,115,0,45,0,0,0
8358,15,0,228,114,0,45,0,0,0
8370,16,0,228,112,0,45,0,0,0
8382,15,0,226,111,0,45,0,0,0
8394,14,0,225,111,0,44,0,0,0
8406,14,0,225,110,0,44,0,0,0
8418,15,0,223,110,0,44,0,0,0
8430,15,0,223,109,0,44,0,0,0
8442,14,0,224,107,0,44,0,0,0
8454,14,0,223,107,0,44,0,0,0
8466,14,0,223,106,0,44,0,0,0
8478,14,0,223,106,0,44,0,0,0
8490,14,0,224,105,0,44,0,0,0
8502,13,0,220,105,0,44,0,0,0
8514,13,0,216,105,0,43,0,0,0
8526,13,0,218,104,0,43,0,0,0
8538,13,0,217,104,0,43,0,0,0
8550,12,0,213,103,0,43,0,0,0
8562,11,0,208,100,0,43,0,0,0
8574,11,0,205,97,0,43,0,0,0
8586,11,0,200,95,0,42,0,0,0
8598,10,0,196,94,0,43,0,0,0
8610,10,0,193,93,0,43,0,0,0
8622,10,0,191,91,0,42,0,0,0
8634,10,0,187,91,0,42,0,0,0
8646,10,0,185,91,0,42,0,0,0
8658,10,0,184,90,0,41,0,0,0
8670,10,0,182,90,0,41,0,0,0
8682,10,0,181,91,0,41,0,0,0
8694,10,0,182,91,0,41,0,0,0
8706,10,0,181,90,0,42,0,0,0
8718,10,0,181,90,0,41,0,0,0
8730,10,0,178,90,0,42,0,0,0
8742,10,0,176,90,0,41,0,0,0
8754,10,0,177,89,0,41,0,0,0
8766,9,0,177,89,0,41,0,0,0
8778,9,0,176,90,0,41,0,0,0
8790,10,0,176,89,0,42,0,0,0
8802,10,0,174,89,0,42,0,0,0
8814,10,0,173,89,0,42,0,0,0
8826,10,0,172,89,0,42,0,0,0
8838,10,0,170,89,0,42,0,0,0
8850,10,0,173,88,0,42,0,0,0
8862,10,0,173,89,0,42,0,0,0
8874,10,0,173,89,0,42,0,0,0
8886,10,0,173,88,0,41,0,0,0
8898,10,0,173,88,0,41,0,0,0
8910,10,0,173,88,0,42,0,0,0
8922,10,0,174,88,0,42,0,0,0
8934,11,0,174,88,0,42,0,0,0
8946,10,0,175,88,0,42,0,0,0
8958,10,0,176,88,0,43,0,0,0
8970,10,0,176,88,0,42,0,0,0
8982,10,0,176,88,0,42,0,0,0
8994,11,0,177,89,0,42,0,0,0
9006,11,0,176,88,0,42,0,0,0
9018,11,0,176,88,0,42,0,0,0
9030,11,0,176,89,0,42,0,0,0
9042,11,0,176,88,0,42,0,0,0
9054,11,0,176,88,0,42,0,0,0
9066,11,0,177,89,0,42,0,0,0
9078,11,0,176,89,0,43,0,0,0
9090,11,0,176,88,0,43,0,0,0
9102,11,0,176,88,0,42,0,0,0
9114,11,0,177,89,0,42,0,0,0
9126,11,0,178,88,0,43,0,0,0
9138,11,0,179,88,0,43,0,0,0
9150,11,0,181,89,0,43,0,0,0
9162,11,0,185,88,0,43,0,0,0
9174,11,0,190,89,0,43,0,0,0
9186,12,0,197,90,0,44,0,0,0
9198,13,0,204,91,0,44,0,0,0
9210,13,0,212,91,0,45,0,0,0
9222,14,0,222,93,0,46,0,0,0
9234,15,0,227,95,0,46,0,0,0
9246,17,0,237,102,0,46,0,0,0
9258,18,0,247,104,0,47,0,0,0
9270,19,0,253,108,0,50,0,0,0
9282,20,0,263,110,0,52,0,0,0
9294,21,0,277,113,0,53,0,0,0
9306,22,0,287,116,0,54,0,0,0
9318,24,0,297,119,0,54,0,0,0
9330,27,0,306,124,0,55,0,0,0
9342,30,0,313,129,0,56,0,0,0
9354,30,0,319,133,0,57,0,0,0
9366,31,0,329,135,0,57,0,0,0
9378,33,0,335,135,0,57,0,0,0
9390,33,0,339,138,0,58,0,0,0
9402,34,0,348,140,0,62,0,0,0
9414,35,0,353,141,0,65,0,0,0
9426,37,0,358,145,0,66,0,0,0
9438,36,0,364,147,0,67,0,0,0
9450,37,0,367,148,0,68,0,0,0
9462,37,0,368,149,0,69,0,0,0
9474,39,0,370,150,0,70,0,0,0
9486,39,0,378,152,0,70,0,1,0
9498,39,0,381,153,0,71,0,1,0
9510,39,0,388,154,0,72,0,1,0
9522,41,0,390,154,0,72,0,1,0
9534,41,0,393,156,0,73,0,1,0
9546,43,0,398,160,0,73,0,1,0
9558,43,0,398,164,0,75,0,1,0
9570,45,0,404,166,0,76,0,1,0
9582,45,0,407,167,0,78,0,1,0
9594,45,0,417,170,0,77,0,1,0
9606,46,0,425,173,0,78,0,1,0
9618,46,0,431,177,0,77,0,1,0
9630,46,0,438,185,0,78,0,1,0
9642,47,0,446,185,0,78,0,1,0
9654,47,0,449,185,0,78,0,1,0
9666,46,0,454,186,0,77,0,1,0
9678,48,0,457,189,0,78,0,1,0
9690,49,0,461,190,0,77,0,1,0
9702,51,0,464,193,0,77,0,1,0
9714,51,0,469,196,0,77,0,1,0
9726,53,0,469,199,0,78,0,1,0
9738,53,0,475,200,0,78,0,1,0
9750,55,0,478,203,0,77,0,2,0
9762,56,0,479,205,0,77,0,2,0
9774,55,0,479,207,0,78,0,2,0
9786,58,0,481,207,0,77,0,2,0
9798,60,0,484,209,0,78,0,2,0
9810,60,0,480,211,0,78,0,3,0
9822,61,0,481,214,0,78,0,3,0
9834,62,0,485,215,0,78,0,3,0
9846,63,0,484,216,0,79,0,4,0
9858,63,0,484,216,0,79,0,4,0
9870,62,0,485,216,0,79,0,4,0
9882,63,0,484,217,0,79,0,4,0
9894,64,0,484,216,0,78,0,4,0
9906,65,0,485,217,0,78,0,4,0
9918,65,0,486,217,0,79,0,4,0
9930,67,0,487,217,0,78,0,5,0
9942,66,0,485,218,0,78,0,5,0
9954,67,0,487,218,0,78,0,5,0
9966,66,0,486,218,0,78,0,5,0
9978,65,0,484,218,0,78,0,5,0
9990,63,0,479,218,0,78,0,5,0
10002,63,0,479,217,0,78,0,5,0
10014,61,0,476,216,0,78,0,5,0
10026,60,0,474,216,0,78,0,5,0
10038,58,0,469,215,0,78,0,5,0
10050,56,0,469,214,0,78,0,5,0
10062,55,0,465,211,0,78,0,4,0
10074,54,0,460,208,0,77,0,4,0
10086,53,0,456,205,0,76,0,3,0
10098,53,0,450,204,0,76,0,3,0
10110,51,0,445,202,0,76,0,3,0
10122,51,0,439,196,0,75,0,3,0
10134,49,0,427,193,0,76,0,3,0
10146,48,0,425,191,0,75,0,3,0
10158,48,0,421,191,0,75,0,2,0
10170,48,0,418,190,0,75,0,2,0
10182,47,0,413,185,0,75,0,2,0
10194,47,0,407,178,0,74,0,2,0
10206,45,0,402,177,0,73,0,2,0
10218,45,0,400,175,0,73,0,2,0
10230,45,0,395,173,0,71,0,2,0
10242,43,0,389,169,0,71,0,2,0
10254,42,0,382,166,0,69,0,1,0
10266,42,0,379,164,0,70,0,1,0
10278,40,0,367,163,0,69,0,2,0
10290,39,0,356,161,0,66,0,1,0
10302,38,0,352,161,0,64,0,2,0
10314,37,0,349,157,0,63,0,2,0
10326,35,0,344,154,0,62,0,1,0
10338,34,0,340,152,0,61,0,1,0
10350,33,0,334,148,0,59,0,1,0
10362,32,0,327,148,0,57,0,1,0
10374,30,0,324,147,0,57,0,1,0
10386,30,0,318,148,0,58,0,1,0
10398,30,0,314,147,0,58,0,1,0
10410,29,0,309,146,0,58,0,1,0
10422,28,0,306,141,0,56,0,1,0
10434,27,0,300,138,0,56,0,0,0
10446,27,0,286,137,0,56,0,0,0
10458,26,0,284,134,0,55,0,0,0
10470,25,0,281,132,0,55,0,0,0
10482,23,0,276,131,0,55,0,0,0
10494,22,0,276,126,0,55,0,0,0
10506,20,0,275,125,0,55,0,0,0
10518,20,0,271,124,0,54,0,0,0
10530,19,0,269,123,0,51,0,0,0
10542,18,0,259,121,0,51,0,0,0
10554,17,0,257,116,0,51,0,0,0
10566,17,0,255,115,0,50,0,0,0
10578,17,0,254,114,0,50,0,0,0
10590,15,0,254,112,0,51,0,0,0
10602,15,0,253,111,0,52,0,0,0
10614,15,0,254,108,0,51,0,0,0
10626,15,0,249,106,0,52,0,0,0
10638,14,0,247,106,0,51,0,0,0
10650,14,0,245,105,0,50,0,0,0
10662,14,0,239,105,0,51,0,0,0
10674,13,0,237,106,0,51,0,0,0
10686,13,0,234,105,0,52,0,0,0
10698,12,0,232,105,0,51,0,0,0
10710,12,0,230,104,0,51,0,0,0
10722,13,0,229,103,0,51,0,0,0
10734,12,0,226,99,0,49,0,0,0
10746,12,0,225,99,0,49,0,0,0
10758,12,0,223,96,0,49,0,0,0
10770,12,0,221,95,0,49,0,0,0
10782,12,0,219,93,0,49,0,0,0
10794,12,0,217,93,0,49,0,0,0
10806,12,0,214,91,0,48,0,0,0
10818,12,0,211,91,0,49,0,0,0
10830,12,0,210,90,0,48,0,0,0
10842,11,0,209,91,0,48,0,0,0
10854,11,0,208,89,0,48,0,0,0
10866,10,0,207,89,0,48,0,0,0
10878,11,0,207,91,0,48,0,0,0
10890,11,0,207,90,0,47,0,0,0
10902,11,0,207,89,0,47,0,0,0
10914,11,0,205,90,0,47,0,0,0
10926,11,0,205,90,0,47,0,0,0
10938,11,0,204,90,0,46,0,0,0
10950,10,0,205,90,0,46,0,0,0
10962,10,0,205,90,0,46,0,0,0
10974,11,0,204,91,0,45,0,0,0
10986,10,0,204,90,0,45,0,0,0
10998,11,0,205,90,0,45,0,0,0
11010,11,0,204,90,0,46,0,0,0
11022,11,0,203,90,0,46,0,0,0
11034,11,0,203,90,0,46,0,0,0
11046,11,0,203,90,0,46,0,0,0
11058,11,0,204,91,0,46,0,0,0
11070,11,0,204,90,0,47,0,0,0
11082,11,0,204,90,0,47,0,0,0
11094,11,0,205,90,0,47,0,0,0
11106,11,0,208,91,0,47,0,0,0
11118,11,0,210,90,0,47,0,0,0
11130,12,0,213,91,0,47,0,0,0
11142,12,0,217,91,0,48,0,0,0
11154,13,0,226,92,0,48,0,0,0
11166,14,0,236,95,0,49,0,0,0
11178,17,0,247,99,0,51,0,0,0
11190,18,0,256,105,0,51,0,0,0
11202,19,0,264,108,0,54,0,0,0
11214,21,0,273,111,0,55,0,0,0
11226,24,0,291,111,0,57,0,0,0
11238,26,0,304,114,0,60,0,0,0
11250,28,0,310,119,0,60,0,0,0
11262,31,0,322,123,0,60,0,0,0
11274,32,0,331,126,0,61,0,0,0
11286,33,0,345,131,0,61,0,0,0
11298,34,0,351,132,0,62,0,0,0
11310,36,0,355,137,0,63,0,0,0
11322,37,0,363,138,0,65,0,0,0
11334,38,0,365,141,0,64,0,0,0
11346,38,0,372,144,0,68,0,0,0
11358,39,0,374,146,0,69,0,0,0
11370,40,0,378,148,0,70,0,0,0
11382,41,0,382,149,0,70,0,0,0
11394,41,0,383,150,0,72,0,0,0
11406,40,0,396,150,0,72,0,0,0
11418,41,0,402,151,0,73,0,0,0
11430,41,0,406,152,0,75,0,0,0
11442,41,0,407,154,0,74,0,0,0
11454,42,0,409,155,0,75,0,0,0
11466,43,0,409,157,0,76,0,1,0
11478,44,0,411,158,0,76,0,1,0
11490,45,0,413,160,0,76,0,1,0
11502,45,0,414,161,0,76,0,1,0
11514,45,0,415,161,0,76,0,1,0
11526,44,0,417,164,0,78,0,1,0
11538,46,0,418,165,0,78,0,1,0
11550,46,0,420,165,0,79,0,1,0
11562,45,0,421,166,0,79,0,1,0
11574,46,0,424,166,0,79,0,1,0
11586,45,0,424,168,0,80,0,1,0
11598,44,0,426,169,0,79,0,1,0
11610,45,0,426,169,0,79,0,1,0
11622,45,0,427,170,0,80,0,1,0
11634,46,0,428,170,0,80,0,1,0
11646,45,0,428,171,0,80,0,1,0
11658,45,0,430,172,0,80,0,1,0
11670,45,0,431,173,0,80,0,1,0
11682,45,0,434,173,0,81,0,1,0
11694,46,0,436,173,0,80,0,1,0
11706,46,0,436,173,0,80,0,1,0
11718,45,0,436,173,0,81,0,1,0
11730,46,0,431,174,0,80,0,1,0
11742,45,0,432,174,0,81,0,1,0
11754,45,0,429,174,0,80,0,1,0
11766,45,0,428,173,0,80,0,1,0
11778,45,0,427,173,0,80,0,1,0
11790,45,0,426,172,0,79,0,1,0
11802,45,0,424,171,0,79,0,1,0
11814,45,0,421,170,0,78,0,1,0
11826,45,0,420,169,0,78,0,1,0
11838,44,0,418,169,0,78,0,1,0
11850,43,0,415,169,0,77,0,1,0
11862,41,0,412,166,0,77,0,1,0
11874,40,0,411,164,0,77,0,1,0
11886,39,0,407,163,0,76,0,1,0
11898,38,0,405,162,0,74,0,1,0
11910,37,0,402,159,0,74,0,1,0
11922,35,0,399,157,0,72,0,1,0
11934,34,0,388,157,0,71,0,1,0
11946,34,0,386,155,0,70,0,1,0
11958,34,0,378,154,0,69,0,1,0
11970,33,0,372,153,0,66,0,1,0
11982,31,0,366,151,0,65,0,1,0
11994,30,0,362,147,0,65,0,1,0
12006,28,0,355,147,0,64,0,1,0
12018,26,0,345,145,0,63,0,1,0
12030,26,0,336,141,0,61,0,1,0
12042,25,0,327,138,0,63,0,1,0
12054,25,0,320,135,0,62,0,1,0
12066,23,0,310,133,0,61,0,1,0
12078,23,0,305,132,0,60,0,0,0
12090,22,0,299,127,0,59,0,0,0
12102,21,0,296,125,0,58,0,0,0
12114,21,0,292,124,0,58,0,0,0
12126,21,0,287,124,0,56,0,0,0
12138,21,0,277,123,0,57,0,0,0
12150,20,0,273,119,0,56,0,0,0
12162,19,0,271,116,0,56,0,0,0
12174,18,0,267,115,0,56,0,0,0
12186,18,0,266,114,0,56,0,0,0
12198,17,0,263,110,0,55,0,0,0
12210,16,0,260,109,0,55,0,0,0
12222,14,0,258,108,0,56,0,0,0
12234,14,0,252,108,0,55,0,0,0
12246,14,0,249,108,0,56,0,0,0
12258,14,0,247,107,0,54,0,0,0
12270,14,0,238,106,0,54,0,0,0
12282,14,0,233,106,0,53,0,0,0
12294,14,0,226,104,0,52,0,0,0
12306,14,0,216,105,0,52,0,0,0
12318,14,0,208,105,0,52,0,0,0
12330,15,0,201,106,0,50,0,0,0
12342,15,0,191,108,0,48,0,0,0
12354,15,0,181,108,0,49,0,0,0
12366,15,0,173,108,0,48,0,0,0
12378,15,0,165,107,0,47,0,0,0
12390,15,0,160,108,0,45,0,0,0
12402,15,0,151,108,0,44,0,0,0
12414,15,0,140,108,0,41,0,0,0
12426,14,0,135,108,0,42,0,0,0
12438,14,0,133,108,0,42,0,0,0
12450,15,0,126,108,0,40,0,0,0
12462,15,0,126,108,0,39,0,0,0
12474,15,0,123,108,0,40,0,0,0
12486,14,0,123,108,0,38,0,0,0
12498,14,0,120,107,0,39,0,0,0
12510,14,0,121,107,0,39,0,0,0
12522,14,0,121,106,0,39,0,0,0
12534,14,0,122,106,0,39,0,0,0
12546,13,0,122,106,0,39,0,0,0
12558,13,0,122,105,0,39,0,0,0
12570,13,0,121,104,0,39,0,0,0
12582,13,0,122,99,0,39,0,0,0
12594,12,0,122,98,0,39,0,0,0
12606,12,0,123,96,0,38,0,0,0
12618,12,0,122,95,0,38,0,0,0
12630,12,0,122,94,0,38,0,0,0
12642,12,0,123,94,0,38,0,0,0
12654,11,0,123,94,0,38,0,0,0
12666,11,0,123,94,0,38,0,0,0
12678,12,0,123,93,0,38,0,0,0
12690,11,0,121,93,0,37,0,0,0
12702,11,0,115,93,0,37,0,0,0
12714,11,0,116,92,0,38,0,0,0
12726,11,0,116,92,0,38,0,0,0
12738,11,0,116,92,0,38,0,0,0
12750,11,0,115,92,0,38,0,0,0
12762,11,0,115,93,0,38,0,0,0
12774,11,0,115,94,0,39,0,0,0
12786,11,0,123,94,0,39,0,0,0
12798,11,0,124,94,0,40,0,0,0
12810,11,0,126,94,0,39,0,0,0
12822,11,0,131,92,0,39,0,0,0
12834,11,0,136,93,0,40,0,0,0
12846,11,0,141,93,0,42,0,0,0
12858,12,0,148,93,0,43,0,0,0
12870,12,0,154,94,0,44,0,0,0
12882,12,0,164,96,0,45,0,0,0
12894,13,0,179,98,0,47,0,0,0
12906,14,0,184,106,0,48,0,0,0
12918,15,0,193,109,0,49,0,0,0
12930,17,0,204,111,0,51,0,0,0
12942,18,0,213,112,0,52,0,0,0
12954,18,0,222,114,0,53,0,0,0
12966,18,0,227,116,0,55,0,0,0
12978,21,0,247,121,0,57,0,0,0
12990,23,0,258,125,0,58,0,0,0
13002,25,0,272,128,0,59,0,0,0
13014,29,0,282,132,0,60,0,0,0
13026,33,0,304,137,0,61,0,0,0
13038,34,0,311,138,0,62,0,0,0
13050,36,0,322,141,0,62,0,0,0
13062,37,0,333,144,0,63,0,0,0
13074,38,0,337,149,0,64,0,0,0
13086,38,0,342,151,0,65,0,0,0
13098,38,0,350,153,0,65,0,0,0
13110,39,0,359,155,0,70,0,0,0
13122,40,0,368,156,0,71,0,0,0
13134,40,0,375,159,0,73,0,0,0
13146,41,0,379,161,0,75,0,0,0
13158,41,0,382,161,0,76,0,0,0
13170,43,0,392,164,0,76,0,0,0
13182,44,0,398,164,0,77,0,0,0
13194,45,0,399,167,0,78,0,0,0
13206,48,0,402,169,0,78,0,1,0
13218,47,0,406,170,0,80,0,1,0
13230,47,0,412,172,0,80,0,0,0
13242,47,0,414,174,0,81,0,0,0
13254,47,0,421,178,0,82,0,0,0
13266,48,0,427,177,0,82,0,1,0
13278,48,0,436,178,0,83,0,1,0
13290,49,0,439,186,0,84,0,1,0
13302,49,0,450,188,0,84,0,1,0
13314,49,0,460,191,0,83,0,1,0
13326,51,0,464,193,0,82,0,1,0
13338,51,0,467,196,0,82,0,1,0
13350,51,0,466,197,0,82,0,1,0
13362,52,0,467,198,0,82,0,1,0
13374,54,0,469,199,0,83,0,1,0
13386,55,0,469,202,0,83,0,1,0
13398,57,0,471,204,0,83,0,1,0
13410,57,0,472,205,0,83,0,1,0
13422,58,0,477,207,0,84,0,1,0
13434,56,0,476,207,0,83,0,1,0
13446,57,0,473,209,0,81,0,1,0
13458,58,0,472,212,0,82,0,1,0
13470,59,0,471,215,0,81,0,1,0
13482,60,0,477,216,0,81,0,1,0
13494,60,0,476,216,0,81,0,1,0
13506,61,0,478,216,0,81,0,1,0
13518,62,0,479,217,0,80,0,1,0
13530,62,0,476,217,0,80,0,1,0
13542,62,0,478,216,0,79,0,1,0
13554,63,0,476,217,0,78,0,1,0
13566,63,0,478,216,0,78,0,1,0
13578,63,0,478,217,0,78,0,1,0
13590,64,0,476,217,0,77,0,1,0
13602,63,0,478,217,0,76,0,1,0
13614,63,0,478,217,0,76,0,1,0
13626,62,0,479,217,0,76,0,1,0
13638,64,0,479,217,0,76,0,2,0
13650,63,0,481,217,0,76,0,2,0
13662,63,0,480,217,0,76,0,1,0
13674,63,0,479,216,0,76,0,1,0
13686,63,0,478,216,0,76,0,1,0
13698,61,0,472,215,0,76,0,1,0
13710,57,0,471,213,0,76,0,1,0
13722,56,0,469,210,0,76,0,1,0
13734,54,0,467,210,0,76,0,2,0
13746,52,0,461,207,0,76,0,1,0
13758,51,0,457,206,0,76,0,1,0
13770,51,0,451,204,0,76,0,1,0
13782,49,0,448,203,0,76,0,1,0
13794,48,0,447,198,0,76,0,1,0
13806,48,0,444,198,0,75,0,2,0
13818,48,0,442,195,0,75,0,2,0
13830,47,0,435,193,0,75,0,2,0
13842,48,0,426,191,0,74,0,2,0
13854,48,0,414,190,0,73,0,2,0
13866,48,0,411,189,0,73,0,2,0
13878,48,0,407,186,0,72,0,1,0
13890,47,0,403,180,0,72,0,1,0
13902,47,0,395,178,0,71,0,1,0
13914,46,0,391,177,0,70,0,1,0
13926,46,0,387,176,0,69,0,1,0
13938,44,0,384,174,0,69,0,1,0
13950,44,0,382,173,0,68,0,1,0
13962,44,0,379,171,0,68,0,1,0
13974,43,0,378,169,0,68,0,1,0
13986,41,0,376,167,0,67,0,1,0
13998,40,0,374,165,0,65,0,1,0
14010,39,0,366,165,0,65,0,1,0
14022,38,0,356,164,0,64,0,1,0
14034,36,0,353,163,0,64,0,1,0
14046,35,0,349,162,0,63,0,1,0
14058,33,0,341,161,0,62,0,1,0
14070,32,0,339,158,0,61,0,1,0
14082,30,0,332,157,0,60,0,1,0
14094,29,0,327,156,0,58,0,1,0
14106,29,0,323,151,0,56,0,1,0
14118,26,0,317,150,0,56,0,0,0
14130,25,0,310,149,0,55,0,0,0
14142,25,0,303,146,0,55,0,0,0
14154,24,0,292,140,0,55,0,0,0
14166,23,0,283,137,0,54,0,0,0
14178,21,0,283,135,0,53,0,0,0
14190,21,0,279,131,0,51,0,0,0
14202,20,0,272,129,0,51,0,0,0
14214,19,0,269,127,0,51,0,0,0
14226,18,0,261,124,0,51,0,0,0
14238,17,0,259,122,0,51,0,0,0
14250,17,0,258,121,0,51,0,0,0
14262,15,0,256,119,0,51,0,0,0
14274,14,0,254,116,0,51,0,0,0
14286,14,0,251,114,0,51,0,0,0
14298,13,0,250,112,0,51,0,0,0
14310,13,0,249,111,0,51,0,0,0
14322,12,0,247,108,0,51,0,0,0
14334,12,0,242,107,0,52,0,0,0
14346,12,0,238,106,0,51,0,0,0
14358,11,0,235,106,0,52,0,0,0
14370,11,0,231,106,0,52,0,0,0
14382,11,0,227,105,0,52,0,0,0
14394,11,0,228,103,0,52,0,0,0
14406,11,0,226,103,0,52,0,0,0
14418,10,0,226,101,0,51,0,0,0
14430,10,0,223,98,0,51,0,0,0
14442,10,0,220,96,0,51,0,0,0
14454,10,0,218,95,0,51,0,0,0
14466,10,0,218,95,0,50,0,0,0
14478,9,0,217,93,0,49,0,0,0
14490,10,0,215,92,0,49,0,0,0
14502,10,0,210,92,0,48,0,0,0
14514,10,0,208,91,0,49,0,0,0
14526,11,0,208,90,0,49,0,0,0
14538,11,0,205,90,0,48,0,0,0
14550,11,0,202,90,0,48,0,0,0
14562,11,0,199,90,0,47,0,0,0
14574,11,0,196,91,0,47,0,0,0
14586,10,0,194,91,0,47,0,0,0
14598,9,0,191,90,0,46,0,0,0
14610,9,0,188,90,0,45,0,0,0
14622,9,0,186,91,0,44,0,0,0
14634,9,0,185,90,0,44,0,0,0
14646,8,0,182,89,0,44,0,0,0
14658,8,0,181,89,0,44,0,0,0
14670,8,0,178,89,0,44,0,0,0
14682,7,0,177,88,0,44,0,0,0
14694,8,0,178,88,0,43,0,0,0
14706,8,0,178,88,0,44,0,0,0
14718,8,0,177,87,0,43,0,0,0
14730,8,0,177,87,0,43,0,0,0
14742,8,0,174,87,0,42,0,0,0
14754,8,0,173,87,0,43,0,0,0
14766,8,0,173,87,0,42,0,0,0
14778,7,0,173,86,0,43,0,0,0
14790,7,0,172,86,0,42,0,0,0
14802,7,0,172,86,0,42,0,0,0
14814,7,0,173,86,0,42,0,0,0
14826,7,0,173,86,0,43,0,0,0
14838,7,0,174,86,0,43,0,0,0
14850,7,0,174,86,0,43,0,0,0
14862,7,0,175,86,0,43,0,0,0
14874,7,0,176,86,0,43,0,0,0
14886,7,0,175,86,0,43,0,0,0
14898,7,0,176,86,0,43,0,0,0
14910,7,0,176,86,0,43,0,0,0
14922,7,0,176,86,0,43,0,0,0
14934,7,0,176,86,0,43,0,0,0
14946,7,0,176,86,0,43,0,0,0
14958,7,0,177,86,0,43,0,0,0
14970,7,0,176,86,0,44,0,0,0
14982,7,0,176,86,0,43,0,0,0
14994,7,0,175,86,0,44,0,0,0
15006,7,0,176,86,0,44,0,0,0
15018,7,0,176,86,0,44,0,0,0
15030,8,0,176,86,0,44,0,0,0
15042,8,0,176,86,0,44,0,0,0
15054,8,0,176,86,0,44,0,0,0
15066,8,0,177,86,0,44,0,0,0
15078,8,0,177,86,0,44,0,0,0
15090,8,0,177,86,0,44,0,0,0
15102,8,0,178,86,0,44,0,0,0
15114,8,0,178,86,0,44,0,0,0
15126,8,0,179,86,0,44,0,0,0
15138,8,0,179,86,0,44,0,0,0
15150,8,0,178,86,0,44,0,0,0
15162,8,0,178,86,0,45,0,0,0
15174,8,0,177,86,0,44,0,0,0
15186,8,0,179,86,0,43,0,0,0
15198,8,0,179,86,0,43,0,0,0
15210,8,0,179,85,0,43,0,0,0
15222,8,0,179,85,0,43,0,0,0
15234,8,0,180,85,0,43,0,0,0
15246,8,0,181,85,0,43,0,0,0
15258,8,0,181,85,0,43,0,0,0
15270,8,0,181,86,0,44,0,0,0
15282,8,0,182,86,0,44,0,0,0
15294,8,0,185,86,0,44,0,0,0
15306,8,0,186,86,0,44,0,0,0
15318,8,0,187,86,0,44,0,0,0
15330,8,0,189,86,0,45,0,0,0
15342,9,0,192,86,0,44,0,0,0
15354,9,0,194,86,0,44,0,0,0
15366,8,0,194,86,0,45,0,0,0
15378,8,0,193,86,0,45,0,0,0
15390,8,0,190,86,0,45,0,0,0
15402,8,0,189,85,0,45,0,0,0
15414,8,0,186,85,0,45,0,0,0
15426,8,0,183,86,0,44,0,0,0
15438,7,0,182,85,0,44,0,0,0
15450,7,0,182,85,0,44,0,0,0
15462,8,0,183,86,0,44,0,0,0
15474,8,0,184,85,0,44,0,0,0
15486,8,0,185,85,0,44,0,0,0
15498,8,0,186,85,0,44,0,0,0
15510,8,0,189,85,0,44,0,0,0
15522,8,0,192,86,0,45,0,0,0
15534,9,0,197,85,0,46,0,0,0
15546,9,0,200,86,0,47,0,0,0
15558,9,0,204,86,0,47,0,0,0
15570,9,0,207,86,0,47,0,0,0
15582,8,0,209,86,0,47,0,0,0
15594,9,0,214,86,0,48,0,0,0
15606,9,0,219,87,0,49,0,0,0
15618,10,0,226,88,0,51,0,0,0
15630,11,0,231,89,0,52,0,0,0
15642,12,0,237,91,0,53,0,0,0
15654,13,0,247,92,0,54,0,0,0
15666,14,0,254,100,0,54,0,0,0
15678,16,0,261,102,0,57,0,0,0
15690,16,0,271,103,0,61,0,0,0
15702,17,0,276,105,0,59,0,0,0
15714,18,0,283,106,0,59,0,0,0
15726,18,0,291,107,0,59,0,0,0
15738,19,0,292,108,0,59,0,0,0
15750,19,0,295,108,0,60,0,0,0
15762,19,0,296,107,0,61,0,0,0
15774,20,0,297,108,0,61,0,0,0
15786,20,0,297,108,0,61,0,0,0
15798,20,0,297,108,0,61,0,0,0
15810,20,0,298,108,0,61,0,0,0
15822,20,0,297,108,0,60,0,0,0
15834,21,0,297,109,0,60,0,0,0
15846,21,0,296,109,0,60,0,0,0
15858,20,0,296,108,0,60,0,0,0
15870,20,0,296,108,0,61,0,0,0
15882,20,0,296,108,0,60,0,0,0
15894,21,0,292,108,0,60,0,0,0
15906,21,0,290,108,0,60,0,0,0
15918,20,0,289,108,0,60,0,0,0
15930,20,0,289,107,0,60,0,0,0
15942,20,0,287,107,0,59,0,0,0
