Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
"load:0x40080400,len:3036"
entry 0x400805e4
66385,114,0,0,0,9,0,0,0,1
66397,111,0,0,0,9,0,0,0,1
66409,118,0,0,0,9,0,0,0,1
66421,124,0,0,1,9,0,0,0,2
66433,127,0,0,1,10,0,0,0,2
66445,125,0,0,1,9,0,0,0,2
66457,131,0,0,1,9,0,0,0,3
66469,137,0,0,1,9,0,0,0,3
66481,138,0,0,1,9,0,0,0,3
66493,143,0,0,1,9,0,0,0,3
66505,138,0,0,1,9,0,0,0,4
66517,137,0,0,1,9,0,0,0,4
66529,143,0,0,1,9,0,0,0,5
66541,141,0,1,1,9,0,0,0,5
66553,151,0,1,1,10,0,0,0,5
66565,150,0,2,1,10,0,0,0,6
66577,156,0,4,2,9,0,0,0,7
66589,164,0,10,2,9,0,0,0,7
66601,166,0,13,2,9,0,0,0,8
66613,172,0,14,1,10,0,0,0,8
66625,173,0,17,1,9,0,0,0,9
66637,180,0,19,1,9,0,0,0,10
66649,189,0,22,1,9,0,0,0,10
66661,190,0,28,2,9,0,0,0,11
66673,199,0,37,2,10,0,0,0,10
66685,203,0,40,2,10,0,0,0,10
66697,197,0,43,2,10,0,0,0,11
66709,202,0,44,2,11,0,0,0,12
66721,207,0,43,2,10,0,0,0,13
66733,207,0,47,2,11,0,0,0,15
66745,211,0,50,2,11,0,0,0,15
66757,226,0,55,3,11,0,0,0,17
66769,238,0,61,3,12,0,0,0,18
66781,238,0,63,4,13,0,0,0,19
66793,247,0,64,4,14,0,0,0,21
66805,247,0,72,4,14,0,0,0,23
66817,253,0,73,4,14,0,0,0,25
66829,260,0,75,4,14,0,0,0,26
66841,255,0,78,4,14,1,0,0,26
66853,258,0,82,4,15,1,0,0,28
66865,259,0,85,5,14,1,0,0,28
66877,260,0,88,5,14,1,0,0,29
66889,261,0,88,4,15,1,0,0,30
66901,267,0,93,4,15,2,0,0,32
66913,261,0,96,4,16,2,0,0,35
66925,258,0,97,4,16,2,0,0,39
66937,259,0,98,4,16,2,0,1,40
66949,263,0,97,4,16,2,0,2,40
66961,264,0,96,4,17,2,0,1,43
66973,271,0,105,5,16,3,0,2,45
66985,271,0,106,5,17,3,0,2,45
66997,273,0,107,4,17,3,0,2,45
67009,271,0,106,5,17,3,0,2,45
67021,270,0,105,5,17,3,0,2,46
67033,271,0,97,5,17,3,0,2,46
67045,271,0,95,5,16,3,0,2,45
67057,270,0,94,5,17,3,0,2,45
67069,269,0,93,5,16,3,0,2,43
67081,260,0,91,4,15,3,0,2,40
67093,256,0,86,3,15,2,0,1,38
67105,253,0,80,4,14,2,0,1,35
67117,251,0,74,3,14,2,0,1,33
67129,251,0,68,3,13,2,0,1,30
67141,247,0,64,3,13,2,0,0,27
67153,236,0,59,3,12,1,0,0,27
67165,226,0,55,3,12,0,0,0,26
67177,222,0,54,3,12,0,0,0,24
67189,219,0,53,3,12,0,0,0,22
67201,218,0,52,3,12,0,0,0,21
67213,216,0,50,2,12,0,0,0,20
67225,214,0,49,2,11,0,0,0,18
67237,212,0,48,2,11,0,0,0,18
67249,210,0,47,2,11,0,0,0,18
67261,210,0,47,2,11,0,0,0,17
67273,203,0,48,2,11,0,0,0,17
67285,203,0,47,3,11,0,0,0,17
67297,202,0,48,3,11,0,0,0,17
67309,203,0,48,3,11,0,0,0,18
67321,207,0,48,3,12,0,0,0,18
67333,208,0,49,3,12,0,0,0,19
67345,210,0,49,3,12,0,0,0,19
67357,211,0,51,3,12,0,0,0,19
67369,211,0,51,3,12,0,0,0,19
67381,212,0,51,3,12,0,0,0,19
67393,211,0,51,3,12,0,0,0,19
67405,211,0,50,3,12,0,0,0,19
67417,212,0,49,3,12,0,0,0,19
67429,211,0,51,3,12,0,0,0,19
67441,211,0,49,3,12,0,0,0,19
67453,208,0,49,3,12,0,0,0,19
67465,208,0,50,3,12,0,0,0,19
67477,208,0,48,3,12,0,0,0,18
67489,207,0,47,3,11,0,0,0,18
67501,207,0,47,3,11,0,0,0,18
67513,204,0,46,3,11,0,0,0,18
67525,203,0,45,3,11,0,0,0,17
67537,200,0,44,2,11,0,0,0,16
67549,198,0,43,2,11,0,0,0,14
67561,196,0,43,2,10,0,0,0,11
67573,194,0,40,2,11,0,0,0,10
67585,194,0,40,2,10,0,0,0,10
67597,192,0,39,2,10,0,0,0,10
67609,195,0,40,2,10,0,0,0,10
67621,198,0,40,2,10,0,0,0,10
67633,198,0,40,2,10,0,0,0,11
67645,197,0,41,2,10,0,0,0,11
67657,198,0,41,2,10,0,0,0,12
67669,198,0,41,2,11,0,0,0,12
67681,199,0,42,2,10,0,0,0,12
67693,198,0,43,3,10,0,0,0,12
67705,198,0,43,3,10,0,0,0,12
67717,200,0,42,3,10,0,0,0,12
67729,198,0,41,3,10,0,0,0,12
67741,198,0,40,2,10,0,0,0,12
67753,197,0,41,2,10,0,0,0,10
67765,198,0,41,2,10,0,0,0,11
67777,196,0,41,2,10,0,0,0,10
67789,196,0,40,2,10,0,0,0,10
67801,191,0,41,2,10,0,0,0,10
67813,189,0,40,2,9,0,0,0,9
67825,186,0,40,2,9,0,0,0,10
67837,182,0,39,2,9,0,0,0,9
67849,180,0,38,2,9,0,0,0,9
67861,175,0,37,2,9,0,0,0,9
67873,172,0,36,2,8,0,0,0,10
67885,173,0,35,2,8,0,0,0,10
67897,170,0,34,2,8,0,0,0,9
67909,167,0,33,2,8,0,0,0,9
67921,167,0,33,2,8,0,0,0,9
67933,167,0,33,2,8,0,0,0,9
67945,166,0,33,2,8,0,0,0,9
67957,165,0,30,2,8,0,0,0,9
67969,164,0,29,2,8,0,0,0,9
67981,165,0,28,2,8,0,0,0,9
67993,164,0,26,2,8,0,0,0,8
68005,166,0,22,2,8,0,0,0,8
68017,165,0,18,2,7,0,0,0,8
68029,163,0,17,2,8,0,0,0,8
68041,163,0,15,2,7,0,0,0,8
68053,160,0,16,2,7,0,0,0,8
68065,161,0,15,2,7,0,0,0,8
68077,158,0,15,2,7,0,0,0,8
68089,158,0,16,2,7,0,0,0,8
68101,158,0,15,2,7,0,0,0,8
68113,158,0,16,2,7,0,0,0,8
68125,153,0,16,2,7,0,0,0,8
68137,147,0,16,2,7,0,0,0,7
68149,143,0,16,2,7,0,0,0,6
68161,142,0,15,2,7,0,0,0,7
68173,141,0,14,2,7,0,0,0,7
68185,144,0,15,2,7,0,0,0,8
68197,147,0,15,2,7,0,0,0,8
68209,150,0,16,2,8,0,0,0,8
68221,151,0,16,2,8,0,0,0,8
68233,153,0,16,2,8,0,0,0,8
68245,154,0,17,2,8,0,0,0,8
68257,154,0,17,2,8,0,0,0,8
68269,158,0,17,2,7,0,0,0,8
68281,158,0,17,2,8,0,0,0,9
68293,161,0,18,2,8,0,0,0,9
68305,162,0,18,2,8,0,0,0,8
68317,163,0,19,2,7,0,0,0,9
68329,163,0,20,2,8,0,0,0,9
68341,164,0,20,2,8,0,0,0,9
68353,163,0,20,2,8,0,0,0,9
68365,165,0,22,2,8,0,0,0,9
68377,163,0,23,2,8,0,0,0,9
68389,165,0,24,2,8,0,0,0,9
68401,165,0,26,2,7,0,0,0,8
68413,164,0,26,2,8,0,0,0,9
68425,165,0,27,2,7,0,0,0,9
68437,168,0,29,2,7,0,0,0,8
68449,168,0,29,2,7,0,0,0,8
68461,168,0,29,2,7,0,0,0,8
68473,168,0,30,2,7,0,0,0,8
68485,169,0,30,2,7,0,0,0,8
68497,168,0,31,2,7,0,0,0,8
68509,169,0,30,2,7,0,0,0,7
68521,171,0,30,2,7,0,0,0,7
68533,170,0,30,2,7,0,0,0,7
68545,170,0,30,2,6,0,0,0,6
68557,171,0,31,2,6,0,0,0,6
68569,173,0,31,2,6,0,0,0,6
68581,171,0,32,2,6,0,0,0,6
68593,170,0,31,2,4,0,0,0,5
68605,172,0,30,2,4,0,0,0,6
68617,170,0,26,2,4,0,0,0,5
68629,169,0,24,2,4,0,0,0,5
68641,169,0,20,2,4,0,0,0,5
68653,169,0,20,2,4,0,0,0,5
68665,166,0,18,2,4,0,0,0,4
68677,165,0,17,2,3,0,0,0,4
68689,165,0,17,1,3,0,0,0,4
68701,163,0,17,2,3,0,0,0,3
68713,160,0,14,2,2,0,0,0,3
68725,158,0,14,2,2,0,0,0,2
68737,155,0,13,2,2,0,0,0,1
68749,152,0,13,2,2,0,0,0,1
68761,152,0,13,1,1,0,0,0,1
68773,151,0,13,2,1,0,0,0,1
68785,151,0,13,2,1,0,0,0,1
68797,151,0,12,1,1,0,0,0,1
68809,147,0,11,1,0,0,0,0,1
68821,143,0,10,1,1,0,0,0,0
68833,141,0,10,1,0,0,0,0,0
68845,140,0,10,1,0,0,0,0,0
68857,135,0,10,1,0,0,0,0,0
68869,132,0,10,1,0,0,0,0,0
68881,133,0,10,1,0,0,0,0,0
68893,132,0,9,1,0,0,0,0,0
68905,131,0,9,1,0,0,0,0,0
68917,124,0,8,1,0,0,0,0,0
68929,122,0,7,1,0,0,0,0,0
68941,120,0,7,1,0,0,0,0,0
68953,110,0,6,1,0,0,0,0,0
68965,105,0,4,1,0,0,0,0,0
68977,103,0,4,1,0,0,0,0,0
68989,98,0,3,1,0,0,0,0,0
69001,100,0,3,0,0,0,0,0,0
69013,100,0,2,0,0,0,0,0,0
69025,98,0,2,0,0,0,0,0,0
69037,99,0,2,1,0,0,0,0,0
69049,98,0,2,0,0,0,0,0,0
69061,99,0,2,1,0,0,0,0,0
69073,98,0,1,0,0,0,0,0,0
69085,98,0,1,1,0,0,0,0,0
69097,100,0,2,1,0,0,0,0,0
69109,99,0,3,0,0,0,0,0,0
69121,98,0,2,0,0,0,0,0,0
69133,95,0,2,0,0,0,0,0,0
69145,97,0,2,0,0,0,0,0,0
69157,95,0,2,0,0,0,0,0,0
69169,91,0,1,0,0,0,0,0,0
69181,89,0,0,0,0,0,0,0,0
69193,89,0,0,0,0,0,0,0,0
69205,89,0,1,0,0,0,0,0,0
69216,89,0,0,0,0,0,0,0,0
69229,89,0,0,0,0,0,0,0,0
69240,88,0,0,0,0,0,0,0,0
69252,87,0,0,0,0,0,0,0,0
69265,86,0,0,0,0,0,0,0,0
69276,86,0,0,0,0,0,0,0,0
69288,87,0,0,0,0,0,0,0,0
69300,88,0,0,0,0,0,0,0,0
69312,87,0,0,0,0,0,0,0,0
69324,87,0,0,0,0,0,0,0,0
69336,86,0,0,0,0,0,0,0,0
69348,84,0,0,0,0,0,0,0,0
69360,83,0,0,0,0,0,0,0,0
69372,85,0,0,0,0,0,0,0,0
69384,85,0,0,0,0,0,0,0,0
69395,84,0,0,0,0,0,0,0,0
69407,80,0,0,0,0,0,0,0,0
69419,77,0,0,0,0,0,0,0,0
69430,79,0,0,0,0,0,0,0,0
69441,79,0,0,0,0,0,0,0,0
69452,78,0,0,0,0,0,0,0,0
69463,78,0,0,0,0,0,0,0,0
69475,75,0,0,0,0,0,0,0,0
69487,78,0,0,0,0,0,0,0,0
69499,78,0,0,0,0,0,0,0,0
69511,78,0,0,0,0,0,0,0,0
69523,79,0,0,0,0,0,0,0,0
69535,80,0,0,0,0,0,0,0,0
69546,77,0,0,0,0,0,0,0,0
69558,76,0,0,0,0,0,0,0,0
69569,74,0,0,0,0,0,0,0,0
69580,73,0,0,0,0,0,0,0,0
69591,74,0,0,0,0,0,0,0,0
69602,73,0,0,0,0,0,0,0,0
69613,72,0,0,0,0,0,0,0,0
69624,73,0,0,0,0,0,0,0,0
69635,70,0,0,0,0,0,0,0,0
69646,67,0,0,0,0,0,0,0,0
69657,63,0,0,0,0,0,0,0,0
69668,64,0,0,0,0,0,0,0,0
69679,62,0,0,0,0,0,0,0,0
69690,63,0,0,0,0,0,0,0,0
69701,61,0,0,0,0,0,0,0,0
69712,57,0,0,0,0,0,0,0,0
69723,53,0,0,0,0,0,0,0,0
69734,55,0,0,0,0,0,0,0,0
69745,54,0,0,0,0,0,0,0,0
69756,52,0,0,0,0,0,0,0,0
69767,52,0,0,0,0,0,0,0,0
69778,51,0,0,0,0,0,0,0,0
69789,52,0,0,0,0,0,0,0,0
69800,49,0,0,0,0,0,0,0,0
69811,47,0,0,0,0,0,0,0,0
69822,43,0,0,0,0,0,0,0,0
69833,43,0,0,0,0,0,0,0,0
69844,38,0,0,0,0,0,0,0,0
69855,37,0,0,0,0,0,0,0,0
69866,35,0,0,0,0,0,0,0,0
69877,33,0,0,0,0,0,0,0,0
69888,34,0,0,0,0,0,0,0,0
69899,33,0,0,0,0,0,0,0,0
69910,29,0,0,0,0,0,0,0,0
69921,26,0,0,0,0,0,0,0,0
69932,27,0,0,0,0,0,0,0,0
69943,25,0,0,0,0,0,0,0,0
69955,25,0,0,0,0,0,0,0,0
69966,25,0,0,0,0,0,0,0,0
69978,24,0,0,0,0,0,0,0,0
69990,24,0,0,0,0,0,0,0,0
70002,23,0,0,0,0,0,0,0,0
70014,25,0,0,0,0,0,0,0,0
70026,23,0,0,0,0,0,0,0,0
70038,24,0,0,0,0,0,0,0,0
70050,25,0,0,0,0,0,0,0,0
70062,26,0,0,0,0,0,0,0,0
70074,23,0,0,0,0,0,0,0,0
70086,23,0,0,0,0,0,0,0,0
70098,23,0,0,0,0,0,0,0,0
70110,24,0,0,0,1,0,0,0,0
70122,26,0,0,0,1,0,0,0,0
70134,26,0,0,0,1,0,0,0,0
70146,25,0,0,0,2,0,0,0,0
70158,26,0,0,0,2,0,0,0,0
70170,27,0,0,0,2,0,0,0,0
70182,29,0,0,0,2,0,0,0,0
70194,29,0,0,0,2,0,0,0,0
70206,29,0,0,0,3,0,0,0,0
70218,29,0,0,0,3,0,0,0,0
70230,29,0,0,0,3,0,0,0,0
70242,29,0,0,0,3,0,0,0,0
70254,28,0,0,0,3,0,0,0,0
70266,29,0,0,0,3,0,0,0,0
70278,27,0,0,0,3,0,0,0,0
70290,27,0,0,0,3,0,0,0,0
70302,23,0,0,0,4,0,0,0,0
70314,23,0,0,0,4,0,0,0,0
70326,22,0,0,0,4,0,0,0,0
70338,21,0,0,0,4,0,0,0,0
70350,19,0,0,0,3,0,0,0,0
70362,17,0,0,0,4,0,0,0,0
70374,14,0,0,0,4,0,0,0,0
70386,13,0,0,0,3,0,0,0,0
70398,14,0,0,0,3,0,0,0,0
70410,14,0,0,0,3,0,0,0,0
70422,14,0,0,0,4,0,0,0,0
70434,16,0,0,0,4,0,0,0,0
70446,14,0,0,0,4,0,0,0,0
70458,15,0,0,0,4,0,0,0,0
70470,15,0,0,0,4,0,0,0,0
70482,15,0,0,0,4,0,0,0,0
70494,14,0,0,0,4,0,0,0,0
70506,15,0,0,0,4,0,0,0,0
70518,15,0,0,0,5,0,0,0,0
70530,16,0,0,0,5,0,0,0,0
70542,15,0,0,0,5,0,0,0,0
70554,14,0,0,0,5,0,0,0,0
70566,14,0,0,0,5,0,0,0,0
70578,13,0,0,0,5,0,0,0,0
70590,13,0,0,0,5,0,0,0,0
70602,13,0,0,0,5,0,0,0,0
70614,13,0,0,0,5,0,0,0,0
70626,13,0,0,0,5,0,0,0,0
70638,13,0,0,0,5,0,0,0,0
70650,13,0,0,0,5,0,0,0,0
70662,13,0,0,0,5,0,0,0,0
70674,13,0,0,0,5,0,0,0,0
70686,13,0,0,0,6,0,0,0,0
70698,13,0,0,0,5,0,0,0,0
70710,13,0,0,0,5,0,0,0,0
70722,14,0,0,0,5,0,0,0,0
70734,14,0,0,0,5,0,0,0,0
70746,13,0,0,0,6,0,0,0,0
70758,13,0,0,0,6,0,0,0,0
70770,13,0,0,0,7,0,0,0,0
70782,13,0,0,0,7,0,0,0,0
70794,14,0,0,0,7,0,0,0,0
70806,14,0,0,0,7,0,0,0,0
70818,14,0,0,0,7,0,0,0,0
70830,14,0,0,0,7,0,0,0,0
70842,14,0,0,0,7,0,0,0,0
70854,14,0,0,0,8,0,0,0,0
70866,14,0,0,0,8,0,0,0,0
70878,13,0,0,0,8,0,0,0,0
70890,14,0,0,0,8,0,0,0,0
70902,14,0,0,0,8,0,0,0,0
70914,14,0,0,0,8,0,0,0,0
70926,14,0,0,0,8,0,0,0,0
70938,14,0,0,0,9,0,0,0,0
70950,14,0,0,0,8,0,0,0,0
70962,14,0,0,0,9,0,0,0,0
70974,15,0,0,0,9,0,0,0,0
70986,16,0,0,0,9,0,0,0,0
70998,16,0,0,0,9,0,0,0,0
71010,15,0,0,0,9,0,0,0,0
71022,15,0,0,0,9,0,0,0,0
71034,14,0,0,0,9,0,0,0,0
71046,14,0,0,0,9,0,0,0,0
71058,16,0,0,0,9,0,0,0,0
71070,15,0,0,0,9,0,0,0,0
71082,15,0,0,0,9,0,0,0,0
71094,15,0,0,0,9,0,0,0,0
71106,18,0,0,0,9,0,0,0,0
71118,19,0,0,0,10,0,0,0,0
71130,22,0,0,0,10,0,0,0,0
71142,24,0,0,0,10,0,0,0,0
71154,25,0,0,0,10,0,0,0,0
71166,28,0,0,0,10,0,0,0,0
71178,32,0,0,0,10,0,0,0,0
71190,35,0,0,0,10,0,0,0,0
71202,41,0,0,0,9,0,0,0,0
71214,47,0,0,0,10,0,0,0,0
71226,51,0,0,0,10,0,0,0,0
71238,53,0,0,0,10,0,0,0,0
71250,57,0,0,0,10,0,0,0,0
71262,63,0,0,0,10,0,0,0,0
71274,70,0,1,0,10,0,0,0,0
71286,74,0,1,0,10,0,0,0,0
71298,78,0,1,0,10,0,0,0,0
71310,81,0,2,0,10,0,0,0,0
71322,81,0,5,0,10,0,0,0,0
71334,82,0,6,0,11,0,0,0,0
71346,85,0,7,0,11,0,0,0,0
71358,94,0,10,0,12,0,0,0,0
71371,96,0,11,0,12,0,0,0,0
71383,93,0,13,0,13,0,0,0,0
71395,93,0,15,0,13,0,0,0,0
71407,96,0,17,0,14,0,0,0,0
71419,103,0,18,0,14,0,0,0,0
71431,108,0,18,0,14,0,0,0,0
71443,115,0,18,0,14,0,0,0,0
71455,119,0,22,0,14,0,0,0,0
71467,124,0,24,0,15,0,0,0,0
71479,124,0,28,0,15,0,0,0,0
71491,125,0,31,0,15,0,0,0,0
71503,124,0,36,0,15,0,0,0,0
71515,127,0,37,0,16,0,0,0,0
71527,135,0,43,0,16,0,0,0,0
71539,135,0,45,0,16,0,0,0,0
71551,141,0,47,0,17,0,0,0,0
71563,140,0,48,0,17,0,0,0,0
71575,140,0,46,0,17,0,0,0,0
71587,141,0,47,0,18,0,0,0,0
71599,148,0,48,0,18,0,0,0,0
71611,148,0,50,0,18,0,0,0,0
71623,154,0,52,0,19,0,0,0,0
71635,157,0,52,0,19,0,0,0,1
71647,161,0,58,1,19,0,0,0,2
71659,175,0,58,1,19,0,0,0,3
71671,184,0,60,1,20,0,0,0,3
71683,187,0,61,1,20,0,0,0,4
71695,196,0,70,1,20,0,0,0,5
71707,193,0,79,1,19,0,0,0,7
71719,198,0,81,2,20,0,0,0,8
71731,203,0,81,1,20,0,0,0,9
71743,204,0,87,1,21,0,0,0,9
71755,207,0,91,2,21,0,0,0,10
71767,207,0,91,2,21,0,0,0,10
71779,217,0,91,2,21,0,0,0,11
71791,220,0,90,2,22,0,0,0,9
71803,227,0,94,2,22,0,0,0,10
71815,221,0,93,2,22,0,0,0,11
71827,230,0,100,2,23,0,0,0,13
71839,230,0,97,2,23,0,0,0,16
71851,234,0,101,3,24,0,0,0,16
71863,237,0,105,3,25,0,0,0,15
71875,239,0,110,3,25,0,0,0,16
71887,235,0,111,3,26,0,0,0,16
71899,236,0,110,3,26,0,0,0,17
71911,239,0,111,3,26,0,0,0,18
71923,251,0,109,3,26,0,0,0,19
71935,252,0,111,4,26,0,0,0,20
71947,254,0,109,4,26,0,0,0,21
71959,251,0,114,4,27,0,0,0,22
71971,253,0,115,4,28,0,0,0,23
71983,252,0,115,4,27,0,0,0,26
71995,260,0,116,4,27,0,0,0,27
72007,261,0,122,4,27,0,0,0,29
72019,258,0,127,4,27,0,0,1,30
72031,260,0,126,4,26,0,0,1,33
72043,256,0,129,4,27,0,0,1,32
72055,258,0,125,5,27,0,0,1,34
72067,258,0,124,4,27,0,0,1,34
72079,260,0,124,4,27,0,0,2,35
72091,259,0,125,4,27,0,0,2,35
72103,259,0,127,4,26,0,0,2,35
72115,259,0,124,5,26,0,0,2,35
72127,260,0,123,5,26,0,0,2,36
72139,258,0,123,5,27,0,0,2,37
72151,259,0,122,5,27,0,0,2,37
72163,257,0,121,6,27,0,0,2,36
72175,258,0,119,5,27,0,0,2,36
72187,258,0,119,4,27,0,0,2,36
72199,256,0,119,5,27,0,0,2,35
72211,255,0,119,5,26,0,0,2,35
72223,255,0,118,4,26,0,0,2,35
72235,252,0,112,4,26,0,0,1,34
72247,252,0,113,5,26,0,0,1,34
72259,251,0,111,4,26,0,0,1,34
72271,249,0,110,4,26,0,0,1,32
72283,247,0,108,5,26,0,0,1,29
72295,245,0,107,5,26,0,0,1,27
72307,237,0,104,4,26,0,0,0,21
72319,232,0,96,4,25,0,0,1,19
72331,226,0,91,4,24,0,0,0,17
72343,211,0,76,3,23,0,0,0,11
72355,201,0,71,2,22,0,0,0,10
72367,194,0,61,3,22,0,0,0,10
72379,185,0,54,2,21,0,0,0,9
72391,181,0,48,2,21,0,0,0,8
72403,175,0,46,2,21,0,0,0,6
72415,169,0,44,2,21,0,0,0,5
72427,163,0,43,1,22,0,0,0,3
72439,151,0,42,1,22,0,0,0,2
72451,146,0,41,1,22,0,0,0,1
72463,143,0,41,1,22,0,0,0,0
72475,138,0,38,1,22,0,0,0,0
72487,131,0,37,1,22,0,0,0,0
72499,124,0,34,1,22,0,0,0,0
72511,123,0,32,1,22,0,0,0,0
72523,114,0,30,1,23,0,0,0,0
72535,105,0,29,1,22,0,0,0,0
72547,104,0,27,1,22,0,0,0,0
72559,103,0,24,1,22,0,0,0,0
72571,101,0,16,0,22,0,0,0,0
72583,98,0,14,0,22,0,0,0,0
72595,93,0,13,0,22,0,0,0,0
72607,90,0,14,0,22,0,0,0,0
72619,87,0,13,0,21,0,0,0,0
72631,86,0,12,0,22,0,0,0,0
72643,86,0,11,0,21,0,0,0,0
72655,82,0,10,0,21,0,0,0,0
72667,84,0,9,0,21,0,0,0,0
72679,76,0,8,0,21,0,0,0,0
72690,78,0,6,0,20,0,0,0,0
72702,80,0,5,0,20,0,0,0,0
72714,81,0,2,0,20,0,0,0,0
72726,74,0,1,0,19,0,0,0,0
72738,70,0,0,0,19,0,0,0,0
72750,68,0,0,0,19,0,0,0,0
72762,65,0,0,0,20,0,0,0,0
72775,66,0,0,0,19,0,0,0,0
72786,63,0,0,0,19,0,0,0,0
72799,58,0,0,0,19,0,0,0,0
72810,55,0,0,0,19,0,0,0,0
72822,50,0,0,0,19,0,0,0,0
72834,47,0,0,0,19,0,0,0,0
72846,46,0,0,0,19,0,0,0,0
72858,42,0,0,0,18,0,0,0,0
72870,39,0,0,0,19,0,0,0,0
72882,38,0,0,0,18,0,0,0,0
72894,34,0,0,0,18,0,0,0,0
72906,33,0,0,0,18,0,0,0,0
72918,30,0,0,0,19,0,0,0,0
72930,33,0,0,0,19,0,0,0,0
72942,29,0,0,0,20,0,0,0,0
72954,24,0,0,0,20,0,0,0,0
72966,23,0,0,0,20,0,0,0,0
72978,20,0,0,0,20,0,0,0,0
72990,19,0,0,0,21,0,0,0,0
73002,20,0,0,0,21,0,0,0,0
73014,20,0,0,0,22,0,0,0,0
73026,19,0,0,0,22,0,0,0,0
73038,18,0,0,0,26,0,0,0,0
73050,17,0,0,0,27,0,0,0,0
73062,17,0,0,0,27,0,0,0,0
73074,16,0,0,0,28,0,0,0,0
73086,16,0,0,0,29,0,0,0,0
73098,17,0,0,0,29,0,0,0,0
73110,19,0,0,0,30,0,0,0,0
73122,19,0,0,0,30,0,0,0,0
73134,20,0,0,0,31,0,0,0,0
73146,16,0,0,0,31,0,0,0,0
73158,14,0,0,0,32,0,0,0,0
73170,13,0,0,0,32,0,0,0,0
73182,13,0,0,0,31,0,0,0,0
73194,13,0,0,0,31,0,0,0,0
73206,11,0,0,0,32,0,0,0,0
73218,11,0,0,0,32,0,0,0,0
73230,11,0,0,0,33,0,0,0,0
73242,11,0,0,0,33,0,0,0,0
73254,12,0,0,0,33,0,0,0,0
73266,13,0,0,0,34,0,0,0,0
73278,12,0,0,0,35,0,0,0,0
73290,12,0,0,0,36,0,0,0,0
73302,12,0,0,0,37,0,0,0,0
73314,12,0,0,0,39,0,0,0,0
73326,13,0,0,0,39,0,0,0,0
73338,14,0,0,0,39,0,0,0,0
73350,14,0,0,0,40,0,0,0,0
73362,16,0,0,0,42,0,0,0,0
73374,16,0,0,0,42,0,0,0,0
73386,16,0,0,0,43,0,0,0,0
73398,16,0,0,0,44,0,0,0,0
73410,16,0,0,0,45,0,0,0,0
73422,17,0,0,0,46,0,0,0,0
73434,17,0,0,0,45,0,0,0,0
73446,18,0,0,0,46,0,0,0,0
73458,19,0,0,0,47,0,0,0,0
73470,19,0,0,0,48,0,0,0,0
73482,19,0,0,0,47,0,0,0,0
73494,18,0,0,0,49,0,0,0,0
73506,17,0,0,0,50,0,0,0,0
73518,16,0,0,0,51,0,0,0,0
73530,15,0,0,0,50,0,0,0,0
73542,17,0,0,0,52,0,0,0,0
73554,18,0,0,0,51,0,0,0,0
73566,17,0,0,0,49,0,0,0,0
73578,17,0,0,0,51,0,0,0,0
73590,18,0,0,0,51,0,0,0,0
73602,18,0,0,0,52,0,0,0,0
73614,19,0,0,0,51,0,0,0,0
73626,21,0,0,0,51,0,0,0,0
73638,20,0,0,0,51,0,0,0,0
73650,20,0,0,0,51,0,0,0,0
73662,21,0,0,0,50,0,0,0,0
73674,21,0,0,0,49,0,0,0,0
73686,22,0,0,0,49,0,0,0,0
73698,22,0,0,0,48,0,0,0,0
73710,22,0,0,0,46,0,0,0,0
73722,22,0,0,0,45,0,0,0,0
73734,21,0,0,0,44,0,0,0,0
73746,21,0,0,0,44,0,0,0,0
73758,20,0,0,0,43,0,0,0,0
73770,19,0,0,0,41,0,0,0,0
73782,20,0,0,0,40,0,0,0,0
73794,20,0,0,0,39,0,0,0,0
73806,19,0,0,0,40,0,0,0,0
73818,19,0,0,0,39,0,0,0,0
73830,18,0,0,0,40,0,0,0,0
73842,18,0,0,0,39,0,0,0,0
73854,18,0,0,0,39,0,0,0,0
73866,18,0,0,0,38,0,0,0,0
73878,17,0,0,0,38,0,0,0,0
73890,17,0,0,0,37,0,0,0,0
73902,16,0,0,0,37,0,0,0,0
73914,15,0,0,0,37,0,0,0,0
73926,16,0,0,0,37,0,0,0,0
73938,16,0,0,0,36,0,0,0,0
73950,16,0,0,0,36,0,0,0,0
73962,15,0,0,0,36,0,0,0,0
73974,14,0,0,0,35,0,0,0,0
73986,12,0,0,0,36,0,0,0,0
73998,12,0,0,0,35,0,0,0,0
74010,12,0,0,0,34,0,0,0,0
74022,12,0,0,0,34,0,0,0,0
74034,12,0,0,0,33,0,0,0,0
74046,13,0,0,0,33,0,0,0,0
74058,13,0,0,0,32,0,0,0,0
74070,13,0,0,0,31,0,0,0,0
74082,13,0,0,0,29,0,0,0,0
74094,12,0,0,0,28,0,0,0,0
74106,11,0,0,0,28,0,0,0,0
74118,11,0,1,0,28,0,0,0,0
74130,9,0,3,0,28,0,0,0,0
74142,9,0,3,0,28,0,0,0,0
74154,7,0,5,0,28,0,0,0,0
74166,8,0,5,0,28,0,0,0,0
74178,7,0,5,0,28,0,0,0,0
74190,7,0,6,0,28,0,0,0,0
74202,7,0,7,0,26,0,0,0,0
74214,6,0,6,0,26,0,0,0,0
74226,6,0,6,0,26,0,0,0,0
74238,7,0,6,0,26,0,0,0,0
74250,7,0,6,0,26,0,0,0,0
74262,6,0,5,0,27,0,0,0,0
74274,5,0,5,0,28,0,0,0,0
