Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
"load:0x40078000,len:13132"
"load:0x40080400,len:3036"
entry 0x400805e4
7936,0,89,0,0,137,0,0,0,235
7948,0,89,0,0,138,0,0,0,235
7960,0,89,0,0,139,0,0,0,235
7972,0,89,0,0,139,0,0,0,234
7984,0,89,0,0,140,0,0,0,235
7996,0,89,0,0,139,0,0,0,235
8008,0,89,0,0,138,0,0,0,234
8020,0,89,0,0,139,0,0,0,234
8032,0,88,0,0,139,0,0,0,234
8044,0,89,0,0,139,0,0,0,234
8056,0,89,0,0,138,0,0,0,234
8068,0,88,0,0,137,0,0,0,233
8080,0,89,0,0,137,0,0,0,232
8092,0,88,0,0,137,0,0,0,232
8104,0,89,0,0,137,0,0,0,232
8116,0,89,0,0,135,0,0,0,233
8128,0,89,0,0,135,0,0,0,233
8140,0,89,0,0,136,0,0,0,232
8152,0,89,0,0,135,0,0,0,232
8164,0,89,0,0,135,0,0,0,232
8176,0,89,0,0,135,0,0,0,233
8188,0,89,0,0,133,0,0,0,232
8200,0,89,0,0,134,0,0,0,232
8212,0,88,0,0,133,0,0,0,232
8224,0,89,0,0,135,0,0,0,232
8236,0,89,0,0,133,0,0,0,231
8248,0,88,0,0,132,0,0,0,231
8260,0,89,0,0,132,0,0,0,231
8272,0,88,0,0,132,0,0,0,230
8284,0,89,0,0,131,0,0,0,230
8296,0,89,0,0,131,0,0,0,229
8308,0,87,0,0,131,0,0,0,229
8320,0,88,0,0,131,0,0,0,229
8332,0,89,0,0,129,0,0,0,228
8344,0,89,0,0,128,0,0,0,227
8356,0,89,0,0,129,0,0,0,226
8368,0,89,0,0,129,0,0,0,226
8380,0,88,0,0,128,0,0,0,226
8392,0,87,0,0,128,0,0,0,225
8404,0,87,0,0,129,0,0,0,225
8416,0,86,0,0,130,0,0,0,223
8428,0,85,0,0,132,0,0,0,224
8440,0,85,0,0,134,0,0,0,226
8452,0,85,0,0,137,0,0,0,226
8464,0,86,0,0,137,0,0,0,226
8476,0,84,0,0,137,0,0,0,227
8488,0,85,0,0,137,0,0,0,227
8500,0,84,0,0,138,0,0,0,228
8512,0,85,0,0,139,0,0,0,228
8524,0,85,0,0,139,0,0,0,229
8536,0,86,0,0,139,0,0,0,229
8548,0,86,0,0,139,0,0,0,229
8560,0,87,0,0,139,0,0,0,230
8572,0,86,0,0,140,0,0,0,229
8584,0,87,0,0,139,0,0,0,230
8596,0,86,0,0,140,0,0,0,230
8608,0,86,0,0,139,0,0,0,230
8620,0,85,0,0,137,0,0,0,231
8632,0,83,0,0,137,0,0,0,230
8644,0,82,0,0,135,0,0,0,232
8656,0,83,0,0,135,0,0,0,231
8668,0,83,0,0,134,0,0,0,230
8680,0,86,0,0,134,0,0,0,231
8692,0,86,0,0,134,0,0,0,231
8704,0,87,0,0,135,0,0,0,231
8716,0,87,0,0,137,0,0,0,231
8728,0,89,0,0,138,0,0,0,232
8740,0,89,0,0,140,0,0,0,232
8752,0,90,0,0,140,0,0,0,233
8764,0,90,0,0,141,0,0,0,233
8776,0,91,0,0,141,0,0,0,234
8788,0,91,0,0,142,0,0,0,234
8800,0,91,0,0,143,0,0,0,235
8812,0,91,0,0,144,0,0,0,235
8824,0,91,0,0,145,0,0,0,236
8836,0,93,0,0,147,0,0,0,236
8848,0,93,0,0,147,0,0,0,236
8860,0,94,0,0,148,0,0,0,237
8872,0,95,0,0,149,0,0,0,236
8884,0,95,0,0,149,0,0,0,237
8896,0,96,0,0,149,0,0,0,237
8908,0,96,0,0,150,0,0,0,237
8920,0,96,0,0,149,0,0,0,237
8932,0,97,0,0,149,0,0,0,237
8944,0,97,0,0,148,0,0,0,237
8956,0,98,0,0,148,0,0,0,237
8968,0,97,0,0,147,0,0,0,237
8980,0,97,0,0,147,0,0,0,237
8992,0,98,0,0,146,0,0,0,237
9004,0,98,0,0,146,0,0,0,237
9016,0,97,0,0,145,0,0,0,237
9028,0,97,0,0,144,0,0,0,237
9040,0,97,0,0,144,0,0,0,237
9052,0,96,0,0,142,0,0,0,237
9064,0,95,0,0,141,0,0,0,237
9076,0,95,0,0,140,0,0,0,237
9088,0,96,0,0,139,0,0,0,237
9100,0,96,0,0,139,0,0,0,237
9112,0,97,0,0,137,0,0,0,237
9124,0,96,0,0,137,0,0,0,237
9136,0,95,0,0,136,0,0,0,236
9148,0,94,0,0,135,0,0,0,236
9160,0,93,0,0,134,0,0,0,236
9172,0,93,0,0,133,0,0,0,235
9184,0,93,0,0,130,0,0,0,235
9196,0,93,0,0,132,0,0,0,233
9208,0,92,0,0,134,0,0,0,234
9220,0,92,0,0,137,0,0,0,235
9232,0,93,0,0,139,0,0,0,236
9244,0,93,0,0,140,0,0,0,236
9256,0,93,0,0,141,0,0,0,236
9268,0,93,0,0,140,0,0,0,236
9280,0,93,0,0,140,0,0,0,236
9292,0,93,0,0,140,0,0,0,237
9304,0,93,0,0,142,0,0,0,236
9316,0,93,0,0,142,0,0,0,237
9328,0,93,0,0,143,0,0,0,237
9340,0,93,0,0,142,0,0,0,237
9352,0,93,0,0,143,0,0,0,237
9364,0,93,0,0,142,0,0,0,237
9376,0,93,0,0,142,0,0,0,237
9388,0,93,0,0,141,0,0,0,237
9400,0,94,0,0,140,0,0,0,236
9412,0,94,0,0,138,0,0,0,236
9424,0,94,0,0,137,0,0,0,235
9436,0,95,0,0,134,0,0,0,236
9448,0,94,0,0,131,0,0,0,236
9460,0,95,0,0,128,0,0,0,234
9472,0,95,0,0,127,0,0,0,233
9484,0,95,0,0,127,0,0,0,233
9496,0,95,0,0,127,0,0,0,233
9508,0,94,0,0,128,0,0,0,232
9520,0,95,0,0,128,0,0,0,232
9532,0,94,0,0,128,0,0,0,232
9544,0,95,0,0,129,0,0,0,232
9556,0,95,0,0,129,0,0,0,230
9568,0,95,0,0,128,0,0,0,230
9580,0,94,0,0,128,0,0,0,227
9592,0,95,0,0,128,0,0,0,228
9604,0,95,0,0,127,0,0,0,227
9616,0,95,0,0,127,0,0,0,227
9628,0,95,0,0,128,0,0,0,227
9640,0,95,0,0,125,0,0,0,226
9652,0,95,0,0,124,0,0,0,226
9664,0,95,0,0,122,0,0,0,227
9676,0,96,0,0,119,0,0,0,227
9688,0,96,0,0,118,0,0,0,226
9700,0,96,0,0,115,0,0,0,226
9712,0,95,0,0,114,0,0,0,226
9724,0,95,0,0,115,0,0,0,226
9736,0,95,0,0,115,0,0,0,226
9748,0,94,0,0,114,0,0,0,227
9760,0,95,0,0,115,0,0,0,226
9772,0,94,0,0,115,0,0,0,226
9784,0,94,0,0,117,0,0,0,226
9796,0,94,0,0,122,0,0,0,226
9808,0,95,0,0,125,0,0,0,227
9820,0,96,0,0,130,0,0,0,226
9832,0,98,0,0,135,0,0,0,226
9844,0,98,0,0,136,0,0,0,227
9856,0,98,0,0,137,0,0,0,230
9868,0,98,0,0,138,0,0,0,231
9880,0,98,0,0,140,0,0,0,231
9892,0,97,0,0,141,0,0,0,232
9904,0,93,0,0,139,0,0,0,232
9916,0,92,0,0,137,0,0,0,231
9928,0,89,0,0,135,0,0,0,231
9940,0,85,0,0,134,0,0,0,230
9952,0,84,0,0,134,0,0,0,230
9964,0,80,0,0,133,0,0,0,230
9976,0,83,0,0,132,0,0,0,231
9988,0,81,0,0,134,0,0,0,231
10000,0,80,0,0,134,0,0,0,231
10012,0,76,0,0,139,0,0,0,232
10024,0,77,0,0,141,0,0,0,232
10036,0,79,0,0,144,0,0,0,233
10048,0,79,0,0,146,0,0,0,233
10060,0,80,0,0,148,0,0,0,235
10072,0,80,0,0,150,0,0,0,235
10084,0,80,0,0,153,0,0,0,236
10096,0,81,0,0,154,0,0,0,237
10108,0,82,0,0,156,0,0,0,237
10120,0,82,0,0,158,0,0,0,238
10132,0,84,0,0,158,0,0,0,239
10144,0,87,0,0,159,0,0,0,239
10156,0,89,0,0,162,0,0,0,239
10168,0,89,0,0,161,0,0,0,239
10180,0,91,0,0,162,0,0,0,239
10192,0,92,0,0,163,0,0,0,240
10204,0,93,0,0,163,0,0,0,240
10216,0,94,0,0,164,0,0,0,244
10228,0,95,0,0,164,0,0,0,244
10240,0,96,0,0,165,0,0,0,246
10252,0,96,0,0,165,0,0,0,245
10264,0,97,0,0,164,0,0,0,246
10276,0,97,0,0,164,0,0,0,245
10288,0,98,0,0,164,0,0,0,246
10300,0,97,0,0,164,0,0,0,246
10312,0,98,0,0,164,0,0,0,244
10324,0,98,0,0,163,0,0,0,244
10336,0,98,0,0,162,0,0,0,244
10348,0,98,0,0,161,0,0,0,247
10360,0,98,0,0,160,0,0,0,244
10372,0,98,0,0,160,0,0,0,244
10384,0,99,0,0,160,0,0,0,242
10396,0,99,0,0,159,0,0,0,242
10408,0,99,0,0,159,0,0,0,242
10420,0,99,0,0,159,0,0,0,244
10432,0,99,0,0,158,0,0,0,242
10444,0,98,0,0,158,0,0,0,240
10456,0,98,0,0,156,0,0,0,237
10468,0,98,0,0,156,0,0,0,236
10480,0,98,0,0,153,0,0,0,237
10492,0,99,0,0,153,0,0,0,238
10504,0,98,0,0,151,0,0,0,237
10516,0,99,0,0,151,0,0,0,238
10528,0,98,0,0,149,0,0,0,238
10540,0,98,0,0,148,0,0,0,237
10552,0,98,0,0,146,0,0,0,237
10564,0,98,0,0,145,0,0,0,237
10576,0,98,0,0,143,0,0,0,237
10588,0,97,0,0,142,0,0,0,237
10600,0,97,0,0,140,0,0,0,237
10612,0,97,0,0,139,0,0,0,237
10624,0,97,0,0,138,0,0,0,237
10636,0,96,0,0,137,0,0,0,237
10648,0,96,0,0,135,0,0,0,237
10660,0,97,0,0,134,0,0,0,237
10672,0,98,0,0,133,0,0,0,237
10684,0,97,0,0,132,0,0,0,237
10696,0,97,0,0,131,0,0,0,237
10708,0,97,0,0,130,0,0,0,236
10720,0,96,0,0,128,0,0,0,236
10732,0,96,0,0,128,0,0,0,236
10744,0,96,0,0,127,0,0,0,235
10756,0,93,0,0,126,0,0,0,236
10768,0,93,0,0,127,0,0,0,234
10780,0,93,0,0,128,0,0,0,235
10792,0,93,0,0,131,0,0,0,234
10804,0,94,0,0,131,0,0,0,237
10816,0,94,0,0,131,0,0,0,237
10828,0,94,0,0,131,0,0,0,237
10840,0,95,0,0,131,0,0,0,237
10852,0,95,0,0,131,0,0,0,237
10864,0,94,0,0,131,0,0,0,237
10876,0,94,0,0,132,0,0,0,237
10888,0,94,0,0,132,0,0,0,237
10900,0,94,0,0,133,0,0,0,237
10912,0,94,0,0,131,0,0,0,237
10924,0,94,0,0,128,0,0,0,237
10936,0,94,0,0,127,0,0,0,237
10948,0,95,0,0,125,0,0,0,237
10960,0,94,0,0,125,0,0,0,237
10972,0,95,0,0,124,0,0,0,237
10984,0,95,0,0,124,0,0,0,237
10996,0,96,0,0,122,0,0,0,237
11008,0,97,0,0,119,0,0,0,236
11020,0,97,0,0,114,0,0,0,236
11032,0,98,0,0,114,0,0,0,235
11044,0,98,0,0,113,0,0,0,234
11056,0,98,0,0,113,0,0,0,233
11068,0,99,0,0,113,0,0,0,233
11080,0,98,0,0,113,0,0,0,234
11092,0,98,0,0,109,0,0,0,232
11104,0,98,0,0,110,0,0,0,233
11116,0,98,0,0,109,0,0,0,232
11128,0,98,0,0,108,0,0,0,231
11140,0,98,0,0,108,0,0,0,231
11152,0,98,0,0,108,0,0,0,230
11164,0,98,0,0,107,0,0,0,230
11176,0,98,0,0,107,0,0,0,230
11188,0,98,0,0,107,0,0,0,229
11200,0,99,0,0,107,0,0,0,229
11212,0,98,0,0,107,0,0,0,229
11224,0,99,0,0,106,0,0,0,228
11236,0,98,0,0,106,0,0,0,229
11248,0,98,0,0,106,0,0,0,226
11260,0,99,0,0,106,0,0,0,225
11272,0,100,0,0,106,0,0,0,225
11284,0,99,0,0,106,0,0,0,225
11296,0,99,0,0,106,0,0,0,224
11308,0,99,0,0,106,0,0,0,226
11320,0,99,0,0,106,0,0,0,225
11332,0,99,0,0,105,0,0,0,225
11344,0,99,0,0,106,0,0,0,226
11356,0,99,0,0,106,0,0,0,226
11368,0,100,0,0,106,0,0,0,225
11380,0,99,0,0,104,0,0,0,225
11392,0,100,0,0,105,0,0,0,225
11404,0,100,0,0,104,0,0,0,224
11416,0,99,0,0,104,0,0,0,224
11428,0,99,0,0,103,0,0,0,223
11440,0,99,0,0,103,0,0,0,222
11452,0,99,0,0,103,0,0,0,222
11464,0,99,0,0,103,0,0,0,222
11476,0,99,0,0,104,0,0,0,222
11488,0,99,0,0,103,0,0,0,222
11500,0,99,0,0,103,0,0,0,221
11512,0,98,0,0,103,0,0,0,221
11524,0,98,0,0,103,0,0,0,221
11536,0,97,0,0,103,0,0,0,220
11548,0,97,0,0,103,0,0,0,218
11560,0,96,0,0,103,0,0,0,217
11572,0,95,0,0,105,0,0,0,216
11584,0,94,0,0,108,0,0,0,216
11596,0,95,0,0,108,0,0,0,217
11608,0,95,0,0,109,0,0,0,218
11620,0,95,0,0,112,0,0,0,218
11632,0,94,0,0,112,0,0,0,218
11644,0,93,0,0,112,0,0,0,218
11656,0,92,0,0,114,0,0,0,218
11668,0,93,0,0,114,0,0,0,217
11680,0,93,0,0,115,0,0,0,219
11692,0,93,0,0,115,0,0,0,218
11704,0,93,0,0,116,0,0,0,219
11716,0,93,0,0,115,0,0,0,220
11728,0,92,0,0,115,0,0,0,218
11740,0,93,0,0,114,0,0,0,218
11752,0,92,0,0,114,0,0,0,218
11764,0,93,0,0,114,0,0,0,218
11776,0,93,0,0,113,0,0,0,218
11788,0,93,0,0,113,0,0,0,218
11800,0,93,0,0,112,0,0,0,218
11812,0,93,0,0,112,0,0,0,218
11824,0,93,0,0,110,0,0,0,218
11836,0,93,0,0,109,0,0,0,218
11848,0,94,0,0,109,0,0,0,218
11860,0,93,0,0,108,0,0,0,217
11872,0,93,0,0,108,0,0,0,217
11884,0,93,0,0,108,0,0,0,217
11896,0,93,0,0,108,0,0,0,217
11908,0,93,0,0,108,0,0,0,216
11920,0,94,0,0,107,0,0,0,217
11932,0,93,0,0,107,0,0,0,217
11944,0,95,0,0,107,0,0,0,217
11956,0,96,0,0,107,0,0,0,217
11968,0,96,0,0,107,0,0,0,218
11980,0,97,0,0,108,0,0,0,217
11992,0,97,0,0,108,0,0,0,217
12004,0,96,0,0,108,0,0,0,217
12016,0,97,0,0,108,0,0,0,216
12028,0,98,0,0,109,0,0,0,217
12040,0,98,0,0,109,0,0,0,217
12052,0,98,0,0,108,0,0,0,217
12064,0,98,0,0,108,0,0,0,217
12076,0,98,0,0,109,0,0,0,218
12088,0,98,0,0,109,0,0,0,218
12100,0,99,0,0,109,0,0,0,218
12112,0,99,0,0,109,0,0,0,218
12124,0,99,0,0,109,0,0,0,218
12136,0,99,0,0,109,0,0,0,218
12148,0,99,0,0,110,0,0,0,218
12160,0,99,0,0,110,0,0,0,218
12172,0,99,0,0,110,0,0,0,218
12184,0,99,0,0,110,0,0,0,218
12196,0,99,0,0,110,0,0,0,218
12208,0,99,0,0,110,0,0,0,218
12220,0,99,0,0,110,0,0,0,218
12232,0,99,0,0,110,0,0,0,218
12244,0,99,0,0,111,0,0,0,218
12256,0,100,0,0,110,0,0,0,218
12268,0,100,0,0,110,0,0,0,218
12280,0,101,0,0,111,0,0,0,218
12292,0,101,0,0,111,0,0,0,218
12304,0,101,0,0,111,0,0,0,218
12316,0,102,0,0,111,0,0,0,218
12328,0,102,0,0,111,0,0,0,218
12340,0,101,0,0,112,0,0,0,218
12352,0,101,0,0,111,0,0,0,218
12364,0,101,0,0,112,0,0,0,218
12376,0,101,0,0,121,0,0,0,218
12388,0,101,0,0,125,0,0,0,218
12400,0,101,0,0,128,0,0,0,220
12412,0,102,0,0,130,0,0,0,221
12424,0,102,0,0,134,0,0,0,222
12436,0,101,0,0,137,0,0,0,222
12448,0,102,0,0,138,0,0,0,222
12460,0,101,0,0,140,0,0,0,223
12472,0,102,0,0,141,0,0,0,223
12484,0,102,0,0,145,0,0,0,225
12496,0,102,0,0,147,0,0,0,225
12508,0,102,0,0,148,0,0,0,226
12520,0,103,0,0,150,0,0,0,226
12532,0,103,0,0,151,0,0,0,226
12544,0,103,0,0,151,0,0,0,227
12556,0,103,0,0,151,0,0,0,227
12568,0,103,0,0,151,0,0,0,227
12580,0,104,0,0,152,0,0,0,227
12592,0,104,0,0,152,0,0,0,227
12604,0,103,0,0,152,0,0,0,227
12616,0,103,0,0,151,0,0,0,228
12628,0,103,0,0,151,0,0,0,230
12640,0,104,0,0,150,0,0,0,231
12652,0,104,0,0,150,0,0,0,231
12664,0,104,0,0,150,0,0,0,231
12676,0,104,0,0,151,0,0,0,231
12688,0,104,0,0,150,0,0,0,232
12700,0,104,0,0,151,0,0,0,231
12712,0,105,0,0,151,0,0,0,232
12724,0,105,0,0,151,0,0,0,232
12736,0,105,0,0,151,0,0,0,233
12748,0,105,0,0,152,0,0,0,233
12760,0,105,0,0,150,0,0,0,232
12772,0,105,0,0,152,0,0,0,234
12784,0,105,0,0,152,0,0,0,234
12796,0,106,0,0,152,0,0,0,233
12808,0,106,0,0,152,0,0,0,233
12820,0,106,0,0,152,0,0,0,234
12832,0,106,0,0,151,0,0,0,233
12844,0,106,0,0,152,0,0,0,233
12856,0,106,0,0,151,0,0,0,233
12868,0,106,0,0,151,0,0,0,233
12880,0,106,0,0,149,0,0,0,233
12892,0,106,0,0,148,0,0,0,232
12904,0,106,0,0,144,0,0,0,232
12916,0,106,0,0,144,0,0,0,232
12928,0,106,0,0,143,0,0,0,232
12940,0,106,0,0,143,0,0,0,232
12952,0,106,0,0,143,0,0,0,232
12964,0,106,0,0,142,0,0,0,232
12976,0,106,0,0,142,0,0,0,232
12988,0,107,0,0,141,0,0,0,231
13000,0,106,0,0,140,0,0,0,232
13012,0,106,0,0,139,0,0,0,231
13024,0,106,0,0,139,0,0,0,231
13036,0,106,0,0,139,0,0,0,231
13048,0,106,0,0,140,0,0,0,231
13060,0,106,0,0,139,0,0,0,231
13072,0,106,0,0,138,0,0,0,229
13084,0,107,0,0,138,0,0,0,231
13096,0,106,0,0,137,0,0,0,230
13108,0,106,0,0,137,0,0,0,230
13120,0,106,0,0,136,0,0,0,229
13132,0,105,0,0,137,0,0,0,228
13144,0,105,0,0,134,0,0,0,227
13156,0,104,0,0,137,0,0,0,227
13168,0,103,0,0,136,0,0,0,226
13180,0,103,0,0,137,0,0,0,228
13192,0,103,0,0,137,0,0,0,230
13204,0,103,0,0,137,0,0,0,230
13216,0,103,0,0,138,0,0,0,230
13228,0,103,0,0,139,0,0,0,228
13240,0,102,0,0,138,0,0,0,228
13252,0,103,0,0,143,0,0,0,229
13264,0,103,0,0,143,0,0,0,229
13276,0,103,0,0,144,0,0,0,229
13288,0,103,0,0,145,0,0,0,230
13300,0,103,0,0,145,0,0,0,229
13312,0,102,0,0,145,0,0,0,229
13324,0,103,0,0,145,0,0,0,229
13336,0,102,0,0,144,0,0,0,228
13348,0,103,0,0,140,0,0,0,229
13360,0,103,0,0,139,0,0,0,229
13372,0,103,0,0,140,0,0,0,228
13384,0,103,0,0,139,0,0,0,229
13396,0,103,0,0,136,0,0,0,228
13408,0,103,0,0,135,0,0,0,228
13420,0,103,0,0,133,0,0,0,227
13432,0,103,0,0,131,0,0,0,227
13444,0,103,0,0,131,0,0,0,228
13456,0,103,0,0,131,0,0,0,227
13468,0,103,0,0,131,0,0,0,227
13480,0,103,0,0,133,0,0,0,227
13492,0,103,0,0,134,0,0,0,227
13504,0,103,0,0,134,0,0,0,228
13516,0,103,0,0,134,0,0,0,227
13528,0,104,0,0,134,0,0,0,227
13540,0,103,0,0,135,0,0,0,227
13552,0,103,0,0,135,0,0,0,228
13564,0,105,0,0,136,0,0,0,228
13576,0,103,0,0,136,0,0,0,228
13588,0,104,0,0,136,0,0,0,228
13600,0,104,0,0,137,0,0,0,228
13612,0,104,0,0,137,0,0,0,230
13624,0,105,0,0,139,0,0,0,231
13636,0,106,0,0,139,0,0,0,231
13648,0,106,0,0,141,0,0,0,231
13660,0,106,0,0,141,0,0,0,231
13672,0,107,0,0,143,0,0,0,230
13684,0,107,0,0,143,0,0,0,232
13696,0,107,0,0,145,0,0,0,232
13708,0,107,0,0,146,0,0,0,231
13720,0,108,0,0,151,0,0,0,232
13732,0,108,0,0,155,0,0,0,233
13744,0,108,0,0,157,0,0,0,233
13756,0,108,0,0,158,0,0,0,233
13768,0,109,0,0,159,0,0,0,235
13780,0,109,0,0,161,0,0,0,235
13792,0,109,0,0,160,0,0,0,236
13804,0,110,0,0,162,0,0,0,235
13816,0,112,0,0,161,0,0,0,236
13828,0,113,0,0,162,0,0,0,236
13840,0,112,0,0,162,0,0,0,237
13852,0,112,0,0,163,0,0,0,237
13864,0,111,0,0,164,0,0,0,238
13876,0,111,0,0,163,0,0,0,238
13888,0,111,0,0,164,0,0,0,238
13900,0,112,0,0,165,0,0,0,238
13912,0,112,0,0,165,0,0,0,238
13924,0,112,0,0,165,0,0,0,238
13936,0,112,0,0,165,0,0,0,239
13948,0,112,0,0,166,0,0,0,240
13960,0,111,0,0,167,0,0,0,239
13972,0,111,0,0,168,0,0,0,241
13984,0,111,0,0,167,0,0,0,245
13996,0,111,0,0,168,0,0,0,245
14008,0,111,0,0,168,0,0,0,245
14020,0,111,0,0,168,0,0,0,246
14032,0,110,0,0,168,0,0,0,246
14044,0,110,0,0,167,0,0,0,246
14056,0,111,0,0,169,0,0,0,247
14068,0,110,0,0,169,0,0,0,247
14080,0,110,0,0,169,0,0,0,247
14092,0,111,0,0,169,0,0,0,245
14104,0,110,0,0,168,0,0,0,246
14116,0,110,0,0,168,0,0,0,246
14128,0,110,0,0,167,0,0,0,246
14140,0,110,0,0,167,0,0,0,246
14152,0,109,0,0,166,0,0,0,242
14164,0,109,0,0,165,0,0,0,242
14176,0,109,0,0,164,0,0,0,242
14188,0,108,0,0,158,0,0,0,241
14200,0,108,0,0,158,0,0,0,240
14212,0,108,0,0,156,0,0,0,239
14224,0,108,0,0,155,0,0,0,238
14236,0,108,0,0,154,0,0,0,237
14248,0,109,0,0,153,0,0,0,237
14260,0,108,0,0,151,0,0,0,237
14272,0,108,0,0,146,0,0,0,237
14284,0,108,0,0,144,0,0,0,237
14296,0,108,0,0,143,0,0,0,237
14308,0,108,0,0,141,0,0,0,237
14320,0,108,0,0,140,0,0,0,236
14332,0,108,0,0,140,0,0,0,236
14344,0,108,0,0,139,0,0,0,236
14356,0,108,0,0,138,0,0,0,236
14368,0,108,0,0,138,0,0,0,236
14380,0,108,0,0,138,0,0,0,235
14392,0,108,0,0,138,0,0,0,235
14404,0,108,0,0,137,0,0,0,235
14416,0,108,0,0,136,0,0,0,233
14428,0,108,0,0,136,0,0,0,234
14440,0,107,0,0,135,0,0,0,234
14452,0,107,0,0,134,0,0,0,233
14464,0,107,0,0,134,0,0,0,232
14476,0,107,0,0,134,0,0,0,233
14488,0,107,0,0,133,0,0,0,233
14500,0,106,0,0,132,0,0,0,231
14512,0,105,0,0,131,0,0,0,232
14524,0,105,0,0,128,0,0,0,232
14536,0,105,0,0,127,0,0,0,232
14548,0,103,0,0,123,0,0,0,231
14560,0,103,0,0,120,0,0,0,232
14572,0,103,0,0,120,0,0,0,230
14584,0,103,0,0,119,0,0,0,230
14596,0,103,0,0,118,0,0,0,230
14608,0,103,0,0,118,0,0,0,230
14620,0,104,0,0,118,0,0,0,229
14632,0,104,0,0,119,0,0,0,230
14644,0,105,0,0,120,0,0,0,229
14656,0,106,0,0,123,0,0,0,229
14668,0,105,0,0,127,0,0,0,229
14680,0,106,0,0,129,0,0,0,230
14692,0,105,0,0,133,0,0,0,230
14704,0,103,0,0,134,0,0,0,230
14716,0,103,0,0,135,0,0,0,230
14728,0,103,0,0,135,0,0,0,231
14740,0,103,0,0,139,0,0,0,231
14752,0,104,0,0,144,0,0,0,233
14764,0,106,0,0,150,0,0,0,233
14776,0,105,0,0,153,0,0,0,234
14788,0,106,0,0,156,0,0,0,235
14800,0,106,0,0,156,0,0,0,237
14812,0,107,0,0,158,0,0,0,235
14824,0,108,0,0,160,0,0,0,236
14836,0,108,0,0,164,0,0,0,236
14848,0,108,0,0,165,0,0,0,237
14860,0,108,0,0,165,0,0,0,239
14872,0,109,0,0,166,0,0,0,240
14884,0,109,0,0,166,0,0,0,240
14896,0,110,0,0,165,0,0,0,240
14908,0,110,0,0,166,0,0,0,240
14920,0,110,0,0,166,0,0,0,241
14932,0,110,0,0,165,0,0,0,241
14944,0,110,0,0,165,0,0,0,241
14956,0,110,0,0,164,0,0,0,240
14968,0,110,0,0,163,0,0,0,240
14980,0,110,0,0,159,0,0,0,240
14992,0,111,0,0,158,0,0,0,239
15004,0,110,0,0,158,0,0,0,239
15016,0,109,0,0,157,0,0,0,237
15028,0,110,0,0,156,0,0,0,237
15040,0,110,0,0,155,0,0,0,237
15052,0,110,0,0,154,0,0,0,237
15064,0,109,0,0,154,0,0,0,237
15076,0,110,0,0,153,0,0,0,237
15088,0,109,0,0,151,0,0,0,237
15100,0,110,0,0,149,0,0,0,237
15112,0,110,0,0,148,0,0,0,237
15124,0,110,0,0,147,0,0,0,237
15136,0,109,0,0,145,0,0,0,237
15148,0,109,0,0,144,0,0,0,237
15160,0,109,0,0,143,0,0,0,237
15172,0,109,0,0,144,0,0,0,237
15184,0,109,0,0,144,0,0,0,237
15196,0,109,0,0,143,0,0,0,236
15208,0,109,0,0,142,0,0,0,236
15220,0,109,0,0,142,0,0,0,237
15232,0,109,0,0,141,0,0,0,236
15244,0,109,0,0,139,0,0,0,236
15256,0,109,0,0,139,0,0,0,235
15268,0,108,0,0,139,0,0,0,236
15280,0,108,0,0,138,0,0,0,236
15292,0,108,0,0,138,0,0,0,236
15304,0,108,0,0,137,0,0,0,235
15316,0,108,0,0,137,0,0,0,235
15328,0,108,0,0,137,0,0,0,235
15340,0,108,0,0,137,0,0,0,235
15352,0,108,0,0,137,0,0,0,235
15364,0,108,0,0,137,0,0,0,234
15376,0,108,0,0,138,0,0,0,235
15388,0,109,0,0,138,0,0,0,235
15400,0,109,0,0,137,0,0,0,235
15412,0,109,0,0,138,0,0,0,234
15424,0,110,0,0,138,0,0,0,234
15436,0,111,0,0,138,0,0,0,234
15448,0,111,0,0,139,0,0,0,234
15460,0,111,0,0,141,0,0,0,235
15472,0,111,0,0,142,0,0,0,236
15484,0,111,0,0,142,0,0,0,235
15496,0,112,0,0,142,0,0,0,235
15508,0,112,0,0,143,0,0,0,235
15520,0,113,0,0,144,0,0,0,235
15532,0,112,0,0,146,0,0,0,237
15544,0,113,0,0,146,0,0,0,237
15556,0,113,0,0,149,0,0,0,237
15568,0,113,0,0,155,0,0,0,237
15580,0,114,0,0,158,0,0,0,237
15592,0,114,0,0,158,0,0,0,238
15604,0,113,0,0,158,0,0,0,238
15616,0,113,0,0,160,0,0,0,238
15628,0,114,0,0,161,0,0,0,240
15640,0,114,0,0,162,0,0,0,241
15652,0,113,0,0,162,0,0,0,240
15664,0,112,0,0,162,0,0,0,240
15676,0,113,0,0,161,0,0,0,240
15688,0,113,0,0,161,0,0,0,239
15700,0,113,0,0,158,0,0,0,239
15712,0,113,0,0,157,0,0,0,238
15724,0,112,0,0,153,0,0,0,238
15736,0,112,0,0,152,0,0,0,239
15748,0,113,0,0,150,0,0,0,240
15760,0,112,0,0,146,0,0,0,238
15772,0,113,0,0,144,0,0,0,238
15784,0,113,0,0,143,0,0,0,237
15796,0,113,0,0,143,0,0,0,237
15808,0,113,0,0,143,0,0,0,236
15820,0,113,0,0,144,0,0,0,236
15832,0,113,0,0,143,0,0,0,236
15844,0,113,0,0,142,0,0,0,236
15856,0,113,0,0,142,0,0,0,236
