Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
106204,0,113,0,0,182,0,0,0,283
106216,0,113,0,0,184,0,0,0,284
106228,0,114,0,0,183,0,0,0,284
106240,0,114,0,0,183,0,0,0,284
106252,0,114,0,0,183,0,0,0,284
106264,0,114,0,0,183,0,0,0,284
106276,0,114,0,0,182,0,0,0,284
106288,0,114,0,0,182,0,0,0,284
106300,0,114,0,0,184,0,0,0,284
106312,0,114,0,0,184,0,0,0,284
106324,0,114,0,0,185,0,0,0,284
106336,0,114,0,0,186,0,0,0,284
106348,0,114,0,0,186,0,0,0,286
106360,0,115,0,0,186,0,0,0,287
106372,0,116,0,0,187,0,0,0,288
106384,0,116,0,0,186,0,0,0,289
106396,0,118,0,0,187,0,0,0,288
106408,0,119,0,0,188,0,0,0,290
106420,0,119,0,0,189,0,0,0,290
106432,0,119,0,0,189,0,0,0,292
106444,0,119,0,0,190,0,0,0,291
106456,0,119,0,0,189,0,0,0,292
106468,0,120,0,0,189,0,0,0,293
106480,0,121,0,0,190,0,0,0,294
106492,0,120,0,0,190,0,0,0,296
106504,0,121,0,0,191,0,0,0,296
106516,0,122,0,0,192,0,0,0,296
106528,0,123,0,0,190,0,0,0,296
106540,0,122,0,0,192,0,0,0,296
106552,0,123,0,0,191,0,0,0,296
106564,0,122,0,0,192,0,0,0,297
106576,0,122,0,0,193,0,0,0,297
106588,0,122,0,0,193,0,0,0,296
106600,0,123,0,0,192,0,0,0,297
106612,0,122,0,0,193,0,0,0,297
106624,0,123,0,0,192,0,0,0,296
106636,0,123,0,0,192,0,0,0,296
106648,0,123,0,0,193,0,0,0,297
106660,0,123,0,0,193,0,0,0,297
106672,0,123,0,0,193,0,0,0,297
106684,0,123,0,0,194,0,0,0,297
106696,0,124,0,0,193,0,0,0,297
106708,0,123,0,0,193,0,0,0,297
106720,0,123,0,0,193,0,0,0,296
106732,0,123,0,0,193,0,0,0,297
106744,0,122,0,0,192,0,0,0,297
106756,0,122,0,0,190,0,0,0,296
106768,0,122,0,0,189,0,0,0,296
106780,0,121,0,0,189,0,0,0,296
106792,0,120,0,0,189,0,0,0,296
106804,0,119,0,0,189,0,0,0,295
106816,0,119,0,0,189,0,0,0,292
106828,0,118,0,0,186,0,0,0,293
106840,0,116,0,0,186,0,0,0,291
106852,0,116,0,0,184,0,0,0,290
106864,0,114,0,0,184,0,0,0,290
106876,0,114,0,0,182,0,0,0,287
106888,0,114,0,0,181,0,0,0,287
106900,0,113,0,0,180,0,0,0,284
106912,0,113,0,0,178,0,0,0,283
106924,0,113,0,0,177,0,0,0,283
106936,0,113,0,0,177,0,0,0,283
106948,0,113,0,0,173,0,0,0,283
106960,0,113,0,0,170,0,0,0,281
106972,0,113,0,0,169,0,0,0,281
106984,0,112,0,0,169,0,0,0,279
106996,0,112,0,0,167,0,0,0,279
107008,0,112,0,0,167,0,0,0,278
107020,0,111,0,0,165,0,0,0,277
107032,0,108,0,0,165,0,0,0,276
107044,0,108,0,0,167,0,0,0,277
107056,0,108,0,0,168,0,0,0,277
107068,0,108,0,0,168,0,0,0,278
107080,0,108,0,0,169,0,0,0,280
107092,0,107,0,0,170,0,0,0,280
107104,0,107,0,0,170,0,0,0,279
107116,0,107,0,0,169,0,0,0,280
107128,0,107,0,0,169,0,0,0,280
107140,0,106,0,0,169,0,0,0,280
107152,0,107,0,0,169,0,0,0,279
107164,0,107,0,0,169,0,0,0,279
107176,0,106,0,0,168,0,0,0,281
107188,0,107,0,0,168,0,0,0,280
107200,0,107,0,0,167,0,0,0,278
107212,0,106,0,0,166,0,0,0,279
107224,0,107,0,0,165,0,0,0,278
107236,0,107,0,0,164,0,0,0,278
107248,0,106,0,0,163,0,0,0,278
107260,0,106,0,0,162,0,0,0,277
107272,0,106,0,0,158,0,0,0,277
107284,0,106,0,0,158,0,0,0,275
107296,0,106,0,0,157,0,0,0,271
107308,0,106,0,0,155,0,0,0,267
107320,0,105,0,0,155,0,0,0,267
107332,0,105,0,0,154,0,0,0,266
107344,0,104,0,0,154,0,0,0,265
107356,0,104,0,0,154,0,0,0,265
107368,0,103,0,0,154,0,0,0,265
107380,0,101,0,0,153,0,0,0,265
107392,0,101,0,0,153,0,0,0,263
107404,0,100,0,0,153,0,0,0,265
107416,0,100,0,0,152,0,0,0,265
107428,0,100,0,0,152,0,0,0,265
107440,0,100,0,0,152,0,0,0,264
107452,0,100,0,0,151,0,0,0,268
107464,0,100,0,0,151,0,0,0,265
107476,0,101,0,0,151,0,0,0,265
107488,0,101,0,0,151,0,0,0,265
107500,0,100,0,0,151,0,0,0,264
107512,0,101,0,0,150,0,0,0,264
107524,0,100,0,0,151,0,0,0,264
107536,0,100,0,0,150,0,0,0,265
107548,0,101,0,0,150,0,0,0,264
107560,0,100,0,0,149,0,0,0,264
107572,0,101,0,0,148,0,0,0,263
107584,0,101,0,0,147,0,0,0,263
107596,0,100,0,0,146,0,0,0,263
107608,0,101,0,0,147,0,0,0,263
107620,0,101,0,0,146,0,0,0,263
107632,0,101,0,0,146,0,0,0,263
107644,0,100,0,0,144,0,0,0,263
107656,0,101,0,0,143,0,0,0,261
107668,0,100,0,0,142,0,0,0,261
107680,0,100,0,0,142,0,0,0,261
107692,0,101,0,0,142,0,0,0,261
107704,0,101,0,0,142,0,0,0,261
107716,0,101,0,0,141,0,0,0,261
107728,0,101,0,0,140,0,0,0,261
107740,0,101,0,0,140,0,0,0,261
107752,0,100,0,0,140,0,0,0,261
107764,0,100,0,0,139,0,0,0,261
107776,0,100,0,0,139,0,0,0,261
107788,0,100,0,0,138,0,0,0,260
107800,0,101,0,0,139,0,0,0,259
107812,0,101,0,0,137,0,0,0,260
107824,0,101,0,0,137,0,0,0,259
107836,0,101,0,0,137,0,0,0,259
107848,0,101,0,0,137,0,0,0,259
107860,0,101,0,0,137,0,0,0,260
107872,0,101,0,0,137,0,0,0,259
107884,0,100,0,0,137,0,0,0,260
107896,0,101,0,0,136,0,0,0,259
107908,0,101,0,0,136,0,0,0,260
107920,0,100,0,0,137,0,0,0,259
107932,0,101,0,0,135,0,0,0,259
107944,0,100,0,0,134,0,0,0,258
107956,0,101,0,0,134,0,0,0,259
107968,0,101,0,0,134,0,0,0,258
107980,0,100,0,0,134,0,0,0,258
107992,0,100,0,0,134,0,0,0,257
108004,0,100,0,0,134,0,0,0,258
108016,0,100,0,0,134,0,0,0,258
108028,0,101,0,0,134,0,0,0,257
108040,0,101,0,0,134,0,0,0,257
108052,0,99,0,0,135,0,0,0,256
108064,0,100,0,0,134,0,0,0,257
108076,0,100,0,0,134,0,0,0,256
108088,0,99,0,0,137,0,0,0,256
108100,0,99,0,0,140,0,0,0,256
108112,0,99,0,0,144,0,0,0,259
108124,0,100,0,0,144,0,0,0,261
108136,0,100,0,0,146,0,0,0,261
108148,0,99,0,0,148,0,0,0,261
108160,0,100,0,0,148,0,0,0,263
108172,0,99,0,0,150,0,0,0,263
108184,0,100,0,0,151,0,0,0,264
108196,0,100,0,0,152,0,0,0,265
108208,0,100,0,0,153,0,0,0,265
108220,0,100,0,0,154,0,0,0,266
108232,0,100,0,0,155,0,0,0,265
108244,0,101,0,0,155,0,0,0,267
108256,0,101,0,0,155,0,0,0,266
108268,0,101,0,0,155,0,0,0,265
108280,0,102,0,0,154,0,0,0,266
108292,0,103,0,0,157,0,0,0,265
108304,0,103,0,0,157,0,0,0,266
108316,0,104,0,0,158,0,0,0,267
108328,0,105,0,0,157,0,0,0,267
108340,0,103,0,0,157,0,0,0,266
108352,0,103,0,0,158,0,0,0,266
108364,0,104,0,0,157,0,0,0,265
108376,0,104,0,0,158,0,0,0,265
108388,0,104,0,0,158,0,0,0,267
108400,0,104,0,0,158,0,0,0,269
108412,0,105,0,0,159,0,0,0,272
108424,0,105,0,0,161,0,0,0,273
108436,0,105,0,0,161,0,0,0,273
108448,0,106,0,0,161,0,0,0,274
108460,0,106,0,0,162,0,0,0,273
108472,0,106,0,0,163,0,0,0,275
108484,0,106,0,0,164,0,0,0,276
108496,0,107,0,0,166,0,0,0,277
108508,0,107,0,0,167,0,0,0,275
108520,0,108,0,0,167,0,0,0,277
108532,0,108,0,0,169,0,0,0,277
108544,0,108,0,0,169,0,0,0,278
108556,0,110,0,0,170,0,0,0,278
108568,0,110,0,0,171,0,0,0,279
108580,0,111,0,0,174,0,0,0,279
108592,0,112,0,0,175,0,0,0,279
108604,0,112,0,0,176,0,0,0,278
108616,0,112,0,0,178,0,0,0,280
108628,0,113,0,0,179,0,0,0,279
108640,0,113,0,0,181,0,0,0,279
108652,0,113,0,0,180,0,0,0,279
108664,0,114,0,0,181,0,0,0,281
108676,0,114,0,0,182,0,0,0,281
108688,0,114,0,0,181,0,0,0,281
108700,0,114,0,0,183,0,0,0,282
108712,0,114,0,0,184,0,0,0,283
108724,0,114,0,0,184,0,0,0,283
108736,0,114,0,0,185,0,0,0,286
108748,0,114,0,0,185,0,0,0,282
108760,0,114,0,0,185,0,0,0,283
108772,0,115,0,0,185,0,0,0,283
108784,0,115,0,0,186,0,0,0,283
108796,0,115,0,0,187,0,0,0,283
108808,0,115,0,0,187,0,0,0,283
108820,0,116,0,0,187,0,0,0,284
108832,0,116,0,0,187,0,0,0,284
108844,0,118,0,0,188,0,0,0,285
108856,0,119,0,0,188,0,0,0,287
108868,0,119,0,0,188,0,0,0,286
108880,0,119,0,0,188,0,0,0,288
108892,0,119,0,0,189,0,0,0,288
108904,0,119,0,0,189,0,0,0,288
108916,0,121,0,0,190,0,0,0,289
108928,0,120,0,0,190,0,0,0,290
108940,0,121,0,0,191,0,0,0,290
108952,0,122,0,0,192,0,0,0,290
108964,0,122,0,0,193,0,0,0,292
108976,0,122,0,0,193,0,0,0,291
108988,0,122,0,0,192,0,0,0,292
109000,0,122,0,0,194,0,0,0,294
109012,0,122,0,0,193,0,0,0,294
109024,0,122,0,0,194,0,0,0,294
109036,0,122,0,0,194,0,0,0,294
109048,0,122,0,0,193,0,0,0,295
109060,0,122,0,0,193,0,0,0,294
109072,0,121,0,0,194,0,0,0,294
109084,0,122,0,0,193,0,0,0,294
109096,0,122,0,0,194,0,0,0,294
109108,0,122,0,0,193,0,0,0,295
109120,0,121,0,0,193,0,0,0,295
109132,0,120,0,0,191,0,0,0,294
109144,0,120,0,0,193,0,0,0,293
109156,0,120,0,0,191,0,0,0,290
109168,0,119,0,0,191,0,0,0,292
109180,0,119,0,0,191,0,0,0,292
109192,0,116,0,0,190,0,0,0,290
109204,0,116,0,0,190,0,0,0,290
109216,0,115,0,0,192,0,0,0,289
109228,0,116,0,0,191,0,0,0,290
109240,0,115,0,0,191,0,0,0,292
109252,0,115,0,0,191,0,0,0,292
109264,0,115,0,0,192,0,0,0,292
109276,0,115,0,0,193,0,0,0,292
109288,0,114,0,0,192,0,0,0,292
109300,0,115,0,0,192,0,0,0,290
109312,0,115,0,0,192,0,0,0,291
109324,0,115,0,0,192,0,0,0,290
109336,0,114,0,0,192,0,0,0,291
109348,0,114,0,0,190,0,0,0,290
109360,0,114,0,0,190,0,0,0,291
109372,0,114,0,0,190,0,0,0,290
109384,0,114,0,0,189,0,0,0,290
109396,0,114,0,0,189,0,0,0,290
109408,0,115,0,0,188,0,0,0,290
109420,0,114,0,0,187,0,0,0,288
109432,0,114,0,0,186,0,0,0,289
109444,0,114,0,0,185,0,0,0,288
109456,0,114,0,0,184,0,0,0,288
109468,0,113,0,0,182,0,0,0,286
109480,0,114,0,0,181,0,0,0,284
109492,0,113,0,0,181,0,0,0,283
109504,0,112,0,0,181,0,0,0,283
109516,0,111,0,0,181,0,0,0,283
109528,0,112,0,0,180,0,0,0,283
109540,0,111,0,0,178,0,0,0,281
109552,0,111,0,0,176,0,0,0,282
109564,0,111,0,0,177,0,0,0,281
109576,0,110,0,0,176,0,0,0,282
109588,0,110,0,0,175,0,0,0,282
109600,0,111,0,0,174,0,0,0,280
109612,0,111,0,0,173,0,0,0,282
109624,0,110,0,0,172,0,0,0,281
109636,0,111,0,0,171,0,0,0,280
109648,0,110,0,0,171,0,0,0,280
109660,0,110,0,0,169,0,0,0,280
109672,0,110,0,0,168,0,0,0,280
109684,0,109,0,0,167,0,0,0,280
109696,0,108,0,0,167,0,0,0,279
109708,0,108,0,0,165,0,0,0,278
109720,0,108,0,0,164,0,0,0,277
109732,0,108,0,0,162,0,0,0,277
109744,0,108,0,0,162,0,0,0,278
109756,0,108,0,0,160,0,0,0,277
109768,0,108,0,0,160,0,0,0,277
109780,0,108,0,0,159,0,0,0,276
109792,0,108,0,0,158,0,0,0,277
109804,0,107,0,0,158,0,0,0,276
109816,0,106,0,0,157,0,0,0,276
109828,0,106,0,0,157,0,0,0,276
109840,0,106,0,0,156,0,0,0,273
109852,0,106,0,0,155,0,0,0,274
109864,0,106,0,0,155,0,0,0,272
109876,0,106,0,0,155,0,0,0,271
109888,0,106,0,0,154,0,0,0,270
109900,0,106,0,0,154,0,0,0,265
109912,0,105,0,0,154,0,0,0,264
109924,0,105,0,0,153,0,0,0,264
109936,0,105,0,0,152,0,0,0,264
109948,0,104,0,0,152,0,0,0,263
109960,0,104,0,0,152,0,0,0,263
109972,0,103,0,0,151,0,0,0,263
109984,0,102,0,0,152,0,0,0,263
109996,0,102,0,0,151,0,0,0,262
110008,0,102,0,0,150,0,0,0,263
110020,0,102,0,0,150,0,0,0,261
110032,0,102,0,0,151,0,0,0,263
110044,0,102,0,0,149,0,0,0,261
110056,0,101,0,0,149,0,0,0,261
110068,0,102,0,0,149,0,0,0,261
110080,0,101,0,0,148,0,0,0,261
110092,0,101,0,0,148,0,0,0,260
110104,0,101,0,0,147,0,0,0,261
110116,0,101,0,0,145,0,0,0,260
110128,0,101,0,0,144,0,0,0,261
110140,0,101,0,0,145,0,0,0,261
110152,0,101,0,0,144,0,0,0,259
110164,0,101,0,0,144,0,0,0,261
110176,0,101,0,0,143,0,0,0,263
110188,0,101,0,0,144,0,0,0,263
110200,0,100,0,0,143,0,0,0,260
110212,0,100,0,0,143,0,0,0,258
110224,0,100,0,0,143,0,0,0,260
110236,0,98,0,0,143,0,0,0,259
110248,0,98,0,0,143,0,0,0,258
110260,0,98,0,0,146,0,0,0,257
110272,0,98,0,0,147,0,0,0,260
110284,0,98,0,0,150,0,0,0,264
110296,0,98,0,0,151,0,0,0,263
110308,0,98,0,0,151,0,0,0,263
110320,0,98,0,0,153,0,0,0,263
110332,0,99,0,0,153,0,0,0,264
110344,0,99,0,0,153,0,0,0,264
110356,0,99,0,0,154,0,0,0,265
110368,0,99,0,0,154,0,0,0,265
110380,0,100,0,0,154,0,0,0,267
110392,0,99,0,0,155,0,0,0,266
110404,0,99,0,0,155,0,0,0,266
110416,0,99,0,0,154,0,0,0,266
110428,0,99,0,0,154,0,0,0,270
110440,0,99,0,0,155,0,0,0,266
110452,0,99,0,0,154,0,0,0,266
110464,0,100,0,0,155,0,0,0,265
110476,0,99,0,0,154,0,0,0,265
110488,0,99,0,0,155,0,0,0,265
110500,0,100,0,0,154,0,0,0,265
110512,0,100,0,0,154,0,0,0,265
110524,0,100,0,0,154,0,0,0,265
110536,0,100,0,0,154,0,0,0,265
110548,0,100,0,0,154,0,0,0,265
110560,0,101,0,0,155,0,0,0,264
110572,0,101,0,0,155,0,0,0,265
110584,0,101,0,0,156,0,0,0,265
110596,0,103,0,0,157,0,0,0,265
110608,0,102,0,0,157,0,0,0,265
110620,0,103,0,0,158,0,0,0,266
110632,0,104,0,0,158,0,0,0,266
110644,0,105,0,0,159,0,0,0,266
110656,0,106,0,0,161,0,0,0,267
110668,0,107,0,0,161,0,0,0,271
110680,0,107,0,0,163,0,0,0,274
110692,0,108,0,0,166,0,0,0,273
110704,0,107,0,0,166,0,0,0,277
110716,0,107,0,0,165,0,0,0,275
110728,0,108,0,0,166,0,0,0,276
110740,0,108,0,0,168,0,0,0,277
110752,0,108,0,0,169,0,0,0,277
110764,0,108,0,0,169,0,0,0,277
110776,0,108,0,0,169,0,0,0,278
110788,0,108,0,0,171,0,0,0,277
110800,0,108,0,0,171,0,0,0,278
110812,0,110,0,0,173,0,0,0,278
110824,0,112,0,0,173,0,0,0,278
110836,0,110,0,0,173,0,0,0,278
110848,0,110,0,0,175,0,0,0,279
110860,0,111,0,0,176,0,0,0,278
110872,0,111,0,0,177,0,0,0,279
110884,0,111,0,0,180,0,0,0,281
110896,0,112,0,0,181,0,0,0,281
110908,0,112,0,0,181,0,0,0,282
110920,0,112,0,0,184,0,0,0,282
110932,0,114,0,0,182,0,0,0,281
110944,0,114,0,0,184,0,0,0,282
110956,0,114,0,0,185,0,0,0,282
110968,0,114,0,0,185,0,0,0,283
110980,0,115,0,0,186,0,0,0,283
110992,0,115,0,0,186,0,0,0,284
111004,0,115,0,0,186,0,0,0,283
111016,0,115,0,0,187,0,0,0,284
111028,0,116,0,0,187,0,0,0,284
111040,0,116,0,0,188,0,0,0,285
111052,0,116,0,0,189,0,0,0,286
111064,0,116,0,0,188,0,0,0,286
111076,0,118,0,0,188,0,0,0,288
111088,0,118,0,0,190,0,0,0,288
111100,0,119,0,0,189,0,0,0,288
111112,0,119,0,0,189,0,0,0,289
111124,0,119,0,0,190,0,0,0,289
111136,0,119,0,0,190,0,0,0,290
111148,0,119,0,0,191,0,0,0,289
111160,0,119,0,0,191,0,0,0,290
111172,0,119,0,0,190,0,0,0,289
111184,0,119,0,0,191,0,0,0,290
111196,0,119,0,0,191,0,0,0,290
111208,0,119,0,0,191,0,0,0,291
111220,0,120,0,0,192,0,0,0,292
111232,0,120,0,0,193,0,0,0,292
111244,0,120,0,0,194,0,0,0,292
111256,0,120,0,0,194,0,0,0,294
111268,0,121,0,0,195,0,0,0,294
111280,0,120,0,0,195,0,0,0,295
111292,0,120,0,0,196,0,0,0,295
111304,0,121,0,0,196,0,0,0,295
111316,0,121,0,0,198,0,0,0,295
111328,0,121,0,0,197,0,0,0,296
111340,0,121,0,0,197,0,0,0,296
111352,0,122,0,0,197,0,0,0,296
111364,0,120,0,0,198,0,0,0,298
111376,0,121,0,0,198,0,0,0,299
111388,0,121,0,0,198,0,0,0,300
111400,0,121,0,0,198,0,0,0,300
111412,0,121,0,0,198,0,0,0,302
111424,0,121,0,0,198,0,0,0,301
111436,0,121,0,0,198,0,0,0,302
111448,0,121,0,0,199,0,0,0,300
111460,0,121,0,0,199,0,0,0,301
111472,0,120,0,0,199,0,0,0,300
111484,0,120,0,0,198,0,0,0,301
111496,0,120,0,0,198,0,0,0,301
111508,0,120,0,0,198,0,0,0,301
111520,0,119,0,0,197,0,0,0,301
111532,0,118,0,0,198,0,0,0,301
111544,0,116,0,0,196,0,0,0,299
111556,0,116,0,0,194,0,0,0,299
111568,0,116,0,0,192,0,0,0,296
111580,0,116,0,0,193,0,0,0,296
111592,0,115,0,0,192,0,0,0,296
111604,0,115,0,0,190,0,0,0,294
111616,0,115,0,0,189,0,0,0,292
111628,0,114,0,0,189,0,0,0,291
111640,0,114,0,0,188,0,0,0,290
111652,0,114,0,0,187,0,0,0,290
111664,0,114,0,0,186,0,0,0,290
111676,0,113,0,0,185,0,0,0,290
111688,0,112,0,0,185,0,0,0,289
111700,0,113,0,0,184,0,0,0,289
111712,0,112,0,0,184,0,0,0,288
111724,0,112,0,0,184,0,0,0,287
111736,0,111,0,0,183,0,0,0,288
111748,0,112,0,0,183,0,0,0,286
111760,0,111,0,0,181,0,0,0,285
111772,0,110,0,0,181,0,0,0,285
111784,0,111,0,0,180,0,0,0,284
111796,0,110,0,0,180,0,0,0,283
111808,0,110,0,0,178,0,0,0,284
111820,0,110,0,0,177,0,0,0,283
111832,0,110,0,0,174,0,0,0,283
111844,0,109,0,0,173,0,0,0,283
111856,0,109,0,0,172,0,0,0,283
111868,0,109,0,0,170,0,0,0,283
111880,0,109,0,0,167,0,0,0,283
111892,0,109,0,0,165,0,0,0,282
111904,0,109,0,0,164,0,0,0,281
111916,0,109,0,0,162,0,0,0,281
111928,0,108,0,0,163,0,0,0,280
111940,0,108,0,0,162,0,0,0,280
111952,0,108,0,0,161,0,0,0,280
111964,0,108,0,0,160,0,0,0,279
111976,0,107,0,0,159,0,0,0,277
111988,0,108,0,0,159,0,0,0,278
112000,0,107,0,0,157,0,0,0,278
112012,0,107,0,0,157,0,0,0,277
112024,0,106,0,0,155,0,0,0,277
112036,0,107,0,0,155,0,0,0,276
112048,0,107,0,0,156,0,0,0,277
112060,0,106,0,0,155,0,0,0,275
112072,0,106,0,0,154,0,0,0,273
112084,0,106,0,0,153,0,0,0,273
112096,0,105,0,0,154,0,0,0,272
112108,0,103,0,0,153,0,0,0,271
112120,0,103,0,0,153,0,0,0,270
112132,0,103,0,0,153,0,0,0,267
112144,0,103,0,0,152,0,0,0,268
112156,0,103,0,0,152,0,0,0,265
112168,0,102,0,0,151,0,0,0,265
112180,0,103,0,0,151,0,0,0,264
112192,0,103,0,0,149,0,0,0,265
112204,0,103,0,0,147,0,0,0,264
112216,0,103,0,0,145,0,0,0,263
112228,0,103,0,0,145,0,0,0,264
112240,0,103,0,0,144,0,0,0,263
112252,0,103,0,0,144,0,0,0,263
112264,0,103,0,0,144,0,0,0,262
112276,0,103,0,0,143,0,0,0,263
112288,0,103,0,0,143,0,0,0,262
112300,0,103,0,0,142,0,0,0,262
112312,0,103,0,0,142,0,0,0,263
112324,0,102,0,0,142,0,0,0,262
112336,0,103,0,0,140,0,0,0,262
112348,0,102,0,0,141,0,0,0,261
112360,0,102,0,0,141,0,0,0,261
112372,0,101,0,0,140,0,0,0,261
112384,0,100,0,0,140,0,0,0,261
112396,0,99,0,0,139,0,0,0,262
112408,0,100,0,0,140,0,0,0,261
112420,0,99,0,0,143,0,0,0,261
112432,0,99,0,0,145,0,0,0,261
112444,0,99,0,0,147,0,0,0,263
112456,0,99,0,0,149,0,0,0,263
112468,0,99,0,0,150,0,0,0,264
112480,0,99,0,0,150,0,0,0,264
112492,0,99,0,0,151,0,0,0,264
112504,0,99,0,0,151,0,0,0,265
112516,0,99,0,0,152,0,0,0,271
112528,0,99,0,0,152,0,0,0,271
112540,0,99,0,0,152,0,0,0,271
112552,0,99,0,0,152,0,0,0,273
112564,0,99,0,0,152,0,0,0,273
112576,0,99,0,0,152,0,0,0,272
112588,0,99,0,0,153,0,0,0,272
112600,0,98,0,0,153,0,0,0,271
112612,0,99,0,0,153,0,0,0,267
112624,0,99,0,0,152,0,0,0,265
112636,0,99,0,0,151,0,0,0,265
112648,0,99,0,0,150,0,0,0,265
112660,0,99,0,0,149,0,0,0,265
112672,0,99,0,0,147,0,0,0,265
112684,0,99,0,0,144,0,0,0,263
112696,0,99,0,0,144,0,0,0,263
112708,0,99,0,0,144,0,0,0,264
112720,0,99,0,0,144,0,0,0,263
112732,0,99,0,0,144,0,0,0,263
112744,0,99,0,0,144,0,0,0,263
112756,0,99,0,0,143,0,0,0,262
112768,0,99,0,0,143,0,0,0,263
112780,0,99,0,0,143,0,0,0,263
112792,0,99,0,0,143,0,0,0,263
112804,0,99,0,0,142,0,0,0,262
112816,0,99,0,0,143,0,0,0,263
112828,0,99,0,0,143,0,0,0,263
112840,0,99,0,0,143,0,0,0,263
112852,0,100,0,0,144,0,0,0,263
112864,0,99,0,0,144,0,0,0,261
112876,0,100,0,0,145,0,0,0,264
112888,0,100,0,0,144,0,0,0,262
112900,0,100,0,0,145,0,0,0,263
112912,0,100,0,0,146,0,0,0,263
112924,0,100,0,0,147,0,0,0,261
112936,0,100,0,0,147,0,0,0,264
112948,0,100,0,0,147,0,0,0,262
112960,0,100,0,0,147,0,0,0,260
112972,0,101,0,0,148,0,0,0,264
112984,0,102,0,0,149,0,0,0,261
112996,0,103,0,0,148,0,0,0,264
113008,0,102,0,0,149,0,0,0,264
113020,0,102,0,0,151,0,0,0,264
113032,0,103,0,0,152,0,0,0,264
113044,0,104,0,0,153,0,0,0,264
113056,0,106,0,0,155,0,0,0,264
113068,0,106,0,0,156,0,0,0,265
113080,0,106,0,0,157,0,0,0,265
113092,0,107,0,0,158,0,0,0,265
113104,0,107,0,0,157,0,0,0,265
113116,0,108,0,0,158,0,0,0,266
113128,0,108,0,0,158,0,0,0,267
113140,0,108,0,0,159,0,0,0,269
113152,0,108,0,0,160,0,0,0,271
113164,0,108,0,0,161,0,0,0,272
113176,0,109,0,0,164,0,0,0,273
113188,0,109,0,0,164,0,0,0,275
113200,0,110,0,0,165,0,0,0,275
113212,0,110,0,0,165,0,0,0,275
113224,0,111,0,0,166,0,0,0,276
113236,0,111,0,0,168,0,0,0,276
113248,0,111,0,0,169,0,0,0,277
113260,0,112,0,0,169,0,0,0,277
113272,0,113,0,0,171,0,0,0,277
113284,0,114,0,0,172,0,0,0,277
113296,0,114,0,0,172,0,0,0,277
113308,0,114,0,0,174,0,0,0,277
113320,0,114,0,0,177,0,0,0,277
113332,0,115,0,0,178,0,0,0,278
113344,0,115,0,0,180,0,0,0,279
113356,0,116,0,0,181,0,0,0,279
113368,0,115,0,0,182,0,0,0,280
113380,0,116,0,0,182,0,0,0,280
113392,0,118,0,0,183,0,0,0,280
113404,0,116,0,0,183,0,0,0,280
113416,0,118,0,0,184,0,0,0,281
113428,0,119,0,0,184,0,0,0,281
113440,0,119,0,0,183,0,0,0,282
113452,0,119,0,0,185,0,0,0,282
113464,0,119,0,0,185,0,0,0,283
113476,0,119,0,0,185,0,0,0,282
113488,0,120,0,0,184,0,0,0,282
113500,0,120,0,0,187,0,0,0,282
113512,0,120,0,0,188,0,0,0,283
113524,0,121,0,0,188,0,0,0,283
113536,0,121,0,0,189,0,0,0,283
113548,0,122,0,0,189,0,0,0,283
113560,0,123,0,0,190,0,0,0,287
113572,0,122,0,0,193,0,0,0,289
113584,0,123,0,0,195,0,0,0,289
113596,0,122,0,0,195,0,0,0,290
113608,0,122,0,0,195,0,0,0,291
113620,0,123,0,0,196,0,0,0,290
113632,0,123,0,0,196,0,0,0,290
113644,0,123,0,0,197,0,0,0,292
113656,0,124,0,0,198,0,0,0,292
113668,0,124,0,0,198,0,0,0,294
113680,0,123,0,0,198,0,0,0,294
113692,0,124,0,0,198,0,0,0,295
113704,0,124,0,0,198,0,0,0,295
113716,0,124,0,0,198,0,0,0,296
113728,0,124,0,0,198,0,0,0,296
113740,0,124,0,0,198,0,0,0,297
113752,0,124,0,0,198,0,0,0,296
113764,0,124,0,0,199,0,0,0,296
113776,0,125,0,0,198,0,0,0,297
113788,0,125,0,0,199,0,0,0,297
113800,0,125,0,0,198,0,0,0,296
113812,0,125,0,0,198,0,0,0,297
113824,0,125,0,0,198,0,0,0,296
113836,0,125,0,0,198,0,0,0,296
113848,0,125,0,0,198,0,0,0,296
113860,0,125,0,0,198,0,0,0,296
113872,0,125,0,0,198,0,0,0,297
113884,0,125,0,0,198,0,0,0,296
113896,0,125,0,0,198,0,0,0,296
113908,0,125,0,0,198,0,0,0,297
113920,0,125,0,0,198,0,0,0,297
113932,0,125,0,0,198,0,0,0,297
113944,0,125,0,0,199,0,0,0,297
113956,0,125,0,0,198,0,0,0,297
113968,0,125,0,0,198,0,0,0,296
113980,0,125,0,0,197,0,0,0,296
113992,0,123,0,0,197,0,0,0,296
114004,0,123,0,0,196,0,0,0,296
114016,0,123,0,0,194,0,0,0,294
114028,0,122,0,0,193,0,0,0,294
114040,0,120,0,0,193,0,0,0,294
114052,0,120,0,0,192,0,0,0,292
114064,0,119,0,0,191,0,0,0,291
114076,0,119,0,0,190,0,0,0,290
114088,0,119,0,0,190,0,0,0,290
114100,0,119,0,0,189,0,0,0,289
114112,0,118,0,0,189,0,0,0,289
114124,0,116,0,0,186,0,0,0,289
114136,0,115,0,0,185,0,0,0,288
114148,0,115,0,0,183,0,0,0,286
