Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
"load:0x40078000,len:13132"
"load:0x40080400,len:3036"
entry 0x400805e4
7841,0,0,290,0,0,56,0,0,3
7853,0,0,288,0,0,55,0,0,3
7865,0,0,286,0,0,55,0,0,3
7877,0,0,289,0,0,55,0,0,3
7889,0,0,292,0,0,55,0,0,4
7901,0,0,296,0,0,55,0,0,4
7913,0,0,306,0,0,54,0,0,4
7925,0,0,313,0,0,55,0,0,4
7937,0,0,324,0,0,56,0,0,5
7949,0,0,332,0,0,55,0,0,5
7961,0,0,351,0,0,56,0,0,6
7973,0,0,368,0,0,56,0,0,6
7985,0,0,383,0,0,56,0,0,7
7997,0,0,398,0,0,58,0,0,9
8009,0,0,416,0,0,59,0,0,10
8021,0,0,430,0,0,60,0,0,11
8033,0,0,445,0,0,61,0,0,12
8045,0,0,459,0,0,60,0,0,12
8057,0,0,474,0,0,61,0,0,13
8069,0,0,486,0,0,61,0,0,14
8081,0,0,497,0,0,63,0,0,15
8093,0,0,516,0,0,63,0,0,17
8105,0,0,531,0,0,64,0,0,18
8117,0,0,546,0,0,64,0,0,18
8129,0,0,559,0,0,65,0,0,19
8141,0,0,573,0,0,63,0,0,20
8153,0,0,579,0,0,63,0,0,21
8165,0,0,584,0,0,61,0,0,22
8177,0,0,606,0,0,61,0,0,22
8189,0,0,618,0,0,60,0,0,22
8201,0,0,642,0,0,59,0,0,23
8213,0,0,645,0,0,60,0,0,23
8225,0,0,653,0,0,59,0,0,24
8237,0,0,656,0,0,60,0,0,25
8249,0,0,664,0,0,60,0,0,25
8261,0,0,669,0,0,60,0,0,25
8273,0,0,678,0,0,61,0,0,26
8285,0,0,680,0,0,61,0,0,26
8297,0,0,688,0,0,62,0,0,27
8309,0,0,693,0,0,63,0,0,27
8321,0,0,694,0,0,62,0,0,28
8333,0,0,708,0,0,63,0,0,29
8345,0,0,716,0,0,63,0,0,30
8357,0,0,730,0,0,64,0,0,33
8369,0,0,738,0,0,64,0,0,33
8381,0,0,743,0,0,65,0,0,34
8393,0,0,754,0,0,65,0,0,35
8405,0,0,758,0,0,65,0,0,36
8417,0,0,769,0,0,66,0,0,37
8429,0,0,772,0,0,66,0,0,42
8441,0,0,783,0,0,66,0,0,43
8453,0,0,787,0,0,67,0,0,44
8465,0,0,794,0,0,67,0,0,45
8477,0,0,796,0,0,66,0,0,44
8489,0,0,802,0,0,66,0,0,46
8501,0,0,808,0,0,66,0,0,46
8513,0,0,809,0,0,66,0,0,47
8525,0,0,812,0,0,65,0,0,47
8537,0,0,817,0,0,65,0,0,47
8549,0,0,821,0,0,65,0,0,47
8561,0,0,826,0,0,64,0,0,47
8573,0,0,830,0,0,63,0,0,47
8585,0,0,828,0,0,63,0,0,46
8597,0,0,830,0,0,62,0,0,47
8609,0,0,830,0,0,61,1,0,47
8621,0,0,830,0,0,60,1,0,46
8633,0,0,830,0,0,58,1,0,46
8645,0,0,830,0,0,58,1,0,46
8657,0,0,821,0,0,56,1,0,47
8669,0,0,819,0,0,55,1,0,46
8681,0,0,812,0,0,55,1,0,46
8693,0,0,809,0,0,56,1,0,45
8705,0,0,807,0,0,55,1,0,45
8717,0,0,802,0,0,55,1,0,46
8729,0,0,791,0,0,54,1,0,45
8741,0,0,775,0,0,54,1,0,45
8753,0,0,763,0,0,53,1,0,45
8765,0,0,757,0,0,53,1,0,43
8777,0,0,750,0,0,52,1,0,42
8789,0,0,740,0,0,51,1,0,39
8801,0,0,733,0,0,51,1,0,39
8813,0,0,725,0,0,50,1,0,39
8825,0,0,729,0,0,50,1,0,38
8837,0,0,720,0,0,49,0,0,38
8849,0,0,720,0,0,49,0,0,37
8861,0,0,716,0,0,49,0,0,37
8873,0,0,718,0,0,48,0,0,36
8885,0,0,714,0,0,48,0,0,36
8897,0,0,715,0,0,47,0,0,34
8909,0,0,708,0,0,48,0,0,33
8921,0,0,699,0,0,47,0,0,33
8933,0,0,693,0,0,47,0,0,32
8945,0,0,680,0,0,46,0,0,31
8957,0,0,661,0,0,45,0,0,31
8969,0,0,649,0,0,45,0,0,31
8981,0,0,633,0,0,44,0,0,29
8993,0,0,616,0,0,43,0,0,28
9005,0,0,605,0,0,43,0,0,27
9017,0,0,590,0,0,42,0,0,26
9029,0,0,577,0,0,42,0,0,26
9041,0,0,569,0,0,42,0,0,26
9053,0,0,560,0,0,41,0,0,25
9065,0,0,547,0,0,41,0,0,25
9077,0,0,534,0,0,41,0,0,25
9089,0,0,520,0,0,41,0,0,25
9101,0,0,512,0,0,40,0,0,25
9113,0,0,503,0,0,39,0,0,25
9125,0,0,492,0,0,39,0,0,24
9137,0,0,488,0,0,40,0,0,24
9149,0,0,481,0,0,40,0,0,24
9161,0,0,476,0,0,40,0,0,24
9173,0,0,470,0,0,40,0,0,24
9185,0,0,467,0,0,39,0,0,24
9197,0,0,465,0,0,40,0,0,24
9209,0,0,465,0,0,39,0,0,23
9221,0,0,463,0,0,40,0,0,24
9233,0,0,460,0,0,39,0,0,24
9245,0,0,459,0,0,40,0,0,23
9257,0,0,462,0,0,40,0,0,23
9269,0,0,464,0,0,41,0,0,23
9281,0,0,469,0,0,41,0,0,24
9293,0,0,476,0,0,40,0,0,23
9305,0,0,482,0,0,41,0,0,24
9317,0,0,490,0,0,41,0,0,24
9329,0,0,494,0,0,41,0,0,24
9341,0,0,510,0,0,42,0,0,24
9353,0,0,519,0,0,42,0,0,25
9365,0,0,524,0,0,42,0,0,25
9377,0,0,532,0,0,43,0,0,25
9389,0,0,541,0,0,43,0,0,26
9401,0,0,549,0,0,43,0,0,26
9413,0,0,554,0,0,43,0,0,26
9425,0,0,555,0,0,44,0,0,27
9437,0,0,555,0,0,44,0,0,27
9449,0,0,555,0,0,44,0,0,27
9461,0,0,555,0,0,44,0,0,27
9473,0,0,555,0,0,45,0,0,27
9485,0,0,560,0,0,45,0,0,27
9497,0,0,560,0,0,45,0,0,27
9509,0,0,560,0,0,45,0,0,28
9521,0,0,556,0,0,45,0,0,28
9533,0,0,557,0,0,45,0,0,28
9545,0,0,555,0,0,46,0,0,28
9557,0,0,550,0,0,46,0,0,28
9569,0,0,542,0,0,46,0,0,28
9581,0,0,531,0,0,46,0,0,28
9593,0,0,528,0,0,47,0,0,28
9605,0,0,521,0,0,47,0,0,28
9617,0,0,516,0,0,47,0,0,28
9629,0,0,509,0,0,46,0,0,28
9641,0,0,496,0,0,47,0,0,28
9653,0,0,486,0,0,47,0,0,28
9665,0,0,476,0,0,46,0,0,27
9677,0,0,468,0,0,46,0,0,27
9689,0,0,457,0,0,46,0,0,27
9701,0,0,447,0,0,46,0,0,27
9713,0,0,436,0,0,46,0,0,27
9725,0,0,426,0,0,46,0,0,26
9737,0,0,410,0,0,45,0,0,26
9749,0,0,396,0,0,45,0,0,26
9761,0,0,389,0,0,45,0,0,25
9773,0,0,381,0,0,45,0,0,24
9785,0,0,375,0,0,45,0,0,24
9797,0,0,373,0,0,45,0,0,24
9809,0,0,373,0,0,45,0,0,23
9821,0,0,371,0,0,45,0,0,23
9833,0,0,370,0,0,46,0,0,23
9845,0,0,368,0,0,45,0,0,23
9857,0,0,369,0,0,46,0,0,23
9869,0,0,369,0,0,46,0,0,23
9881,0,0,366,0,0,47,0,0,23
9893,0,0,360,0,0,46,0,0,22
9905,0,0,350,0,0,47,0,0,22
9917,0,0,350,0,0,47,0,0,22
9929,0,0,350,0,0,47,0,0,22
9941,0,0,351,0,0,47,0,0,22
9953,0,0,345,0,0,47,0,0,22
9965,0,0,347,0,0,47,0,0,22
9977,0,0,349,0,0,47,0,0,22
9989,0,0,352,0,0,48,0,0,22
10001,0,0,357,0,0,48,0,0,23
10013,0,0,357,0,0,48,0,0,23
10025,0,0,345,0,0,47,0,0,23
10037,0,0,332,0,0,47,0,0,22
10049,0,0,324,0,0,47,0,0,21
10061,0,0,324,0,0,47,0,0,21
10073,0,0,324,0,0,47,0,0,20
10085,0,0,324,0,0,47,0,0,20
10097,0,0,327,0,0,47,0,0,20
10109,0,0,329,0,0,47,0,0,20
10121,0,0,331,0,0,47,0,0,20
10133,0,0,337,0,0,48,0,0,19
10145,0,0,338,0,0,48,0,0,19
10157,0,0,336,0,0,48,0,0,20
10169,0,0,334,0,0,48,0,0,20
10181,0,0,329,0,0,48,0,0,19
10193,0,0,321,0,0,48,0,0,19
10205,0,0,316,0,0,48,0,0,18
10217,0,0,310,0,0,48,0,0,17
10229,0,0,307,0,0,48,0,0,17
10241,0,0,307,0,0,48,0,0,16
10253,0,0,309,0,0,48,0,0,16
10265,0,0,310,0,0,48,0,0,16
10277,0,0,311,0,0,48,0,0,16
10289,0,0,313,0,0,48,0,0,17
10301,0,0,313,0,0,48,0,0,17
10313,0,0,312,0,0,48,0,0,17
10325,0,0,310,0,0,48,0,0,17
10337,0,0,310,0,0,48,0,0,17
10349,0,0,308,0,0,47,0,0,16
10361,0,0,307,0,0,48,0,0,17
10373,0,0,304,0,0,47,0,0,16
10385,0,0,304,0,0,48,0,0,16
10397,0,0,303,0,0,48,0,0,16
10409,0,0,303,0,0,48,0,0,17
10421,0,0,304,0,0,48,0,0,17
10433,0,0,306,0,0,48,0,0,16
10445,0,0,305,0,0,48,0,0,17
10457,0,0,305,0,0,48,0,0,16
10469,0,0,302,0,0,48,0,0,16
10481,0,0,304,0,0,48,0,0,15
10493,0,0,302,0,0,48,0,0,15
10505,0,0,302,0,0,48,0,0,15
10517,0,0,303,0,0,48,0,0,15
10529,0,0,302,0,0,48,0,0,14
10541,0,0,302,0,0,48,0,0,14
10553,0,0,303,0,0,48,0,0,14
10565,0,0,304,0,0,47,0,0,14
10577,0,0,304,0,0,47,0,0,14
10589,0,0,304,0,0,47,0,0,14
10601,0,0,304,0,0,46,0,0,13
10613,0,0,305,0,0,47,0,0,14
10625,0,0,304,0,0,47,0,0,14
10637,0,0,304,0,0,47,0,0,14
10649,0,0,306,0,0,47,0,0,14
10661,0,0,299,0,0,47,0,0,14
10673,0,0,301,0,0,47,0,0,14
10685,0,0,300,0,0,46,0,0,14
10697,0,0,299,0,0,46,0,0,13
10709,0,0,297,0,0,46,0,0,13
10721,0,0,295,0,0,46,0,0,13
10733,0,0,288,0,0,46,0,0,13
10745,0,0,285,0,0,46,0,0,12
10757,0,0,284,0,0,46,0,0,12
10769,0,0,283,0,0,46,0,0,12
10781,0,0,282,0,0,46,0,0,12
10793,0,0,282,0,0,46,0,0,12
10805,0,0,281,0,0,45,0,0,12
10817,0,0,279,0,0,45,0,0,12
10829,0,0,277,0,0,45,0,0,12
10841,0,0,274,0,0,45,0,0,11
10853,0,0,271,0,0,45,0,0,10
10865,0,0,269,0,0,45,0,0,9
10877,0,0,267,0,0,45,0,0,9
10889,0,0,265,0,0,45,0,0,9
10901,0,0,265,0,0,45,0,0,9
10913,0,0,265,0,0,45,0,0,9
10925,0,0,266,0,0,45,0,0,9
10937,0,0,266,0,0,45,0,0,9
10949,0,0,268,0,0,45,0,0,9
10961,0,0,271,0,0,45,0,0,9
10973,0,0,271,0,0,45,0,0,9
10985,0,0,273,0,0,45,0,0,9
10997,0,0,276,0,0,45,0,0,9
11009,0,0,279,0,0,45,0,0,9
11021,0,0,277,0,0,45,0,0,9
11033,0,0,276,0,0,45,0,0,9
11045,0,0,279,0,0,45,0,0,9
11057,0,0,279,0,0,45,0,0,9
11069,0,0,280,0,0,45,0,0,9
11081,0,0,281,0,0,45,0,0,9
11093,0,0,279,0,0,45,0,0,9
11105,0,0,273,0,0,45,0,0,9
11117,0,0,271,0,0,44,0,0,9
11129,0,0,265,0,0,44,0,0,8
11141,0,0,258,0,0,44,0,0,7
11153,0,0,251,0,0,43,0,0,6
11165,0,0,242,0,0,42,0,0,5
11177,0,0,228,0,0,41,0,0,5
11189,0,0,213,0,0,41,0,0,4
11201,0,0,208,0,0,40,0,0,3
11213,0,0,203,0,0,40,0,0,2
11225,0,0,202,0,0,40,0,0,2
11237,0,0,203,0,0,39,0,0,2
11249,0,0,202,0,0,39,0,0,1
11261,0,0,203,0,0,39,0,0,1
11273,0,0,197,0,0,39,0,0,1
11285,0,0,195,0,0,38,0,0,1
11297,0,0,193,0,0,38,0,0,1
11309,0,0,191,0,0,38,0,0,1
11321,0,0,191,0,0,38,0,0,1
11333,0,0,196,0,0,37,0,0,0
11345,0,0,201,0,0,37,0,0,1
11357,0,0,210,0,0,38,0,0,1
11369,0,0,225,0,0,39,0,0,1
11381,0,0,235,0,0,40,0,0,1
11393,0,0,249,0,0,40,0,0,2
11405,0,0,261,0,0,40,0,0,2
11417,0,0,270,0,0,41,0,0,3
11429,0,0,284,0,0,41,0,0,3
11441,0,0,297,0,0,43,0,0,4
11453,0,0,313,0,0,43,0,0,4
11465,0,0,324,0,0,44,0,0,5
11477,0,0,333,0,0,44,0,0,6
11489,0,0,341,0,0,44,0,0,6
11501,0,0,353,0,0,45,0,0,7
11513,0,0,365,0,0,45,0,0,7
11525,0,0,378,0,0,46,0,0,9
11537,0,0,388,0,0,46,0,0,9
11549,0,0,398,0,0,46,0,0,10
11561,0,0,407,0,0,47,0,0,10
11573,0,0,415,0,0,48,0,0,12
11585,0,0,424,0,0,49,0,0,12
11597,0,0,434,0,0,48,0,0,13
11609,0,0,441,0,0,49,0,0,13
11621,0,0,452,0,0,49,0,0,14
11633,0,0,463,0,0,49,0,0,15
11645,0,0,469,0,0,50,0,0,15
11657,0,0,478,0,0,51,0,0,16
11669,0,0,486,0,0,51,0,0,18
11681,0,0,492,0,0,52,0,0,18
11693,0,0,502,0,0,52,0,0,18
11705,0,0,503,0,0,53,0,0,19
11717,0,0,517,0,0,53,0,0,19
11729,0,0,519,0,0,53,0,0,20
11741,0,0,526,0,0,54,0,0,20
11753,0,0,529,0,0,55,0,0,20
11765,0,0,532,0,0,55,0,0,21
11777,0,0,533,0,0,55,0,0,21
11789,0,0,539,0,0,55,0,0,22
11801,0,0,541,0,0,55,0,0,21
11813,0,0,549,0,0,55,0,0,22
11825,0,0,555,0,0,55,0,0,21
11837,0,0,560,0,0,54,0,0,22
11849,0,0,565,0,0,54,0,0,22
11861,0,0,577,0,0,55,0,0,23
11873,0,0,595,0,0,54,0,0,23
11885,0,0,602,0,0,55,0,0,23
11897,0,0,616,0,0,55,0,0,24
11909,0,0,627,0,0,55,0,0,24
11921,0,0,634,0,0,55,0,0,23
11933,0,0,645,0,0,55,0,0,24
11945,0,0,646,0,0,55,0,0,24
11957,0,0,653,0,0,55,0,0,24
11969,0,0,657,0,0,55,0,0,24
11981,0,0,659,0,0,55,0,0,24
11993,0,0,662,0,0,55,0,0,24
12005,0,0,668,0,0,55,0,0,24
12017,0,0,673,0,0,55,0,0,24
12029,0,0,675,0,0,55,0,0,24
12041,0,0,675,0,0,55,0,0,24
12053,0,0,677,0,0,55,0,0,24
12065,0,0,676,0,0,54,0,0,24
12077,0,0,673,0,0,55,0,0,25
12089,0,0,676,0,0,54,0,0,25
12101,0,0,669,0,0,54,0,0,25
12113,0,0,667,0,0,54,0,0,25
12125,0,0,662,0,0,54,0,0,25
12137,0,0,661,0,0,53,0,0,25
12149,0,0,655,0,0,53,0,0,25
12161,0,0,655,0,0,53,0,0,25
12173,0,0,652,0,0,53,0,0,24
12185,0,0,648,0,0,53,0,0,25
12197,0,0,646,0,0,52,0,0,24
12209,0,0,642,0,0,53,0,0,25
12221,0,0,638,0,0,52,0,0,25
12233,0,0,637,0,0,52,0,0,24
12245,0,0,640,0,0,52,0,0,25
12257,0,0,643,0,0,51,0,0,24
12269,0,0,648,0,0,51,0,0,24
12281,0,0,648,0,0,51,0,0,24
12293,0,0,653,0,0,51,0,0,24
12305,0,0,659,0,0,49,0,0,24
12317,0,0,667,0,0,50,0,0,24
12329,0,0,675,0,0,51,0,0,25
12341,0,0,679,0,0,50,0,0,25
12353,0,0,687,0,0,51,0,0,25
12365,0,0,688,0,0,50,0,0,25
12377,0,0,693,0,0,51,0,0,25
12389,0,0,693,0,0,51,0,0,25
12401,0,0,693,0,0,51,0,0,25
12413,0,0,693,0,0,51,0,0,25
12425,0,0,693,0,0,51,0,0,25
12437,0,0,693,0,0,51,0,0,25
12449,0,0,693,0,0,49,0,0,25
12461,0,0,693,0,0,49,0,0,25
12473,0,0,693,0,0,49,0,0,25
12485,0,0,693,0,0,48,0,0,25
12497,0,0,693,0,0,48,0,0,25
12509,0,0,693,0,0,48,0,0,25
12521,0,0,694,0,0,48,0,0,25
12533,0,0,699,0,0,48,0,0,25
12545,0,0,697,0,0,48,0,0,24
12557,0,0,698,0,0,48,0,0,24
12569,0,0,703,0,0,47,0,0,24
12581,0,0,705,0,0,46,0,0,24
12593,0,0,708,0,0,46,0,0,25
12605,0,0,706,0,0,46,0,0,24
12617,0,0,706,0,0,45,0,0,25
12629,0,0,706,0,0,45,0,0,24
12641,0,0,706,0,0,45,0,0,24
12653,0,0,701,0,0,45,0,0,24
12665,0,0,699,0,0,45,0,0,25
12677,0,0,694,0,0,45,0,0,25
12689,0,0,693,0,0,44,0,0,25
12701,0,0,691,0,0,45,0,0,25
12713,0,0,684,0,0,44,0,0,25
12725,0,0,673,0,0,43,0,0,25
12737,0,0,669,0,0,43,0,0,25
12749,0,0,662,0,0,42,0,0,25
12761,0,0,660,0,0,42,0,0,25
12773,0,0,660,0,0,42,0,0,24
12785,0,0,661,0,0,42,0,0,24
12797,0,0,662,0,0,42,0,0,24
12809,0,0,660,0,0,41,0,0,24
12821,0,0,659,0,0,42,0,0,24
12833,0,0,662,0,0,42,0,0,24
12845,0,0,659,0,0,42,0,0,23
12857,0,0,658,0,0,42,0,0,23
12869,0,0,654,0,0,43,0,0,23
12881,0,0,645,0,0,43,0,0,23
12893,0,0,640,0,0,44,0,0,23
12905,0,0,637,0,0,44,0,0,23
12917,0,0,630,0,0,44,0,0,23
12929,0,0,624,0,0,44,0,0,23
12941,0,0,625,0,0,44,0,0,22
12953,0,0,617,0,0,44,0,0,22
12965,0,0,614,0,0,44,0,0,21
12977,0,0,612,0,0,44,0,0,21
12989,0,0,609,0,0,44,0,0,20
13001,0,0,603,0,0,44,0,0,20
13013,0,0,599,0,0,44,0,0,20
13025,0,0,596,0,0,44,0,0,20
13037,0,0,591,0,0,44,0,0,20
13049,0,0,592,0,0,44,0,0,20
13061,0,0,588,0,0,44,0,0,20
13073,0,0,588,0,0,44,0,0,20
13085,0,0,590,0,0,44,0,0,19
13097,0,0,597,0,0,45,0,0,19
13109,0,0,601,0,0,45,0,0,18
13121,0,0,597,0,0,45,0,0,18
13133,0,0,596,0,0,45,0,0,17
13145,0,0,586,0,0,45,0,0,17
13157,0,0,582,0,0,45,0,0,17
13169,0,0,576,0,0,45,0,0,17
13181,0,0,556,0,0,45,0,0,16
13193,0,0,555,0,0,45,0,0,16
13205,0,0,551,0,0,45,0,0,16
13217,0,0,549,0,0,45,0,0,15
13229,0,0,550,0,0,45,0,0,16
13241,0,0,549,0,0,45,0,0,15
13253,0,0,543,0,0,45,0,0,16
13265,0,0,540,0,0,45,0,0,16
13277,0,0,531,0,0,44,0,0,16
13289,0,0,520,0,0,44,0,0,16
13301,0,0,512,0,0,44,0,0,16
13313,0,0,497,0,0,43,0,0,16
13325,0,0,488,0,0,43,0,0,16
13337,0,0,480,0,0,42,0,0,16
13349,0,0,472,0,0,41,0,0,15
13361,0,0,457,0,0,40,0,0,15
13373,0,0,446,0,0,40,0,0,14
13385,0,0,436,0,0,39,0,0,14
13397,0,0,428,0,0,38,0,0,13
13409,0,0,415,0,0,37,0,0,12
13421,0,0,407,0,0,38,0,0,12
13433,0,0,406,0,0,38,0,0,12
13445,0,0,400,0,0,37,0,0,11
13457,0,0,400,0,0,36,0,0,11
13469,0,0,400,0,0,37,0,0,12
13481,0,0,407,0,0,37,0,0,12
13493,0,0,417,0,0,38,0,0,12
13505,0,0,426,0,0,38,0,0,12
13517,0,0,434,0,0,38,0,0,14
13529,0,0,447,0,0,39,0,0,14
13541,0,0,459,0,0,39,0,0,15
13553,0,0,472,0,0,39,0,0,16
13565,0,0,486,0,0,39,0,0,18
13577,0,0,493,0,0,40,0,0,21
13589,0,0,503,0,0,40,0,0,21
13601,0,0,516,0,0,40,0,0,22
13613,0,0,537,0,0,40,0,0,22
13625,0,0,547,0,0,40,0,0,23
13637,0,0,561,0,0,40,0,0,23
13649,0,0,573,0,0,41,0,0,24
13661,0,0,594,0,0,41,0,0,25
13673,0,0,601,0,0,42,0,0,25
13685,0,0,614,0,0,42,0,0,25
13697,0,0,626,0,0,42,0,0,25
13709,0,0,638,0,0,43,0,0,26
13721,0,0,652,0,0,43,0,0,26
13733,0,0,664,0,0,44,0,0,27
13745,0,0,680,0,0,44,0,0,27
13757,0,0,693,0,0,44,0,0,28
13769,0,0,706,0,0,44,0,0,30
13781,0,0,716,0,0,45,0,0,32
13793,0,0,730,0,0,46,0,0,33
13805,0,0,731,0,0,46,0,0,33
13817,0,0,736,0,0,46,0,0,35
13829,0,0,746,0,0,46,0,0,34
13841,0,0,755,0,0,46,0,0,36
13853,0,0,762,0,0,46,0,0,38
13865,0,0,769,0,0,46,0,0,41
13877,0,0,769,0,0,46,0,0,43
13889,0,0,778,0,0,46,0,0,44
13901,0,0,783,0,0,47,0,0,45
13914,0,0,786,0,0,47,0,0,48
13926,0,0,792,0,0,47,1,0,51
13938,0,0,811,0,0,47,1,0,53
13950,0,0,811,0,0,47,1,0,56
13962,0,0,817,0,0,48,1,0,57
13974,0,0,821,0,0,48,2,0,60
13986,0,0,828,0,0,49,3,0,62
13998,0,0,828,0,0,51,3,0,65
14010,0,0,841,0,0,52,3,0,67
14022,0,0,843,0,0,52,3,0,69
14034,0,0,851,0,0,53,4,0,69
14046,0,0,853,0,0,54,4,0,71
14058,0,0,863,0,0,53,4,0,72
14070,0,0,876,0,0,53,5,0,76
14082,0,0,888,0,0,54,5,0,78
14094,0,0,895,0,0,54,5,0,80
14106,0,0,902,0,0,55,6,0,82
14118,0,0,903,0,0,56,8,0,88
14130,0,0,908,0,1,57,9,0,89
14142,0,0,921,0,1,56,10,0,89
14154,0,0,939,0,1,58,12,0,92
14166,0,0,940,0,1,59,13,0,92
14178,0,1,955,0,1,60,13,0,93
14190,0,1,955,0,1,61,14,1,94
14202,0,1,960,0,1,61,15,1,97
14214,0,1,971,0,2,61,16,2,100
14226,0,1,979,0,1,61,16,2,100
14238,0,1,986,0,1,62,16,3,101
14250,0,2,1001,0,1,63,16,3,101
14262,0,2,1000,0,2,63,17,3,103
14274,0,2,1008,0,2,64,17,3,101
14286,0,2,1010,0,2,64,16,3,101
14298,0,1,1010,0,2,63,16,4,102
14310,0,2,1010,0,2,63,17,4,102
14322,0,1,1012,0,1,63,17,4,102
14334,0,1,1010,0,1,63,17,4,103
14346,0,2,1010,0,1,63,17,4,103
14358,0,2,1010,0,1,63,17,4,105
14370,0,2,1010,0,1,64,17,4,105
14382,0,2,1010,0,1,64,17,4,105
14394,0,2,1004,0,1,65,17,4,105
14406,0,2,1000,0,1,64,17,3,105
14418,0,2,994,0,1,63,17,3,104
14430,0,1,993,0,1,63,16,2,104
14442,0,1,993,0,1,63,16,2,104
14454,0,1,984,0,1,61,16,2,104
14466,0,1,987,0,1,60,16,2,103
14478,0,1,980,0,1,59,16,2,102
14490,0,1,979,0,1,60,16,2,101
14502,0,1,971,0,1,58,16,2,101
14514,0,1,971,0,1,57,16,2,100
14526,0,1,967,0,1,58,15,1,98
14538,0,1,960,0,1,57,14,1,98
14550,0,0,965,0,1,56,14,1,96
14562,0,0,955,0,1,54,14,1,92
14574,0,1,955,0,1,54,13,1,91
14586,0,0,952,0,1,52,11,1,90
14598,0,0,942,0,0,51,9,0,89
14610,0,0,928,0,0,51,7,1,89
14622,0,0,906,0,0,51,7,0,86
14634,0,0,895,0,0,51,6,0,85
14646,0,0,879,0,0,49,6,0,81
14658,0,0,872,0,0,50,6,0,80
14670,0,0,864,0,0,50,5,0,77
14682,0,0,857,0,0,50,5,0,73
14694,0,0,855,0,0,50,4,0,70
14706,0,0,855,0,0,49,3,0,66
14718,0,0,851,0,0,49,3,0,64
14730,0,0,850,0,0,48,3,0,65
14742,0,0,836,0,0,48,3,0,63
14754,0,0,836,0,0,48,3,0,63
14766,0,0,819,0,0,48,3,0,61
14778,0,0,811,0,0,47,3,0,59
14790,0,0,809,0,0,47,3,0,58
14802,0,0,804,0,0,47,3,0,57
14814,0,0,799,0,0,48,3,0,56
14826,0,0,792,0,0,46,2,0,55
14838,0,0,792,0,0,46,2,0,55
14850,0,0,783,0,0,45,2,0,54
14862,0,0,778,0,0,45,2,0,54
14874,0,0,770,0,0,45,2,0,53
14886,0,0,766,0,0,45,2,0,51
14898,0,0,763,0,0,45,2,0,50
14910,0,0,750,0,0,45,2,0,49
14922,0,0,741,0,0,45,2,0,47
14934,0,0,736,0,0,44,2,0,45
14946,0,0,730,0,0,44,2,0,43
14958,0,0,725,0,0,43,2,0,42
14969,0,0,716,0,0,43,2,0,41
14981,0,0,717,0,0,43,2,0,40
14993,0,0,708,0,0,43,2,0,40
15005,0,0,700,0,0,42,2,0,40
15017,0,0,693,0,0,41,1,0,37
15029,0,0,689,0,0,40,1,0,35
15041,0,0,686,0,0,41,1,0,35
15053,0,0,675,0,0,41,1,0,35
15065,0,0,669,0,0,39,1,0,34
15077,0,0,665,0,0,39,1,0,34
15089,0,0,658,0,0,39,0,0,33
15101,0,0,646,0,0,39,0,0,34
15113,0,0,640,0,0,39,0,0,33
15125,0,0,637,0,0,38,0,0,29
15137,0,0,637,0,0,39,0,0,28
15149,0,0,629,0,0,38,0,0,27
15161,0,0,626,0,0,38,0,0,26
15173,0,0,611,0,0,37,0,0,26
15185,0,0,602,0,0,37,0,0,26
15197,0,0,583,0,0,36,0,0,26
15209,0,0,561,0,0,37,0,0,26
15221,0,0,550,0,0,37,0,0,26
15233,0,0,541,0,0,37,0,0,25
15245,0,0,524,0,0,37,0,0,24
15257,0,0,503,0,0,36,0,0,24
15269,0,0,494,0,0,35,0,0,22
15281,0,0,491,0,0,36,0,0,22
15293,0,0,478,0,0,34,0,0,22
15305,0,0,471,0,0,35,0,0,22
15317,0,0,469,0,0,34,0,0,22
15329,0,0,469,0,0,35,0,0,22
15341,0,0,460,0,0,35,0,0,21
15353,0,0,455,0,0,35,0,0,20
15365,0,0,447,0,0,35,0,0,20
15377,0,0,443,0,0,34,0,0,20
15389,0,0,437,0,0,33,0,0,20
15401,0,0,435,0,0,33,0,0,19
15413,0,0,429,0,0,34,0,0,19
15425,0,0,423,0,0,34,0,0,19
15437,0,0,421,0,0,33,0,0,19
15449,0,0,417,0,0,33,0,0,19
15461,0,0,413,0,0,33,0,0,18
15473,0,0,411,0,0,33,0,0,17
15485,0,0,407,0,0,33,0,0,17
15497,0,0,402,0,0,33,0,0,16
15509,0,0,399,0,0,33,0,0,16
15521,0,0,389,0,0,32,0,0,16
15533,0,0,383,0,0,32,0,0,16
15545,0,0,380,0,0,33,0,0,16
15557,0,0,382,0,0,32,0,0,16
15569,0,0,382,0,0,32,0,0,16
15581,0,0,383,0,0,32,0,0,16
15593,0,0,383,0,0,32,0,0,16
15605,0,0,389,0,0,34,0,0,17
15617,0,0,392,0,0,34,0,0,17
15629,0,0,403,0,0,35,0,0,18
15641,0,0,412,0,0,35,0,0,18
15653,0,0,419,0,0,35,0,0,19
15665,0,0,427,0,0,35,0,0,20
15677,0,0,433,0,0,35,0,0,20
15689,0,0,437,0,0,35,0,0,20
15701,0,0,446,0,0,36,0,0,21
15713,0,0,456,0,0,36,0,0,22
15725,0,0,462,0,0,37,0,0,22
15737,0,0,469,0,0,37,0,0,22
15749,0,0,479,0,0,38,0,0,22
