Time,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9
"load:0x40080400,len:3036"
entry 0x400805e4
7932,96,10,0,0,16,3,14,18,2
7945,99,10,0,0,16,3,15,18,2
7958,103,10,0,0,16,3,14,18,2
7971,108,11,0,0,16,3,15,18,2
7984,109,11,0,0,17,3,15,18,2
7997,111,11,0,0,16,3,14,18,2
8010,112,13,0,0,16,3,15,18,2
8023,112,12,0,0,16,3,15,18,2
8036,105,17,0,0,16,3,15,18,2
8049,102,17,0,0,16,3,15,18,2
8062,105,19,0,0,16,3,14,18,2
8075,104,19,0,0,16,3,15,18,2
8088,98,18,0,0,16,3,14,18,2
8101,93,19,0,0,16,3,14,18,2
8114,80,23,1,0,16,3,14,18,2
8127,84,23,0,0,16,3,14,18,2
8140,90,22,0,0,16,3,14,18,2
8153,95,21,0,0,16,3,14,18,2
8166,101,20,0,0,16,3,14,18,2
8179,101,19,0,0,16,3,14,18,2
8192,100,15,0,0,16,3,15,18,2
8205,98,13,0,0,16,3,14,18,2
8218,99,12,0,0,16,3,14,18,2
8231,98,12,0,0,16,3,15,18,2
8244,98,10,0,0,16,3,14,18,2
8257,100,7,0,0,16,3,15,18,2
8270,95,5,0,0,16,3,15,18,2
8283,89,3,0,0,16,3,15,18,2
8296,91,3,0,0,16,3,15,18,2
8309,86,2,0,0,16,3,15,18,2
8322,84,2,0,0,16,3,15,18,2
8335,78,1,0,0,16,3,15,18,2
8348,76,2,0,0,16,3,15,18,2
8361,76,1,0,0,16,3,15,18,2
8374,78,1,0,0,16,3,15,18,2
8387,75,1,0,0,16,3,14,18,2
8400,72,1,0,0,16,3,14,18,2
8413,68,2,0,0,16,3,15,18,2
8426,64,1,0,0,16,3,14,18,2
8439,66,2,0,0,16,3,15,18,2
8452,73,2,0,0,16,3,14,18,2
8465,80,1,0,0,16,3,14,18,2
8478,86,2,0,0,16,3,14,18,2
8491,93,2,0,0,16,3,14,18,2
8504,93,4,0,0,16,3,15,18,2
8517,94,5,0,0,16,3,14,18,2
8530,95,6,0,0,16,3,14,17,2
8543,103,8,0,0,16,3,14,17,2
8556,108,11,0,0,16,3,14,17,2
8569,122,12,0,0,16,3,14,18,2
8582,127,15,0,0,16,3,14,18,2
8595,122,18,0,0,16,3,14,17,2
8608,134,18,0,0,16,3,14,17,2
8621,161,19,0,0,16,3,14,17,2
8634,175,22,0,0,16,3,14,18,2
8647,186,22,0,0,16,3,14,17,2
8660,177,22,0,0,16,3,14,18,2
8673,181,23,0,0,16,3,14,18,2
8686,179,22,0,0,16,3,14,18,2
8699,183,23,0,0,16,3,14,17,2
8712,181,24,0,0,16,3,14,17,2
8725,165,20,0,0,16,3,14,17,2
8738,154,24,0,0,16,3,14,18,2
8751,146,23,0,0,16,3,14,18,2
8764,140,22,0,0,16,3,14,18,2
8777,131,21,0,0,16,3,14,17,2
8790,128,19,0,0,16,3,14,18,2
8803,123,19,0,0,16,3,14,18,2
8816,115,14,0,0,16,3,14,18,2
8829,109,11,0,0,16,3,15,18,2
8842,108,11,0,0,16,3,14,18,2
8855,112,12,0,0,16,3,15,18,2
8868,116,12,0,0,16,3,15,18,2
8881,119,12,0,0,16,3,15,18,2
8894,120,12,0,0,16,3,15,18,2
8907,114,12,0,0,16,3,15,18,2
8920,114,11,0,0,16,3,15,18,2
8933,116,11,0,0,16,3,15,18,2
8946,116,10,0,0,16,3,15,18,2
8959,120,10,0,0,16,3,15,18,2
8972,124,10,0,0,16,3,15,18,2
8985,125,10,0,0,16,3,15,18,2
8998,126,10,0,0,16,3,15,18,2
9011,125,10,0,0,16,3,15,18,2
9024,128,10,0,0,16,3,15,18,2
9037,128,9,0,0,16,3,15,18,2
9050,129,9,0,0,16,3,15,18,2
9063,129,9,0,0,16,3,15,18,2
9076,128,9,0,0,16,3,15,18,2
9089,127,9,0,0,16,3,15,18,2
9102,125,9,0,0,16,3,15,18,2
9115,125,9,0,0,16,3,15,18,2
9128,125,9,0,0,17,3,15,18,2
9141,125,8,0,0,17,3,15,18,2
9154,127,9,0,0,17,3,15,18,2
9167,125,9,0,0,17,3,15,18,2
9180,125,9,0,0,17,3,15,18,2
9193,126,8,0,0,17,3,15,18,2
9206,126,8,0,0,17,3,15,18,2
9219,125,9,0,0,17,3,15,18,2
9232,125,8,0,0,17,3,15,18,2
9245,125,8,0,0,17,3,15,18,2
9258,125,8,0,0,17,3,15,18,2
9271,123,7,0,0,17,3,15,18,2
9284,108,7,0,0,17,3,15,18,2
9297,105,8,0,0,17,3,15,18,2
9310,106,8,0,0,17,3,15,18,2
9323,104,7,0,0,17,3,15,18,2
9336,98,9,0,0,17,3,15,18,2
9349,105,10,0,0,16,3,14,18,2
9362,114,12,0,0,17,3,14,18,2
9375,120,13,0,0,17,3,15,18,2
9388,125,15,0,0,17,3,15,18,2
9401,141,16,0,0,17,3,15,18,2
9414,141,16,0,0,17,3,14,18,2
9427,141,17,0,0,17,3,15,18,2
9440,144,17,0,0,16,3,15,18,2
9453,155,18,0,0,17,3,15,18,2
9466,156,20,0,0,17,3,15,18,2
9479,160,25,0,0,17,3,14,18,2
9492,165,26,0,0,17,3,15,18,2
9505,165,28,0,0,17,3,15,18,2
9518,161,28,0,0,17,3,15,18,2
9531,179,33,1,0,17,3,15,18,2
9544,185,35,1,0,17,3,15,18,2
9557,194,36,1,0,17,3,15,18,2
9570,200,36,1,0,17,3,15,18,2
9583,192,38,0,0,17,3,15,18,2
9596,188,44,1,0,17,3,15,18,2
9609,193,44,1,0,17,3,15,18,2
9622,193,49,1,0,17,3,15,18,2
9635,199,51,1,0,17,3,15,18,2
9648,208,52,1,0,17,3,15,18,2
9661,214,59,1,0,17,3,15,18,2
9674,221,62,1,0,17,3,15,18,2
9687,229,69,1,0,17,3,15,18,2
9700,246,72,1,0,17,3,15,18,2
9713,265,75,1,0,17,3,15,18,2
9726,260,80,1,0,17,3,15,18,2
9739,271,82,1,0,17,3,15,18,2
9752,290,84,1,0,17,3,15,18,2
9765,296,87,1,0,17,3,15,18,2
9778,306,92,1,0,17,3,15,18,2
9791,320,93,1,0,17,3,15,18,2
9804,319,97,1,0,17,3,15,18,2
9817,318,99,1,0,17,3,15,18,2
9830,325,106,1,0,17,3,15,18,2
9843,331,110,1,0,17,3,15,18,2
9856,326,109,2,0,17,3,15,18,2
9869,327,108,1,0,17,3,15,18,2
9882,334,111,1,0,17,3,15,18,2
9895,335,106,1,0,17,3,15,18,2
9908,335,106,1,0,17,3,15,18,2
9921,329,106,1,0,17,3,15,18,2
9934,330,106,1,0,17,3,15,18,2
9947,325,103,1,0,17,3,15,18,2
9960,317,96,1,0,17,3,15,18,2
9973,304,90,1,0,17,3,15,18,2
9986,303,81,1,0,17,3,15,18,2
9999,297,71,1,0,17,3,15,18,2
10012,296,68,1,0,17,3,15,18,2
10025,295,65,1,0,17,3,15,18,2
10038,274,61,1,0,17,3,15,18,2
10051,261,55,1,0,17,3,15,18,2
10064,259,55,1,0,17,3,15,18,2
10077,255,57,1,0,17,3,15,18,2
10090,257,54,1,0,17,3,15,18,2
10103,259,52,1,0,17,3,15,18,2
10116,263,53,1,0,17,3,15,18,2
10129,259,52,1,0,17,3,15,18,2
10142,265,56,1,0,17,3,15,18,2
10155,271,53,1,0,17,3,15,18,2
10168,273,51,1,0,17,3,15,18,2
10181,284,56,1,0,17,3,15,18,2
10194,295,58,1,0,17,3,15,18,2
10207,296,58,1,0,17,3,15,18,2
10220,302,56,1,0,17,3,15,18,2
10233,307,59,1,0,17,3,15,18,2
10246,310,60,1,0,17,3,15,18,2
10259,323,59,1,0,17,3,15,18,2
10272,320,58,1,0,17,3,15,18,2
10285,323,58,1,0,17,3,15,18,2
10298,324,58,1,0,17,3,15,18,2
10311,320,56,1,0,17,3,15,18,2
10324,317,55,1,0,17,3,15,18,2
10337,317,56,1,0,17,3,15,18,2
10350,316,55,1,0,17,3,15,18,2
10363,312,55,1,0,17,3,15,18,2
10376,300,53,1,0,17,3,15,18,2
10389,299,54,1,0,17,3,15,18,2
10402,296,55,1,0,17,3,15,18,2
10415,288,56,1,0,17,3,15,18,2
10428,281,58,1,0,17,3,15,18,2
10441,282,53,1,0,17,3,15,18,2
10454,280,51,1,0,17,3,15,18,2
10467,270,48,1,0,17,3,15,18,2
10480,268,44,1,0,17,3,15,18,2
10493,266,43,1,0,17,3,15,18,2
10506,269,42,1,0,17,3,15,18,2
10519,264,40,0,0,17,3,15,18,2
10532,267,39,0,0,17,3,15,18,2
10545,266,38,1,0,17,3,15,18,2
10558,266,39,0,0,17,3,15,18,2
10571,263,37,0,0,17,3,15,18,2
10584,264,36,1,0,17,3,15,18,2
10597,265,34,1,0,17,3,15,18,2
10610,267,33,0,0,17,3,15,18,2
10623,270,33,0,0,17,3,15,18,2
10636,271,30,1,0,17,3,15,18,2
10649,266,32,0,0,17,3,15,18,2
10662,258,27,0,0,17,3,15,18,2
10675,257,27,0,0,17,3,15,18,2
10688,256,25,0,0,17,3,15,18,2
10701,256,24,0,0,17,3,15,18,2
10714,252,22,0,0,16,3,15,18,2
10727,247,22,0,0,16,3,15,18,2
10740,248,23,0,0,16,3,15,18,2
10753,249,22,0,0,16,3,15,18,2
10766,251,21,0,0,16,3,15,18,2
10779,252,21,0,0,16,3,14,18,2
10792,246,20,0,0,16,3,15,18,2
10805,247,20,0,0,16,3,15,18,2
10818,246,20,0,0,16,3,15,18,2
10831,234,20,0,0,16,3,15,18,2
10844,248,20,0,0,16,3,14,18,2
10857,252,18,0,0,16,3,14,18,2
10870,257,19,0,0,16,3,14,18,2
10883,257,19,0,0,16,3,14,18,2
10896,261,19,0,0,16,3,15,18,2
10909,258,20,0,0,16,3,14,18,2
10922,262,22,0,0,16,3,14,18,2
10935,264,24,0,0,16,3,14,18,2
10948,265,27,0,0,16,3,14,18,2
10961,260,30,0,0,16,3,14,18,2
10974,251,37,1,0,16,3,14,18,2
10987,251,40,0,0,16,3,14,18,2
11000,247,40,0,0,16,3,14,18,2
11013,250,43,1,0,16,3,14,18,2
11026,258,44,1,0,16,3,14,18,2
11039,264,45,0,0,16,3,14,18,2
11052,267,46,1,0,16,3,14,18,2
11065,271,48,1,0,16,3,14,18,2
11078,279,52,1,0,16,3,14,18,2
11091,281,59,1,0,16,3,14,18,2
11104,292,64,1,0,16,3,14,18,2
11117,302,63,1,0,16,3,14,18,2
11130,305,70,1,0,16,3,14,18,2
11143,318,70,1,0,16,3,14,18,2
11156,316,69,1,0,16,3,15,18,2
11169,315,76,1,0,16,3,14,18,2
11182,324,82,1,0,16,3,14,18,2
11195,327,83,1,0,16,3,14,18,2
11208,333,89,1,0,16,3,14,18,2
11221,332,89,1,0,16,3,14,18,2
11234,330,91,1,0,16,3,14,18,2
11247,336,92,1,0,16,3,14,18,2
11260,333,103,1,0,16,3,14,18,2
11273,345,102,1,0,16,3,14,18,2
11286,343,108,2,0,17,3,15,18,2
11299,233,12,0,0,17,3,15,18,2
11312,303,65,2,0,16,3,15,18,2
11325,337,85,2,0,17,3,15,18,2
11338,320,81,1,0,16,3,15,18,2
11351,318,81,1,0,16,3,15,18,2
11364,324,80,1,0,16,3,15,18,2
11377,324,84,1,0,16,3,15,18,2
11390,326,84,1,0,16,3,15,18,2
11403,323,83,1,0,16,3,15,18,2
11416,324,82,1,0,17,3,14,18,2
11429,331,79,1,0,17,3,15,18,2
11442,330,68,1,0,17,3,15,18,2
11455,334,56,1,0,17,3,15,18,2
11468,338,53,1,0,17,3,15,18,2
11481,324,55,1,0,17,3,15,18,2
11494,332,60,1,0,17,3,15,18,2
11507,333,65,1,0,17,3,15,18,2
11520,330,61,1,0,17,3,15,18,2
11533,324,65,1,0,17,3,14,18,2
11546,324,67,1,0,17,3,15,18,2
11559,317,72,1,0,18,3,15,18,2
11572,306,68,1,0,17,3,15,18,2
11585,300,74,1,0,18,3,15,18,2
11598,294,74,1,0,17,3,15,18,2
11611,284,72,1,0,18,3,15,18,2
11624,285,76,1,0,18,3,14,18,2
11637,282,76,1,0,18,3,15,18,2
11650,279,75,1,0,18,3,15,18,2
11663,275,73,1,0,18,3,15,18,2
11676,276,75,1,0,18,3,15,18,2
11689,271,72,1,0,18,3,15,18,2
11702,273,74,1,0,18,3,15,18,2
11715,267,73,1,0,18,3,15,18,2
11728,261,74,1,0,18,3,15,18,2
11741,258,74,1,0,18,3,15,18,2
11754,253,74,1,0,18,3,15,18,2
11767,250,76,1,0,18,3,15,18,2
11780,249,73,1,0,18,3,15,18,2
11793,250,77,1,0,18,3,15,18,2
11806,245,77,1,0,18,3,15,18,2
11819,240,76,1,0,18,3,15,18,2
11832,238,73,1,0,18,3,15,18,2
11845,240,75,1,0,18,3,15,18,2
11858,236,75,1,0,18,3,15,18,2
11871,231,70,1,0,18,3,15,18,2
11884,232,70,1,0,18,3,15,18,2
11897,235,66,1,0,18,3,15,18,2
11910,229,67,1,0,18,3,15,18,2
11923,227,59,1,0,18,3,15,18,2
11936,227,56,1,0,17,3,15,18,2
11949,225,51,1,0,17,3,15,18,2
11962,224,45,1,0,17,3,15,18,2
11975,216,42,0,0,17,3,15,18,2
11988,214,43,1,0,17,3,15,18,2
12001,218,45,1,0,17,3,14,18,2
12014,212,46,1,0,17,3,15,18,2
12027,218,44,1,0,17,3,15,18,2
12040,217,47,1,0,17,3,14,18,2
12053,221,47,1,0,17,3,14,18,2
12066,225,48,1,0,17,3,15,18,2
12079,222,47,1,0,17,3,15,18,2
12092,225,46,1,0,17,3,14,18,2
12105,226,43,1,0,17,3,14,18,2
12118,226,45,0,0,17,3,14,18,2
12131,226,42,0,0,17,3,14,18,2
12144,230,41,0,0,17,3,15,18,2
12157,230,41,1,0,17,3,15,18,2
12170,232,39,0,0,17,3,15,18,2
12183,247,39,0,0,17,3,15,18,2
12196,237,40,0,0,17,3,15,18,2
12209,237,38,0,0,17,3,14,18,2
12222,237,38,0,0,17,3,15,18,2
12235,237,37,0,0,17,3,15,18,2
12248,237,36,0,0,17,3,14,18,2
12261,239,35,0,0,17,3,14,18,2
12274,239,35,0,0,18,3,15,18,2
12287,236,35,0,0,17,3,15,18,2
12300,234,34,1,0,18,3,15,18,2
12313,235,36,1,0,17,3,15,18,2
12326,230,35,0,0,17,3,14,18,2
12339,232,36,0,0,18,3,15,18,2
12352,232,34,0,0,17,3,15,18,2
12365,234,34,0,0,17,3,14,18,2
12378,231,35,0,0,17,3,15,18,2
12391,237,37,0,0,17,3,14,18,2
12404,241,37,1,0,17,3,14,18,2
12417,241,38,0,0,17,3,14,18,2
12430,253,39,0,0,17,3,15,18,2
12443,256,41,0,0,17,3,15,18,2
12456,253,42,0,0,17,3,15,18,2
12469,250,45,0,0,16,3,15,18,2
12482,254,45,0,0,16,3,15,18,2
12495,255,47,1,0,17,3,15,18,2
12508,258,47,0,0,17,3,15,18,2
12521,254,45,1,0,17,3,15,18,2
12534,238,47,1,0,17,3,15,18,2
12547,239,46,0,0,17,3,15,18,2
12560,240,49,1,0,17,3,14,18,2
12573,242,46,1,0,17,3,14,18,2
12586,244,49,1,0,17,3,14,18,2
12599,245,49,1,0,17,3,15,18,2
12612,221,45,1,0,17,3,14,18,2
12625,227,51,1,0,17,3,14,18,2
12638,247,46,1,0,17,3,15,18,2
12651,257,45,1,0,16,3,14,18,2
12664,265,46,1,0,16,3,15,18,2
12677,278,48,0,0,16,3,14,18,2
12690,279,47,1,0,16,3,14,18,2
12703,283,48,1,0,16,3,14,18,2
12716,283,48,1,0,17,3,15,18,2
12729,271,45,0,0,17,3,14,18,2
12742,273,45,0,0,17,3,15,18,2
12755,279,44,1,0,17,3,14,18,2
12768,286,47,1,0,17,3,14,18,2
12781,295,47,1,0,17,3,14,18,2
12794,304,49,1,0,17,3,14,18,2
12807,310,53,1,0,17,3,14,18,2
12820,311,53,1,0,17,3,15,18,2
12833,321,51,1,0,17,3,15,18,2
12846,315,52,1,0,17,3,15,18,2
12859,316,53,1,0,17,3,15,18,2
12872,309,54,1,0,17,3,14,18,2
12885,305,55,1,0,17,3,15,18,2
12898,318,52,1,0,17,3,15,18,2
12911,315,52,1,0,17,3,15,18,2
12924,306,53,1,0,17,3,15,18,3
12937,296,53,1,0,17,3,15,18,3
12950,294,55,1,0,17,3,15,18,3
12963,284,54,0,0,17,3,15,18,3
12976,283,52,1,0,17,3,15,18,3
12989,290,49,1,0,17,3,15,18,3
13002,287,51,1,0,17,3,15,18,3
13015,288,48,1,0,17,3,15,18,3
13028,271,49,1,0,17,3,15,18,2
13041,286,45,1,0,17,3,15,18,2
13054,286,47,1,0,17,3,15,18,2
13067,291,49,1,0,17,3,15,18,2
13080,291,48,1,0,17,3,15,18,2
13093,292,47,1,0,17,3,15,18,2
13106,294,47,1,0,17,3,15,18,2
13119,296,51,1,0,17,3,15,18,2
13132,296,49,1,0,17,3,15,18,2
13145,296,52,1,0,17,3,15,18,2
13158,293,50,1,0,17,3,15,18,2
13171,294,49,1,0,17,3,15,18,2
13184,293,49,1,0,17,3,15,18,2
13197,292,52,1,0,17,3,14,18,2
13210,290,51,1,0,17,3,15,18,2
13223,291,53,1,0,17,3,15,18,2
13236,291,53,1,0,17,3,15,18,2
13249,288,51,1,0,17,3,15,18,2
13262,291,48,1,0,17,3,15,18,2
13275,284,46,1,0,17,3,15,18,2
13288,288,49,1,0,17,3,15,18,2
13301,290,48,1,0,17,3,15,18,2
13314,286,48,1,0,17,3,15,18,2
13327,289,45,1,0,17,3,15,18,2
13340,293,47,1,0,17,3,15,18,2
13353,297,47,0,0,17,3,15,18,2
13366,290,50,1,0,17,3,15,18,2
13379,292,48,1,0,17,3,15,18,2
13392,301,50,1,0,17,3,15,18,2
13405,296,47,1,0,17,3,15,18,2
13418,295,48,1,0,17,3,15,18,2
13431,297,48,1,0,17,3,15,18,2
13444,298,48,1,0,17,3,15,18,2
13457,298,50,1,0,17,3,14,18,2
13470,296,48,1,0,17,3,15,18,2
13483,297,50,1,0,17,3,15,18,2
13496,292,48,1,0,17,3,14,18,2
13509,303,48,1,0,17,3,15,18,2
13522,298,48,1,0,17,3,14,18,2
13535,298,46,1,0,17,3,15,18,2
13548,302,47,1,0,17,3,14,18,2
13561,303,46,1,0,17,3,15,18,2
13574,303,47,1,0,17,3,15,18,2
13587,297,46,1,0,17,3,15,18,2
13600,296,45,1,0,17,3,15,18,2
13613,296,45,1,0,17,3,15,18,2
13626,288,45,1,0,17,3,14,18,2
13639,293,46,0,0,17,3,14,18,2
13652,296,43,1,0,17,3,15,18,2
13665,296,44,0,0,17,3,15,18,2
13678,296,45,0,0,17,3,15,18,2
13691,295,42,1,0,17,3,15,18,2
13704,296,40,0,0,17,3,15,18,2
13717,296,40,0,0,17,3,15,18,2
13730,284,40,0,0,17,3,15,18,2
13743,283,38,0,0,17,3,15,18,2
13756,281,39,0,0,17,3,15,18,2
13769,280,41,0,0,17,3,15,18,2
13782,281,39,0,0,17,3,15,18,2
13795,283,40,1,0,17,3,15,18,2
13808,284,41,0,0,17,3,14,18,2
13821,277,41,1,0,17,3,15,18,2
13834,271,43,0,0,17,3,15,18,2
13847,309,42,1,0,17,3,15,18,2
13860,295,47,1,0,17,3,15,18,2
13873,296,49,1,0,17,3,15,18,2
13886,296,44,0,0,17,3,14,18,2
13899,306,48,1,0,17,3,15,18,2
13912,310,49,1,0,18,3,14,18,2
13925,310,52,0,0,18,3,15,18,2
13938,314,49,1,0,18,3,15,18,2
13951,314,52,1,0,18,3,14,18,2
13964,306,49,0,0,17,3,14,18,2
13977,306,50,0,0,17,3,15,18,2
13990,302,51,1,0,17,3,14,18,2
14003,303,53,1,0,17,3,15,18,2
14016,298,50,1,0,17,3,14,18,2
14029,292,51,1,0,17,3,15,18,2
14042,278,51,1,0,17,3,14,18,2
14055,246,49,1,0,17,3,15,18,2
14068,227,48,0,0,17,3,15,18,2
14081,218,48,1,0,17,3,15,18,2
14094,217,47,1,0,17,3,15,18,2
14107,221,45,1,0,17,3,14,18,2
14120,222,45,1,0,16,3,15,18,2
14133,227,43,0,0,16,3,15,18,2
14146,231,41,1,0,17,3,15,18,2
14159,235,42,1,0,17,3,15,18,2
14172,234,43,0,0,16,3,15,18,2
14185,236,41,1,0,17,3,15,18,2
14198,239,40,0,0,16,3,15,18,2
14211,237,40,0,0,17,3,15,18,2
14224,237,40,0,0,16,3,15,18,2
14237,241,41,0,0,16,3,15,18,2
14250,244,41,0,0,16,3,14,17,2
14263,237,42,1,0,16,3,15,18,2
14276,247,40,0,0,16,3,15,18,2
14289,247,39,0,0,16,3,15,18,2
14302,244,40,0,0,16,3,15,18,2
14315,247,39,1,0,16,3,14,18,2
14328,246,39,0,0,17,3,15,18,2
14341,246,40,0,0,17,3,15,18,2
14354,246,39,0,0,17,3,15,18,2
14367,247,41,1,0,17,3,15,18,2
14380,242,41,1,0,17,3,15,18,2
14393,242,44,1,0,17,3,15,18,2
14406,229,44,1,0,17,3,14,18,2
14419,228,42,1,0,17,3,15,18,2
14432,226,44,0,0,17,3,15,18,2
14445,222,43,1,0,17,3,15,18,2
14458,220,45,1,0,17,3,15,18,2
14471,217,44,0,0,17,3,15,18,2
14484,217,44,1,0,17,3,15,18,2
14497,216,42,1,0,17,3,15,18,2
14510,216,42,1,0,17,3,15,18,2
14523,215,44,0,0,17,3,14,18,2
14536,211,44,1,0,17,3,14,18,2
14549,212,43,1,0,17,3,15,18,2
14562,212,42,0,0,17,3,15,18,2
14575,215,43,0,0,17,3,15,18,2
14588,216,43,0,0,17,3,15,18,2
14601,218,44,1,0,17,3,15,18,2
14614,216,44,1,0,17,3,15,18,2
14627,216,45,1,0,17,3,15,18,2
14640,217,47,1,0,17,3,15,18,2
14653,217,48,0,0,17,3,15,18,2
14666,218,47,1,0,17,3,15,18,2
14679,221,47,1,0,17,3,15,18,2
14692,219,48,1,0,17,3,15,18,2
14705,221,49,1,0,17,3,15,18,2
14718,226,51,1,0,17,3,15,18,2
14731,229,50,1,0,17,3,15,18,2
14744,229,51,1,0,17,3,15,18,2
14757,227,49,1,0,17,3,14,18,2
14770,225,50,1,0,17,3,15,18,2
14783,226,51,1,0,17,3,14,18,2
14796,227,51,1,0,17,3,15,18,2
14809,229,51,1,0,17,3,15,18,2
14822,233,53,1,0,17,3,15,18,2
14835,230,53,1,0,16,3,15,18,2
14848,227,53,1,0,17,3,15,18,2
14861,231,50,1,0,17,3,15,18,2
14874,227,53,1,0,16,3,15,18,2
14887,228,50,1,0,17,3,15,18,2
14900,227,51,1,0,17,3,15,18,2
14913,226,49,1,0,17,3,15,18,2
14926,226,49,1,0,17,3,15,18,2
14939,224,48,1,0,17,3,15,18,2
14952,223,47,1,0,17,3,14,18,2
14965,221,48,1,0,17,3,15,18,2
14978,225,47,1,0,17,3,15,18,2
14991,223,44,0,0,16,3,15,18,2
15004,223,45,1,0,16,3,15,18,2
15017,225,41,0,0,16,3,14,18,2
15030,221,41,0,0,17,3,15,18,2
15043,231,38,0,0,16,3,15,18,2
15056,229,38,0,0,17,3,15,18,2
15069,228,39,0,0,17,3,15,18,2
15082,228,37,0,0,17,3,15,18,2
15095,234,36,0,0,17,3,15,18,2
15108,235,37,0,0,17,3,15,18,2
15121,233,37,0,0,17,3,15,18,2
15134,228,37,0,0,16,3,15,18,2
15147,222,38,0,0,16,3,15,18,2
15160,227,37,0,0,17,3,15,18,2
15173,227,36,0,0,16,3,15,18,2
15186,233,37,0,0,16,3,15,18,2
15199,240,37,1,0,16,3,15,18,2
15212,237,35,1,0,16,3,15,18,2
15225,247,36,0,0,17,3,15,18,2
15238,246,36,0,0,17,3,15,18,2
15251,248,37,0,0,17,3,15,18,2
15264,253,37,1,0,16,3,15,18,2
15277,254,37,1,0,17,3,15,18,2
15290,256,37,1,0,17,3,15,18,2
15303,256,37,1,0,16,3,15,18,2
15316,256,37,0,0,16,3,15,18,2
15329,257,37,0,0,17,3,15,18,2
15342,254,37,0,0,16,3,15,18,2
15355,258,38,0,0,17,3,15,18,2
15368,261,39,1,0,16,3,15,18,2
15381,251,38,1,0,16,3,15,18,2
15394,251,40,1,0,17,3,15,17,2
15407,251,41,0,0,17,3,15,18,2
15420,253,40,1,0,17,3,15,18,2
15433,257,43,1,0,17,3,15,18,2
15446,258,42,1,0,17,3,15,18,2
15459,259,44,1,0,17,3,15,17,2
15472,256,44,1,0,17,3,14,17,2
15485,254,42,0,0,16,3,15,18,2
15498,251,43,1,0,16,3,15,17,2
15511,248,43,0,0,16,3,15,17,2
15524,249,43,0,0,17,3,15,18,2
15537,248,43,0,0,17,3,15,18,2
15550,244,43,0,0,17,3,15,18,2
15563,240,43,0,0,17,3,15,18,2
15576,232,44,1,0,17,3,15,18,2
15589,237,42,0,0,17,3,15,18,2
15602,237,43,1,0,17,3,15,18,2
15615,237,43,1,0,17,3,15,18,2
15628,237,43,1,0,17,3,15,18,2
15641,239,43,1,0,16,3,15,18,2
15654,237,44,1,0,16,3,14,18,2
15667,237,42,0,0,17,3,15,18,2
15680,238,41,0,0,16,3,15,18,2
15693,236,38,0,0,16,3,14,18,2
15706,235,39,1,0,16,3,14,18,2
15719,235,35,0,0,16,3,14,17,2
15732,236,33,0,0,16,3,14,18,2
15745,233,34,0,0,16,3,15,18,2
15758,232,32,0,0,16,3,15,18,2
15771,230,34,0,0,16,3,14,17,2
15784,227,33,1,0,16,3,15,17,2
15797,226,31,0,0,16,3,14,18,2
15810,226,31,1,0,16,3,14,17,2
15823,232,31,1,0,16,3,14,17,2
15836,223,32,1,0,16,3,14,18,2
15849,227,33,0,0,16,3,14,18,2
15862,223,34,0,0,16,3,14,18,2
15875,222,34,0,0,16,3,14,17,2
15888,220,35,0,0,17,3,14,17,2
15901,219,34,0,0,17,3,14,18,2
15914,218,34,0,0,17,3,14,17,2
15927,215,35,1,0,17,3,14,17,2
15940,220,35,0,0,16,3,14,17,2
15953,217,35,0,0,16,3,15,18,2
15966,216,35,0,0,17,3,14,18,2
15979,220,34,0,0,16,3,14,18,2
15992,220,34,0,0,17,3,14,18,2
16005,222,35,0,0,16,3,14,18,2
16018,224,34,0,0,16,3,14,18,2
16031,223,33,1,0,17,3,15,18,2
16044,226,32,0,0,16,3,14,18,2
16057,226,31,0,0,16,3,15,18,2
16070,228,29,0,0,16,3,15,18,2
16083,230,28,0,0,16,3,15,18,2
16096,216,26,0,0,16,3,14,18,2
16109,231,25,0,0,16,3,15,18,2
16122,222,25,0,0,16,3,15,18,2
16135,225,29,0,0,16,3,14,18,2
16148,225,28,0,0,17,3,15,18,2
16161,225,30,0,0,17,3,15,18,2
16174,224,29,0,0,16,3,15,18,2
16187,223,30,0,0,17,3,14,18,2
16200,221,30,0,0,17,3,15,17,2
16213,220,30,0,0,17,3,15,18,2
16226,220,30,0,0,16,3,14,18,2
16239,220,30,0,0,16,3,14,18,2
16252,192,32,1,0,17,3,15,18,2
16265,202,32,0,0,17,3,14,18,2
16278,197,33,1,0,17,3,14,18,2
16291,194,34,0,0,16,3,14,18,2
16304,194,33,0,0,17,3,14,18,2
16317,198,33,0,0,17,3,15,18,2
16330,199,33,0,0,16,3,15,18,2
16343,185,33,1,0,16,3,14,18,2
16356,173,34,0,0,16,3,15,18,2
16369,170,35,1,0,17,3,15,18,2
16382,195,29,0,0,16,3,14,18,2
16395,200,34,1,0,17,3,14,18,2
16408,189,34,0,0,16,3,14,18,2
16421,173,34,0,0,16,3,14,18,2
16434,174,35,0,0,17,3,14,18,2
16447,182,34,0,0,17,3,14,18,2
16460,194,31,0,0,17,3,15,18,2
16473,194,26,0,0,17,3,14,18,2
16486,190,26,0,0,17,3,14,18,2
16499,189,25,0,0,17,3,15,18,2
16512,188,26,1,0,17,3,15,18,2
16525,189,24,0,0,17,3,15,18,2
