Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
:2
"load:0x40078000,len:13132"
"load:0x40080400,len:3036"
entry 0x400805e4
106828,0,128,0,0,194,0,0,0,300
106840,0,129,0,0,194,0,0,0,301
106852,0,130,0,0,194,0,0,0,302
106864,0,130,0,0,194,0,0,0,301
106876,0,130,0,0,194,0,0,0,302
106888,0,131,0,0,195,0,0,0,302
106900,0,131,0,0,195,0,0,0,303
106912,0,131,0,0,195,0,0,0,305
106924,0,131,0,0,195,0,0,0,303
106936,0,131,0,0,194,0,0,0,303
106948,0,131,0,0,195,0,0,0,305
106960,0,131,0,0,194,0,0,0,304
106972,0,131,0,0,194,0,0,0,305
106984,0,130,0,0,195,0,0,0,303
106996,0,130,0,0,195,0,0,0,305
107008,0,131,0,0,196,0,0,0,304
107020,0,131,0,0,194,0,0,0,303
107032,0,131,0,0,194,0,0,0,305
107044,0,130,0,0,193,0,0,0,303
107056,0,129,0,0,191,0,0,0,303
107068,0,129,0,0,189,0,0,0,301
107080,0,128,0,0,189,0,0,0,307
107092,0,126,0,0,189,0,0,0,302
107104,0,125,0,0,189,0,0,0,302
107116,0,125,0,0,189,0,0,0,301
107128,0,125,0,0,189,0,0,0,299
107140,0,125,0,0,188,0,0,0,298
107152,0,124,0,0,188,0,0,0,299
107164,0,124,0,0,189,0,0,0,297
107176,0,124,0,0,186,0,0,0,296
107188,0,123,0,0,187,0,0,0,296
107200,0,123,0,0,188,0,0,0,295
107212,0,122,0,0,189,0,0,0,296
107224,0,122,0,0,187,0,0,0,296
107236,0,121,0,0,188,0,0,0,296
107248,0,119,0,0,188,0,0,0,297
107260,0,119,0,0,189,0,0,0,296
107272,0,119,0,0,189,0,0,0,296
107284,0,119,0,0,188,0,0,0,296
107296,0,119,0,0,188,0,0,0,296
107308,0,118,0,0,186,0,0,0,296
107320,0,118,0,0,188,0,0,0,296
107332,0,116,0,0,187,0,0,0,296
107344,0,116,0,0,187,0,0,0,295
107356,0,116,0,0,185,0,0,0,294
107368,0,116,0,0,186,0,0,0,295
107380,0,115,0,0,185,0,0,0,294
107392,0,114,0,0,184,0,0,0,292
107404,0,113,0,0,182,0,0,0,292
107416,0,113,0,0,181,0,0,0,292
107428,0,111,0,0,181,0,0,0,291
107440,0,112,0,0,180,0,0,0,290
107452,0,110,0,0,179,0,0,0,290
107464,0,110,0,0,177,0,0,0,290
107476,0,110,0,0,176,0,0,0,288
107488,0,110,0,0,174,0,0,0,288
107500,0,110,0,0,173,0,0,0,288
107512,0,110,0,0,173,0,0,0,288
107524,0,109,0,0,172,0,0,0,286
107536,0,109,0,0,173,0,0,0,287
107548,0,109,0,0,171,0,0,0,287
107560,0,109,0,0,169,0,0,0,285
107572,0,108,0,0,170,0,0,0,284
107584,0,108,0,0,168,0,0,0,285
107596,0,108,0,0,169,0,0,0,285
107608,0,108,0,0,168,0,0,0,285
107620,0,107,0,0,169,0,0,0,285
107632,0,106,0,0,167,0,0,0,284
107644,0,107,0,0,166,0,0,0,284
107656,0,107,0,0,167,0,0,0,284
107668,0,107,0,0,166,0,0,0,284
107680,0,108,0,0,166,0,0,0,283
107692,0,107,0,0,166,0,0,0,284
107704,0,107,0,0,166,0,0,0,283
107716,0,107,0,0,165,0,0,0,283
107728,0,107,0,0,165,0,0,0,283
107740,0,107,0,0,165,0,0,0,283
107752,0,107,0,0,165,0,0,0,283
107764,0,106,0,0,165,0,0,0,283
107776,0,107,0,0,165,0,0,0,283
107788,0,107,0,0,164,0,0,0,283
107800,0,106,0,0,163,0,0,0,282
107812,0,106,0,0,162,0,0,0,283
107824,0,106,0,0,161,0,0,0,282
107836,0,106,0,0,161,0,0,0,283
107848,0,106,0,0,160,0,0,0,283
107860,0,106,0,0,159,0,0,0,282
107872,0,106,0,0,158,0,0,0,282
107884,0,105,0,0,158,0,0,0,282
107896,0,105,0,0,158,0,0,0,281
107908,0,105,0,0,158,0,0,0,282
107920,0,105,0,0,158,0,0,0,281
107932,0,105,0,0,156,0,0,0,281
107944,0,105,0,0,156,0,0,0,281
107956,0,105,0,0,157,0,0,0,282
107968,0,106,0,0,157,0,0,0,281
107980,0,105,0,0,157,0,0,0,280
107992,0,106,0,0,156,0,0,0,281
108004,0,105,0,0,156,0,0,0,279
108016,0,105,0,0,156,0,0,0,281
108028,0,105,0,0,156,0,0,0,280
108040,0,105,0,0,157,0,0,0,280
108052,0,105,0,0,157,0,0,0,280
108064,0,105,0,0,157,0,0,0,279
108076,0,106,0,0,157,0,0,0,280
108088,0,106,0,0,156,0,0,0,280
108100,0,106,0,0,156,0,0,0,280
108112,0,105,0,0,156,0,0,0,279
108124,0,106,0,0,156,0,0,0,279
108136,0,106,0,0,156,0,0,0,279
108148,0,106,0,0,156,0,0,0,279
108160,0,106,0,0,155,0,0,0,279
108172,0,106,0,0,156,0,0,0,279
108184,0,106,0,0,156,0,0,0,278
108196,0,106,0,0,156,0,0,0,278
108208,0,106,0,0,155,0,0,0,279
108220,0,106,0,0,156,0,0,0,278
108232,0,106,0,0,156,0,0,0,279
108244,0,105,0,0,156,0,0,0,278
108256,0,105,0,0,155,0,0,0,278
108268,0,104,0,0,156,0,0,0,278
108280,0,103,0,0,156,0,0,0,277
108292,0,103,0,0,158,0,0,0,277
108304,0,103,0,0,160,0,0,0,277
108316,0,103,0,0,162,0,0,0,280
108328,0,103,0,0,163,0,0,0,280
108340,0,103,0,0,165,0,0,0,281
108352,0,103,0,0,165,0,0,0,280
108364,0,103,0,0,166,0,0,0,280
108376,0,103,0,0,167,0,0,0,281
108388,0,103,0,0,168,0,0,0,282
108400,0,103,0,0,168,0,0,0,281
108412,0,103,0,0,169,0,0,0,282
108424,0,103,0,0,169,0,0,0,282
108436,0,103,0,0,170,0,0,0,282
108448,0,103,0,0,170,0,0,0,282
108460,0,103,0,0,170,0,0,0,283
108472,0,103,0,0,170,0,0,0,283
108484,0,103,0,0,170,0,0,0,283
108496,0,103,0,0,169,0,0,0,283
108508,0,104,0,0,169,0,0,0,283
108520,0,103,0,0,169,0,0,0,283
108532,0,103,0,0,168,0,0,0,283
108544,0,103,0,0,168,0,0,0,282
108556,0,103,0,0,167,0,0,0,282
108568,0,104,0,0,166,0,0,0,282
108580,0,103,0,0,166,0,0,0,281
108592,0,104,0,0,166,0,0,0,280
108604,0,103,0,0,166,0,0,0,281
108616,0,103,0,0,165,0,0,0,280
108628,0,104,0,0,165,0,0,0,281
108640,0,104,0,0,166,0,0,0,281
108652,0,103,0,0,167,0,0,0,281
108664,0,104,0,0,168,0,0,0,282
108676,0,104,0,0,168,0,0,0,281
108688,0,104,0,0,169,0,0,0,282
108700,0,105,0,0,170,0,0,0,282
108712,0,107,0,0,171,0,0,0,282
108724,0,108,0,0,172,0,0,0,282
108736,0,107,0,0,172,0,0,0,283
108748,0,108,0,0,173,0,0,0,283
108760,0,108,0,0,173,0,0,0,283
108772,0,109,0,0,173,0,0,0,283
108784,0,109,0,0,173,0,0,0,283
108796,0,109,0,0,174,0,0,0,283
108808,0,110,0,0,174,0,0,0,284
108820,0,110,0,0,175,0,0,0,283
108832,0,111,0,0,176,0,0,0,283
108844,0,112,0,0,176,0,0,0,284
108856,0,114,0,0,178,0,0,0,283
108868,0,114,0,0,178,0,0,0,284
108880,0,114,0,0,178,0,0,0,284
108892,0,114,0,0,178,0,0,0,284
108904,0,115,0,0,179,0,0,0,285
108916,0,115,0,0,179,0,0,0,286
108928,0,116,0,0,181,0,0,0,285
108940,0,116,0,0,181,0,0,0,285
108952,0,118,0,0,181,0,0,0,285
108964,0,118,0,0,181,0,0,0,286
108976,0,119,0,0,183,0,0,0,287
108988,0,119,0,0,184,0,0,0,287
109000,0,120,0,0,184,0,0,0,288
109012,0,120,0,0,184,0,0,0,289
109024,0,120,0,0,186,0,0,0,290
109036,0,123,0,0,186,0,0,0,290
109048,0,124,0,0,186,0,0,0,290
109060,0,123,0,0,186,0,0,0,289
109072,0,123,0,0,186,0,0,0,290
109084,0,124,0,0,188,0,0,0,291
109096,0,123,0,0,189,0,0,0,292
109108,0,124,0,0,193,0,0,0,292
109120,0,124,0,0,193,0,0,0,294
109132,0,125,0,0,192,0,0,0,295
109144,0,125,0,0,192,0,0,0,296
109156,0,126,0,0,193,0,0,0,296
109168,0,126,0,0,193,0,0,0,296
109180,0,127,0,0,194,0,0,0,297
109192,0,126,0,0,193,0,0,0,297
109204,0,127,0,0,194,0,0,0,298
109216,0,126,0,0,194,0,0,0,299
109228,0,127,0,0,194,0,0,0,300
109240,0,127,0,0,194,0,0,0,300
109252,0,127,0,0,194,0,0,0,299
109264,0,127,0,0,195,0,0,0,300
109276,0,127,0,0,195,0,0,0,302
109288,0,128,0,0,195,0,0,0,301
109300,0,127,0,0,195,0,0,0,303
109312,0,128,0,0,195,0,0,0,302
109324,0,128,0,0,195,0,0,0,304
109336,0,127,0,0,195,0,0,0,303
109348,0,127,0,0,195,0,0,0,302
109360,0,128,0,0,196,0,0,0,304
109372,0,128,0,0,197,0,0,0,306
109384,0,128,0,0,198,0,0,0,307
109396,0,129,0,0,201,0,0,0,309
109408,0,129,0,0,201,0,0,0,308
109420,0,130,0,0,201,0,0,0,309
109432,0,130,0,0,202,0,0,0,310
109444,0,129,0,0,202,0,0,0,309
109456,0,130,0,0,202,0,0,0,310
109468,0,129,0,0,202,0,0,0,308
109480,0,130,0,0,202,0,0,0,310
109492,0,129,0,0,201,0,0,0,310
109504,0,128,0,0,201,0,0,0,310
109516,0,128,0,0,202,0,0,0,310
109528,0,128,0,0,201,0,0,0,310
109540,0,128,0,0,198,0,0,0,310
109552,0,127,0,0,198,0,0,0,310
109564,0,127,0,0,198,0,0,0,310
109576,0,126,0,0,197,0,0,0,310
109588,0,127,0,0,197,0,0,0,308
109600,0,125,0,0,197,0,0,0,310
109612,0,125,0,0,195,0,0,0,309
109624,0,125,0,0,196,0,0,0,308
109636,0,125,0,0,195,0,0,0,308
109648,0,124,0,0,194,0,0,0,305
109660,0,124,0,0,194,0,0,0,304
109672,0,123,0,0,193,0,0,0,304
109684,0,122,0,0,191,0,0,0,304
109696,0,122,0,0,188,0,0,0,302
109708,0,121,0,0,187,0,0,0,302
109720,0,120,0,0,188,0,0,0,299
109732,0,118,0,0,188,0,0,0,299
109744,0,119,0,0,186,0,0,0,299
109756,0,119,0,0,186,0,0,0,296
109768,0,118,0,0,185,0,0,0,296
109780,0,118,0,0,185,0,0,0,296
109792,0,118,0,0,185,0,0,0,295
109804,0,118,0,0,185,0,0,0,295
109816,0,119,0,0,185,0,0,0,294
109828,0,119,0,0,184,0,0,0,294
109840,0,119,0,0,184,0,0,0,290
109852,0,119,0,0,182,0,0,0,294
109864,0,119,0,0,181,0,0,0,291
109876,0,119,0,0,181,0,0,0,291
109888,0,118,0,0,180,0,0,0,290
109900,0,118,0,0,180,0,0,0,289
109912,0,116,0,0,179,0,0,0,290
109924,0,116,0,0,178,0,0,0,289
109936,0,116,0,0,178,0,0,0,288
109948,0,116,0,0,177,0,0,0,288
109960,0,116,0,0,177,0,0,0,287
109972,0,115,0,0,175,0,0,0,288
109984,0,114,0,0,174,0,0,0,286
109996,0,114,0,0,174,0,0,0,284
110008,0,114,0,0,173,0,0,0,285
110020,0,114,0,0,172,0,0,0,284
110032,0,114,0,0,170,0,0,0,285
110044,0,114,0,0,170,0,0,0,284
110056,0,114,0,0,169,0,0,0,283
110068,0,114,0,0,169,0,0,0,283
110080,0,114,0,0,169,0,0,0,284
110092,0,113,0,0,168,0,0,0,282
110104,0,113,0,0,168,0,0,0,283
110116,0,113,0,0,167,0,0,0,283
110128,0,113,0,0,167,0,0,0,283
110140,0,113,0,0,166,0,0,0,283
110152,0,112,0,0,166,0,0,0,283
110164,0,112,0,0,165,0,0,0,282
110176,0,112,0,0,165,0,0,0,282
110188,0,111,0,0,165,0,0,0,283
110200,0,112,0,0,165,0,0,0,281
110212,0,111,0,0,164,0,0,0,282
110224,0,111,0,0,163,0,0,0,281
110236,0,111,0,0,163,0,0,0,282
110248,0,111,0,0,164,0,0,0,281
110260,0,110,0,0,162,0,0,0,281
110272,0,110,0,0,161,0,0,0,281
110284,0,110,0,0,160,0,0,0,281
110296,0,108,0,0,161,0,0,0,280
110308,0,107,0,0,161,0,0,0,280
110320,0,108,0,0,157,0,0,0,280
110332,0,107,0,0,157,0,0,0,280
110344,0,105,0,0,156,0,0,0,280
110356,0,105,0,0,158,0,0,0,279
110368,0,105,0,0,158,0,0,0,280
110380,0,105,0,0,158,0,0,0,279
110392,0,105,0,0,158,0,0,0,279
110404,0,103,0,0,161,0,0,0,278
110416,0,105,0,0,163,0,0,0,278
110428,0,105,0,0,165,0,0,0,278
110440,0,106,0,0,165,0,0,0,280
110452,0,106,0,0,165,0,0,0,280
110464,0,104,0,0,166,0,0,0,281
110476,0,104,0,0,168,0,0,0,280
110488,0,104,0,0,168,0,0,0,280
110500,0,104,0,0,169,0,0,0,282
110512,0,104,0,0,169,0,0,0,282
110524,0,104,0,0,169,0,0,0,282
110536,0,104,0,0,170,0,0,0,282
110548,0,105,0,0,171,0,0,0,282
110560,0,104,0,0,170,0,0,0,282
110572,0,105,0,0,169,0,0,0,282
110584,0,105,0,0,169,0,0,0,282
110596,0,105,0,0,169,0,0,0,281
110608,0,105,0,0,169,0,0,0,281
110620,0,105,0,0,167,0,0,0,281
110632,0,105,0,0,166,0,0,0,281
110644,0,105,0,0,165,0,0,0,282
110656,0,105,0,0,165,0,0,0,280
110668,0,105,0,0,162,0,0,0,279
110680,0,105,0,0,160,0,0,0,281
110692,0,105,0,0,159,0,0,0,280
110704,0,105,0,0,159,0,0,0,279
110716,0,105,0,0,160,0,0,0,280
110728,0,105,0,0,160,0,0,0,280
110740,0,105,0,0,160,0,0,0,278
110752,0,105,0,0,160,0,0,0,280
110764,0,105,0,0,159,0,0,0,279
110776,0,105,0,0,160,0,0,0,279
110788,0,105,0,0,159,0,0,0,280
110800,0,105,0,0,159,0,0,0,281
110812,0,105,0,0,159,0,0,0,280
110824,0,105,0,0,160,0,0,0,280
110836,0,105,0,0,159,0,0,0,280
110848,0,106,0,0,161,0,0,0,280
110860,0,106,0,0,161,0,0,0,280
110872,0,106,0,0,163,0,0,0,281
110884,0,106,0,0,162,0,0,0,281
110896,0,107,0,0,163,0,0,0,281
110908,0,106,0,0,164,0,0,0,281
110920,0,107,0,0,164,0,0,0,282
110932,0,108,0,0,165,0,0,0,282
110944,0,108,0,0,165,0,0,0,282
110956,0,108,0,0,166,0,0,0,282
110968,0,108,0,0,166,0,0,0,282
110980,0,108,0,0,166,0,0,0,282
110992,0,108,0,0,167,0,0,0,283
111004,0,108,0,0,168,0,0,0,283
111016,0,108,0,0,169,0,0,0,282
111028,0,110,0,0,169,0,0,0,282
111040,0,110,0,0,169,0,0,0,283
111052,0,110,0,0,170,0,0,0,283
111064,0,110,0,0,171,0,0,0,283
111076,0,113,0,0,172,0,0,0,283
111088,0,114,0,0,173,0,0,0,283
111100,0,114,0,0,172,0,0,0,283
111112,0,114,0,0,173,0,0,0,283
111124,0,116,0,0,173,0,0,0,284
111136,0,118,0,0,173,0,0,0,283
111148,0,118,0,0,173,0,0,0,284
111160,0,119,0,0,176,0,0,0,284
111172,0,119,0,0,177,0,0,0,286
111184,0,120,0,0,177,0,0,0,285
111196,0,121,0,0,177,0,0,0,286
111208,0,122,0,0,178,0,0,0,285
111220,0,121,0,0,178,0,0,0,287
111232,0,121,0,0,178,0,0,0,286
111244,0,122,0,0,180,0,0,0,288
111256,0,121,0,0,181,0,0,0,288
111268,0,124,0,0,181,0,0,0,288
111280,0,124,0,0,181,0,0,0,287
111292,0,124,0,0,181,0,0,0,288
111304,0,125,0,0,184,0,0,0,289
111316,0,125,0,0,184,0,0,0,290
111328,0,125,0,0,185,0,0,0,291
111340,0,125,0,0,186,0,0,0,292
111352,0,125,0,0,186,0,0,0,291
111364,0,125,0,0,186,0,0,0,293
111376,0,125,0,0,187,0,0,0,294
111388,0,125,0,0,187,0,0,0,296
111400,0,125,0,0,189,0,0,0,297
111412,0,126,0,0,189,0,0,0,298
111424,0,126,0,0,190,0,0,0,299
111436,0,125,0,0,192,0,0,0,300
111448,0,125,0,0,194,0,0,0,302
111460,0,125,0,0,194,0,0,0,301
111472,0,125,0,0,194,0,0,0,300
111484,0,125,0,0,196,0,0,0,301
111496,0,125,0,0,197,0,0,0,303
111508,0,126,0,0,198,0,0,0,304
111520,0,126,0,0,198,0,0,0,306
111532,0,126,0,0,197,0,0,0,307
111544,0,126,0,0,198,0,0,0,306
111556,0,126,0,0,197,0,0,0,308
111568,0,127,0,0,197,0,0,0,309
111580,0,127,0,0,198,0,0,0,310
111592,0,126,0,0,200,0,0,0,310
111604,0,127,0,0,202,0,0,0,310
111616,0,127,0,0,201,0,0,0,310
111628,0,127,0,0,202,0,0,0,310
111640,0,128,0,0,202,0,0,0,311
111652,0,130,0,0,201,0,0,0,313
111664,0,131,0,0,202,0,0,0,312
111676,0,132,0,0,202,0,0,0,312
111688,0,131,0,0,201,0,0,0,313
111700,0,131,0,0,198,0,0,0,313
111712,0,132,0,0,198,0,0,0,313
111724,0,132,0,0,198,0,0,0,315
111736,0,131,0,0,198,0,0,0,313
111748,0,131,0,0,198,0,0,0,314
111760,0,132,0,0,199,0,0,0,313
111772,0,131,0,0,199,0,0,0,313
111784,0,131,0,0,198,0,0,0,314
111796,0,131,0,0,198,0,0,0,314
111808,0,131,0,0,198,0,0,0,312
111820,0,131,0,0,198,0,0,0,313
111832,0,131,0,0,198,0,0,0,313
111844,0,131,0,0,198,0,0,0,313
111856,0,131,0,0,198,0,0,0,314
111868,0,130,0,0,198,0,0,0,313
111880,0,131,0,0,198,0,0,0,313
111892,0,130,0,0,198,0,0,0,313
111904,0,131,0,0,198,0,0,0,313
111916,0,131,0,0,198,0,0,0,313
111928,0,131,0,0,198,0,0,0,314
111940,0,131,0,0,198,0,0,0,313
111952,0,131,0,0,197,0,0,0,312
111964,0,130,0,0,197,0,0,0,312
111976,0,131,0,0,196,0,0,0,310
111988,0,130,0,0,197,0,0,0,312
112000,0,130,0,0,197,0,0,0,311
112012,0,130,0,0,197,0,0,0,311
112024,0,129,0,0,196,0,0,0,310
112036,0,128,0,0,194,0,0,0,310
112048,0,126,0,0,190,0,0,0,310
112060,0,126,0,0,189,0,0,0,310
112072,0,125,0,0,189,0,0,0,310
112084,0,125,0,0,189,0,0,0,310
112096,0,124,0,0,187,0,0,0,308
112108,0,123,0,0,186,0,0,0,308
112120,0,122,0,0,185,0,0,0,306
112132,0,120,0,0,185,0,0,0,304
112144,0,115,0,0,184,0,0,0,300
112156,0,114,0,0,183,0,0,0,297
112168,0,113,0,0,180,0,0,0,296
112180,0,111,0,0,178,0,0,0,296
112192,0,110,0,0,177,0,0,0,295
112204,0,110,0,0,176,0,0,0,294
112216,0,110,0,0,173,0,0,0,292
112228,0,110,0,0,173,0,0,0,291
112240,0,110,0,0,171,0,0,0,289
112252,0,110,0,0,170,0,0,0,288
112264,0,109,0,0,169,0,0,0,287
112276,0,108,0,0,169,0,0,0,287
112288,0,108,0,0,168,0,0,0,286
112300,0,108,0,0,165,0,0,0,285
112312,0,108,0,0,165,0,0,0,285
112324,0,108,0,0,165,0,0,0,286
112336,0,108,0,0,165,0,0,0,285
112348,0,107,0,0,165,0,0,0,284
112360,0,106,0,0,164,0,0,0,284
112372,0,106,0,0,163,0,0,0,284
112384,0,106,0,0,159,0,0,0,283
112396,0,106,0,0,156,0,0,0,283
112408,0,105,0,0,153,0,0,0,283
112420,0,105,0,0,152,0,0,0,282
112432,0,105,0,0,151,0,0,0,282
112444,0,103,0,0,151,0,0,0,283
112456,0,105,0,0,151,0,0,0,281
112468,0,105,0,0,150,0,0,0,282
112480,0,105,0,0,150,0,0,0,282
112492,0,105,0,0,147,0,0,0,282
112504,0,105,0,0,147,0,0,0,281
112516,0,105,0,0,147,0,0,0,281
112528,0,105,0,0,145,0,0,0,281
112540,0,105,0,0,144,0,0,0,279
112552,0,105,0,0,143,0,0,0,281
112564,0,105,0,0,144,0,0,0,281
112576,0,105,0,0,142,0,0,0,280
112588,0,105,0,0,141,0,0,0,281
112600,0,103,0,0,141,0,0,0,279
112612,0,103,0,0,143,0,0,0,278
112624,0,101,0,0,145,0,0,0,279
112636,0,102,0,0,146,0,0,0,280
112648,0,103,0,0,146,0,0,0,282
112660,0,101,0,0,149,0,0,0,282
112672,0,101,0,0,150,0,0,0,281
112684,0,101,0,0,151,0,0,0,281
112696,0,101,0,0,151,0,0,0,282
112708,0,101,0,0,151,0,0,0,281
112720,0,101,0,0,155,0,0,0,281
112732,0,100,0,0,155,0,0,0,283
112744,0,101,0,0,155,0,0,0,283
112756,0,101,0,0,155,0,0,0,282
112768,0,101,0,0,156,0,0,0,282
112780,0,101,0,0,156,0,0,0,282
112792,0,101,0,0,155,0,0,0,282
112804,0,101,0,0,155,0,0,0,282
112816,0,101,0,0,153,0,0,0,282
112828,0,102,0,0,153,0,0,0,283
112840,0,101,0,0,152,0,0,0,282
112852,0,102,0,0,151,0,0,0,282
112864,0,102,0,0,150,0,0,0,282
112876,0,102,0,0,149,0,0,0,281
112888,0,101,0,0,146,0,0,0,281
112900,0,101,0,0,145,0,0,0,280
112912,0,101,0,0,144,0,0,0,280
112924,0,102,0,0,144,0,0,0,279
112936,0,101,0,0,145,0,0,0,279
112948,0,101,0,0,144,0,0,0,279
112960,0,101,0,0,144,0,0,0,280
112972,0,101,0,0,144,0,0,0,279
112984,0,102,0,0,145,0,0,0,280
112996,0,103,0,0,144,0,0,0,280
113008,0,103,0,0,144,0,0,0,280
113020,0,103,0,0,145,0,0,0,279
113032,0,104,0,0,146,0,0,0,280
113044,0,104,0,0,145,0,0,0,279
113056,0,104,0,0,147,0,0,0,280
113068,0,104,0,0,148,0,0,0,280
113080,0,105,0,0,148,0,0,0,280
113092,0,105,0,0,149,0,0,0,280
113104,0,105,0,0,149,0,0,0,280
113116,0,106,0,0,151,0,0,0,279
113128,0,106,0,0,151,0,0,0,280
113140,0,106,0,0,151,0,0,0,279
113152,0,107,0,0,153,0,0,0,280
113164,0,107,0,0,154,0,0,0,280
113176,0,108,0,0,154,0,0,0,279
113188,0,108,0,0,154,0,0,0,280
113200,0,107,0,0,155,0,0,0,281
113212,0,107,0,0,157,0,0,0,281
113224,0,107,0,0,158,0,0,0,281
113236,0,107,0,0,160,0,0,0,282
113248,0,108,0,0,161,0,0,0,282
113260,0,107,0,0,163,0,0,0,282
113272,0,108,0,0,164,0,0,0,282
113284,0,108,0,0,165,0,0,0,282
113296,0,109,0,0,165,0,0,0,282
113308,0,108,0,0,165,0,0,0,282
113320,0,109,0,0,166,0,0,0,282
113332,0,109,0,0,167,0,0,0,282
113344,0,109,0,0,168,0,0,0,282
113356,0,110,0,0,168,0,0,0,283
113368,0,110,0,0,168,0,0,0,282
113380,0,110,0,0,169,0,0,0,283
113392,0,111,0,0,170,0,0,0,283
113404,0,111,0,0,170,0,0,0,283
113416,0,111,0,0,169,0,0,0,283
113428,0,111,0,0,172,0,0,0,283
113440,0,111,0,0,172,0,0,0,283
113452,0,111,0,0,173,0,0,0,284
113464,0,111,0,0,173,0,0,0,284
113476,0,111,0,0,172,0,0,0,285
113488,0,112,0,0,173,0,0,0,284
113500,0,111,0,0,173,0,0,0,286
113512,0,113,0,0,173,0,0,0,286
113524,0,114,0,0,175,0,0,0,286
113536,0,114,0,0,176,0,0,0,286
113548,0,115,0,0,176,0,0,0,286
113560,0,114,0,0,177,0,0,0,287
113572,0,115,0,0,177,0,0,0,287
113584,0,115,0,0,179,0,0,0,288
113596,0,115,0,0,179,0,0,0,288
113608,0,116,0,0,180,0,0,0,289
113620,0,116,0,0,181,0,0,0,289
113632,0,116,0,0,181,0,0,0,290
113644,0,116,0,0,181,0,0,0,291
113656,0,116,0,0,182,0,0,0,292
113668,0,116,0,0,183,0,0,0,292
113680,0,116,0,0,185,0,0,0,292
113692,0,119,0,0,189,0,0,0,294
113704,0,119,0,0,189,0,0,0,296
113716,0,120,0,0,190,0,0,0,297
113728,0,121,0,0,191,0,0,0,299
113740,0,121,0,0,193,0,0,0,298
113752,0,122,0,0,193,0,0,0,298
113764,0,122,0,0,194,0,0,0,299
113776,0,122,0,0,195,0,0,0,299
113788,0,123,0,0,194,0,0,0,300
113800,0,124,0,0,196,0,0,0,301
113812,0,124,0,0,196,0,0,0,303
113824,0,124,0,0,197,0,0,0,303
113836,0,124,0,0,196,0,0,0,304
113848,0,124,0,0,197,0,0,0,305
113860,0,124,0,0,197,0,0,0,306
113872,0,124,0,0,197,0,0,0,307
113884,0,125,0,0,198,0,0,0,306
113896,0,124,0,0,198,0,0,0,308
113908,0,124,0,0,198,0,0,0,307
113920,0,125,0,0,198,0,0,0,308
113932,0,125,0,0,197,0,0,0,307
113944,0,125,0,0,197,0,0,0,307
113956,0,125,0,0,198,0,0,0,308
113968,0,124,0,0,197,0,0,0,307
113980,0,125,0,0,197,0,0,0,307
113992,0,125,0,0,197,0,0,0,307
114004,0,125,0,0,197,0,0,0,307
114016,0,124,0,0,197,0,0,0,308
114028,0,125,0,0,197,0,0,0,308
114040,0,125,0,0,197,0,0,0,307
114052,0,125,0,0,196,0,0,0,307
114064,0,127,0,0,197,0,0,0,308
114076,0,128,0,0,198,0,0,0,309
114088,0,127,0,0,198,0,0,0,309
114100,0,127,0,0,198,0,0,0,309
114112,0,128,0,0,198,0,0,0,309
114124,0,127,0,0,198,0,0,0,309
114136,0,127,0,0,198,0,0,0,309
114148,0,127,0,0,198,0,0,0,309
114160,0,126,0,0,198,0,0,0,309
114172,0,126,0,0,198,0,0,0,309
114184,0,126,0,0,197,0,0,0,309
114196,0,126,0,0,197,0,0,0,309
114208,0,126,0,0,198,0,0,0,308
114220,0,126,0,0,197,0,0,0,309
114232,0,125,0,0,195,0,0,0,308
114244,0,125,0,0,194,0,0,0,308
114256,0,125,0,0,194,0,0,0,308
114268,0,125,0,0,193,0,0,0,308
114280,0,125,0,0,193,0,0,0,308
114292,0,125,0,0,194,0,0,0,307
114304,0,125,0,0,193,0,0,0,307
114316,0,125,0,0,193,0,0,0,306
114328,0,123,0,0,193,0,0,0,307
114340,0,123,0,0,191,0,0,0,306
114352,0,123,0,0,191,0,0,0,305
114364,0,123,0,0,188,0,0,0,305
114376,0,122,0,0,186,0,0,0,305
114388,0,122,0,0,186,0,0,0,304
114400,0,121,0,0,185,0,0,0,304
114412,0,121,0,0,184,0,0,0,303
114424,0,120,0,0,182,0,0,0,302
114436,0,119,0,0,181,0,0,0,302
114448,0,115,0,0,182,0,0,0,301
114460,0,115,0,0,181,0,0,0,300
114472,0,115,0,0,180,0,0,0,300
114484,0,115,0,0,179,0,0,0,299
114496,0,114,0,0,177,0,0,0,297
114508,0,114,0,0,176,0,0,0,296
114520,0,114,0,0,175,0,0,0,296
114532,0,114,0,0,173,0,0,0,295
114544,0,113,0,0,171,0,0,0,294
114556,0,113,0,0,170,0,0,0,294
114568,0,113,0,0,170,0,0,0,291
114580,0,113,0,0,170,0,0,0,291
114592,0,113,0,0,169,0,0,0,290
114604,0,113,0,0,169,0,0,0,290
114616,0,113,0,0,169,0,0,0,289
114628,0,113,0,0,167,0,0,0,287
114640,0,113,0,0,167,0,0,0,288
114652,0,112,0,0,166,0,0,0,286
114664,0,113,0,0,166,0,0,0,284
114676,0,112,0,0,165,0,0,0,285
114688,0,113,0,0,165,0,0,0,284
114700,0,111,0,0,165,0,0,0,284
114712,0,111,0,0,165,0,0,0,284
114724,0,110,0,0,165,0,0,0,283
114736,0,109,0,0,165,0,0,0,283
114748,0,108,0,0,165,0,0,0,283
