Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
65274,617,29,42,69,0,541,16,0,4
65286,611,28,41,69,0,534,16,0,4
65298,610,28,41,68,0,536,16,0,4
65310,609,28,39,68,0,524,16,0,4
65322,598,27,40,68,0,527,16,0,4
65334,595,26,39,66,0,520,15,0,4
65346,588,25,37,67,0,517,14,0,3
65358,579,24,37,65,0,517,13,0,3
65370,572,24,37,64,0,516,13,0,3
65382,570,24,36,63,0,513,13,0,3
65394,566,23,37,62,0,509,13,0,3
65406,566,23,37,62,0,501,12,0,3
65418,555,23,37,61,0,499,12,0,3
65430,541,23,36,61,0,496,12,0,2
65442,540,22,36,61,0,495,12,0,2
65454,526,21,35,61,0,492,12,0,2
65466,515,22,34,60,0,492,12,0,2
65478,492,21,32,60,0,484,12,0,2
65490,485,21,31,59,0,480,12,0,2
65502,475,19,30,59,0,478,11,0,3
65514,467,19,30,59,0,477,12,0,3
65526,461,18,29,58,0,471,11,0,3
65538,455,18,28,58,0,469,12,0,3
65550,454,18,28,58,0,469,12,0,3
65562,451,17,28,58,0,461,12,0,2
65574,447,16,26,58,0,457,11,0,3
65586,444,14,26,58,0,455,11,0,3
65598,436,14,25,57,0,455,11,0,2
65610,431,13,25,57,0,449,11,0,2
65622,428,12,25,57,0,449,11,0,2
65634,424,12,24,56,0,446,11,0,2
65646,418,13,24,56,0,440,10,0,2
65658,415,12,23,56,0,437,10,0,3
65670,415,13,22,56,0,436,10,0,3
65682,408,12,23,55,0,434,9,0,2
65694,407,11,22,55,0,428,9,0,2
65706,404,11,22,55,0,425,9,0,2
65718,402,11,21,55,0,423,7,0,1
65730,402,11,21,55,0,414,7,0,1
65742,400,11,21,54,0,418,5,0,1
65754,399,11,21,54,0,417,4,0,1
65766,390,10,21,53,0,412,4,0,1
65778,387,10,21,53,0,409,5,0,1
65790,386,11,21,51,0,407,4,0,1
65802,383,11,20,51,0,403,5,0,1
65814,381,10,19,51,0,398,4,0,1
65826,375,10,18,50,0,397,5,0,0
65838,370,9,18,50,0,390,5,0,0
65850,363,9,17,51,0,382,5,0,0
65862,355,9,18,50,0,382,5,0,0
65874,346,8,16,50,0,374,5,0,0
65886,342,8,15,51,0,372,5,0,0
65898,336,8,15,49,0,372,5,0,0
65910,332,8,14,50,0,368,5,0,0
65922,324,8,14,49,0,363,5,0,0
65934,320,8,14,49,0,358,5,0,0
65946,318,8,13,48,0,355,4,0,0
65958,317,8,12,48,0,351,4,0,0
65970,310,7,12,47,0,349,4,0,0
65982,309,7,12,47,0,349,3,0,0
65994,301,7,12,46,0,347,3,0,0
66006,299,7,11,45,0,345,3,0,0
66018,294,8,11,45,0,344,3,0,0
66030,287,8,11,42,0,340,3,0,0
66042,286,8,10,40,0,339,3,0,0
66054,278,7,9,38,0,337,3,0,0
66066,277,7,9,38,0,331,2,0,0
66078,273,7,9,37,0,329,2,0,0
66090,272,7,9,37,0,327,2,0,0
66102,270,6,9,36,0,324,2,0,0
66114,264,6,9,35,0,324,1,0,0
66126,264,6,9,35,0,323,2,0,0
66138,261,6,8,34,0,321,2,0,0
66150,260,6,8,33,0,322,1,0,0
66162,257,6,8,32,0,322,1,0,0
66174,252,6,8,33,0,318,1,0,0
66186,251,5,7,31,0,316,1,0,0
66198,247,5,7,31,0,317,1,0,0
66210,244,4,7,30,0,317,1,0,0
66222,239,5,6,27,0,313,1,0,0
66234,239,5,6,26,0,314,1,0,0
66246,236,5,6,26,0,313,0,0,0
66258,231,4,6,27,0,310,0,0,0
66270,227,3,6,26,0,310,0,0,0
66282,226,3,5,26,0,309,0,0,0
66294,224,4,5,26,0,306,0,0,0
66306,223,4,5,25,0,306,0,0,0
66318,221,3,5,24,0,306,0,0,0
66330,221,3,4,24,0,301,0,0,0
66342,218,3,4,24,0,302,0,0,0
66354,217,2,4,24,0,298,0,0,0
66366,214,2,4,23,0,297,0,0,0
66378,214,1,4,24,0,297,0,0,0
66390,213,0,4,24,0,296,0,0,0
66402,210,0,4,24,0,295,0,0,0
66414,200,0,4,24,0,292,0,0,0
66426,199,0,3,24,0,292,0,0,0
66438,197,0,3,22,0,290,0,0,0
66450,198,0,3,22,0,288,0,0,0
66462,196,0,3,22,0,288,0,0,0
66474,189,0,3,22,0,286,0,0,0
66486,189,0,3,21,0,284,0,0,0
66498,189,0,3,22,0,283,0,0,0
66510,187,0,3,20,0,279,0,0,0
66522,182,0,2,19,0,277,0,0,0
66534,182,0,2,18,0,271,0,0,0
66546,182,0,2,19,0,271,0,0,0
66558,179,0,2,18,0,269,0,0,0
66570,181,0,1,18,0,266,0,0,0
66582,177,0,1,18,0,259,0,0,0
66594,173,0,1,17,0,258,0,0,0
66606,168,0,1,17,0,254,0,0,0
66618,166,0,0,17,0,250,0,0,0
66630,164,0,0,16,0,248,0,0,0
66642,161,0,0,16,0,247,0,0,0
66654,159,0,0,15,0,246,0,0,0
66666,157,0,0,14,0,244,0,0,0
66678,153,0,0,14,0,241,0,0,0
66690,151,0,0,14,0,239,0,0,0
66701,152,0,0,14,0,237,0,0,0
66714,153,0,0,15,0,237,0,0,0
66726,152,0,0,14,0,237,0,0,0
66738,151,0,0,16,0,235,0,0,0
66750,150,0,0,15,0,235,0,0,0
66761,148,0,0,15,0,235,0,0,0
66773,149,0,0,15,0,234,0,0,0
66786,147,0,0,15,0,233,0,0,0
66798,145,0,0,15,0,231,0,0,0
66809,143,0,0,14,0,231,0,0,0
66821,140,0,0,15,0,230,0,0,0
66833,140,0,0,15,0,228,0,0,0
66845,140,0,0,14,0,228,0,0,0
66857,137,0,0,14,0,227,0,0,0
66869,136,0,0,13,0,227,0,0,0
66881,132,0,0,13,0,226,0,0,0
66893,133,0,0,12,0,224,0,0,0
66905,133,0,0,12,0,226,0,0,0
66917,132,0,0,12,0,223,0,0,0
66929,132,0,0,12,0,224,0,0,0
66941,132,0,0,12,0,222,0,0,0
66953,131,0,0,12,0,222,0,0,0
66965,131,0,0,11,0,223,0,0,0
66977,133,0,0,11,0,223,0,0,0
66989,133,0,0,11,0,222,0,0,0
67001,134,0,0,11,0,223,0,0,0
67013,134,0,0,11,0,222,0,0,0
67025,134,0,0,11,0,223,0,0,0
67037,138,0,0,11,0,226,0,0,0
67049,144,0,0,12,0,226,0,0,0
67061,150,0,0,13,0,227,0,0,0
67073,154,0,0,13,0,232,0,0,0
67086,162,0,0,14,0,237,0,0,0
67098,168,0,0,14,0,245,0,0,0
67110,176,0,0,16,0,246,0,0,0
67122,186,0,0,17,0,252,0,0,0
67134,192,0,0,18,0,261,0,0,0
67146,200,0,1,18,0,265,0,0,0
67158,208,0,1,19,0,270,0,0,0
67170,213,0,1,21,0,275,0,0,0
67182,225,0,2,23,0,280,0,0,0
67194,231,0,3,24,0,289,0,0,0
67206,240,0,3,26,0,297,0,0,0
67218,247,0,3,28,0,302,0,0,0
67230,253,0,4,32,0,307,0,0,0
67242,261,0,4,33,0,310,0,0,0
67254,271,1,5,33,0,315,0,0,0
67266,281,0,5,34,0,321,0,0,0
67278,291,1,6,36,0,323,0,0,0
67290,297,3,6,37,0,327,0,0,0
67302,298,4,6,37,0,331,0,0,0
67314,310,4,6,37,0,338,0,0,0
67326,317,5,6,38,0,340,0,0,0
67338,321,5,7,38,0,347,0,0,0
67350,331,6,7,39,0,348,0,0,0
67362,333,6,8,43,0,350,0,0,0
67374,347,6,9,42,0,355,0,0,0
67386,354,7,10,45,0,358,0,0,0
67398,363,7,10,50,0,364,1,0,0
67410,368,7,10,51,0,371,1,0,0
67422,375,7,12,54,0,373,1,0,0
67434,384,7,12,54,0,379,1,0,0
67446,389,8,13,55,0,379,1,0,0
67458,389,8,14,56,0,383,2,0,0
67470,400,8,15,57,0,391,2,0,0
67482,407,9,16,58,0,399,2,0,0
67494,413,9,17,60,0,407,2,0,0
67506,420,10,18,62,0,413,2,0,0
67518,434,11,19,65,0,419,2,0,0
67530,434,11,20,68,0,424,3,0,0
67542,435,11,22,68,0,430,2,0,0
67554,447,11,23,72,0,434,2,0,0
67566,447,11,24,70,0,438,3,0,0
67578,448,11,25,72,0,439,2,0,0
67590,456,11,26,71,0,445,2,0,0
67602,457,11,26,72,0,448,3,0,0
67614,463,12,27,72,0,450,4,0,1
67626,464,12,27,74,0,451,4,0,2
67638,469,12,27,74,0,456,5,0,2
67650,469,12,27,76,0,459,5,0,2
67662,475,12,28,74,0,465,5,0,2
67674,482,12,29,74,0,465,7,0,2
67686,489,12,29,73,0,469,10,0,3
67698,492,12,30,73,0,468,11,0,2
67710,493,13,30,72,0,473,11,0,2
67722,503,13,30,72,0,472,12,0,3
67734,520,12,31,72,0,476,13,0,3
67746,527,12,31,73,0,479,13,0,3
67758,531,12,32,72,0,480,13,0,3
67770,540,12,34,72,0,485,13,0,3
67782,547,12,35,71,0,486,14,0,3
67794,552,13,36,71,0,492,13,0,3
67806,556,14,37,68,0,492,14,0,3
67818,565,13,37,69,0,494,14,0,3
67830,572,14,39,68,0,501,13,0,4
67842,570,14,39,67,0,503,14,0,5
67854,569,15,40,66,0,510,14,0,4
67866,579,16,40,68,0,515,15,0,4
67878,579,17,40,68,0,520,14,0,4
67890,580,18,40,69,0,521,14,0,5
67902,581,18,41,68,0,523,13,0,6
67914,594,20,42,68,0,531,13,0,7
67926,599,20,42,66,0,539,13,0,7
67938,598,20,43,67,0,544,12,0,7
67950,597,21,43,64,0,543,13,0,7
67962,599,21,43,64,0,543,12,0,6
67974,607,22,43,66,0,549,13,0,7
67986,606,21,43,66,0,552,13,0,6
67998,605,21,44,65,0,555,14,0,6
68010,610,21,44,67,0,555,14,0,6
68022,607,22,43,68,0,553,12,0,6
68034,607,22,43,68,0,555,13,0,6
68046,607,22,43,69,0,555,13,0,6
68058,607,23,43,68,0,552,13,0,5
68070,603,22,43,67,0,555,14,0,5
68082,603,23,43,67,0,554,14,0,5
68094,606,22,43,67,0,552,14,0,5
68106,609,23,44,67,0,547,14,0,5
68118,603,23,43,67,0,541,14,0,5
68130,598,22,43,67,0,542,13,0,5
68142,599,22,42,67,0,540,13,0,5
68154,592,22,42,67,0,534,13,0,5
68166,590,22,42,65,0,527,13,0,4
68178,585,22,42,65,0,520,13,0,5
68190,579,22,41,65,0,520,13,0,5
68202,569,21,40,65,0,516,13,0,5
68214,562,21,39,64,0,513,13,0,4
68226,550,21,38,65,0,502,13,0,4
68238,544,20,37,64,0,502,13,0,3
68250,533,19,36,64,0,492,13,0,3
68262,524,19,35,64,0,489,13,0,3
68274,513,18,31,63,0,484,12,0,3
68286,499,17,31,63,0,476,13,0,3
68298,492,15,30,62,0,475,13,0,3
68310,485,14,29,62,0,468,12,0,3
68322,479,13,29,61,0,463,12,0,3
68334,469,13,29,62,0,458,11,0,4
68346,465,12,29,61,0,448,11,0,4
68358,457,12,28,61,0,448,10,0,3
68370,454,13,28,61,0,441,10,0,2
68382,448,12,27,60,0,440,8,0,1
68394,444,12,25,61,0,436,7,0,1
68406,436,11,24,60,0,434,7,0,1
68418,428,11,23,59,0,431,7,0,1
68430,426,11,23,58,0,427,6,0,1
68442,423,11,23,58,0,421,7,0,0
68454,418,11,22,56,0,418,7,0,0
68466,416,11,21,57,0,412,7,0,0
68478,411,9,21,56,0,407,7,0,0
68490,407,9,20,56,0,404,6,0,0
68502,403,9,20,56,0,398,5,0,0
68514,395,8,19,56,0,389,5,0,0
68526,390,8,18,56,0,380,5,0,0
68538,380,8,18,56,0,375,4,0,0
68550,371,8,18,55,0,372,4,0,0
68562,362,8,17,54,0,367,4,0,0
68574,353,8,16,53,0,362,3,0,0
68586,342,7,16,52,0,358,3,0,0
68598,339,7,16,51,0,355,3,0,0
68610,335,7,15,48,0,355,3,0,0
68622,331,7,15,46,0,352,3,0,0
68634,330,7,14,44,0,348,2,0,0
68646,325,7,14,44,0,347,2,0,0
68658,322,7,13,42,0,344,2,0,0
68670,321,6,12,40,0,343,2,0,0
68682,317,6,12,40,0,340,2,0,0
68694,310,6,12,39,0,339,2,0,0
68706,305,5,12,38,0,332,2,0,0
68718,302,5,12,36,0,333,1,0,0
68730,297,4,12,36,0,330,1,0,0
68742,292,4,11,35,0,329,1,0,0
68754,288,4,11,34,0,327,1,0,0
68766,283,4,10,33,0,326,0,0,0
68778,281,4,10,32,0,324,0,0,0
68790,278,4,9,33,0,325,0,0,0
68802,273,4,9,32,0,325,0,0,0
68814,272,4,9,32,0,324,0,0,0
68826,270,3,9,32,0,321,0,0,0
68838,265,3,9,28,0,320,0,0,0
68850,259,2,8,29,0,319,0,0,0
68862,255,2,8,27,0,317,0,0,0
68874,253,2,8,25,0,317,0,0,0
68886,250,2,8,25,0,312,0,0,0
68898,247,2,7,24,0,310,0,0,0
68910,247,1,7,24,0,309,0,0,0
68922,244,1,7,23,0,305,0,0,0
68934,240,1,7,23,0,306,0,0,0
68946,237,0,7,24,0,302,0,0,0
68958,237,0,7,24,0,300,0,0,0
68970,234,0,6,23,0,297,0,0,0
68982,235,0,6,23,0,297,0,0,0
68994,233,0,6,22,0,296,0,0,0
69006,232,0,6,22,0,295,0,0,0
69018,230,0,6,21,0,294,0,0,0
69030,227,0,6,21,0,293,0,0,0
69042,226,0,6,20,0,289,0,0,0
69054,223,0,6,20,0,289,0,0,0
69066,220,0,6,20,0,287,0,0,0
69078,219,0,6,19,0,286,0,0,0
69090,217,0,5,18,0,283,0,0,0
69102,212,0,5,18,0,278,0,0,0
69114,208,0,5,19,0,276,0,0,0
69126,205,0,5,19,0,273,0,0,0
69138,205,0,5,17,0,271,0,0,0
69150,202,0,5,18,0,270,0,0,0
69162,201,0,5,18,0,267,0,0,0
69174,199,0,5,18,0,265,0,0,0
69186,197,0,5,17,0,263,0,0,0
69198,193,0,5,17,0,261,0,0,0
69210,189,0,5,16,0,259,0,0,0
69222,189,0,4,16,0,255,0,0,0
69234,188,0,4,16,0,253,0,0,0
69246,187,0,5,16,0,251,0,0,0
69258,185,0,4,16,0,248,0,0,0
69270,184,0,4,16,0,247,0,0,0
69282,181,0,4,16,0,247,0,0,0
69294,182,0,4,16,0,247,0,0,0
69306,181,0,3,16,0,242,0,0,0
69318,180,0,3,16,0,242,0,0,0
69330,179,0,3,16,0,239,0,0,0
69342,177,0,3,16,0,240,0,0,0
69354,176,0,3,16,0,239,0,0,0
69366,174,0,2,15,0,240,0,0,0
69378,175,0,2,15,0,239,0,0,0
69390,170,0,2,15,0,237,0,0,0
69402,168,0,2,14,0,237,0,0,0
69414,169,0,2,14,0,237,0,0,0
69426,166,0,1,14,0,234,0,0,0
69438,164,0,1,15,0,234,0,0,0
69450,163,0,1,14,0,233,0,0,0
69462,163,0,1,14,0,233,0,0,0
69474,161,0,1,14,0,234,0,0,0
69486,159,0,0,13,0,233,0,0,0
69498,158,0,0,13,0,232,0,0,0
69510,158,0,0,12,0,231,0,0,0
69522,157,0,0,12,0,230,0,0,0
69534,156,0,0,12,0,230,0,0,0
69546,156,0,0,12,0,231,0,0,0
69558,156,0,0,12,0,229,0,0,0
69570,155,0,0,12,0,229,0,0,0
69582,154,0,0,11,0,228,0,0,0
69594,156,0,0,11,0,231,0,0,0
69606,156,0,0,11,0,230,0,0,0
69618,156,0,0,12,0,231,0,0,0
69630,157,0,0,12,0,230,0,0,0
69642,157,0,0,12,0,232,0,0,0
69654,158,0,0,12,0,232,0,0,0
69666,158,0,1,13,0,233,0,0,0
69678,158,0,1,12,0,232,0,0,0
69690,160,0,1,13,0,236,0,0,0
69702,161,0,1,14,0,237,0,0,0
69714,164,0,1,14,0,240,0,0,0
69726,169,0,1,14,0,240,0,0,0
69738,173,0,1,15,0,242,0,0,0
69750,179,0,1,15,0,247,0,0,0
69762,181,0,2,15,0,250,0,0,0
69774,189,0,2,15,0,252,0,0,0
69786,193,0,2,16,0,259,0,0,0
69798,203,0,3,17,0,263,0,0,0
69810,209,0,3,17,0,265,0,0,0
69822,215,0,3,18,0,268,0,0,0
69834,226,0,3,19,0,273,0,0,0
69846,235,0,4,21,0,278,0,0,0
69858,240,0,4,22,0,282,0,0,0
69870,247,0,4,24,0,286,0,0,0
69882,254,0,5,24,0,292,0,0,0
69894,265,1,5,27,0,296,0,0,0
69906,275,1,5,29,0,299,0,0,0
69918,279,2,6,30,0,303,0,0,0
69930,288,3,6,31,0,307,0,0,0
69942,299,4,6,33,0,313,0,0,0
69954,308,5,7,34,0,315,0,0,0
69966,315,5,7,35,0,322,0,0,0
69978,323,5,8,35,0,330,0,0,0
69990,334,5,8,37,0,337,0,0,0
70002,350,5,9,37,0,341,0,0,0
70014,372,6,9,38,0,348,0,0,0
70026,384,7,10,37,0,354,0,0,0
70038,396,6,12,38,0,359,0,0,0
70050,407,7,12,38,0,363,0,0,0
70062,417,7,13,37,0,369,0,0,0
70074,426,8,15,39,0,372,0,0,0
70086,442,7,16,40,0,378,0,0,0
70098,449,8,17,43,0,381,0,0,0
70110,456,7,18,46,0,386,0,0,0
70122,468,8,19,48,0,391,0,0,0
70134,470,8,20,51,0,399,0,0,0
70146,474,8,22,54,0,404,1,0,0
70158,479,8,25,56,0,407,1,0,0
70170,481,8,26,54,0,418,1,0,0
70182,479,8,26,56,0,427,1,0,0
70194,491,9,27,57,0,431,1,0,0
70206,492,9,28,57,0,437,1,0,0
70218,514,10,30,59,0,440,1,0,0
70230,523,11,31,62,0,443,1,0,0
70242,535,11,31,63,0,448,1,0,0
70254,541,12,31,65,0,453,1,0,0
70266,549,12,32,65,0,452,1,0,0
70278,558,12,32,67,0,457,2,0,0
70290,563,12,31,67,0,460,2,0,0
70302,568,12,32,70,0,469,2,0,0
70314,568,12,32,70,0,471,2,0,0
70326,577,12,34,72,0,476,2,0,0
70338,583,12,35,74,0,479,2,0,0
70350,588,13,36,72,0,481,2,0,0
70362,592,13,37,75,0,484,2,0,0
70374,594,13,39,76,0,487,2,0,1
70386,597,14,40,75,0,490,3,0,1
70398,598,15,41,73,0,492,4,0,2
70410,609,16,42,74,0,496,5,0,2
70422,617,16,43,73,0,494,6,0,2
70434,626,18,44,72,0,497,8,0,2
70446,628,19,44,72,0,497,10,0,3
70458,642,20,45,74,0,499,11,0,1
70470,644,20,46,73,0,511,11,0,3
70482,649,20,45,71,0,517,11,0,3
70494,657,21,47,72,0,526,13,0,3
70506,658,22,47,71,0,528,13,0,2
70518,661,22,47,70,0,534,12,0,3
70530,665,22,47,70,0,544,12,0,2
70542,660,22,47,69,0,547,12,0,3
70554,675,22,47,70,0,554,12,0,3
70566,673,21,50,71,0,549,11,0,3
70578,674,21,49,70,0,566,12,0,3
70590,678,23,49,68,0,557,12,0,3
70602,684,22,52,66,0,557,13,0,4
70614,683,22,53,67,0,564,12,0,4
70626,679,23,54,68,0,568,12,0,5
70638,690,24,54,68,0,568,12,0,5
70650,690,24,54,68,0,569,13,0,5
70662,684,25,54,70,0,573,13,0,6
70674,691,26,55,68,0,571,13,0,5
70686,691,26,54,68,0,571,13,0,6
70698,693,26,54,68,0,571,13,0,6
70710,684,26,53,68,0,571,13,0,6
70722,686,25,53,69,0,568,13,0,6
70734,678,25,51,69,0,568,13,0,6
70746,677,25,49,70,0,563,13,0,6
70758,675,25,49,69,0,560,13,0,6
70770,669,25,48,69,0,555,13,0,6
70782,664,26,46,68,0,544,13,0,6
70794,658,25,44,69,0,541,13,0,6
70806,656,24,43,68,0,539,13,0,6
70818,653,24,43,68,0,532,13,0,5
70830,642,24,42,68,0,527,13,0,5
70842,642,23,41,68,0,524,13,0,5
70854,644,23,41,67,0,518,13,0,5
70866,633,23,40,67,0,510,13,0,5
70878,627,22,40,66,0,503,12,0,4
70890,621,22,39,65,0,496,12,0,3
70902,618,22,39,65,0,493,12,0,3
70914,614,21,38,65,0,492,12,0,3
70926,612,20,37,65,0,488,12,0,3
70938,606,20,38,65,0,485,12,0,3
70950,598,19,37,64,0,483,11,0,3
70962,597,19,36,65,0,481,8,0,2
70974,592,19,35,63,0,478,8,0,2
70986,584,19,35,64,0,476,7,0,2
70998,577,18,35,63,0,471,8,0,1
71010,566,18,34,63,0,469,7,0,2
71022,554,18,31,63,0,465,7,0,2
71034,547,17,31,62,0,461,8,0,2
71046,532,17,30,62,0,455,7,0,1
71058,531,15,30,60,0,451,7,0,1
71070,516,14,30,60,0,447,7,0,1
71082,502,13,29,59,0,443,6,0,0
71094,501,13,28,59,0,437,6,0,0
71106,492,13,27,59,0,434,6,0,0
71118,490,12,27,58,0,428,5,0,0
71130,484,11,26,58,0,427,5,0,0
71142,479,10,26,58,0,423,5,0,0
71154,476,9,24,58,0,421,4,0,0
71166,469,9,24,57,0,418,4,0,0
71178,467,9,23,56,0,413,4,0,0
71190,461,9,23,56,0,412,3,0,0
71202,458,9,23,55,0,407,3,0,0
71214,450,9,23,54,0,407,3,0,0
71226,441,9,22,54,0,399,2,0,0
71238,437,9,22,53,0,402,3,0,0
71250,436,9,22,51,0,390,3,0,0
71262,434,9,22,51,0,389,2,0,0
71274,429,8,21,51,0,386,2,0,0
71286,427,8,21,47,0,381,2,0,0
71298,426,8,20,46,0,378,2,0,0
71310,422,8,20,46,0,378,2,0,0
71322,417,8,19,45,0,366,2,0,0
71334,413,7,19,44,0,362,2,0,0
71346,407,7,18,44,0,364,2,0,0
71358,403,7,18,44,0,362,2,0,0
71370,396,7,18,43,0,357,2,0,0
71382,395,6,18,43,0,359,2,0,0
71394,386,6,17,43,0,355,2,0,0
71406,382,6,17,40,0,352,2,0,0
71418,381,5,17,40,0,346,1,0,0
71430,379,5,16,39,0,349,1,0,0
71442,377,5,15,37,0,346,1,0,0
71454,373,6,14,36,0,343,1,0,0
71466,372,5,15,36,0,343,0,0,0
71478,366,5,14,35,0,346,0,0,0
71490,355,5,13,33,0,340,0,0,0
71502,348,6,13,32,0,339,0,0,0
71514,345,5,12,29,0,338,0,0,0
71526,340,4,12,29,0,333,0,0,0
71538,334,5,12,28,0,333,0,0,0
71550,331,5,11,27,0,329,0,0,0
71562,327,4,11,28,0,324,0,0,0
71574,324,4,11,28,0,324,0,0,0
71586,320,4,11,28,0,326,0,0,0
71598,320,4,10,27,0,322,0,0,0
71610,316,4,10,26,0,320,0,0,0
71622,312,4,10,26,0,318,0,0,0
71634,312,4,10,25,0,317,0,0,0
71646,303,4,10,25,0,317,0,0,0
71658,297,4,9,25,0,311,0,0,0
71670,291,4,9,25,0,310,0,0,0
71682,287,4,8,24,0,310,0,0,0
71694,284,3,8,24,0,309,0,0,0
71706,282,4,7,24,0,307,0,0,0
71718,276,4,7,24,0,306,0,0,0
71730,270,4,7,24,0,303,0,0,0
71742,267,3,7,23,0,300,0,0,0
71754,265,4,6,23,0,297,0,0,0
71766,261,4,7,22,0,296,0,0,0
71778,257,3,6,22,0,295,0,0,0
71790,248,4,6,21,0,292,0,0,0
71802,249,4,6,21,0,286,0,0,0
71814,244,4,5,21,0,283,0,0,0
71826,241,4,5,20,0,277,0,0,0
71838,239,4,5,20,0,278,0,0,0
71850,235,3,5,20,0,280,0,0,0
71862,236,3,5,19,0,277,0,0,0
71874,231,2,5,20,0,275,0,0,0
71886,227,3,4,18,0,272,0,0,0
71898,224,2,5,18,0,272,0,0,0
71910,221,1,5,17,0,268,0,0,0
71922,212,0,4,17,0,267,0,0,0
71934,207,0,4,16,0,261,0,0,0
71946,201,0,4,15,0,260,0,0,0
71958,197,0,3,16,0,259,0,0,0
71970,194,0,3,16,0,256,0,0,0
71982,191,0,3,14,0,255,0,0,0
71994,190,0,3,15,0,253,0,0,0
72006,189,0,3,14,0,249,0,0,0
72018,188,0,2,15,0,247,0,0,0
72030,186,0,2,15,0,248,0,0,0
72042,184,0,2,15,0,247,0,0,0
72054,182,0,2,16,0,247,0,0,0
72066,180,0,2,16,0,247,0,0,0
72078,179,0,1,15,0,242,0,0,0
72090,175,0,1,15,0,245,0,0,0
72102,172,0,1,15,0,244,0,0,0
72114,167,0,1,15,0,242,0,0,0
72126,165,0,0,15,0,237,0,0,0
72138,161,0,0,14,0,235,0,0,0
72150,161,0,0,14,0,236,0,0,0
72162,161,0,0,13,0,235,0,0,0
72174,159,0,0,13,0,235,0,0,0
72186,156,0,0,13,0,232,0,0,0
72198,153,0,0,12,0,231,0,0,0
72210,152,0,0,12,0,229,0,0,0
72221,150,0,0,13,0,229,0,0,0
72233,150,0,0,12,0,228,0,0,0
72245,145,0,0,12,0,227,0,0,0
72257,141,0,0,11,0,225,0,0,0
72269,137,0,0,11,0,226,0,0,0
72281,134,0,0,11,0,225,0,0,0
72293,134,0,0,11,0,222,0,0,0
72305,131,0,0,10,0,222,0,0,0
72317,127,0,0,11,0,220,0,0,0
72329,126,0,0,11,0,220,0,0,0
72341,123,0,0,10,0,220,0,0,0
72353,123,0,0,9,0,220,0,0,0
72365,123,0,0,9,0,218,0,0,0
72377,123,0,0,10,0,218,0,0,0
72389,120,0,0,10,0,216,0,0,0
72401,119,0,0,10,0,215,0,0,0
72413,115,0,0,10,0,216,0,0,0
72425,115,0,0,10,0,216,0,0,0
72437,115,0,0,9,0,216,0,0,0
72449,115,0,0,9,0,216,0,0,0
72461,115,0,0,9,0,216,0,0,0
72473,120,0,0,10,0,217,0,0,0
72485,124,0,0,10,0,221,0,0,0
72497,127,0,0,10,0,219,0,0,0
72509,134,0,0,10,0,223,0,0,0
72521,138,0,0,11,0,226,0,0,0
72533,145,0,0,11,0,227,0,0,0
72545,155,0,0,12,0,232,0,0,0
72558,164,0,0,12,0,236,0,0,0
72570,171,0,0,13,0,244,0,0,0
72582,177,0,0,14,0,248,0,0,0
72594,189,0,1,15,0,257,0,0,0
72606,197,0,1,16,0,259,0,0,0
72618,204,0,1,17,0,266,0,0,0
72630,215,0,2,18,0,270,0,0,0
72642,223,0,2,19,0,276,0,0,0
72654,234,1,3,20,0,283,0,0,0
72666,239,1,3,23,0,286,0,0,0
72678,247,1,3,23,0,291,0,0,0
72690,254,0,3,24,0,303,0,0,0
72702,260,0,3,25,0,304,0,0,0
72714,270,0,4,26,0,310,0,0,0
72726,277,1,4,27,0,317,0,0,0
72738,283,1,5,28,0,317,0,0,0
72750,298,1,6,31,0,324,0,0,0
72762,307,1,6,32,0,327,0,0,0
72774,313,2,7,33,0,336,0,0,0
72786,319,4,7,33,0,342,0,0,0
72798,327,4,7,34,0,346,0,0,0
72810,333,5,7,33,0,350,0,0,0
72822,337,6,8,36,0,354,0,0,0
72834,351,6,8,37,0,355,0,0,0
72846,364,7,9,37,0,362,0,0,0
72858,375,7,9,37,0,368,0,0,0
72870,386,7,10,38,0,372,0,0,0
72882,392,7,11,42,0,372,1,0,0
72894,398,7,12,44,0,380,1,0,0
72906,411,7,13,47,0,389,1,0,0
72918,422,7,14,51,0,399,1,0,0
72930,431,7,15,52,0,401,1,0,0
72942,434,8,17,56,0,404,1,0,0
72954,441,8,18,58,0,411,1,0,0
72966,447,8,19,58,0,417,1,0,0
72978,449,8,20,61,0,424,2,0,0
72990,455,9,22,61,0,429,2,0,0
73002,453,10,24,63,0,436,2,0,0
73014,458,10,24,64,0,441,2,0,0
73026,463,10,26,64,0,446,2,0,0
73038,466,11,26,65,0,447,2,0,0
73050,472,11,26,65,0,452,2,0,0
73062,471,11,27,67,0,453,2,0,0
73074,479,12,27,69,0,457,3,0,0
73086,482,12,27,71,0,459,3,0,0
73098,488,12,28,73,0,461,4,0,0
73110,488,12,29,73,0,468,4,0,0
73122,499,12,30,73,0,468,4,0,2
73134,514,12,30,72,0,470,4,0,2
73146,521,12,32,70,0,472,6,0,2
73158,534,12,32,73,0,473,6,0,2
73170,541,12,33,74,0,476,8,0,2
73182,550,12,35,74,0,480,10,0,3
73194,559,12,35,74,0,484,11,0,3
73206,567,12,37,74,0,482,11,0,3
73218,572,13,38,76,0,486,11,0,3
