Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
64674,513,2,19,102,0,533,22,0,18
64686,496,2,19,101,0,533,21,0,17
64698,492,3,19,101,0,520,19,0,16
64710,488,3,19,100,0,516,19,0,16
64722,487,2,18,98,0,521,19,0,16
64734,484,2,18,96,0,516,19,0,16
64746,481,2,18,94,0,518,19,0,16
64758,482,2,18,93,0,514,19,0,15
64770,479,2,17,91,0,497,19,0,15
64782,470,2,17,91,0,497,19,0,15
64794,468,2,17,90,0,495,19,0,14
64806,459,2,17,90,0,489,19,0,14
64818,458,2,16,88,0,492,19,0,13
64830,449,2,16,87,0,484,18,0,13
64842,441,1,16,87,0,479,18,0,13
64854,433,1,16,86,0,474,17,0,12
64866,428,1,15,86,0,469,17,0,12
64878,425,0,15,84,0,460,17,0,12
64890,424,1,14,84,0,460,16,0,12
64902,413,0,13,84,0,455,16,0,12
64914,411,0,13,84,0,454,16,0,12
64926,406,0,12,83,0,446,15,0,12
64938,402,0,12,80,0,440,14,0,12
64950,395,0,12,80,0,439,14,0,12
64962,389,0,12,80,0,431,15,0,11
64974,383,0,11,78,0,426,14,0,11
64986,379,0,11,74,0,421,15,0,11
64998,374,0,10,71,0,418,14,0,10
65010,373,0,10,72,0,414,15,0,9
65022,367,0,9,70,0,407,13,0,9
65034,364,0,9,71,0,407,13,0,9
65046,358,0,9,71,0,408,12,0,9
65058,353,0,8,71,0,409,13,0,8
65070,351,0,7,70,0,407,14,0,8
65082,347,0,8,70,0,396,13,0,8
65094,339,0,7,70,0,400,14,0,7
65106,338,0,7,69,0,402,14,0,7
65118,333,0,7,68,0,394,13,0,7
65130,329,0,7,67,0,396,13,0,7
65142,321,0,6,66,0,389,12,0,7
65154,314,0,6,65,0,386,12,0,7
65166,306,0,6,63,0,384,12,0,7
65178,297,0,5,63,0,379,12,0,6
65190,289,0,5,61,0,382,10,0,6
65202,288,0,4,60,0,372,9,0,6
65214,287,0,4,60,0,364,9,0,5
65226,286,0,4,58,0,362,10,0,4
65238,281,0,3,57,0,366,10,0,4
65250,278,0,3,56,0,363,10,0,3
65262,276,0,3,56,0,353,10,0,3
65274,273,0,3,53,0,358,10,0,3
65286,271,0,3,51,0,356,10,0,3
65298,272,0,3,51,0,355,10,0,3
65310,271,0,3,47,0,353,10,0,3
65322,271,0,3,44,0,355,11,0,3
65334,269,0,3,43,0,355,11,0,2
65346,265,0,2,42,0,348,10,0,2
65358,265,0,2,40,0,354,10,0,2
65370,264,0,1,39,0,349,9,0,2
65382,261,0,2,38,0,349,8,0,2
65394,261,0,2,36,0,354,8,0,2
65406,258,0,1,36,0,348,8,0,2
65418,258,0,1,34,0,346,7,0,2
65430,255,0,1,34,0,348,7,0,2
65442,252,0,1,33,0,349,6,0,2
65454,249,0,1,31,0,346,7,0,2
65466,247,0,1,32,0,347,7,0,2
65478,247,0,1,31,0,347,7,0,1
65490,244,0,1,29,0,341,6,0,2
65502,241,0,1,28,0,339,6,0,3
65514,237,0,1,28,0,336,5,0,3
65526,237,0,1,27,0,319,5,0,2
65538,237,0,0,27,0,316,5,0,2
65550,236,0,0,26,0,320,5,0,1
65562,232,0,0,27,0,318,5,0,1
65574,230,0,0,28,0,310,6,0,1
65586,230,0,0,27,0,310,5,0,1
65598,228,0,0,28,0,312,5,0,1
65610,226,0,0,27,0,313,4,0,1
65622,223,0,0,27,0,309,4,0,1
65634,225,0,0,25,0,310,4,0,0
65646,223,0,0,25,0,313,4,0,0
65658,218,0,0,24,0,304,3,0,1
65670,216,0,0,23,0,310,4,0,1
65682,218,0,0,22,0,309,3,0,1
65694,216,0,0,22,0,302,4,0,1
65706,211,0,0,20,0,302,3,0,0
65718,210,0,0,20,0,297,2,0,0
65730,210,0,0,19,0,298,2,0,0
65742,206,0,0,19,0,301,2,0,0
65754,208,0,0,18,0,293,2,0,0
65766,204,0,0,17,0,291,2,0,0
65778,203,0,0,15,0,289,2,0,0
65790,203,0,0,14,0,290,2,0,1
65802,204,0,0,14,0,292,2,0,0
65814,204,0,0,14,0,289,1,0,1
65826,202,0,0,15,0,284,1,0,1
65838,201,0,0,14,0,291,1,0,0
65850,198,0,0,15,0,283,1,0,0
65862,194,0,0,13,0,284,1,0,0
65874,196,0,0,13,0,288,1,0,0
65886,192,0,0,12,0,283,1,0,0
65898,192,0,0,11,0,286,1,0,0
65910,189,0,0,11,0,283,1,0,0
65922,188,0,0,11,0,286,1,0,0
65934,188,0,0,10,0,284,0,0,0
65946,185,0,0,10,0,284,0,0,0
65958,183,0,0,10,0,286,0,0,0
65970,181,0,0,9,0,284,0,0,0
65982,181,0,0,9,0,282,0,0,0
65994,181,0,0,8,0,283,0,0,0
66006,178,0,0,8,0,277,0,0,0
66018,178,0,0,8,0,276,0,0,0
66030,177,0,0,7,0,278,0,0,0
66042,173,0,0,7,0,273,0,0,0
66054,169,0,0,7,0,272,0,0,0
66066,165,0,0,7,0,271,0,0,0
66078,164,0,0,6,0,270,0,0,0
66090,161,0,0,7,0,270,0,0,0
66102,160,0,0,7,0,270,0,0,0
66114,160,0,0,7,0,266,0,0,0
66126,158,0,0,6,0,265,0,0,0
66138,158,0,0,6,0,267,0,0,0
66150,158,0,0,6,0,264,0,0,0
66162,158,0,0,6,0,267,0,0,0
66174,154,0,0,6,0,267,0,0,0
66186,154,0,0,6,0,261,0,0,0
66198,154,0,0,6,0,263,0,0,0
66210,152,0,0,6,0,265,0,0,0
66222,151,0,0,6,0,260,0,0,0
66233,149,0,0,6,0,264,0,0,0
66245,147,0,0,5,0,259,0,0,0
66258,147,0,0,5,0,259,0,0,0
66269,139,0,0,5,0,259,0,0,0
66281,136,0,0,5,0,259,0,0,0
66293,136,0,0,4,0,255,0,0,0
66305,134,0,0,4,0,254,0,0,0
66318,133,0,0,4,0,255,0,0,0
66329,126,0,0,3,0,252,0,0,0
66341,124,0,0,3,0,252,0,0,0
66353,122,0,0,3,0,260,0,0,0
66365,121,0,0,3,0,250,0,0,0
66377,119,0,0,3,0,248,0,0,0
66389,120,0,0,3,0,247,0,0,0
66401,121,0,0,2,0,247,0,0,0
66413,120,0,0,2,0,247,0,0,0
66425,119,0,0,2,0,244,0,0,0
66437,116,0,0,2,0,241,0,0,0
66450,116,0,0,2,0,242,0,0,0
66462,118,0,0,2,0,247,0,0,0
66474,118,0,0,2,0,247,0,0,0
66486,118,0,0,2,0,244,0,0,0
66498,118,0,0,2,0,246,0,0,0
66510,116,0,0,1,0,240,0,0,0
66522,114,0,0,2,0,247,0,0,0
66534,114,0,0,1,0,244,0,0,0
66546,115,0,0,1,0,247,0,0,0
66558,114,0,0,1,0,242,0,0,0
66570,115,0,0,1,0,244,0,0,0
66582,116,0,0,1,0,247,0,0,0
66594,116,0,0,1,0,244,0,0,0
66605,119,0,0,1,0,241,0,0,0
66617,119,0,0,1,0,248,0,0,0
66630,123,0,0,2,0,247,0,0,0
66642,128,0,0,2,0,253,0,0,0
66654,131,0,0,3,0,256,0,0,0
66666,137,0,0,4,0,259,0,0,0
66678,151,0,0,5,0,260,0,0,0
66690,164,0,0,6,0,265,0,0,0
66702,170,0,0,7,0,271,0,0,0
66714,182,0,0,8,0,268,0,0,0
66726,189,0,0,8,0,272,0,0,0
66738,195,0,0,9,0,273,0,0,0
66750,199,0,0,10,0,283,0,0,0
66762,205,0,0,11,0,283,0,0,0
66774,217,0,0,11,0,288,0,0,1
66786,228,0,0,12,0,292,0,0,1
66798,237,0,0,13,0,290,1,0,1
66810,245,0,0,12,0,294,1,0,1
66822,247,0,0,13,0,296,0,0,1
66834,254,0,0,15,0,297,0,0,1
66846,260,0,0,15,0,298,1,0,1
66858,264,0,0,16,0,297,1,0,1
66870,269,0,1,18,0,305,2,0,1
66882,273,0,1,18,0,311,3,0,1
66894,274,0,1,21,0,317,3,0,1
66906,283,0,1,21,0,323,4,0,1
66918,288,0,1,22,0,321,4,0,1
66930,299,0,1,25,0,328,5,0,2
66942,302,0,2,25,0,326,5,0,2
66954,306,0,2,25,0,339,6,0,2
66966,308,0,2,27,0,347,6,0,2
66978,310,0,3,29,0,356,6,0,1
66990,313,0,4,30,0,363,7,0,1
67002,320,0,3,31,0,366,7,0,1
67014,327,0,4,34,0,370,7,0,1
67026,327,0,4,36,0,366,8,0,2
67038,326,0,5,44,0,372,7,0,2
67050,331,0,5,45,0,371,8,0,2
67062,336,0,5,47,0,374,8,0,2
67074,347,0,6,48,0,373,9,0,2
67086,353,0,5,48,0,378,10,0,2
67098,355,0,7,53,0,388,10,0,2
67110,371,0,7,55,0,395,10,0,3
67122,375,0,8,56,0,395,10,0,4
67134,386,0,9,58,0,405,10,0,4
67146,397,0,10,60,0,407,11,0,4
67158,407,0,10,61,0,407,12,0,5
67170,411,0,11,61,0,408,12,0,6
67182,418,0,11,61,0,415,12,0,7
67194,423,0,16,62,0,415,13,0,7
67206,434,0,16,64,0,415,13,0,8
67218,441,0,16,63,0,421,13,0,8
67230,445,0,16,63,0,421,13,0,8
67242,448,0,16,64,0,429,13,0,8
67254,458,0,16,65,0,428,15,0,8
67266,459,0,16,68,0,430,16,0,9
67278,469,0,17,68,0,433,16,0,9
67290,476,0,17,73,0,431,17,0,9
67302,486,0,18,73,0,436,17,0,10
67314,501,1,18,74,0,450,17,0,10
67326,515,1,20,74,0,455,17,0,10
67338,516,1,21,76,0,455,17,0,10
67350,523,1,22,77,0,469,17,0,9
67362,526,1,22,78,0,465,13,0,10
67374,532,1,23,80,0,472,15,0,9
67386,534,2,24,80,0,475,14,0,9
67398,541,2,24,80,0,480,14,0,10
67410,541,2,25,81,0,482,15,0,10
67422,541,2,25,83,0,485,15,0,12
67434,542,2,25,83,0,494,16,0,11
67446,541,2,27,83,0,496,16,0,12
67458,550,2,26,81,0,494,17,0,13
67470,555,2,27,81,0,502,18,0,13
67482,560,2,28,82,0,515,21,0,14
67494,556,2,27,83,0,516,21,0,13
67506,564,2,28,84,0,520,22,0,14
67518,568,2,28,86,0,520,21,0,15
67530,566,2,27,86,0,517,19,0,14
67542,567,2,27,88,0,528,21,0,15
67554,568,2,27,87,0,518,20,0,16
67566,564,2,28,89,0,526,20,0,17
67578,568,2,28,92,0,526,20,0,16
67590,566,2,29,92,0,528,19,0,17
67602,565,2,27,92,0,537,19,0,17
67614,559,2,27,91,0,530,19,0,17
67626,563,3,26,92,0,536,20,0,16
67638,557,3,27,91,0,530,19,0,17
67650,552,3,26,92,0,527,19,0,16
67662,542,3,26,91,0,532,19,0,16
67674,540,2,26,92,0,523,19,0,16
67686,537,3,25,91,0,524,19,0,16
67698,530,2,25,91,0,518,19,0,16
67710,527,3,24,89,0,517,19,0,16
67722,524,3,24,91,0,515,19,0,16
67734,519,3,24,89,0,512,19,0,16
67746,502,2,24,89,0,497,19,0,16
67758,502,2,23,88,0,494,18,0,15
67770,487,2,21,86,0,487,18,0,14
67782,485,2,20,85,0,483,18,0,14
67794,476,2,19,84,0,482,18,0,13
67806,464,2,19,85,0,476,18,0,13
67818,455,2,18,83,0,468,18,0,12
67830,446,2,17,83,0,464,18,0,12
67842,437,1,17,83,0,458,17,0,12
67854,436,2,16,84,0,458,17,0,12
67866,429,1,16,83,0,452,16,0,12
67878,427,1,15,82,0,452,17,0,12
67890,416,1,15,82,0,444,16,0,12
67902,402,0,14,81,0,444,15,0,11
67914,395,0,13,80,0,434,17,0,11
67926,388,0,12,76,0,426,16,0,11
67938,381,0,12,77,0,419,15,0,11
67950,373,0,11,74,0,421,17,0,10
67962,364,0,10,70,0,415,15,0,10
67974,358,0,10,70,0,412,17,0,10
67986,355,0,10,69,0,411,16,0,10
67998,349,0,9,69,0,410,16,0,9
68010,343,0,9,68,0,407,15,0,9
68022,332,0,8,69,0,403,15,0,8
68034,325,0,8,68,0,397,14,0,8
68046,323,0,8,68,0,394,14,0,7
68058,313,0,8,68,0,393,13,0,7
68070,303,0,7,68,0,387,13,0,6
68082,297,0,7,67,0,389,13,0,6
68094,295,0,7,65,0,384,13,0,6
68106,290,0,7,63,0,385,12,0,7
68118,290,0,6,62,0,379,11,0,6
68130,287,0,6,62,0,386,10,0,6
68142,285,0,5,61,0,369,12,0,5
68154,283,0,5,60,0,363,11,0,5
68166,283,0,5,59,0,365,9,0,5
68178,280,0,4,57,0,366,9,0,4
68190,277,0,3,54,0,363,10,0,3
68202,273,0,3,53,0,355,10,0,3
68214,271,0,3,51,0,356,9,0,3
68226,271,0,3,48,0,356,10,0,3
68238,270,0,3,46,0,352,10,0,2
68250,270,0,3,42,0,351,10,0,3
68262,268,0,3,42,0,351,10,0,2
68274,264,0,2,41,0,347,10,0,2
68286,265,0,2,39,0,349,9,0,3
68298,258,0,2,38,0,349,8,0,2
68310,257,0,2,35,0,349,7,0,2
68322,252,0,2,32,0,345,6,0,2
68334,247,0,1,31,0,338,5,0,2
68346,245,0,1,30,0,335,6,0,2
68358,241,0,1,29,0,318,6,0,3
68370,239,0,1,28,0,316,6,0,2
68382,237,0,1,27,0,311,5,0,2
68394,232,0,1,27,0,310,6,0,1
68406,231,0,1,26,0,310,5,0,1
68418,226,0,0,26,0,309,5,0,1
68430,225,0,0,26,0,305,3,0,1
68442,223,0,0,26,0,302,4,0,0
68454,219,0,0,25,0,302,3,0,0
68466,220,0,0,24,0,300,3,0,0
68478,218,0,0,23,0,299,3,0,0
68490,216,0,0,21,0,297,3,0,0
68502,215,0,0,21,0,296,3,0,0
68514,214,0,0,19,0,293,2,0,0
68526,210,0,0,19,0,288,1,0,0
68538,212,0,0,17,0,289,1,0,0
68550,208,0,0,16,0,288,1,0,0
68562,206,0,0,15,0,288,1,0,0
68574,205,0,0,15,0,285,1,0,0
68586,204,0,0,16,0,285,1,0,0
68598,202,0,0,15,0,283,1,0,0
68610,201,0,0,14,0,283,1,0,0
68622,198,0,0,12,0,281,1,0,0
68634,196,0,0,11,0,283,1,0,0
68646,197,0,0,11,0,281,1,0,0
68658,194,0,0,11,0,280,1,0,0
68670,193,0,0,11,0,277,0,0,0
68682,189,0,0,11,0,277,0,0,0
68694,189,0,0,10,0,277,0,0,0
68706,188,0,0,11,0,277,0,0,0
68718,188,0,0,10,0,277,0,0,0
68730,188,0,0,10,0,278,0,0,0
68742,187,0,0,9,0,276,0,0,0
68754,184,0,0,8,0,277,0,0,0
68766,181,0,0,9,0,273,0,0,0
68778,181,0,0,8,0,271,0,0,0
68790,180,0,0,8,0,272,0,0,0
68802,176,0,0,8,0,271,0,0,0
68814,171,0,0,8,0,270,0,0,0
68826,167,0,0,8,0,270,0,0,0
68838,164,0,0,7,0,270,0,0,0
68850,161,0,0,7,0,271,0,0,0
68862,161,0,0,7,0,267,0,0,0
68874,159,0,0,7,0,265,0,0,0
68886,158,0,0,6,0,267,0,0,0
68898,156,0,0,6,0,267,0,0,0
68910,156,0,0,6,0,264,0,0,0
68922,156,0,0,6,0,265,0,0,0
68934,154,0,0,6,0,263,0,0,0
68946,153,0,0,6,0,264,0,0,0
68957,153,0,0,6,0,261,0,0,0
68969,153,0,0,6,0,263,0,0,0
68982,151,0,0,5,0,260,0,0,0
68994,148,0,0,5,0,261,0,0,0
69006,149,0,0,5,0,260,0,0,0
69018,149,0,0,4,0,261,0,0,0
69030,147,0,0,4,0,260,0,0,0
69042,143,0,0,4,0,259,0,0,0
69054,142,0,0,3,0,259,0,0,0
69066,142,0,0,3,0,260,0,0,0
69078,138,0,0,3,0,257,0,0,0
69090,131,0,0,3,0,257,0,0,0
69102,123,0,0,3,0,256,0,0,0
69114,122,0,0,3,0,251,0,0,0
69126,119,0,0,3,0,250,0,0,0
69138,119,0,0,3,0,250,0,0,0
69150,119,0,0,3,0,247,0,0,0
69162,120,0,0,2,0,247,0,0,0
69173,119,0,0,2,0,247,0,0,0
69185,119,0,0,2,0,247,0,0,0
69197,119,0,0,2,0,247,0,0,0
69209,119,0,0,1,0,246,0,0,0
69221,119,0,0,1,0,242,0,0,0
69233,116,0,0,1,0,242,0,0,0
69245,114,0,0,1,0,240,0,0,0
69257,114,0,0,1,0,241,0,0,0
69269,114,0,0,0,0,240,0,0,0
69281,111,0,0,0,0,242,0,0,0
69294,112,0,0,0,0,240,0,0,0
69306,114,0,0,0,0,242,0,0,0
69317,113,0,0,0,0,244,0,0,0
69329,110,0,0,0,0,244,0,0,0
69342,106,0,0,0,0,241,0,0,0
69354,104,0,0,0,0,241,0,0,0
69366,104,0,0,0,0,239,0,0,0
69377,104,0,0,0,0,240,0,0,0
69389,103,0,0,0,0,239,0,0,0
69401,103,0,0,0,0,240,0,0,0
69413,103,0,0,0,0,241,0,0,0
69425,102,0,0,0,0,240,0,0,0
69437,100,0,0,0,0,239,0,0,0
69449,100,0,0,0,0,239,0,0,0
69461,98,0,0,0,0,237,0,0,0
69473,99,0,0,0,0,240,0,0,0
69485,99,0,0,0,0,240,0,0,0
69497,101,0,0,0,0,238,0,0,0
69509,101,0,0,0,0,238,0,0,0
69521,102,0,0,0,0,238,0,0,0
69533,103,0,0,0,0,240,0,0,0
69545,103,0,0,0,0,239,0,0,0
69557,106,0,0,0,0,239,0,0,0
69569,106,0,0,0,0,240,0,0,0
69581,113,0,0,0,0,240,0,0,0
69594,114,0,0,0,0,247,0,0,0
69606,116,0,0,1,0,249,0,0,0
69618,121,0,0,1,0,251,0,0,0
69630,125,0,0,1,0,250,0,0,0
69642,131,0,0,2,0,254,0,0,0
69654,134,0,0,3,0,257,0,0,0
69666,144,0,0,3,0,260,0,0,0
69678,155,0,0,4,0,263,0,0,0
69690,168,0,0,5,0,268,0,0,0
69702,177,0,0,7,0,272,0,0,0
69714,188,0,0,7,0,272,0,0,0
69726,196,0,0,8,0,281,0,0,1
69738,201,0,0,8,0,282,0,0,1
69750,209,0,0,10,0,283,0,0,1
69762,218,0,0,11,0,290,0,0,1
69774,228,0,0,12,0,294,0,0,1
69786,237,0,0,13,0,295,0,0,1
69798,244,0,0,13,0,296,0,0,1
69810,251,0,0,14,0,296,0,0,1
69822,257,0,0,15,0,297,1,0,1
69834,261,0,0,17,0,300,1,0,1
69846,270,0,0,18,0,303,2,0,1
69858,275,0,1,20,0,310,2,0,1
69870,282,0,1,22,0,316,3,0,1
69882,283,0,1,22,0,324,4,0,1
69894,295,0,1,23,0,324,5,0,1
69906,297,0,2,24,0,327,4,0,1
69918,302,0,2,25,0,334,5,0,1
69930,306,0,2,26,0,344,5,0,1
69942,309,0,2,30,0,354,6,0,1
69954,312,0,2,31,0,364,6,0,2
69966,320,0,2,33,0,369,6,0,2
69978,325,0,4,35,0,372,7,0,3
69990,327,0,4,40,0,373,7,0,2
70002,325,0,4,42,0,372,7,0,2
70014,329,0,3,44,0,374,8,0,3
70026,333,0,5,45,0,372,9,0,3
70038,340,0,5,45,0,378,10,0,3
70050,350,0,5,48,0,380,10,0,4
70062,352,0,6,51,0,387,10,0,5
70074,357,0,6,52,0,392,12,0,6
70086,359,0,7,54,0,399,12,0,7
70098,366,0,8,55,0,402,12,0,7
70110,369,0,8,57,0,407,12,0,7
70122,379,0,8,59,0,407,12,0,7
70134,386,0,9,61,0,408,14,0,8
70146,392,0,10,61,0,415,16,0,8
70158,392,0,11,64,0,419,16,0,9
70170,406,0,11,63,0,423,17,0,8
70182,407,0,11,64,0,425,16,0,9
70194,413,0,12,62,0,418,16,0,10
70206,417,0,13,64,0,431,16,0,9
70218,417,0,16,66,0,434,17,0,10
70230,427,0,16,67,0,437,19,0,11
70242,427,0,16,69,0,436,19,0,10
70254,431,0,17,70,0,445,19,0,11
70266,441,0,17,71,0,452,19,0,11
70278,447,1,17,73,0,460,19,0,11
70290,457,1,18,76,0,461,19,0,11
70302,469,1,18,79,0,469,20,0,12
70314,476,1,18,81,0,476,21,0,12
70326,492,1,17,83,0,481,19,0,14
70338,492,2,17,83,0,485,17,0,15
70350,502,2,18,84,0,490,18,0,15
70362,503,2,18,86,0,496,18,0,17
70374,503,2,18,84,0,501,18,0,16
70386,516,2,18,85,0,511,18,0,18
70398,520,2,20,87,0,516,21,0,18
70410,520,2,19,88,0,523,22,0,18
70422,521,2,20,88,0,531,20,0,17
70434,520,2,19,88,0,530,21,0,18
70446,528,2,23,93,0,539,22,0,19
70458,539,2,23,93,0,535,22,0,19
70470,544,2,24,97,0,541,22,0,19
70482,554,2,24,100,0,549,21,0,20
70494,557,2,25,101,0,547,22,0,20
70506,563,3,25,106,0,556,23,0,19
70518,558,3,24,109,0,557,25,0,19
70530,563,3,25,108,0,555,26,0,19
70542,567,2,25,114,0,565,27,0,21
70554,568,3,26,116,0,564,28,0,21
70566,572,2,25,120,0,568,29,0,22
70578,571,3,26,121,0,566,31,0,22
70590,571,3,26,122,0,568,33,0,21
70602,576,3,27,120,0,567,33,0,21
70614,574,3,27,122,0,571,33,0,21
70626,569,2,28,123,0,572,33,0,21
70638,571,3,28,124,0,569,34,0,21
70650,569,3,28,124,0,571,35,0,20
70662,574,3,28,124,0,571,35,0,20
70674,576,3,28,124,0,568,33,0,20
70686,577,3,29,124,0,568,33,0,20
70698,576,3,29,124,0,568,33,0,20
70710,571,3,28,123,0,568,34,0,19
70722,571,3,28,124,0,559,34,0,19
70734,570,3,27,124,0,559,33,0,19
70746,559,3,27,124,0,557,33,0,19
70758,554,3,27,123,0,552,32,0,19
70770,546,3,27,123,0,553,31,0,19
70782,539,3,26,119,0,542,27,0,19
70794,523,3,25,109,0,537,26,0,18
70806,518,3,25,103,0,533,23,0,17
70818,516,3,24,100,0,529,21,0,17
70830,502,3,24,99,0,526,20,0,17
70842,499,3,22,98,0,516,18,0,16
70854,489,3,22,98,0,515,17,0,15
70866,484,3,21,96,0,503,18,0,14
70878,480,2,20,93,0,498,17,0,14
70890,474,2,19,91,0,492,18,0,14
70902,464,2,19,88,0,489,18,0,14
70914,458,2,18,87,0,482,18,0,14
70926,449,2,17,86,0,476,18,0,14
70938,445,1,17,84,0,471,18,0,13
70950,441,1,17,85,0,468,18,0,13
70962,437,1,17,84,0,468,17,0,13
70974,431,1,17,83,0,462,16,0,13
70986,427,0,16,83,0,454,17,0,13
70998,428,0,16,83,0,450,17,0,13
71010,421,0,16,83,0,449,17,0,13
71022,418,0,15,81,0,447,16,0,13
71034,417,0,15,80,0,447,16,0,13
71046,414,0,13,81,0,445,16,0,13
71058,407,0,13,79,0,437,16,0,13
71070,405,0,13,78,0,432,15,0,13
71082,402,0,12,77,0,426,14,0,12
71094,398,0,12,76,0,419,13,0,12
71106,386,0,12,73,0,418,13,0,12
71118,383,0,12,71,0,418,13,0,12
71130,381,0,11,70,0,413,12,0,11
71142,373,0,11,69,0,409,13,0,10
71154,372,0,11,70,0,409,13,0,10
71166,370,0,11,69,0,407,13,0,9
71178,365,0,10,69,0,409,13,0,9
71190,359,0,10,69,0,406,14,0,8
71202,356,0,10,69,0,402,14,0,8
71214,348,0,10,69,0,399,14,0,8
71226,340,0,9,67,0,396,14,0,7
71238,334,0,8,67,0,396,14,0,7
71250,324,0,7,67,0,391,14,0,7
71262,317,0,6,65,0,384,13,0,7
71274,312,0,6,63,0,384,13,0,7
71286,310,0,6,61,0,381,13,0,6
71298,304,0,6,61,0,375,13,0,6
71310,298,0,6,60,0,374,12,0,5
71322,296,0,6,60,0,373,12,0,5
71334,290,0,5,59,0,370,11,0,5
71346,285,0,5,58,0,363,10,0,5
71358,286,0,5,58,0,361,10,0,4
71370,281,0,4,56,0,361,10,0,4
71382,280,0,4,55,0,359,10,0,4
71394,280,0,5,53,0,358,10,0,3
71406,278,0,5,51,0,355,10,0,3
71418,276,0,5,47,0,356,10,0,3
71430,273,0,4,46,0,355,9,0,3
71442,275,0,4,43,0,354,10,0,3
71454,273,0,4,42,0,355,11,0,3
71466,272,0,3,40,0,354,10,0,3
71478,273,0,3,39,0,352,10,0,3
71490,271,0,4,37,0,352,10,0,3
71502,268,0,4,37,0,352,9,0,3
71514,267,0,4,36,0,355,8,0,2
71526,265,0,4,35,0,351,8,0,2
71538,265,0,3,33,0,352,8,0,2
71550,266,0,4,33,0,349,7,0,2
71562,265,0,3,32,0,349,7,0,2
71574,265,0,3,32,0,347,6,0,3
71586,264,0,3,31,0,345,6,0,3
71598,260,0,3,31,0,346,6,0,2
71610,263,0,3,29,0,344,7,0,2
71622,262,0,3,28,0,339,7,0,2
71634,261,0,2,28,0,331,6,0,2
71646,260,0,2,29,0,331,6,0,2
71658,260,0,2,29,0,327,6,0,1
71670,255,0,2,28,0,328,6,0,2
71682,249,0,2,29,0,327,6,0,2
71694,253,0,2,28,0,317,6,0,1
71706,249,0,2,27,0,312,6,0,2
71718,245,0,1,27,0,311,5,0,2
71730,240,0,1,26,0,311,5,0,1
71742,237,0,1,25,0,310,5,0,1
71754,236,0,1,23,0,311,4,0,1
71766,237,0,1,22,0,310,4,0,1
71778,237,0,1,22,0,305,4,0,1
71790,237,0,1,21,0,303,3,0,1
71802,234,0,1,20,0,299,3,0,1
71814,229,0,1,20,0,300,4,0,1
71826,226,0,0,20,0,298,4,0,1
71838,227,0,0,19,0,296,3,0,1
71850,224,0,0,18,0,295,2,0,1
71862,225,0,0,17,0,297,2,0,1
71874,222,0,0,15,0,292,2,0,1
71886,218,0,0,14,0,289,2,0,0
71898,217,0,0,14,0,290,1,0,0
71910,216,0,0,14,0,290,1,0,0
71922,215,0,0,13,0,289,1,0,0
71934,215,0,0,11,0,287,1,0,0
71946,212,0,0,11,0,286,1,0,0
71958,212,0,0,11,0,286,0,0,0
71970,210,0,0,11,0,287,1,0,0
71982,205,0,0,11,0,281,1,0,0
71994,203,0,0,11,0,278,1,0,0
72006,200,0,0,11,0,280,1,0,0
72018,202,0,0,10,0,280,0,0,0
72030,198,0,0,10,0,280,0,0,0
72042,198,0,0,9,0,277,0,0,0
72054,198,0,0,9,0,278,0,0,0
72066,197,0,0,8,0,275,0,0,0
72078,194,0,0,8,0,274,0,0,0
72090,193,0,0,8,0,275,0,0,0
72102,191,0,0,8,0,273,0,0,0
72114,191,0,0,8,0,272,0,0,0
72126,189,0,0,8,0,273,0,0,0
72138,188,0,0,8,0,270,0,0,0
72150,185,0,0,7,0,269,0,0,0
72162,182,0,0,7,0,269,0,0,0
72174,181,0,0,7,0,268,0,0,0
72186,178,0,0,6,0,269,0,0,0
72198,177,0,0,6,0,265,0,0,0
72210,173,0,0,6,0,264,0,0,0
72222,166,0,0,6,0,265,0,0,0
72234,164,0,0,6,0,264,0,0,0
72246,161,0,0,5,0,265,0,0,0
72258,158,0,0,5,0,260,0,0,0
72270,159,0,0,6,0,261,0,0,0
72282,157,0,0,5,0,259,0,0,0
72294,155,0,0,5,0,259,0,0,0
72306,154,0,0,5,0,259,0,0,0
72318,154,0,0,5,0,259,0,0,0
72330,151,0,0,4,0,258,0,0,0
72342,147,0,0,4,0,258,0,0,0
72354,139,0,0,3,0,258,0,0,0
72366,139,0,0,3,0,254,0,0,0
72378,138,0,0,3,0,252,0,0,0
72390,138,0,0,3,0,251,0,0,0
72402,136,0,0,3,0,249,0,0,0
72414,135,0,0,3,0,247,0,0,0
72426,132,0,0,2,0,247,0,0,0
72438,125,0,0,2,0,246,0,0,0
72450,127,0,0,2,0,247,0,0,0
72462,123,0,0,2,0,247,0,0,0
72474,122,0,0,2,0,247,0,0,0
72486,122,0,0,2,0,247,0,0,0
72498,120,0,0,2,0,246,0,0,0
72510,123,0,0,2,0,247,0,0,0
72522,119,0,0,1,0,247,0,0,0
72534,119,0,0,1,0,246,0,0,0
72546,119,0,0,1,0,245,0,0,0
72558,119,0,0,1,0,246,0,0,0
72570,119,0,0,1,0,244,0,0,0
72582,118,0,0,1,0,244,0,0,0
72594,119,0,0,1,0,247,0,0,0
72606,119,0,0,0,0,244,0,0,0
72618,120,0,0,0,0,241,0,0,0
