Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
37566,894,37,28,123,0,664,25,0,12
37578,888,37,28,122,0,659,24,0,11
37590,877,36,27,122,0,659,24,0,11
37602,876,35,27,121,0,659,23,0,11
37614,872,35,26,120,0,655,22,0,11
37626,864,35,26,119,0,648,21,0,11
37638,854,35,24,119,0,648,19,0,11
37650,846,33,23,116,0,646,18,0,10
37662,832,33,22,114,0,643,19,0,10
37674,825,33,21,111,0,634,18,0,10
37686,815,33,21,110,0,631,18,0,10
37698,807,33,21,108,0,627,17,0,9
37710,795,32,19,109,0,627,13,0,9
37722,787,32,18,108,0,614,13,0,9
37734,781,31,18,108,0,616,12,0,8
37746,778,31,17,108,0,610,12,0,7
37758,772,30,17,107,0,607,12,0,7
37770,769,31,16,108,0,602,12,0,6
37782,754,31,16,107,0,594,12,0,5
37794,752,31,15,107,0,593,12,0,4
37806,743,31,15,107,0,583,13,0,3
37818,730,31,15,106,0,574,13,0,3
37830,731,30,15,106,0,558,13,0,3
37842,729,30,14,104,0,555,13,0,2
37854,713,31,15,103,0,554,12,0,2
37866,712,31,15,103,0,555,12,0,2
37878,703,30,14,100,0,545,12,0,2
37890,697,30,14,99,0,544,13,0,1
37902,683,30,13,95,0,539,12,0,2
37914,678,28,13,93,0,539,12,0,2
37926,673,28,13,93,0,532,13,0,1
37938,673,28,12,91,0,530,12,0,2
37950,664,27,12,88,0,525,11,0,1
37962,660,27,11,85,0,520,11,0,1
37974,659,27,11,84,0,511,11,0,1
37986,659,27,11,77,0,498,11,0,1
37998,649,28,12,72,0,493,10,0,0
38010,638,27,11,70,0,485,9,0,0
38022,638,27,11,70,0,492,7,0,0
38034,632,27,11,68,0,474,6,0,0
38046,627,27,10,65,0,474,6,0,0
38058,622,26,10,66,0,469,6,0,0
38070,612,26,10,63,0,463,6,0,0
38082,601,27,10,61,0,461,6,0,0
38094,592,27,10,62,0,455,6,0,0
38106,583,27,9,60,0,456,5,0,0
38118,579,27,9,59,0,453,5,0,0
38130,572,27,8,57,0,449,5,0,0
38142,568,27,8,53,0,447,5,0,0
38154,565,27,8,53,0,446,5,0,0
38166,556,26,8,53,0,439,5,0,0
38178,550,26,8,52,0,439,5,0,0
38190,546,26,8,51,0,435,5,0,0
38202,540,25,8,51,0,431,5,0,0
38214,541,26,8,52,0,428,5,0,0
38226,532,25,8,51,0,425,5,0,0
38238,527,24,7,49,0,417,4,0,0
38250,524,23,7,47,0,410,4,0,0
38262,520,23,7,47,0,409,4,0,0
38274,516,22,6,48,0,405,4,0,0
38286,512,23,6,48,0,398,3,0,0
38298,501,22,6,48,0,392,3,0,0
38310,494,22,6,46,0,389,3,0,0
38322,494,23,6,44,0,387,3,0,0
38334,488,22,6,44,0,381,3,0,0
38346,482,21,6,43,0,375,3,0,0
38358,476,21,6,42,0,372,3,0,0
38370,475,20,6,41,0,371,3,0,0
38382,468,19,6,40,0,366,3,0,0
38394,463,19,6,39,0,363,3,0,0
38406,457,19,6,39,0,357,2,0,0
38418,452,18,5,38,0,355,2,0,0
38430,447,17,6,38,0,349,2,0,0
38442,432,18,5,37,0,348,2,0,0
38454,433,17,5,36,0,347,2,0,0
38466,427,17,5,35,0,345,2,0,0
38478,424,17,5,35,0,346,1,0,0
38490,413,15,4,33,0,341,1,0,0
38502,407,15,4,33,0,340,1,0,0
38514,399,14,4,32,0,336,1,0,0
38526,398,13,4,32,0,331,0,0,0
38538,391,13,4,31,0,327,0,0,0
38550,384,13,3,31,0,324,0,0,0
38562,381,14,3,30,0,319,0,0,0
38574,378,13,3,30,0,317,0,0,0
38586,375,12,3,29,0,317,0,0,0
38598,369,12,3,26,0,316,0,0,0
38610,368,13,3,25,0,313,0,0,0
38622,365,13,3,24,0,314,0,0,0
38634,357,12,3,25,0,310,0,0,0
38646,358,12,2,24,0,311,0,0,0
38658,353,12,2,23,0,310,0,0,0
38670,350,12,2,22,0,308,0,0,0
38682,346,12,2,22,0,308,0,0,0
38694,342,12,2,20,0,307,0,0,0
38706,339,12,2,21,0,307,0,0,0
38718,338,12,2,21,0,304,0,0,0
38730,333,12,2,20,0,304,0,0,0
38742,331,12,2,19,0,303,0,0,0
38754,326,12,1,20,0,300,0,0,0
38766,324,11,2,19,0,297,0,0,0
38778,322,11,1,19,0,296,0,0,0
38790,320,11,1,19,0,296,0,0,0
38802,319,10,1,18,0,295,0,0,0
38814,317,10,1,19,0,291,0,0,0
38826,310,10,1,19,0,292,0,0,0
38838,309,10,1,19,0,289,0,0,0
38850,310,9,1,19,0,288,0,0,0
38862,305,9,1,19,0,286,0,0,0
38874,304,9,0,17,0,284,0,0,0
38886,304,8,0,18,0,284,0,0,0
38898,307,9,0,17,0,283,0,0,0
38910,306,9,0,18,0,282,0,0,0
38922,303,9,0,18,0,282,0,0,0
38934,306,9,0,18,0,283,0,0,0
38946,303,10,0,19,0,283,0,0,0
38958,308,10,0,19,0,284,0,0,0
38970,320,10,0,20,0,290,0,0,0
38982,334,11,1,21,0,296,0,0,0
38994,352,11,1,21,0,305,0,0,0
39006,371,11,1,24,0,312,0,0,0
39018,375,12,2,26,0,317,0,0,0
39030,395,12,2,28,0,325,0,0,0
39042,402,12,2,29,0,329,0,0,0
39054,407,12,2,30,0,337,0,0,0
39066,424,12,2,33,0,340,0,0,0
39078,434,13,3,34,0,351,0,0,0
39090,453,13,3,35,0,354,0,0,0
39102,469,13,3,37,0,358,0,0,0
39114,482,13,4,40,0,364,0,0,0
39126,492,14,4,42,0,372,0,0,0
39138,499,14,4,44,0,375,0,0,0
39150,516,13,5,45,0,383,1,0,0
39162,525,14,5,47,0,390,1,0,0
39174,539,14,5,49,0,402,1,0,0
39186,546,14,5,51,0,407,1,0,0
39198,562,15,6,51,0,412,2,0,0
39210,568,15,6,52,0,417,2,0,0
39222,572,15,6,53,0,426,3,0,0
39234,583,17,7,56,0,431,3,0,0
39246,594,17,7,55,0,441,4,0,0
39258,601,18,7,56,0,444,5,0,0
39270,609,19,7,56,0,451,5,0,0
39282,609,19,8,56,0,456,5,0,0
39294,621,20,7,60,0,459,4,0,0
39306,628,21,8,58,0,469,4,0,0
39318,636,22,9,60,0,471,5,0,0
39330,645,22,9,60,0,475,5,0,0
39342,654,22,9,60,0,486,5,0,0
39354,673,23,9,61,0,491,5,0,0
39366,684,23,10,63,0,499,6,0,0
39378,688,25,10,67,0,513,5,0,0
39390,693,25,11,69,0,515,7,0,0
39402,696,25,11,74,0,520,7,0,0
39414,694,26,11,76,0,527,8,0,0
39426,700,25,12,78,0,537,10,0,1
39438,708,25,13,80,0,541,11,0,1
39450,709,27,13,84,0,547,11,0,4
39462,715,27,14,84,0,550,12,0,5
39474,713,28,14,87,0,555,13,0,5
39486,720,28,14,88,0,557,13,0,5
39498,725,29,15,93,0,563,13,0,6
39510,733,28,16,97,0,568,12,0,7
39522,733,28,16,100,0,568,14,0,7
39534,755,29,16,100,0,576,14,0,8
39546,750,29,16,108,0,585,14,0,8
39558,769,30,17,109,0,595,15,0,8
39570,778,30,17,108,0,595,17,0,10
39582,781,30,17,111,0,597,18,0,11
39594,798,31,17,110,0,601,19,0,11
39606,799,30,19,111,0,614,19,0,11
39618,811,30,20,114,0,616,19,0,11
39630,813,29,21,112,0,621,20,0,11
39642,825,29,21,113,0,626,21,0,12
39654,819,30,22,113,0,626,21,0,11
39666,817,31,23,113,0,632,22,0,10
39678,819,31,24,112,0,630,23,0,11
39690,827,31,24,113,0,640,25,0,11
39702,833,31,24,111,0,649,27,0,12
39714,851,31,26,113,0,652,27,0,12
39726,855,30,26,114,0,654,26,0,11
39738,860,30,28,116,0,656,27,0,11
39750,863,31,29,119,0,659,25,0,11
39762,864,31,30,120,0,657,24,0,11
39774,867,31,30,121,0,660,24,0,11
39786,880,31,31,121,0,661,25,0,12
39798,885,34,32,122,0,664,25,0,11
39810,887,35,34,119,0,659,26,0,12
39822,897,36,34,116,0,665,29,0,11
39834,893,36,34,119,0,667,29,0,12
39846,897,36,35,119,0,661,29,0,12
39858,903,37,35,120,0,669,29,0,13
39870,902,36,34,119,0,671,28,0,13
39882,895,35,35,119,0,667,28,0,13
39894,902,35,34,119,0,667,27,0,14
39906,902,36,34,119,0,665,28,0,14
39918,895,35,34,120,0,669,28,0,14
39930,900,36,34,120,0,671,28,0,13
39942,900,35,33,122,0,673,28,0,13
39954,890,36,33,122,0,669,28,0,13
39966,885,36,33,123,0,667,28,0,13
39978,872,36,32,121,0,665,27,0,13
39990,867,36,32,119,0,659,27,0,13
40002,863,37,30,119,0,662,26,0,13
40014,855,36,30,119,0,656,25,0,13
40026,857,36,30,118,0,659,26,0,13
40038,848,36,30,118,0,657,25,0,13
40050,847,36,28,116,0,654,24,0,13
40062,841,36,25,114,0,649,24,0,12
40074,833,35,24,114,0,645,23,0,12
40086,823,36,24,113,0,643,20,0,11
40098,807,35,23,111,0,641,18,0,11
40110,799,36,22,108,0,634,19,0,10
40122,802,35,22,107,0,627,18,0,10
40134,787,35,21,106,0,621,17,0,10
40146,773,35,20,106,0,620,17,0,9
40158,769,34,19,106,0,621,15,0,9
40170,762,34,18,105,0,611,14,0,9
40182,748,34,18,105,0,612,14,0,8
40194,750,34,18,105,0,607,13,0,7
40206,731,34,18,104,0,598,13,0,7
40218,733,33,17,103,0,597,13,0,5
40230,720,33,17,102,0,585,13,0,5
40242,717,32,17,101,0,580,12,0,4
40254,714,33,17,100,0,568,12,0,3
40266,700,31,16,99,0,564,13,0,3
40278,688,31,16,98,0,554,13,0,2
40290,686,30,15,98,0,552,13,0,1
40302,675,30,14,97,0,549,13,0,1
40314,671,30,15,94,0,546,13,0,1
40326,667,29,14,91,0,541,14,0,1
40338,664,29,14,90,0,534,13,0,1
40350,660,28,13,89,0,527,13,0,1
40362,652,27,13,88,0,518,13,0,1
40374,650,27,12,85,0,516,13,0,1
40386,648,27,11,83,0,509,12,0,1
40398,644,27,11,80,0,492,11,0,0
40410,634,26,11,74,0,492,11,0,0
40422,627,26,10,71,0,484,10,0,0
40434,624,26,10,70,0,472,10,0,0
40446,609,26,10,69,0,469,8,0,0
40458,596,26,10,68,0,459,7,0,0
40470,599,26,10,66,0,455,7,0,0
40482,584,27,9,64,0,452,6,0,0
40494,578,26,9,63,0,449,5,0,0
40506,573,26,9,62,0,446,5,0,0
40518,569,26,9,60,0,441,5,0,0
40530,560,26,9,54,0,438,5,0,0
40542,559,25,8,54,0,434,5,0,0
40554,553,24,8,54,0,428,5,0,0
40566,549,24,8,53,0,428,5,0,0
40578,545,24,8,54,0,426,5,0,0
40590,542,24,9,53,0,424,5,0,0
40602,536,25,8,53,0,418,5,0,0
40614,532,25,8,53,0,415,5,0,0
40626,527,24,8,53,0,411,5,0,0
40638,520,24,8,51,0,407,4,0,0
40650,516,23,8,49,0,403,4,0,0
40662,516,23,8,48,0,399,4,0,0
40674,503,22,8,47,0,395,4,0,0
40686,498,22,7,46,0,389,4,0,0
40698,493,22,7,45,0,385,3,0,0
40710,484,22,7,43,0,378,3,0,0
40722,482,21,7,43,0,372,3,0,0
40734,483,19,7,42,0,372,3,0,0
40746,470,19,6,41,0,367,3,0,0
40758,468,19,6,40,0,363,3,0,0
40770,465,18,6,39,0,358,3,0,0
40782,456,17,6,38,0,355,2,0,0
40794,445,17,6,37,0,353,2,0,0
40806,430,16,5,36,0,348,2,0,0
40818,426,16,5,35,0,345,2,0,0
40830,425,16,5,33,0,345,2,0,0
40842,421,15,5,32,0,344,2,0,0
40854,409,15,5,32,0,340,2,0,0
40866,405,14,5,32,0,338,1,0,0
40878,400,13,5,32,0,334,1,0,0
40890,392,14,4,30,0,331,1,0,0
40902,389,14,4,30,0,329,1,0,0
40914,389,13,4,30,0,327,1,0,0
40926,388,14,4,30,0,324,1,0,0
40938,384,12,3,31,0,324,0,0,0
40950,383,13,3,30,0,323,0,0,0
40962,378,12,3,30,0,320,0,0,0
40974,374,12,3,29,0,317,0,0,0
40986,372,12,3,29,0,319,0,0,0
40998,372,12,3,28,0,317,0,0,0
41010,366,12,3,26,0,317,0,0,0
41022,361,12,2,26,0,317,0,0,0
41034,356,12,3,26,0,314,0,0,0
41046,358,12,2,26,0,313,0,0,0
41058,354,12,2,25,0,310,0,0,0
41070,351,12,2,25,0,310,0,0,0
41082,347,11,2,25,0,308,0,0,0
41094,347,11,2,24,0,308,0,0,0
41106,344,11,2,23,0,308,0,0,0
41118,339,10,2,23,0,301,0,0,0
41130,339,11,2,23,0,302,0,0,0
41142,337,11,2,23,0,302,0,0,0
41154,331,11,2,22,0,302,0,0,0
41166,332,11,2,21,0,301,0,0,0
41178,327,10,2,21,0,300,0,0,0
41190,327,10,1,21,0,297,0,0,0
41202,330,10,1,21,0,297,0,0,0
41214,328,10,1,21,0,297,0,0,0
41226,330,10,1,21,0,297,0,0,0
41238,329,10,1,21,0,296,0,0,0
41250,327,10,1,21,0,295,0,0,0
41262,327,10,1,21,0,294,0,0,0
41274,326,10,1,20,0,292,0,0,0
41286,326,10,1,19,0,294,0,0,0
41298,326,9,1,19,0,291,0,0,0
41310,327,9,1,19,0,291,0,0,0
41322,326,9,1,19,0,290,0,0,0
41334,322,9,1,19,0,291,0,0,0
41346,321,10,1,19,0,289,0,0,0
41358,324,10,1,19,0,290,0,0,0
41370,324,9,1,19,0,289,0,0,0
41382,326,10,1,20,0,292,0,0,0
41394,329,10,1,20,0,294,0,0,0
41406,333,10,1,20,0,296,0,0,0
41418,340,10,1,21,0,297,0,0,0
41430,352,10,1,22,0,302,0,0,0
41442,364,10,1,23,0,307,0,0,0
41454,373,10,2,26,0,310,0,0,0
41466,381,10,2,27,0,316,0,0,0
41478,395,10,2,28,0,321,0,0,0
41490,402,10,2,31,0,327,0,0,0
41502,414,11,2,32,0,331,0,0,0
41514,421,11,3,33,0,338,0,0,0
41526,443,11,3,35,0,342,0,0,0
41538,456,11,3,37,0,344,0,0,0
41550,468,11,3,39,0,349,0,0,0
41562,479,12,3,40,0,353,0,0,0
41574,485,13,4,42,0,358,1,0,0
41586,499,13,4,45,0,358,2,0,0
41598,516,13,4,46,0,366,2,0,0
41610,526,14,5,47,0,372,2,0,0
41622,536,14,5,48,0,377,1,0,0
41634,542,15,5,49,0,383,1,0,0
41646,558,15,5,51,0,391,2,0,0
41658,567,16,6,52,0,395,2,0,0
41670,572,16,6,54,0,405,3,0,0
41682,578,17,7,56,0,409,4,0,0
41694,582,18,7,56,0,421,4,0,0
41706,591,18,7,58,0,430,4,0,0
41718,597,18,8,60,0,437,4,0,0
41730,603,18,8,61,0,449,4,0,0
41742,611,19,8,61,0,454,4,0,0
41754,616,19,9,61,0,457,4,0,0
41766,626,19,9,62,0,457,4,0,0
41778,632,20,9,62,0,462,5,0,0
41790,642,21,10,63,0,464,5,0,0
41802,645,22,10,64,0,467,5,0,0
41814,657,22,10,65,0,470,6,0,0
41826,664,22,10,66,0,480,6,0,0
41838,674,23,11,68,0,489,6,0,0
41850,679,23,11,71,0,493,6,0,0
41862,684,23,11,74,0,497,7,0,0
41874,693,24,12,76,0,511,8,0,0
41886,694,25,13,78,0,516,11,0,0
41898,693,25,14,79,0,527,12,0,0
41910,701,27,14,83,0,533,13,0,1
41922,711,26,14,83,0,534,12,0,3
41934,709,25,14,87,0,543,12,0,4
41946,709,26,15,91,0,545,13,0,4
41958,712,27,16,92,0,555,13,0,5
41970,715,28,17,97,0,555,14,0,5
41982,720,28,17,98,0,557,15,0,7
41994,727,28,17,101,0,558,15,0,8
42006,730,27,17,106,0,569,16,0,8
42018,746,28,18,108,0,574,16,0,9
42030,757,29,18,110,0,583,17,0,9
42042,768,30,18,111,0,596,18,0,10
42054,769,28,19,113,0,590,18,0,10
42066,770,29,19,110,0,596,18,0,11
42078,786,30,20,110,0,604,19,0,11
42090,798,31,20,111,0,607,20,0,11
42102,803,31,21,112,0,614,20,0,11
42114,809,31,22,113,0,616,21,0,11
42126,811,33,23,113,0,621,23,0,12
42138,812,32,23,114,0,622,25,0,12
42150,817,31,24,114,0,627,26,0,12
42162,821,32,24,114,0,634,26,0,12
42174,823,33,24,113,0,634,25,0,12
42186,830,33,25,114,0,640,26,0,12
42198,839,31,26,116,0,640,26,0,12
42210,837,33,27,116,0,644,26,0,12
42222,850,34,28,118,0,640,24,0,11
42234,847,35,29,119,0,643,25,0,12
42246,857,35,29,119,0,646,26,0,12
42258,863,34,29,120,0,649,25,0,12
42270,863,33,30,122,0,652,25,0,12
42282,860,35,30,122,0,652,26,0,12
42294,858,36,30,122,0,646,26,0,11
42306,860,36,30,122,0,650,25,0,12
42318,857,36,30,121,0,648,26,0,12
42330,864,36,31,122,0,654,26,0,12
42342,863,36,30,122,0,649,26,0,11
42354,872,35,30,123,0,650,25,0,10
42366,857,35,31,123,0,645,25,0,11
42378,864,35,30,123,0,649,25,0,11
42390,870,35,30,123,0,649,24,0,11
42402,865,35,30,123,0,653,24,0,11
42414,865,35,30,123,0,659,24,0,11
42426,863,35,31,124,0,648,24,0,10
42438,864,35,30,122,0,656,24,0,11
42450,863,36,30,122,0,648,24,0,11
42462,865,36,30,121,0,643,24,0,11
42474,860,36,30,121,0,648,24,0,11
42486,853,35,30,119,0,646,22,0,11
42498,841,35,28,118,0,644,22,0,11
42510,833,35,24,114,0,644,21,0,10
42522,826,35,24,113,0,629,20,0,10
42534,811,35,23,112,0,633,19,0,10
42546,803,35,22,112,0,625,19,0,9
42558,786,35,22,111,0,622,15,0,9
42570,782,35,22,110,0,607,14,0,9
42582,775,34,21,109,0,611,14,0,8
42594,769,34,20,108,0,611,14,0,8
42606,753,34,19,108,0,598,14,0,7
42618,747,34,18,106,0,595,14,0,6
42630,742,33,18,105,0,585,14,0,6
42642,733,33,18,105,0,580,14,0,5
42654,730,32,18,105,0,571,14,0,4
42666,723,30,18,104,0,566,14,0,4
42678,711,30,18,103,0,555,13,0,4
42690,696,30,17,101,0,554,14,0,3
42702,693,29,16,99,0,549,14,0,3
42714,685,29,16,95,0,541,15,0,3
42726,677,28,16,94,0,532,15,0,3
42738,674,28,15,93,0,523,14,0,2
42750,660,29,15,93,0,516,13,0,1
42762,656,28,15,90,0,514,12,0,1
42774,655,28,14,87,0,498,12,0,1
42786,656,28,14,86,0,498,11,0,1
42798,646,28,13,84,0,492,10,0,0
42810,644,27,12,79,0,487,11,0,0
42822,632,27,12,79,0,484,11,0,0
42834,622,26,12,76,0,476,11,0,0
42846,612,26,11,75,0,469,10,0,0
42858,608,26,11,74,0,468,8,0,0
42870,598,26,11,72,0,458,6,0,0
42882,595,26,10,69,0,450,6,0,0
42894,590,26,10,68,0,450,6,0,0
42906,581,26,10,67,0,447,6,0,0
42918,574,25,9,65,0,444,5,0,0
42930,570,25,9,64,0,438,5,0,0
42942,566,25,9,63,0,434,5,0,0
42954,558,25,9,60,0,431,6,0,0
42966,552,25,9,56,0,428,6,0,0
42978,544,25,9,56,0,424,5,0,0
42990,545,24,8,55,0,421,5,0,0
43002,540,24,9,54,0,415,5,0,0
43014,533,24,8,54,0,409,5,0,0
43026,527,24,8,53,0,407,5,0,0
43038,523,23,8,52,0,405,5,0,0
43050,518,23,8,51,0,398,4,0,0
43062,516,23,8,51,0,392,4,0,0
43074,514,23,8,51,0,389,4,0,0
43086,503,23,8,49,0,383,4,0,0
43098,497,22,8,48,0,381,4,0,0
43110,492,22,7,48,0,377,3,0,0
43122,491,22,7,46,0,373,3,0,0
43134,481,21,7,45,0,372,3,0,0
43146,472,21,7,44,0,366,3,0,0
43158,471,21,6,43,0,359,3,0,0
43170,469,20,6,42,0,355,3,0,0
43182,459,20,6,41,0,351,3,0,0
43194,450,21,6,41,0,349,3,0,0
43206,450,20,6,39,0,347,3,0,0
43218,446,21,5,39,0,343,3,0,0
43230,432,20,6,38,0,344,2,0,0
43242,427,19,5,37,0,339,2,0,0
43254,427,19,5,37,0,341,2,0,0
43266,420,19,5,36,0,339,2,0,0
43278,418,19,5,35,0,338,1,0,0
43290,415,19,5,35,0,334,1,0,0
43302,407,19,5,35,0,337,1,0,0
43314,407,18,5,35,0,339,2,0,0
43326,401,18,4,33,0,333,1,0,0
43338,398,17,4,32,0,331,1,0,0
43350,392,17,4,33,0,328,0,0,0
43362,389,17,4,31,0,327,0,0,0
43374,388,16,4,31,0,325,0,0,0
43386,380,15,4,31,0,325,1,0,0
43398,375,16,4,30,0,323,0,0,0
43410,373,16,4,30,0,321,0,0,0
43422,372,16,4,30,0,315,0,0,0
43434,369,15,3,30,0,316,0,0,0
43446,366,14,3,29,0,317,0,0,0
43458,363,15,3,29,0,313,0,0,0
43470,361,13,3,28,0,313,0,0,0
43482,355,14,2,27,0,315,0,0,0
43494,355,13,2,26,0,310,0,0,0
43506,352,13,2,25,0,309,0,0,0
43518,349,13,2,25,0,305,0,0,0
43530,351,12,2,24,0,306,0,0,0
43542,349,12,2,24,0,304,0,0,0
43554,345,11,2,24,0,302,0,0,0
43566,341,12,1,24,0,302,0,0,0
43578,339,13,1,23,0,301,0,0,0
43590,339,13,1,22,0,297,0,0,0
43602,339,12,1,21,0,296,0,0,0
43614,334,12,1,21,0,293,0,0,0
43626,333,12,1,22,0,294,0,0,0
43638,327,12,1,21,0,293,0,0,0
43650,323,12,1,21,0,292,0,0,0
43662,324,12,0,21,0,290,0,0,0
43674,319,11,1,21,0,290,0,0,0
43686,323,11,1,21,0,288,0,0,0
43698,318,11,0,21,0,288,0,0,0
43710,315,11,0,21,0,286,0,0,0
43722,317,11,1,20,0,289,0,0,0
43734,313,11,1,20,0,285,0,0,0
43746,310,11,1,20,0,286,0,0,0
43758,307,11,1,20,0,287,0,0,0
43770,306,10,1,20,0,288,0,0,0
43782,310,10,0,20,0,290,0,0,0
43794,312,11,0,20,0,287,0,0,0
43806,320,10,0,20,0,289,0,0,0
43818,326,11,1,21,0,291,0,0,0
43830,333,11,1,23,0,295,0,0,0
43842,349,11,1,24,0,300,0,0,0
43854,365,11,1,25,0,304,0,0,0
43866,371,11,1,27,0,311,0,0,0
43878,382,11,2,29,0,311,0,0,0
43890,398,11,2,31,0,317,0,0,0
43902,406,11,2,33,0,323,0,0,0
43914,417,11,2,34,0,327,0,0,0
43926,428,12,3,35,0,333,0,0,0
43938,437,12,3,37,0,339,0,0,0
43950,456,12,3,39,0,339,0,0,0
43962,471,12,3,41,0,344,1,0,0
43974,481,13,3,44,0,351,2,0,0
43986,493,13,4,45,0,351,2,0,0
43998,498,13,4,47,0,355,2,0,0
44010,516,14,5,48,0,359,1,0,0
44022,529,14,5,50,0,370,1,0,0
44034,544,15,5,51,0,373,1,0,0
44046,554,16,6,52,0,378,2,0,0
44058,557,16,5,53,0,387,2,0,0
44070,568,17,5,54,0,389,4,0,0
44082,581,18,6,56,0,399,4,0,0
44094,585,18,6,57,0,407,4,0,0
44106,594,19,7,56,0,415,4,0,0
44118,597,19,7,59,0,427,4,0,0
44130,603,19,7,61,0,436,3,0,0
44142,614,20,8,61,0,444,4,0,0
44154,625,20,8,61,0,447,4,0,0
44166,622,21,8,61,0,451,5,0,0
44178,628,21,8,63,0,457,5,0,0
44190,648,22,8,64,0,462,5,0,0
44202,643,22,9,66,0,465,5,0,0
44214,662,22,8,68,0,470,6,0,0
44226,677,22,9,70,0,473,6,0,0
44238,678,23,9,72,0,490,6,0,0
44250,686,23,10,75,0,492,6,0,0
44262,694,23,10,79,0,499,9,0,0
44274,697,23,11,82,0,515,11,0,0
44286,708,24,12,84,0,521,12,0,0
44298,711,25,13,85,0,525,13,0,1
44310,711,26,13,86,0,534,14,0,3
44322,711,27,14,90,0,541,13,0,4
44334,715,28,14,93,0,544,13,0,4
44346,717,28,14,97,0,549,14,0,5
44358,729,28,14,99,0,554,15,0,6
44370,736,29,15,101,0,565,15,0,7
44382,748,30,16,108,0,567,16,0,8
44394,766,31,16,108,0,572,17,0,8
44406,763,30,16,110,0,579,17,0,9
44418,769,30,16,110,0,585,18,0,9
44430,781,30,17,111,0,591,18,0,11
44442,794,31,18,110,0,599,18,0,11
44454,811,30,19,111,0,611,22,0,11
44466,819,32,20,112,0,609,22,0,11
44478,826,33,21,114,0,617,22,0,12
44490,815,33,22,116,0,614,25,0,11
44502,825,34,23,116,0,618,26,0,11
44514,834,34,25,116,0,627,26,0,12
44526,834,36,25,114,0,632,26,0,12
44538,834,35,26,114,0,640,26,0,12
44550,853,34,26,114,0,642,25,0,12
44562,854,35,27,116,0,642,26,0,12
44574,864,35,28,118,0,649,27,0,12
44586,862,36,29,120,0,648,26,0,12
44598,864,36,29,122,0,650,26,0,13
44610,869,35,29,122,0,653,25,0,12
44622,865,36,29,123,0,658,26,0,12
44634,872,37,29,123,0,658,26,0,12
44646,879,36,29,122,0,659,25,0,13
44658,880,36,30,121,0,657,26,0,13
44670,882,37,30,122,0,658,27,0,12
44682,879,36,30,121,0,660,26,0,13
44694,877,36,30,122,0,657,26,0,13
44706,882,36,31,121,0,659,26,0,14
44718,880,37,31,121,0,659,26,0,13
44730,880,37,31,121,0,658,26,0,13
44742,879,37,31,120,0,656,26,0,13
44754,877,36,30,122,0,656,26,0,12
44766,872,37,30,120,0,658,26,0,13
44778,873,37,30,119,0,652,24,0,13
44790,865,37,30,119,0,658,23,0,12
44802,860,37,29,118,0,655,22,0,12
44814,858,37,29,118,0,650,22,0,12
44826,854,37,28,116,0,652,21,0,12
44838,843,37,28,115,0,644,19,0,12
44850,837,37,27,114,0,642,18,0,12
44862,823,37,27,111,0,632,19,0,12
44874,811,37,26,109,0,627,18,0,11
44886,804,36,25,108,0,626,18,0,11
44898,790,35,24,108,0,624,17,0,11
44910,770,34,22,107,0,617,16,0,10
44922,770,33,21,107,0,613,14,0,10
44934,760,34,20,107,0,613,14,0,9
44946,748,33,20,106,0,609,14,0,8
44958,748,32,18,106,0,598,13,0,8
44970,742,32,18,106,0,594,13,0,7
44982,730,31,18,106,0,586,13,0,6
44994,714,31,17,106,0,574,13,0,5
45006,709,31,17,103,0,570,13,0,4
45018,707,30,16,103,0,564,13,0,3
45030,693,30,16,102,0,552,13,0,3
45042,686,29,16,101,0,549,14,0,3
45054,679,29,15,99,0,545,14,0,3
45066,673,29,15,96,0,539,14,0,2
45078,671,29,14,93,0,534,13,0,1
45090,659,29,14,91,0,526,13,0,1
45102,658,29,14,89,0,521,13,0,1
45114,649,29,14,86,0,515,13,0,1
45126,648,29,14,84,0,509,12,0,1
45138,636,29,14,83,0,501,12,0,1
45150,637,28,13,78,0,495,11,0,1
45162,629,28,12,75,0,489,11,0,1
45174,620,28,11,73,0,479,10,0,0
45186,602,28,11,71,0,479,10,0,0
45198,597,28,11,69,0,469,9,0,0
45210,585,28,11,68,0,469,6,0,0
45222,581,27,11,66,0,463,7,0,0
45234,581,27,10,64,0,451,6,0,0
45246,578,26,10,61,0,451,5,0,0
45258,573,26,10,61,0,445,5,0,0
45270,566,26,9,60,0,444,6,0,0
45282,555,26,9,58,0,436,5,0,0
45294,554,25,9,56,0,434,5,0,0
45306,546,25,9,54,0,433,5,0,0
45318,546,25,9,54,0,427,5,0,0
45330,541,25,8,54,0,423,5,0,0
45342,536,25,8,53,0,420,5,0,0
45354,533,25,8,52,0,414,5,0,0
45366,527,24,8,51,0,411,5,0,0
45378,518,25,8,51,0,409,5,0,0
45390,515,25,8,51,0,405,5,0,0
45402,503,24,8,49,0,398,4,0,0
45414,501,23,8,48,0,396,4,0,0
45426,497,23,8,47,0,392,4,0,0
45438,492,21,7,45,0,389,4,0,0
45450,476,20,7,44,0,380,3,0,0
45462,471,19,7,43,0,378,3,0,0
45474,469,18,7,43,0,373,3,0,0
45486,467,18,7,43,0,365,3,0,0
45498,456,18,7,41,0,358,3,0,0
45510,447,19,7,39,0,358,3,0,0
